# c0 + a0 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.47657638301254; Max AE: 13.1773146845865
# Coefficients
# Task   a0                      c0
# all ,  1.279121837809061e+05,  3.389043064758240e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.448584187680380e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  5.419011940847503e+00,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.410440745824585e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.433673373471477e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  4.320093551824281e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.392004119889607e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.460867754579090e+00,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.760735594569916e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.746846818791636e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.437184995771093e+00,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  4.049041837412372e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.406719046438287e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  3.543119704150885e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  5.608813510201536e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.662056961611881e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.863596808992639e+00,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.423366524494296e+00,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.418941884853240e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.405713072115089e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.397923563950783e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  3.390745838528077e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.271945562890404e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.106794710399073e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.512405446954173e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.417088607561372e+00,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.474440772096537e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.753747131467962e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.404557197759543e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  7.050469766887751e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.418507175424573e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.416123191505495e+00,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.586130013626653e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.403726264992153e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.789582140991854e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  4.247141240507301e+00,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.254151399358699e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.419824089044992e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  3.406413122833616e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.410674598204690e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.397046628973529e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.708675951028692e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  5.540087043293540e+00,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.429085569560439e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.406514701864034e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  3.448584187680380e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  4.225486800674892e+00,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  3.496305336726872e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.418796509970218e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  3.749137163061631e+00,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  3.681235681899865e+00,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.986303992877288e+00,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  5.254058001616284e+00,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.901717047220712e+00,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.423847687534923e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  3.902239469384243e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  3.760735594569916e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.940278994078086e+00,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  3.531685315413460e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.219481577739495e+01,  2.251996007040000e-04
