# c0 + a0 * (((at_mass_wtd_range+9.377156e+01) / (lambda4w_low-3.392154e-02)) + 1.025548e+01*((at_mass_mean-5.713602e-01) / (PE_mean-2.185567e+00))) + a1 * (((at_rad_wtd_std-2.820526e+00) * (at_mass_wtd_mean-1.070329e+03)) + 6.622163e+02*((PE_wtd_mean-2.274595e+00) / (IP_mean-9.221475e+00))) + a2 * (((IP_wtd_std-1.555197e+00) / (density-2.637586e+00)) + 4.874656e+01*((EA_wtd_range-7.361989e-01) * (lambda4w_low+1.487343e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51102490100599; Max AE: 4.53466633454576
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.831666038036100e-06, -5.092354591529253e-03, -1.372188227140547e+00,  1.646714465267110e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               10|2|div|7|25|div|add:1.0255476567197e+01,0.0000000000000e+00,-5.7136019247510e-01,-2.1855665339903e+00,9.3771559191829e+01,-3.3921543159732e-02; (((at_mass_wtd_range+9.377156e+01) / (lambda4w_low-3.392154e-02)) + 1.025548e+01*((at_mass_mean-5.713602e-01) / (PE_mean-2.185567e+00))); $\left(\left(\frac{ at_{mass, wtd, range} +9.377e+01 }{ lambda4w_{low}-3.392e-02 } \right) + 10.3\left(\frac{ at_{mass, mean} -5.714e-01 }{ PE_{mean}-2.186e+00 } \right)\right)$; (((at_mass_wtd_range+9.377156e+01) ./ (lambda4w_low-3.392154e-02)) + (1.025548e+01.*((at_mass_mean-5.713602e-01) ./ (PE_mean-2.185567e+00)))); (((newdata$at_mass_wtd_range+9.377156e+01) / (newdata$lambda4w_low-3.392154e-02)) + (1.025548e+01*((newdata$at_mass_mean-5.713602e-01) / (newdata$PE_mean-2.185567e+00)))); at_mass_wtd_range,lambda4w_low,at_mass_mean,PE_mean
# 1;  2; AA * g * mol^-1;                                  18|8|mult|26|19|div|add:6.6221631282513e+02,0.0000000000000e+00,-2.2745951085927e+00,-9.2214748066288e+00,-2.8205255557550e+00,-1.0703287733871e+03; (((at_rad_wtd_std-2.820526e+00) * (at_mass_wtd_mean-1.070329e+03)) + 6.622163e+02*((PE_wtd_mean-2.274595e+00) / (IP_mean-9.221475e+00))); $\left(\left(\left(at_{rad, wtd, std}-2.821e+00\right) * \left(at_{mass, wtd, mean}-1.070e+03\right)\right) + 662.0\left(\frac{ PE_{wtd, mean} -2.275e+00 }{ IP_{mean}-9.221e+00 } \right)\right)$; (((at_rad_wtd_std-2.820526e+00) .* (at_mass_wtd_mean-1.070329e+03)) + (6.622163e+02.*((PE_wtd_mean-2.274595e+00) ./ (IP_mean-9.221475e+00)))); (((newdata$at_rad_wtd_std-2.820526e+00) * (newdata$at_mass_wtd_mean-1.070329e+03)) + (6.622163e+02*((newdata$PE_wtd_mean-2.274595e+00) / (newdata$IP_mean-9.221475e+00)))); at_rad_wtd_std,at_mass_wtd_mean,PE_wtd_mean,IP_mean
# 2;  2; cm^3 * eV * g^-1;                                 24|5|div|34|2|mult|add:4.8746563796398e+01,0.0000000000000e+00,-7.3619886280688e-01,1.4873427245887e-03,-1.5551972884599e+00,-2.6375855766967e+00; (((IP_wtd_std-1.555197e+00) / (density-2.637586e+00)) + 4.874656e+01*((EA_wtd_range-7.361989e-01) * (lambda4w_low+1.487343e-03))); $\left(\left(\frac{ IP_{wtd, std} -1.555e+00 }{ density-2.638e+00 } \right) + 48.7\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}+1.487e-03\right)\right)\right)$; (((IP_wtd_std-1.555197e+00) ./ (density-2.637586e+00)) + (4.874656e+01.*((EA_wtd_range-7.361989e-01) .* (lambda4w_low+1.487343e-03)))); (((newdata$IP_wtd_std-1.555197e+00) / (newdata$density-2.637586e+00)) + (4.874656e+01*((newdata$EA_wtd_range-7.361989e-01) * (newdata$lambda4w_low+1.487343e-03)))); IP_wtd_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.928472176476312e+00, -5.009090086744168e+03,  2.353467505183571e+03,  1.886185728454228e+00
Se2Ta1      ,  1.250000000000000e-01,  8.210667454934907e-01, -8.195905231772467e+03,  2.597971569124093e+03,  1.801704093512615e+00
Ti1         ,  1.620000000000000e-01,  1.877557082098834e+00, -3.618835476426547e+03,  3.087124176055413e+03, -8.063184807149671e-01
B1Mo1       ,  2.500000000000000e-01,  3.737327116742951e+00, -1.078619939942863e+04,  2.588139664068512e+03, -2.741749610966580e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.816702199338865e+00, -5.927017597400924e+03,  2.731145556094496e+03, -1.581617960719101e-01
Pt1Te1      ,  5.900000000000000e-01,  1.703679382608803e-01,  3.677203082026187e+05,  2.791028380294783e+03, -3.121086492695153e-01
Sb1V3       ,  6.500000000000000e-01,  1.537418490780095e+00, -6.250218830096880e+03,  2.998350814774171e+03, -2.158887266109089e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.775253245620931e+00, -4.915263141342084e+03,  2.781537797619551e+03, -3.200041533764193e-01
Rh1Te2      ,  7.550000000000000e-01,  9.383736231512891e-01,  2.621808715767251e+05,  2.741122838830321e+03, -1.611517986695570e-01
Zr1         ,  9.966666670000000e-01,  1.935727642813899e+00, -4.107448855782255e+03,  3.003347320774992e+03, -5.353724625143158e-01
Be2Ta3      ,  1.000000000000000e+00,  6.027610399315962e-01, -6.731931282636850e+03,  3.159117405220427e+03, -1.289707207075507e-01
C1Si1       ,  1.075000000000000e+00,  3.036014552064147e+00,  1.520633426797154e+03,  2.695006906945969e+03, -2.209530368529387e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.244751920480974e+00, -6.480330981113744e+03,  2.875995027889975e+03, -2.761445468829039e-01
Nb1O1       ,  1.380000000000000e+00,  3.125136128531044e+00, -2.455157662339547e+03,  2.535577309558621e+03,  3.255548896397121e-01
Sb1         ,  1.416666667000000e+00,  2.866859704840742e+00, -1.380501368565172e+04,  2.931244046593985e+03, -8.980822486375932e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.687197535736609e+00, -1.000922757023841e+04,  2.824972338402548e+03, -3.916620408077846e-01
S2Ta1       ,  1.488116666500000e+00,  1.451494501958109e+00, -6.539290608025543e+03,  2.860302026937900e+03,  3.604842473148404e-01
B2C2Y1      ,  1.800000000000000e+00,  2.624190801502645e+00, -5.178486691338690e+03,  2.679427047085642e+03,  1.703402727911021e-01
Re2Y1       ,  1.830000000000000e+00,  3.478479938491216e+00, -6.419040058684555e+03,  2.599950544272398e+03, -1.511109304304590e-01
S1Y1        ,  1.900000000000000e+00,  2.479631959830354e+00, -6.164347712561992e+03,  2.684988322743255e+03,  2.599591201672127e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.525469493592492e+00, -1.443085618499777e+04,  2.758097650019813e+03, -3.606854139326640e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.897809451608099e+00,  2.634886007388032e+04,  2.698775695068542e+03, -2.578321302696115e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.440366550207393e+00, -5.469579498754667e+03,  2.377129645557696e+03, -2.991034424910960e-02
Be2Nb1      ,  2.150000000000000e+00,  1.597064076944527e+00, -4.887842927745488e+03,  2.972952928600014e+03, -1.718844437200925e-01
In1Te1      ,  2.206000000000000e+00,  2.316465341291772e+00, -8.364515618081436e+03,  2.779546328033806e+03,  3.890674884452408e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.699977483475444e+00, -1.910788057555566e+04,  2.406101498680655e+03,  1.927566321569791e+00
Be2Nb3      ,  2.300000000000000e+00,  1.871951287280234e+00, -4.906155782112141e+03,  2.899900046806337e+03, -1.010129167148939e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.829257478051272e+00, -7.628360395607486e+03,  2.311531464542284e+03, -5.912911950492031e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.885837244721993e+00, -7.776952570683792e+03,  2.665882066253592e+03,  4.286596326968024e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.792855161076069e+00, -8.523553705175185e+03,  2.780922346582594e+03, -3.125832942277456e-01
Re1         ,  2.581333333000000e+00,  3.324971360986935e+00, -9.901129643117705e+03,  2.678606170531814e+03, -3.138038354244836e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.272140343313611e+00, -6.948411793138905e+03,  2.638211969166538e+03, -1.400954275713921e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.591561257271414e+00, -7.145052438780254e+03,  2.815063839625030e+03, -2.994540060535798e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.149880227002634e+00, -7.281128110372927e+03,  2.742251156931235e+03, -4.354421623858508e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.999918729788506e+00,  3.428640791580243e+04,  2.563640873913174e+03, -5.990255015222988e-01
B1Hf1       ,  3.100000000000000e+00,  3.764457697479759e+00, -7.274475988282529e+03,  2.549188681187607e+03, -1.668786650737345e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  1.951214614633964e+00, -1.737563363281409e+04,  2.934381425023391e+03, -2.246602562992636e-01
C2Y1        ,  3.150000000000000e+00,  2.924136755580775e+00, -5.779313519014549e+03,  2.573396077422026e+03,  3.482356843227570e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.692907126789212e+00, -9.100511526539643e+03,  2.559600123603417e+03, -1.442821448167977e-01
In1Sb1      ,  3.320000000000000e+00,  2.847312310804790e+00, -1.082117356565848e+04,  2.789534390763377e+03, -3.727908949431106e-01
Bi2K1       ,  3.575000000000000e+00,  4.124932459271775e+00, -7.221935375872869e+03,  2.478395840286348e+03, -1.671202159717452e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.692362752979041e+00, -9.986951472327719e+03,  2.670750198297573e+03, -5.519633555066593e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.563158140293925e+00, -1.354121842951362e+05,  2.758002185471132e+03, -8.859191003280460e-01
C1W2        ,  3.835000000000000e+00,  3.896065846717812e+00, -2.055704838982198e+03,  2.513007990301254e+03, -1.545014589697278e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.040285276306585e+00, -5.385116040316288e+04,  2.556618297126722e+03, -1.635740634716388e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.250102433765957e+00, -8.763517947890439e+03,  2.499916076404325e+03, -3.305286070097105e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.561683887099424e+00, -6.388931897710373e+03,  2.363525261904756e+03, -6.325728737693449e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.067742063084025e+00, -4.717851689920701e+03,  2.490249931994732e+03, -1.819009182284878e-01
Rh1Se2      ,  4.350000000000000e+00,  4.159167125837811e+00,  3.410079900701835e+02,  2.472347435865765e+03, -2.072761864095491e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.810345308701646e+00, -7.361145388316521e+03,  2.262785738148617e+03,  1.342242149939244e-01
B2Nb1       ,  4.597500000000000e+00,  3.486753188999965e+00, -6.595186846812480e+03,  2.671133877239700e+03, -4.204330537699773e-01
Pb3Y1       ,  4.720000000000000e+00,  4.829631415924838e+00, -8.762007151891448e+03,  2.408996997894402e+03, -4.154638325128870e-01
Bi2Cs1      ,  4.750000000000000e+00,  5.255491385114677e+00, -6.050102611268816e+03,  2.220986150320493e+03, -4.158574682854543e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.855796536462062e+00, -5.230449806682040e+03,  2.701481188869495e+03, -8.087952597182588e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.443698372643940e+00, -6.392786466164571e+03,  2.640069378250425e+03, -2.747799103761243e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.739264942305682e+00,  6.206300396909352e+03,  2.325132616649286e+03,  6.158634549537103e-01
Ir1Mo1      ,  5.325000000000000e+00,  5.148947905658598e+00, -2.688138907226304e+05,  2.607951185645337e+03, -9.180134138961854e-02
Ga1         ,  5.527454545000000e+00,  3.216377954363756e+00, -8.064983617480835e+03,  2.917708124067481e+03, -1.131142476413371e+00
B6Y1        ,  5.692857143000000e+00,  5.536480584324327e+00,  2.598027072873408e+04,  2.686677957338443e+03, -2.134066769370860e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.257432305256003e+00, -6.600911486419331e+03,  2.460240542218185e+03, -1.993965884435580e-01
