# c0 + a0 * (((at_rad_wtd_mean+7.515808e+01) / (PE_mean-2.132581e+00)) + 1.396793e+01*((at_mass_wtd_std+1.793786e+00) / (L_avg-2.920757e+00))) + a1 * (((IP_wtd_std-1.555197e+00) / (density-2.637586e+00)) + 4.874656e+01*((EA_wtd_range-7.361989e-01) * (lambda4w_low+1.487343e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91626806773322; Max AE: 5.03139007169579
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.030745165861020e-03, -1.323563760075042e+00,  2.907461238321134e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               14|25|div|12|4|div|add:1.3967934361706e+01,0.0000000000000e+00,1.7937862556233e+00,-2.9207566722140e+00,7.5158081779147e+01,-2.1325811613785e+00; (((at_rad_wtd_mean+7.515808e+01) / (PE_mean-2.132581e+00)) + 1.396793e+01*((at_mass_wtd_std+1.793786e+00) / (L_avg-2.920757e+00))); $\left(\left(\frac{ at_{rad, wtd, mean} +7.516e+01 }{ PE_{mean}-2.133e+00 } \right) + 14.0\left(\frac{ at_{mass, wtd, std} +1.794e+00 }{ L_{avg}-2.921e+00 } \right)\right)$; (((at_rad_wtd_mean+7.515808e+01) ./ (PE_mean-2.132581e+00)) + (1.396793e+01.*((at_mass_wtd_std+1.793786e+00) ./ (L_avg-2.920757e+00)))); (((newdata$at_rad_wtd_mean+7.515808e+01) / (newdata$PE_mean-2.132581e+00)) + (1.396793e+01*((newdata$at_mass_wtd_std+1.793786e+00) / (newdata$L_avg-2.920757e+00)))); at_rad_wtd_mean,PE_mean,at_mass_wtd_std,L_avg
# 1;  2; cm^3 * eV * g^-1;                                 24|5|div|34|2|mult|add:4.8746563796398e+01,0.0000000000000e+00,-7.3619886280688e-01,1.4873427245887e-03,-1.5551972884599e+00,-2.6375855766967e+00; (((IP_wtd_std-1.555197e+00) / (density-2.637586e+00)) + 4.874656e+01*((EA_wtd_range-7.361989e-01) * (lambda4w_low+1.487343e-03))); $\left(\left(\frac{ IP_{wtd, std} -1.555e+00 }{ density-2.638e+00 } \right) + 48.7\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}+1.487e-03\right)\right)\right)$; (((IP_wtd_std-1.555197e+00) ./ (density-2.637586e+00)) + (4.874656e+01.*((EA_wtd_range-7.361989e-01) .* (lambda4w_low+1.487343e-03)))); (((newdata$IP_wtd_std-1.555197e+00) / (newdata$density-2.637586e+00)) + (4.874656e+01*((newdata$EA_wtd_range-7.361989e-01) * (newdata$lambda4w_low+1.487343e-03)))); IP_wtd_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.849180317432248e-01,  7.173826356302473e+01,  1.886185728454228e+00
Se2Ta1      ,  1.250000000000000e-01, -1.860831713183161e-02, -5.252504002272594e+02,  1.801704093512615e+00
Ti1         ,  1.620000000000000e-01,  3.866456961847609e+00, -1.049902538579674e+02, -8.063184807149671e-01
B1Mo1       ,  2.500000000000000e-01,  1.430795242529254e+00, -1.784683643587842e+03, -2.741749610966580e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.609091089154890e+00,  4.776084774682072e+02, -1.581617960719101e-01
Pt1Te1      ,  5.900000000000000e-01,  4.986219979615918e+00,  1.615979486572989e+03, -3.121086492695153e-01
Sb1V3       ,  6.500000000000000e-01,  3.162722661170938e+00, -2.957187955927131e+01, -2.158887266109089e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.437458895303719e+00,  1.032765032772560e+02, -3.200041533764193e-01
Rh1Te2      ,  7.550000000000000e-01,  4.549765983370333e+00,  1.386385414929944e+03, -1.611517986695570e-01
Zr1         ,  9.966666670000000e-01,  3.545773817167734e+00, -6.819048297041334e+01, -5.353724625143158e-01
Be2Ta3      ,  1.000000000000000e+00,  3.445602472980743e+00,  3.564802191562050e+02, -1.289707207075507e-01
C1Si1       ,  1.075000000000000e+00,  1.915335176009563e+00, -1.246255172582444e+03, -2.209530368529387e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.104688464483648e+00, -1.632485838470852e+02, -2.761445468829039e-01
Nb1O1       ,  1.380000000000000e+00,  3.135443445391605e+00,  6.392218782442129e+02,  3.255548896397121e-01
Sb1         ,  1.416666667000000e+00,  3.323534014971167e+00, -7.495512633018354e+02, -8.980822486375932e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.842004642852501e+00, -5.664312559653283e+02, -3.916620408077846e-01
S2Ta1       ,  1.488116666500000e+00,  1.896933851098461e+00, -5.174930904994819e+02,  3.604842473148404e-01
B2C2Y1      ,  1.800000000000000e+00,  2.543528966409125e+00, -1.343455827403614e+02,  1.703402727911021e-01
Re2Y1       ,  1.830000000000000e+00,  3.161687863782096e+00,  5.260434488353187e+01, -1.511109304304590e-01
S1Y1        ,  1.900000000000000e+00,  2.687300317431387e+00,  1.202155040533813e+02,  2.599591201672127e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.707196433983240e+00, -1.989227915449951e+02, -3.606854139326640e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.225464520454937e+00,  9.476115442269248e+02, -2.578321302696115e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.892731194902430e+00, -5.269807991078021e+01, -2.991034424910960e-02
Be2Nb1      ,  2.150000000000000e+00,  3.349893094273609e+00,  2.085208278850976e+02, -1.718844437200925e-01
