# c0 + a0 * (((at_rad_wtd_range-1.438829e+01) * (at_mass_wtd_std-1.305758e+03)) + 2.339688e+03*((PE_wtd_mean-2.265714e+00) / (IP_mean-9.230706e+00))) + a1 * (((IP_wtd_std-1.555197e+00) / (density-2.637586e+00)) + 4.874656e+01*((EA_wtd_range-7.361989e-01) * (lambda4w_low+1.487343e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.83329067275734; Max AE: 5.47154242157375
# Coefficients
# Task   a0                      a1                      c0
# all , -1.624083202652036e-03, -1.358671032172311e+00,  3.321047361291333e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|12|mult|26|19|div|add:2.3396878463312e+03,0.0000000000000e+00,-2.2657144360130e+00,-9.2307060667967e+00,-1.4388293757880e+01,-1.3057584851790e+03; (((at_rad_wtd_range-1.438829e+01) * (at_mass_wtd_std-1.305758e+03)) + 2.339688e+03*((PE_wtd_mean-2.265714e+00) / (IP_mean-9.230706e+00))); $\left(\left(\left(at_{rad, wtd, range}-1.439e+01\right) * \left(at_{mass, wtd, std}-1.306e+03\right)\right) + 2.34e+03\left(\frac{ PE_{wtd, mean} -2.266e+00 }{ IP_{mean}-9.231e+00 } \right)\right)$; (((at_rad_wtd_range-1.438829e+01) .* (at_mass_wtd_std-1.305758e+03)) + (2.339688e+03.*((PE_wtd_mean-2.265714e+00) ./ (IP_mean-9.230706e+00)))); (((newdata$at_rad_wtd_range-1.438829e+01) * (newdata$at_mass_wtd_std-1.305758e+03)) + (2.339688e+03*((newdata$PE_wtd_mean-2.265714e+00) / (newdata$IP_mean-9.230706e+00)))); at_rad_wtd_range,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 24|5|div|34|2|mult|add:4.8746563796398e+01,0.0000000000000e+00,-7.3619886280688e-01,1.4873427245887e-03,-1.5551972884599e+00,-2.6375855766967e+00; (((IP_wtd_std-1.555197e+00) / (density-2.637586e+00)) + 4.874656e+01*((EA_wtd_range-7.361989e-01) * (lambda4w_low+1.487343e-03))); $\left(\left(\frac{ IP_{wtd, std} -1.555e+00 }{ density-2.638e+00 } \right) + 48.7\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}+1.487e-03\right)\right)\right)$; (((IP_wtd_std-1.555197e+00) ./ (density-2.637586e+00)) + (4.874656e+01.*((EA_wtd_range-7.361989e-01) .* (lambda4w_low+1.487343e-03)))); (((newdata$IP_wtd_std-1.555197e+00) / (newdata$density-2.637586e+00)) + (4.874656e+01*((newdata$EA_wtd_range-7.361989e-01) * (newdata$lambda4w_low+1.487343e-03)))); IP_wtd_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.922203772321617e+00,  1.768724895567967e+04,  1.886185728454228e+00
Se2Ta1      ,  1.250000000000000e-01,  1.217600537103193e+00,  1.819177112795886e+04,  1.801704093512615e+00
Ti1         ,  1.620000000000000e-01,  2.645602314487297e+00,  1.949431704556700e+04, -8.063184807149671e-01
B1Mo1       ,  2.500000000000000e-01,  4.373057802993301e+00,  1.798548826784912e+04, -2.741749610966580e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.743057006698100e+00,  1.827634594610974e+04, -1.581617960719101e-01
Pt1Te1      ,  5.900000000000000e-01,  2.762903484502136e+00,  1.900864626803140e+04, -3.121086492695153e-01
Sb1V3       ,  6.500000000000000e-01,  2.504954312803653e+00,  1.908697843097516e+04, -2.158887266109089e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.186634938539308e+00,  1.875434645097257e+04, -3.200041533764193e-01
Rh1Te2      ,  7.550000000000000e-01,  2.822950154514524e+00,  1.884538654734865e+04, -1.611517986695570e-01
Zr1         ,  9.966666670000000e-01,  2.055920997357140e+00,  1.963073543260328e+04, -5.353724625143158e-01
Be2Ta3      ,  1.000000000000000e+00,  1.055146165060819e+00,  1.990695807781416e+04, -1.289707207075507e-01
C1Si1       ,  1.075000000000000e+00,  3.911753576032223e+00,  1.822500379241059e+04, -2.209530368529387e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.189090449744020e+00,  1.933187456679721e+04, -2.761445468829039e-01
Nb1O1       ,  1.380000000000000e+00,  3.153736987627529e+00,  1.823454277403497e+04,  3.255548896397121e-01
Sb1         ,  1.416666667000000e+00,  2.530355896758059e+00,  1.964204543202954e+04, -8.980822486375932e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.465798105857078e+00,  1.925813611348852e+04, -3.916620408077846e-01
S2Ta1       ,  1.488116666500000e+00,  2.784462604569343e+00,  1.843269572339563e+04,  3.604842473148404e-01
B2C2Y1      ,  1.800000000000000e+00,  2.825150342934761e+00,  1.856671310095774e+04,  1.703402727911021e-01
Re2Y1       ,  1.830000000000000e+00,  3.297973769379685e+00,  1.854449934472164e+04, -1.511109304304590e-01
S1Y1        ,  1.900000000000000e+00,  2.415464566403881e+00,  1.874399665650103e+04,  2.599591201672127e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.560966955956953e+00,  1.825916747169651e+04, -3.606854139326640e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.167422978743331e+00,  1.871416417034543e+04, -2.578321302696115e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.150047913125889e+00,  1.853418837712727e+04, -2.991034424910960e-02
Be2Nb1      ,  2.150000000000000e+00,  2.286798331106767e+00,  1.918449106886404e+04, -1.718844437200925e-01
In1Te1      ,  2.206000000000000e+00,  2.161154960314470e+00,  1.908551060030196e+04,  3.890674884452408e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.589792695249274e+00,  1.785730703119028e+04,  1.927566321569791e+00
Be2Nb3      ,  2.300000000000000e+00,  2.301257046078729e+00,  1.911629886938873e+04, -1.010129167148939e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.986295137077253e+00,  1.804372796283629e+04, -5.912911950492031e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.873632275981835e+00,  1.864350332847946e+04,  4.286596326968024e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.453803420924179e+00,  1.858363414492121e+04, -3.125832942277456e-01
Re1         ,  2.581333333000000e+00,  2.095305607105295e+00,  1.942112579902207e+04, -3.138038354244836e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.196696697063484e+00,  1.859764356020015e+04, -1.400954275713921e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.492405478426439e+00,  1.916461396014354e+04, -2.994540060535798e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.198763549136856e+00,  1.884345128748520e+04, -4.354421623858508e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.834786852148164e+00,  1.797294948285352e+04, -5.990255015222988e-01
