# c0 + a0 * (((L_avg+5.806215e+01) / (at_rad_wtd_mean-1.231266e+00)) + 4.435181e+00*((at_mass_range-1.185238e+01) / (lambda4w_low-5.918289e-02))) + a1 * (((IP_wtd_std-1.555197e+00) / (density-2.637586e+00)) + 4.874656e+01*((EA_wtd_range-7.361989e-01) * (lambda4w_low+1.487343e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91756167221126; Max AE: 4.36746934147642
# Coefficients
# Task   a0                      a1                      c0
# all , -1.139057061362404e-04, -1.325236337323179e+00,  2.585198632105474e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         4|14|div|9|2|div|add:4.4351809088960e+00,0.0000000000000e+00,-1.1852376768829e+01,-5.9182890565785e-02,5.8062153996042e+01,-1.2312655814749e+00; (((L_avg+5.806215e+01) / (at_rad_wtd_mean-1.231266e+00)) + 4.435181e+00*((at_mass_range-1.185238e+01) / (lambda4w_low-5.918289e-02))); $\left(\left(\frac{ L_{avg} +5.806e+01 }{ at_{rad, wtd, mean}-1.231e+00 } \right) + 4.44\left(\frac{ at_{mass, range} -1.185e+01 }{ lambda4w_{low}-5.918e-02 } \right)\right)$; (((L_avg+5.806215e+01) ./ (at_rad_wtd_mean-1.231266e+00)) + (4.435181e+00.*((at_mass_range-1.185238e+01) ./ (lambda4w_low-5.918289e-02)))); (((newdata$L_avg+5.806215e+01) / (newdata$at_rad_wtd_mean-1.231266e+00)) + (4.435181e+00*((newdata$at_mass_range-1.185238e+01) / (newdata$lambda4w_low-5.918289e-02)))); L_avg,at_rad_wtd_mean,at_mass_range,lambda4w_low
# 1;  2; cm^3 * eV * g^-1;                                 24|5|div|34|2|mult|add:4.8746563796398e+01,0.0000000000000e+00,-7.3619886280688e-01,1.4873427245887e-03,-1.5551972884599e+00,-2.6375855766967e+00; (((IP_wtd_std-1.555197e+00) / (density-2.637586e+00)) + 4.874656e+01*((EA_wtd_range-7.361989e-01) * (lambda4w_low+1.487343e-03))); $\left(\left(\frac{ IP_{wtd, std} -1.555e+00 }{ density-2.638e+00 } \right) + 48.7\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}+1.487e-03\right)\right)\right)$; (((IP_wtd_std-1.555197e+00) ./ (density-2.637586e+00)) + (4.874656e+01.*((EA_wtd_range-7.361989e-01) .* (lambda4w_low+1.487343e-03)))); (((newdata$IP_wtd_std-1.555197e+00) / (newdata$density-2.637586e+00)) + (4.874656e+01*((newdata$EA_wtd_range-7.361989e-01) * (newdata$lambda4w_low+1.487343e-03)))); IP_wtd_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.056345751781103e+00, -8.522742353244546e+03,  1.886185728454228e+00
Se2Ta1      ,  1.250000000000000e-01,  1.204791875762856e-01,  6.763112517840857e+02,  1.801704093512615e+00
Ti1         ,  1.620000000000000e-01,  3.531304745592641e+00,  1.075068499773475e+03, -8.063184807149671e-01
B1Mo1       ,  2.500000000000000e-01,  3.782820177195528e+00, -7.324259268124229e+03, -2.741749610966580e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.959150701618107e+00, -1.022205427346355e+04, -1.581617960719101e-01
Pt1Te1      ,  5.900000000000000e-01,  3.450859819377407e+00, -3.968576109140970e+03, -3.121086492695153e-01
Sb1V3       ,  6.500000000000000e-01,  3.360015929018722e+00, -4.290511232207287e+03, -2.158887266109089e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.446758253077504e+00, -3.840707403191901e+03, -3.200041533764193e-01
Rh1Te2      ,  7.550000000000000e-01,  2.863275998192713e+00, -5.663732648142263e+02, -1.611517986695570e-01
Zr1         ,  9.966666670000000e-01,  3.174755175353228e+00,  1.052963035363239e+03, -5.353724625143158e-01
Be2Ta3      ,  1.000000000000000e+00,  4.087719434998597e+00, -1.169040746534692e+04, -1.289707207075507e-01
C1Si1       ,  1.075000000000000e+00,  2.939820701829914e+00, -5.426161563064423e+02, -2.209530368529387e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.084716706999829e+00, -1.172560107320139e+03, -2.761445468829039e-01
Nb1O1       ,  1.380000000000000e+00,  2.813055365887985e+00, -5.788067390914787e+03,  3.255548896397121e-01
Sb1         ,  1.416666667000000e+00,  3.599859999085075e+00,  1.540834684874562e+03, -8.980822486375932e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.978525654209767e+00,  1.103700162079401e+03, -3.916620408077846e-01
S2Ta1       ,  1.488116666500000e+00,  1.432622292045914e+00,  5.924633096766577e+03,  3.604842473148404e-01
B2C2Y1      ,  1.800000000000000e+00,  2.972552388655771e+00, -5.382477283704273e+03,  1.703402727911021e-01
Re2Y1       ,  1.830000000000000e+00,  3.510555549993416e+00, -6.365784880412449e+03, -1.511109304304590e-01
S1Y1        ,  1.900000000000000e+00,  2.619689523854302e+00, -3.327297436352036e+03,  2.599591201672127e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.408011924300410e+00, -7.181671452417332e+03, -3.606854139326640e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.854848950650048e+00,  6.324370557169055e+02, -2.578321302696115e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.736142929649391e+00, -9.771768795324543e+02, -2.991034424910960e-02
Be2Nb1      ,  2.150000000000000e+00,  3.602734490510926e+00, -6.933351932539726e+03, -1.718844437200925e-01
