# c0 + a0 * (((at_rad_mean-1.298436e+00) / (lambda4w_low-9.210867e-04)) + 8.006038e+03*((PE_wtd_std-1.980552e-01) / (density-1.510900e+01))) + a1 * (((at_mass_wtd_range+6.323739e+01) / (lambda4w_low-5.454402e-02)) + 5.117896e-04*((at_mass_range+4.518245e+06) / (at_mass_wtd_mean-5.281467e+01))) + a2 * (((w_log-7.697828e-03) / (density-2.732526e+00)) + 9.464734e-01*((EA_range-1.653392e+00) * (lambda4w_low-1.316235e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.50067728002377; Max AE: 4.30514636672458
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -9.349064069052365e-04, -5.413873778306877e-04, -3.250617970600286e+01,  2.444566723416308e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       13|2|div|30|5|div|add:8.0060376385103e+03,0.0000000000000e+00,-1.9805523961871e-01,-1.5108999195299e+01,-1.2984363612745e+00,-9.2108666537221e-04; (((at_rad_mean-1.298436e+00) / (lambda4w_low-9.210867e-04)) + 8.006038e+03*((PE_wtd_std-1.980552e-01) / (density-1.510900e+01))); $\left(\left(\frac{ at_{rad, mean} -1.298e+00 }{ lambda4w_{low}-9.211e-04 } \right) + 8.01e+03\left(\frac{ PE_{wtd, std} -1.981e-01 }{ density-1.511e+01 } \right)\right)$; (((at_rad_mean-1.298436e+00) ./ (lambda4w_low-9.210867e-04)) + (8.006038e+03.*((PE_wtd_std-1.980552e-01) ./ (density-1.510900e+01)))); (((newdata$at_rad_mean-1.298436e+00) / (newdata$lambda4w_low-9.210867e-04)) + (8.006038e+03*((newdata$PE_wtd_std-1.980552e-01) / (newdata$density-1.510900e+01)))); at_rad_mean,lambda4w_low,PE_wtd_std,density
# 1;  2; eV^-1 * g * mol^-1;                               10|2|div|9|8|div|add:5.1178956181455e-04,0.0000000000000e+00,4.5182447119142e+06,-5.2814666305728e+01,6.3237387358889e+01,-5.4544020335797e-02; (((at_mass_wtd_range+6.323739e+01) / (lambda4w_low-5.454402e-02)) + 5.117896e-04*((at_mass_range+4.518245e+06) / (at_mass_wtd_mean-5.281467e+01))); $\left(\left(\frac{ at_{mass, wtd, range} +6.324e+01 }{ lambda4w_{low}-5.454e-02 } \right) + 0.000512\left(\frac{ at_{mass, range} +4.518e+06 }{ at_{mass, wtd, mean}-5.281e+01 } \right)\right)$; (((at_mass_wtd_range+6.323739e+01) ./ (lambda4w_low-5.454402e-02)) + (5.117896e-04.*((at_mass_range+4.518245e+06) ./ (at_mass_wtd_mean-5.281467e+01)))); (((newdata$at_mass_wtd_range+6.323739e+01) / (newdata$lambda4w_low-5.454402e-02)) + (5.117896e-04*((newdata$at_mass_range+4.518245e+06) / (newdata$at_mass_wtd_mean-5.281467e+01)))); at_mass_wtd_range,lambda4w_low,at_mass_range,at_mass_wtd_mean
# 2;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:9.4647340523522e-01,0.0000000000000e+00,-1.6533920175126e+00,-1.3162353726954e-02,-7.6978279439281e-03,-2.7325258203531e+00; (((w_log-7.697828e-03) / (density-2.732526e+00)) + 9.464734e-01*((EA_range-1.653392e+00) * (lambda4w_low-1.316235e-02))); $\left(\left(\frac{ w_{log} -7.698e-03 }{ density-2.733e+00 } \right) + 0.946\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.316e-02\right)\right)\right)$; (((w_log-7.697828e-03) ./ (density-2.732526e+00)) + (9.464734e-01.*((EA_range-1.653392e+00) .* (lambda4w_low-1.316235e-02)))); (((newdata$w_log-7.697828e-03) / (newdata$density-2.732526e+00)) + (9.464734e-01*((newdata$EA_range-1.653392e+00) * (newdata$lambda4w_low-1.316235e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -8.576212449189312e-01,  1.987676727264775e+03, -1.713036856414934e+03,  7.294959956622857e-02
Se2Ta1      ,  1.250000000000000e-01, -1.300581373287292e-01, -3.747615289082976e+02,  9.220436349453448e+01,  8.844698339236763e-02
Ti1         ,  1.620000000000000e-01,  1.451016051229116e+00,  1.163135398792002e+03, -1.653278030031191e+03,  2.464736860831385e-02
B1Mo1       ,  2.500000000000000e-01,  7.563603495686323e-01,  1.281799003145145e+02,  2.020798303192009e+03,  1.459216289356026e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.189109106542121e+00,  1.660680084244277e+02, -2.024143615037420e+03,  6.031018645904770e-03
Pt1Te1      ,  5.900000000000000e-01,  2.680340467703331e+00,  3.508071509360805e+02, -1.873782952000537e+03,  1.386495878009464e-02
Sb1V3       ,  6.500000000000000e-01,  2.491754486287606e+00,  3.292620154390245e+02, -1.544847641624523e+03,  1.480777155435343e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.908288174375040e+00, -2.048555520953651e+01, -1.237476636207009e+03,  6.933600290682723e-03
Rh1Te2      ,  7.550000000000000e-01,  2.796693444472732e+00,  1.670002492912866e+01, -1.329107458236456e+03,  1.082324417983610e-02
Zr1         ,  9.966666670000000e-01,  2.117908013251102e+00,  4.200940410665129e+02, -1.163805122120213e+03,  1.734991648175276e-02
Be2Ta3      ,  1.000000000000000e+00,  2.596190158917511e+00,  7.817922478149793e+02, -2.648278510208293e+03,  1.695734615818177e-02
C1Si1       ,  1.075000000000000e+00,  2.258342210825633e+00, -1.803332517921618e+02, -1.515018191047031e+03,  3.614792514879796e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.634347914657155e+00,  8.670409747171091e+01, -1.403395117671128e+03,  1.504141673264619e-02
Nb1O1       ,  1.380000000000000e+00,  3.088823480239556e+00, -9.298745922934505e+02, -5.139140524317684e+02,  1.548368780825157e-02
Sb1         ,  1.416666667000000e+00,  3.089862364964999e+00,  2.037383884965586e+02, -1.514726017209327e+03, -4.835517381604277e-04
Sb1Sn1      ,  1.430000000000000e+00,  2.536485487410691e+00,  1.802882216432336e+02, -1.253633630921221e+03,  1.286617038634585e-02
S2Ta1       ,  1.488116666500000e+00,  1.615682924356151e+00, -3.166218184483209e+02,  9.288914313497388e+02,  1.913499140813475e-02
B2C2Y1      ,  1.800000000000000e+00,  3.035112552044578e+00, -4.295365701379905e+02, -1.751761130719383e+03,  2.336208175824136e-02
Re2Y1       ,  1.830000000000000e+00,  1.581816147641821e+00,  1.450326782334861e+03, -1.969132190287863e+03,  1.762415925669416e-02
S1Y1        ,  1.900000000000000e+00,  3.480372295669464e+00, -3.102575220844219e+02, -1.493156695900813e+03,  1.926783208136304e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.768035510534725e+00, -4.741224720843893e+01, -2.262152998206610e+03, -1.674810573834190e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.257286479779383e+00,  4.309693606072206e+02, -1.232044715602126e+03,  1.388590382683499e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.656877011569870e+00,  1.943254245488421e+02, -1.339426340134536e+03,  1.018766722171235e-02
Be2Nb1      ,  2.150000000000000e+00,  2.915597907097256e+00,  1.554349175679819e+02, -2.036829323736116e+03,  1.496224432070960e-02
In1Te1      ,  2.206000000000000e+00,  3.123673138121498e+00,  7.236088816588881e+01, -1.338610287629076e+03, -6.783436043108136e-04
C2Cl2Y2     ,  2.300000000000000e+00,  4.177810039706256e+00, -4.348361924899267e+02, -3.860010257681482e+03,  2.347395679006803e-02
Be2Nb3      ,  2.300000000000000e+00,  2.758827130905284e+00,  1.716043557370550e+02, -1.571653972482693e+03,  1.157254427624192e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.703859719249064e+00,  2.268395090466033e+02, -1.810653376976118e+03,  1.565542867062102e-02
