# c0 + a0 * (((at_mass_wtd_std+1.492442e+02) / (lambda4w_low-5.209829e-02)) + 7.850285e+03*((PE_range-1.164762e+00) / (density-1.464633e+01))) + a1 * (((w_log-7.697828e-03) / (density-2.732526e+00)) + 9.464734e-01*((EA_range-1.653392e+00) * (lambda4w_low-1.316235e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81426673273163; Max AE: 6.2389646677783
# Coefficients
# Task   a0                      a1                      c0
# all , -1.971073486337376e-04, -3.224992023020536e+01,  3.013113762035506e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               12|2|div|27|5|div|add:7.8502848064947e+03,0.0000000000000e+00,-1.1647624952198e+00,-1.4646334558606e+01,1.4924415103009e+02,-5.2098292025511e-02; (((at_mass_wtd_std+1.492442e+02) / (lambda4w_low-5.209829e-02)) + 7.850285e+03*((PE_range-1.164762e+00) / (density-1.464633e+01))); $\left(\left(\frac{ at_{mass, wtd, std} +1.492e+02 }{ lambda4w_{low}-5.210e-02 } \right) + 7.85e+03\left(\frac{ PE_{range} -1.165e+00 }{ density-1.465e+01 } \right)\right)$; (((at_mass_wtd_std+1.492442e+02) ./ (lambda4w_low-5.209829e-02)) + (7.850285e+03.*((PE_range-1.164762e+00) ./ (density-1.464633e+01)))); (((newdata$at_mass_wtd_std+1.492442e+02) / (newdata$lambda4w_low-5.209829e-02)) + (7.850285e+03*((newdata$PE_range-1.164762e+00) / (newdata$density-1.464633e+01)))); at_mass_wtd_std,lambda4w_low,PE_range,density
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:9.4647340523522e-01,0.0000000000000e+00,-1.6533920175126e+00,-1.3162353726954e-02,-7.6978279439281e-03,-2.7325258203531e+00; (((w_log-7.697828e-03) / (density-2.732526e+00)) + 9.464734e-01*((EA_range-1.653392e+00) * (lambda4w_low-1.316235e-02))); $\left(\left(\frac{ w_{log} -7.698e-03 }{ density-2.733e+00 } \right) + 0.946\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.316e-02\right)\right)\right)$; (((w_log-7.697828e-03) ./ (density-2.732526e+00)) + (9.464734e-01.*((EA_range-1.653392e+00) .* (lambda4w_low-1.316235e-02)))); (((newdata$w_log-7.697828e-03) / (newdata$density-2.732526e+00)) + (9.464734e-01*((newdata$EA_range-1.653392e+00) * (newdata$lambda4w_low-1.316235e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.462714571799010e+00, -4.069962800273233e+03,  7.294959956622857e-02
Se2Ta1      ,  1.250000000000000e-01,  1.112677700508424e-01,  2.508167925812564e+02,  8.844698339236763e-02
Ti1         ,  1.620000000000000e-01,  2.612811408761465e+00, -2.001819419537417e+03,  2.464736860831385e-02
B1Mo1       ,  2.500000000000000e-01,  3.044652145436933e+00, -2.547517767274965e+03,  1.459216289356026e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.445299204893490e+00, -3.179411206325911e+03,  6.031018645904770e-03
Pt1Te1      ,  5.900000000000000e-01,  2.622061797181197e+00, -2.845751322192327e+02,  1.386495878009464e-02
Sb1V3       ,  6.500000000000000e-01,  3.065056026632065e+00, -2.686311391644031e+03,  1.480777155435343e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.397133863789808e+00, -3.082727063444171e+03,  6.933600290682723e-03
Rh1Te2      ,  7.550000000000000e-01,  3.010714003789308e+00, -1.758681274890915e+03,  1.082324417983610e-02
Zr1         ,  9.966666670000000e-01,  2.823170001549789e+00, -1.875067898854959e+03,  1.734991648175276e-02
Be2Ta3      ,  1.000000000000000e+00,  1.831227714646804e+00,  3.221660637581473e+03,  1.695734615818177e-02
C1Si1       ,  1.075000000000000e+00,  2.433218399764270e+00, -2.972351585701621e+03,  3.614792514879796e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.978965031108474e+00, -2.287767361165244e+03,  1.504141673264619e-02
Nb1O1       ,  1.380000000000000e+00,  3.391781443895058e+00, -4.454503521208562e+03,  1.548368780825157e-02
Sb1         ,  1.416666667000000e+00,  3.557785688635192e+00, -2.684209519757478e+03, -4.835517381604277e-04
Sb1Sn1      ,  1.430000000000000e+00,  2.999220551051313e+00, -2.034626108176707e+03,  1.286617038634585e-02
S2Ta1       ,  1.488116666500000e+00,  2.099056793345577e+00,  1.506564946615545e+03,  1.913499140813475e-02
B2C2Y1      ,  1.800000000000000e+00,  2.988274599809650e+00, -3.696392427472672e+03,  2.336208175824136e-02
Re2Y1       ,  1.830000000000000e+00,  1.866217610346115e+00,  2.935042379427290e+03,  1.762415925669416e-02
S1Y1        ,  1.900000000000000e+00,  3.702241308108269e+00, -3.811456833261204e+03,  1.926783208136304e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.626531317524397e+00, -2.838073019395703e+03, -1.674810573834190e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.640920516936272e+00, -3.836794831075790e+02,  1.388590382683499e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.378053130584648e+00, -3.518340785304144e+03,  1.018766722171235e-02
Be2Nb1      ,  2.150000000000000e+00,  3.073945008353317e+00, -2.756682771555145e+03,  1.496224432070960e-02
In1Te1      ,  2.206000000000000e+00,  3.501097443431705e+00, -2.364737578275782e+03, -6.783436043108136e-04
C2Cl2Y2     ,  2.300000000000000e+00,  3.884253194957179e+00, -8.260334676380351e+03,  2.347395679006803e-02
Be2Nb3      ,  2.300000000000000e+00,  3.138120568253747e+00, -2.527660381213633e+03,  1.157254427624192e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.400094736746194e+00, -4.524779551294876e+03,  1.565542867062102e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.013869362023802e+00, -4.309056027325557e+03, -4.694864056938599e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.977752690813773e+00, -2.511346428644616e+03,  1.644549516671167e-02
Re1         ,  2.581333333000000e+00,  3.482616308912530e+00, -4.546229961190510e+03,  1.322771603797487e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.177735105464225e+00, -2.722156476146683e+03,  1.153291851563579e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.959421517155359e+00, -2.337776892913120e+03,  1.595307046550773e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.832186576197687e+00, -3.748440321012939e+03, -2.487686183495813e-03
