# c0 + a0 * (((IP_range-2.379868e+03) / (at_mass_wtd_mean-7.675528e+01)) + 8.249351e+00*((at_mass_wtd_std-5.664671e+00) / (L_avg-2.891244e+00))) + a1 * (((w_log-7.697828e-03) / (density-2.732526e+00)) + 9.464734e-01*((EA_range-1.653392e+00) * (lambda4w_low-1.316235e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80554396023864; Max AE: 6.13589101378605
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.461608487144223e-03, -3.276763200103348e+01,  3.286069631305290e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  21|8|div|12|4|div|add:8.2493514288016e+00,0.0000000000000e+00,-5.6646707720679e+00,-2.8912444141880e+00,-2.3798679256742e+03,-7.6755277873303e+01; (((IP_range-2.379868e+03) / (at_mass_wtd_mean-7.675528e+01)) + 8.249351e+00*((at_mass_wtd_std-5.664671e+00) / (L_avg-2.891244e+00))); $\left(\left(\frac{ IP_{range} -2.380e+03 }{ at_{mass, wtd, mean}-7.676e+01 } \right) + 8.25\left(\frac{ at_{mass, wtd, std} -5.665e+00 }{ L_{avg}-2.891e+00 } \right)\right)$; (((IP_range-2.379868e+03) ./ (at_mass_wtd_mean-7.675528e+01)) + (8.249351e+00.*((at_mass_wtd_std-5.664671e+00) ./ (L_avg-2.891244e+00)))); (((newdata$IP_range-2.379868e+03) / (newdata$at_mass_wtd_mean-7.675528e+01)) + (8.249351e+00*((newdata$at_mass_wtd_std-5.664671e+00) / (newdata$L_avg-2.891244e+00)))); IP_range,at_mass_wtd_mean,at_mass_wtd_std,L_avg
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:9.4647340523522e-01,0.0000000000000e+00,-1.6533920175126e+00,-1.3162353726954e-02,-7.6978279439281e-03,-2.7325258203531e+00; (((w_log-7.697828e-03) / (density-2.732526e+00)) + 9.464734e-01*((EA_range-1.653392e+00) * (lambda4w_low-1.316235e-02))); $\left(\left(\frac{ w_{log} -7.698e-03 }{ density-2.733e+00 } \right) + 0.946\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.316e-02\right)\right)\right)$; (((w_log-7.697828e-03) ./ (density-2.732526e+00)) + (9.464734e-01.*((EA_range-1.653392e+00) .* (lambda4w_low-1.316235e-02)))); (((newdata$w_log-7.697828e-03) / (newdata$density-2.732526e+00)) + (9.464734e-01*((newdata$EA_range-1.653392e+00) * (newdata$lambda4w_low-1.316235e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.285066015152264e+00,  1.581819444844519e+02,  7.294959956622857e-02
Se2Ta1      ,  1.250000000000000e-01,  4.544537847343354e-01,  2.704831299509839e+01,  8.844698339236763e-02
Ti1         ,  1.620000000000000e-01,  2.571719972780379e+00,  3.789645929209721e+01,  2.464736860831385e-02
B1Mo1       ,  2.500000000000000e-01,  3.716516332291353e+00,  3.691071628679135e+02,  1.459216289356026e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.385104235401323e+00, -2.857250452282744e+02,  6.031018645904770e-03
Pt1Te1      ,  5.900000000000000e-01,  3.082380982472773e+00,  1.018168484111335e+02,  1.386495878009464e-02
Sb1V3       ,  6.500000000000000e-01,  3.779078566789617e+00,  3.973924162357825e+02,  1.480777155435343e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.635756046038539e+00,  2.343524896478797e+02,  6.933600290682723e-03
Rh1Te2      ,  7.550000000000000e-01,  2.828135079684405e+00, -4.195730954702252e+01,  1.082324417983610e-02
Zr1         ,  9.966666670000000e-01,  2.189728142683641e+00, -2.144231354642646e+02,  1.734991648175276e-02
Be2Ta3      ,  1.000000000000000e+00,  3.200978224722594e+00,  1.911598349210495e+02,  1.695734615818177e-02
C1Si1       ,  1.075000000000000e+00,  8.970391316981979e-01, -4.893339444599518e+02,  3.614792514879796e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.601829091751507e+00, -7.774141675399285e+01,  1.504141673264619e-02
Nb1O1       ,  1.380000000000000e+00,  3.552545294516402e+00,  3.143633325007502e+02,  1.548368780825157e-02
Sb1         ,  1.416666667000000e+00,  2.498087067689728e+00, -3.265455953792247e+02, -4.835517381604277e-04
Sb1Sn1      ,  1.430000000000000e+00,  2.670221224365176e+00, -7.891363369611122e+01,  1.286617038634585e-02
S2Ta1       ,  1.488116666500000e+00,  1.871698591525383e+00, -3.198569906982450e+02,  1.913499140813475e-02
B2C2Y1      ,  1.800000000000000e+00,  2.919061480507856e+00,  1.618908730270915e+02,  2.336208175824136e-02
Re2Y1       ,  1.830000000000000e+00,  2.859665372308061e+00,  6.138169682256230e+01,  1.762415925669416e-02
S1Y1        ,  1.900000000000000e+00,  4.059768611396893e+00,  3.399545896806762e+02,  1.926783208136304e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.012414644063183e+00,  2.727750735788370e+02, -1.674810573834190e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.531115591796567e+00, -1.218495363806723e+02,  1.388590382683499e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.866517767704611e+00, -3.482525087897735e+01,  1.018766722171235e-02
