# c0 + a0 * (((IP_std-2.648094e+00) / (density-2.585548e+00)) + 3.911863e+01*((EA_std-8.234533e-01) * (lambda4w_low-1.576809e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39430132583571; Max AE: 6.95950264109113
# Coefficients
# Task   a0                      c0
# all , -1.465501963700313e+00,  3.563225222294617e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:3.9118633883148e+01,0.0000000000000e+00,-8.2345332874101e-01,-1.5768089979010e-02,-2.6480940473039e+00,-2.5855483264477e+00; (((IP_std-2.648094e+00) / (density-2.585548e+00)) + 3.911863e+01*((EA_std-8.234533e-01) * (lambda4w_low-1.576809e-02))); $\left(\left(\frac{ IP_{std} -2.648e+00 }{ density-2.586e+00 } \right) + 39.1\left(\left(EA_{std}-8.235e-01\right) * \left(lambda4w_{low}-1.577e-02\right)\right)\right)$; (((IP_std-2.648094e+00) ./ (density-2.585548e+00)) + (3.911863e+01.*((EA_std-8.234533e-01) .* (lambda4w_low-1.576809e-02)))); (((newdata$IP_std-2.648094e+00) / (newdata$density-2.585548e+00)) + (3.911863e+01*((newdata$EA_std-8.234533e-01) * (newdata$lambda4w_low-1.576809e-02)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -2.444091417413160e-01,  2.598177592626258e+00
Se2Ta1      ,  1.250000000000000e-01,  8.970482169798345e-01,  1.819292686979982e+00
Ti1         ,  1.620000000000000e-01,  4.605045172338676e+00, -7.108963180189268e-01
B1Mo1       ,  2.500000000000000e-01,  3.631254465075055e+00, -4.642043781959049e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.675897482658097e+00, -7.688304973607055e-02
Pt1Te1      ,  5.900000000000000e-01,  3.424580196362785e+00,  9.460582746798929e-02
Sb1V3       ,  6.500000000000000e-01,  3.580802283912221e+00, -1.199388472549245e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.923753079524677e+00, -2.460098083524550e-01
Rh1Te2      ,  7.550000000000000e-01,  3.635870889764660e+00, -4.957050162295035e-02
Zr1         ,  9.966666670000000e-01,  3.887840322198167e+00, -2.215043773014915e-01
Be2Ta3      ,  1.000000000000000e+00,  3.234330729284555e+00,  2.244244642154017e-01
C1Si1       ,  1.075000000000000e+00,  4.196993044581959e+00, -4.324578458340058e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.422788419261866e+00,  9.582846458844418e-02
Nb1O1       ,  1.380000000000000e+00,  2.889484017061673e+00,  4.597340856042142e-01
Sb1         ,  1.416666667000000e+00,  4.336303507737606e+00, -5.275177410823857e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.713130631697322e+00, -1.022894633482456e-01
S2Ta1       ,  1.488116666500000e+00,  3.414379102361476e+00,  1.015666465279328e-01
B2C2Y1      ,  1.800000000000000e+00,  3.711263780662972e+00, -1.010155987744746e-01
Re2Y1       ,  1.830000000000000e+00,  3.167908743577835e+00,  2.697481740103772e-01
S1Y1        ,  1.900000000000000e+00,  3.965131290527976e+00, -2.742446466728496e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.840394412260407e+00, -1.891291836047449e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.485765903555532e+00,  5.285514496582766e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.322648970468068e+00,  1.641596243372520e-01
Be2Nb1      ,  2.150000000000000e+00,  3.958212258940824e+00, -2.695233759011056e-01
In1Te1      ,  2.206000000000000e+00,  3.921800861487531e+00, -2.446776927459932e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.876967146423334e+00,  4.682750981366942e-01
Be2Nb3      ,  2.300000000000000e+00,  3.681965631392881e+00, -8.102371203819556e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.080680908430830e+00,  3.292689643658944e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.817991911510526e+00, -1.738426119693742e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.395303456809890e+00,  1.145831050684732e-01
Re1         ,  2.581333333000000e+00,  3.259379855300301e+00,  2.073319412190498e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.336196853374950e+00,  1.549150902168926e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.505055797605610e+00,  3.969249180815299e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.061004269927297e+00, -3.396645381325966e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.654179624974530e+00, -7.444237058033774e-01
B1Hf1       ,  3.100000000000000e+00,  3.301480989734622e+00,  1.786038088267752e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.845289126569491e+00, -1.924691411280531e-01
C2Y1        ,  3.150000000000000e+00,  3.391296915294126e+00,  1.173170089560171e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.252361326265853e+00,  2.121211050743659e-01
In1Sb1      ,  3.320000000000000e+00,  4.026907689417548e+00, -3.163983935935220e-01
Bi2K1       ,  3.575000000000000e+00,  3.508322741253789e+00,  3.746325996193284e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.898105120148497e+00, -2.285086653915681e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.281814984731755e+00, -4.903369495478117e-01
C1W2        ,  3.835000000000000e+00,  3.274056417807146e+00,  1.973172412252080e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.476635086729578e+00,  5.908564963393395e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.132132111487184e+00, -3.881993359845859e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.353001602089269e+00,  1.434482009662708e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.932462908409800e+00, -2.519530476662604e-01
Rh1Se2      ,  4.350000000000000e+00,  3.743427643220031e+00, -1.229629337857816e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.673224967010125e+00, -7.505943181254089e-02
B2Nb1       ,  4.597500000000000e+00,  3.981744979703333e+00, -2.855811645260280e-01
Pb3Y1       ,  4.720000000000000e+00,  3.520986999195166e+00,  2.882167622130027e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.293788154604417e+00,  1.838530922264243e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.718478191517739e+00, -2.153018588427053e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.703965967973954e+00, -9.603586290937119e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.928539214631692e+00, -2.492756757655087e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.404453116684893e+00,  1.083397426563883e-01
N1Ti1       ,  5.387500000000000e+00,  2.597517267537298e+00,  6.589605327576356e-01
Ga1         ,  5.527454545000000e+00,  4.701216358162217e+00, -7.765196936305937e-01
B6Y1        ,  5.692857143000000e+00,  6.579032719113322e+00, -2.057866568260308e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.685075391487341e+00, -8.314568810611425e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.836484624422890e+00, -1.864613005623739e-01
Nb1S2       ,  5.821818182000000e+00,  5.445090563889572e+00, -1.284109737283018e+00
C1Mo2       ,  6.021666667000000e+00,  3.216221799966292e+00,  2.367812742141675e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.870327241708217e+00, -2.095541507417600e-01
Pb1         ,  6.470100000000000e+00,  3.422598055454430e+00,  9.595836124648405e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.533281268765915e+00, -1.344287551479641e+00
Ag1B2       ,  6.700000000000000e+00,  4.121173237765090e+00, -3.807214383129758e-01
Nb1Se2      ,  6.814619048000000e+00,  7.817801641881148e+00, -2.903152998064880e+00
Li1Pb1      ,  7.200000000000000e+00,  3.442387157605082e+00,  8.245506842203432e-02
Tc1         ,  7.794166667000000e+00,  4.523429943330617e+00, -6.552053458949560e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.400438118611594e+00, -5.712806376615560e-01
C1Ta1       ,  8.637499999999999e+00,  3.485107407909641e+00,  5.330447609072604e-02
Hf1N1       ,  8.830000000000000e+00,  3.063334161891507e+00,  3.411056912819902e-01
N1Zr1       ,  9.850000000000000e+00,  2.890497358908866e+00,  4.590426216060124e-01
C2I2Y2      ,  9.917500000000000e+00,  3.239120829949666e+00,  2.211558908639091e-01
Mo3Os1      ,  1.102250000000000e+01,  5.019032125345040e+00, -9.933844778853729e-01
C6Ca        ,  1.130300000000000e+01,  1.168643767249287e+01, -5.542955691227863e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.683601349526331e+01, -9.056820530936461e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.770819175010077e+01, -2.329916122499896e+01
