# FEAT_ID     Score                   Feature Expression
0             0.155353274487842308    (ThermalCond_wtd_std / at_mass_wtd_mean)
1             0.158440940220991339    (at_rad_wtd_mean - (5.159376e+02*w_log))
2             0.160168806425996874    (PE_mean - (4.749552e+06*w_log))
3             0.16104716563923277     (ThermalCond_wtd_range / at_mass_wtd_mean)
4             0.161234628713230244    (1.0 / at_mass_wtd_mean)
5             0.162041850800501847    (ThermalCond_std * w_log)
6             0.162053512130722555    (ThermalCond_wtd_std * w_log)
7             0.162280537293759464    (ThermalCond_wtd_range * w_log)
8             0.162618065504959997    (at_rad_wtd_mean + 7.480047e+01*w_log)
9             0.163876772619431899    (at_rad_wtd_mean / at_mass_wtd_mean)
10            0.167333077590407803    (w_log / IP_mean)
11            0.168014197577326607    (ThermalCond_wtd_std / at_mass_mean)
12            0.169191240009555988    (w_log / IP_wtd_mean)
13            0.170674184674222268    (w_log / at_rad_mean)
14            0.171413782002712872    (ThermalCond_std / at_mass_mean)
15            0.172497491971758732    (ThermalCond_wtd_range / at_mass_mean)
16            0.173094299806107105    (w_log / PE_wtd_mean)
17            0.177106915508327523    (w_log / at_rad_wtd_mean)
18            0.182589551545530804    (at_rad_wtd_mean / at_mass_mean)
19            0.190658987843623118    (w_log / PE_mean)
20            0.191267252818191597    (w_log / L_avg)
21            0.197824654390786614    (1.0 / at_mass_mean)
22            0.199937139677172471    (at_rad_mean / at_mass_mean)
23            0.305733357954538598    (w_log * lambda)
24            0.305740354940218673    (lambda4w_low / lambda3)
25            0.324200309072430026    (w_log / density)
26            0.348919871941151594    (w_log^2)
27            0.350602114217856753    (w_log / at_mass_wtd_mean)
28            0.36080711210282862     (w_log / at_mass_mean)
29            0.491645789912600939    (w_log^3)
#-----------------------------------------------------------------------
30            0.149476520474303598    (1.0 / lambda3)
31            0.150607947682499521    (PE_wtd_mean / lambda3)
32            0.152837673287217979    (lambda / IP_mean)
33            0.153028715185286129    (at_rad_wtd_mean / lambda)
34            0.154508510907868574    sin(lambda)
35            0.157371051663802941    (IP_mean / lambda3)
36            0.158393989186994377    (lambda / IP_wtd_mean)
37            0.160770804826502384    (at_rad_mean / lambda)
38            0.161083703660391042    (IP_wtd_mean / lambda3)
39            0.161087645778016458    (IP_wtd_range / lambda3)
40            0.161690025966921946    (|PE_wtd_mean - lambda|)
41            0.16359754892029757     sqrt(lambda)
42            0.168746315504867544    (IP_wtd_std / lambda3)
43            0.170312153699802876    (IP_std / lambda3)
44            0.177311251888162436    (|PE_mean - lambda|)
45            0.177794524329119907    (IP_range / lambda3)
46            0.18019386965551018     cbrt(lambda)
47            0.200461687454411952    (lambda / lambda3)
48            0.202552405720825779    (w_log / lambda3)
49            0.207197870023278774    ln(lambda3)
50            0.227243670518847557    cos(lambda)
51            0.233077807311207058    (exp(-1.0 * lambda))
52            0.233491216343499397    (1.0 / lambda)
53            0.237111864889702068    (PE_wtd_mean / lambda)
54            0.244453274506031715    (PE_mean / lambda)
55            0.246303851896448572    (exp(-1.0 * lambda3))
56            0.251645797695339402    (IP_mean / lambda)
57            0.252690352532380147    (IP_wtd_mean / lambda)
58            0.26735203808650343     (lambda4w_low - (4.626282e-01*lambda))
59            0.291783331554345826    (lambda3 - (2.172638e+01*lambda))
#-----------------------------------------------------------------------
60            0.0866321814707141785   (at_mass_range * lambda4w_low)
61            0.0867775044634420539   (at_mass_std * lambda4w_low)
62            0.0870531802049200748   (at_mass_wtd_mean - (1.814545e+00*lambda3))
63            0.0870967926617639138   (EA_wtd_mean / at_mass_mean)
64            0.0872267450213823486   (at_mass_wtd_std * lambda4w_low)
65            0.0877537030403549995   (at_mass_wtd_range * lambda4w_low)
66            0.0879246836539304272   (at_mass_mean - (1.419716e+01*lambda3))
67            0.0881637592464728226   (at_mass_range * lambda3)
68            0.0885184779576435599   (at_mass_std * lambda3)
69            0.0888784221494464399   (at_mass_wtd_std * lambda3)
70            0.0890008967229142939   (EA_range * lambda4w_low)
71            0.0892460057210508334   (EA_std * lambda4w_low)
72            0.089446270796633795    (at_mass_wtd_range * lambda3)
73            0.0894545996991671921   (ThermalCond_wtd_std * lambda3)
74            0.0895395647037670606   (ThermalCond_range * lambda3)
75            0.0895637774184552954   (EA_range * lambda3)
76            0.0896534266052765039   (ThermalCond_std * lambda3)
77            0.0897821411085470839   (ThermalCond_wtd_range * lambda3)
78            0.0899620046957372715   (EA_wtd_std * lambda4w_low)
79            0.0901445054045768579   (EA_std * lambda3)
80            0.0907540316836606686   (EA_wtd_range * lambda4w_low)
81            0.0908452177070414035   (EA_wtd_std * lambda3)
82            0.0914241078232750221   (IP_wtd_range * lambda3)
83            0.0914412290213792583   (IP_std * lambda3)
84            0.0918503096413309239   (EA_wtd_range * lambda3)
85            0.0918604268337710472   (IP_wtd_std * lambda3)
86            0.0919405863883601682   (IP_range * lambda3)
87            0.0958056629938465881   (at_rad_wtd_mean - (4.948789e-01*lambda4w_low))
88            0.106825880382103056    (EA_mean / at_mass_mean)
89            0.110496913752770015    (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.137418431146261261    (at_rad_range * lambda4w_low)
91            0.137649012007518667    (lambda3 * lambda4w_low)
92            0.138276273128741078    (EA_wtd_mean * lambda3)
93            0.138310715260066969    (lambda^6)
94            0.138672073398728252    (at_rad_std * lambda4w_low)
95            0.13946079263473718     (lambda4w_low^3)
96            0.139714473558822688    (at_rad_wtd_std * lambda4w_low)
97            0.139837501502042327    (lambda3^3)
98            0.140165280560478556    (lambda4w_low^6)
99            0.141474262356744734    (at_rad_wtd_range * lambda4w_low)
100           0.143226145485936207    (lambda3 / ThermalCond_mean)
101           0.144099225681766335    (lambda4w_low / ThermalCond_mean)
102           0.146517843119863295    (PE_std * lambda3)
103           0.146716509766321779    (PE_range * lambda3)
104           0.146735215733645646    (PE_wtd_std * lambda3)
105           0.147003232211758456    (PE_wtd_range * lambda3)
106           0.149168889886388462    (IP_wtd_range * lambda4w_low)
107           0.149300512621561993    (PE_std * lambda4w_low)
108           0.149424447139774819    (IP_std * lambda4w_low)
109           0.14951063115141261     (IP_range * lambda4w_low)
110           0.149626382201199642    (PE_range * lambda4w_low)
111           0.149681210167853435    (IP_wtd_std * lambda4w_low)
112           0.149773296661421362    (PE_wtd_std * lambda4w_low)
113           0.150065000627848527    (lambda3 / ThermalCond_wtd_mean)
114           0.150203412430116007    (PE_wtd_range * lambda4w_low)
115           0.150520162308777433    (ThermalCond_wtd_std * lambda4w_low)
116           0.15058918489133083     (ThermalCond_range * lambda4w_low)
117           0.150672101188885937    (ThermalCond_wtd_range * lambda4w_low)
118           0.150820841490692359    (ThermalCond_std * lambda4w_low)
119           0.150876558953996348    (lambda4w_low / ThermalCond_wtd_mean)
#-----------------------------------------------------------------------
120           0.0923536976742382887   (IP_std * density)
121           0.0927537336764072406   (at_mass_wtd_std / L_avg)
122           0.0931091593501707782   (at_rad_range * density)
123           0.0935664101234195827   (ThermalCond_mean + 1.315011e+00*at_mass_std)
124           0.0951230845760891591   (at_rad_wtd_std + 3.977087e-03*at_mass_wtd_mean)
125           0.0961425838290179274   (at_rad_std * density)
126           0.0970548394613577614   (ThermalCond_mean * at_mass_wtd_range)
127           0.0973253973655736765   (IP_wtd_std * density)
128           0.0975589584397135862   (at_mass_wtd_std / V_molar)
129           0.0978436503212465614   (ThermalCond_wtd_mean + 1.580707e+00*at_mass_wtd_range)
130           0.0978535107592927861   (IP_wtd_range * at_mass_range)
131           0.0981228196820048137   (ThermalCond_mean - (9.693928e+01*EA_mean))
132           0.0982624290938193257   (at_rad_wtd_range * at_mass_wtd_range)
133           0.0998532804039469757   (IP_wtd_range * at_mass_std)
134           0.0998899784136988017   (IP_range * at_mass_wtd_range)
135           0.100473443690066319    (IP_wtd_std * at_mass_wtd_std)
136           0.100767638502156809    (ThermalCond_mean - (8.330552e+01*EA_wtd_mean))
137           0.103151175295484954    (at_mass_wtd_range / V_molar)
138           0.103367441398602614    (at_rad_wtd_range + 3.753259e-03*at_mass_wtd_mean)
139           0.104018292622334876    (IP_std * at_mass_wtd_range)
140           0.105264694858223207    (at_mass_wtd_range / L_avg)
141           0.105639853009745335    (ThermalCond_mean + 1.411092e+00*at_mass_wtd_std)
142           0.106315580704367155    (at_rad_wtd_std * density)
143           0.106428328272725276    (IP_wtd_range * density)
144           0.110330263040814433    (at_rad_wtd_range + 3.530800e-02*density)
145           0.113190835674887955    (IP_wtd_range * at_mass_wtd_std)
146           0.114157927229516218    (at_rad_wtd_range * density)
147           0.11485607456615636     (IP_wtd_std * at_mass_wtd_range)
148           0.116092835868467678    (ThermalCond_mean + 1.365508e+00*at_mass_wtd_range)
149           0.123702935366075989    (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
