# c0 + a0 * (((at_mass_range+8.876033e+01) / (lambda4w_low-6.179564e-02)) + 2.199400e-03*((ThermalCond_wtd_std+4.757491e+06) / (ThermalCond_wtd_mean-1.217210e+01))) + a1 * (((IP_wtd_mean-8.467940e+00) / (density-2.679350e+00)) + 6.531954e+01*((EA_range-1.648869e+00) * (lambda4w_low-2.096586e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93198936172305; Max AE: 4.58971975675323
# Coefficients
# Task   a0                      a1                      c0
# all , -3.219751397656239e-04, -4.543917019014034e-01,  2.949401912709400e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               9|2|div|42|38|div|add:2.1993996345447e-03,0.0000000000000e+00,4.7574908014772e+06,-1.2172099782012e+01,8.8760334760905e+01,-6.1795638978065e-02; (((at_mass_range+8.876033e+01) / (lambda4w_low-6.179564e-02)) + 2.199400e-03*((ThermalCond_wtd_std+4.757491e+06) / (ThermalCond_wtd_mean-1.217210e+01))); $\left(\left(\frac{ at_{mass, range} +8.876e+01 }{ lambda4w_{low}-6.180e-02 } \right) + 0.00220\left(\frac{ ThermalCond_{wtd, std} +4.757e+06 }{ ThermalCond_{wtd, mean}-1.217e+01 } \right)\right)$; (((at_mass_range+8.876033e+01) ./ (lambda4w_low-6.179564e-02)) + (2.199400e-03.*((ThermalCond_wtd_std+4.757491e+06) ./ (ThermalCond_wtd_mean-1.217210e+01)))); (((newdata$at_mass_range+8.876033e+01) / (newdata$lambda4w_low-6.179564e-02)) + (2.199400e-03*((newdata$ThermalCond_wtd_std+4.757491e+06) / (newdata$ThermalCond_wtd_mean-1.217210e+01)))); at_mass_range,lambda4w_low,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:6.5319538447582e+01,0.0000000000000e+00,-1.6488692138148e+00,-2.0965859393470e-02,-8.4679397079147e+00,-2.6793499362486e+00; (((IP_wtd_mean-8.467940e+00) / (density-2.679350e+00)) + 6.531954e+01*((EA_range-1.648869e+00) * (lambda4w_low-2.096586e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.468e+00 }{ density-2.679e+00 } \right) + 65.3\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-2.097e-02\right)\right)\right)$; (((IP_wtd_mean-8.467940e+00) ./ (density-2.679350e+00)) + (6.531954e+01.*((EA_range-1.648869e+00) .* (lambda4w_low-2.096586e-02)))); (((newdata$IP_wtd_mean-8.467940e+00) / (newdata$density-2.679350e+00)) + (6.531954e+01*((newdata$EA_range-1.648869e+00) * (newdata$lambda4w_low-2.096586e-02)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.345003019845664e-01, -3.361368070282952e+03,  6.816098427849233e+00
Se2Ta1      ,  1.250000000000000e-01, -6.548663907634023e-01,  1.553227183572624e+03,  6.831479868502970e+00
Ti1         ,  1.620000000000000e-01,  2.454898517605541e+00, -3.896508033531338e+02,  1.364376295559629e+00
B1Mo1       ,  2.500000000000000e-01,  3.299989903173044e+00, -2.826650445005070e+03,  1.231367516823261e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.999158816311686e+00, -3.866615137767562e+03,  4.295788082913915e-01
Pt1Te1      ,  5.900000000000000e-01,  2.874190465899428e+00, -2.261113267506812e+03,  1.767712094609674e+00
Sb1V3       ,  6.500000000000000e-01,  3.069958727819708e+00, -2.023095493930856e+03,  1.168220363809517e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.521705652160286e+00, -2.608836684666715e+03,  5.890882593151952e-01
Rh1Te2      ,  7.550000000000000e-01,  2.951419453734493e+00, -1.577114022163889e+03,  1.113079232237379e+00
Zr1         ,  9.966666670000000e-01,  2.434329014083979e+00, -5.126719809419167e+02,  1.496815475496282e+00
Be2Ta3      ,  1.000000000000000e+00,  3.466298220025376e+00, -4.132517782972108e+03,  1.790683412649447e+00
C1Si1       ,  1.075000000000000e+00,  2.395199258140802e+00, -1.773577706593917e+03,  2.476388938939146e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.825979320086628e+00, -1.714459719424224e+03,  1.486462005315139e+00
Nb1O1       ,  1.380000000000000e+00,  2.826481393907649e+00, -2.053062023272480e+03,  1.725285579406353e+00
Sb1         ,  1.416666667000000e+00,  2.885262514541838e+00, -9.608404746347564e+02,  8.219915608441331e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.657364885703311e+00, -1.279855703958554e+03,  1.549585397844168e+00
S2Ta1       ,  1.488116666500000e+00,  1.246527153227363e+00,  3.139014981580959e+03,  1.523333214855487e+00
B2C2Y1      ,  1.800000000000000e+00,  3.252373648728823e+00, -2.591221869230891e+03,  1.169337567712069e+00
Re2Y1       ,  1.830000000000000e+00,  2.969862356636114e+00, -2.655622460405307e+03,  1.836706008130641e+00
S1Y1        ,  1.900000000000000e+00,  4.823102859277090e+00, -5.512138270158190e+03, -2.177184491091975e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.190979465787839e+00, -3.297346865613617e+03, -3.959443678524554e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.814526064954026e+00, -1.534868006846875e+03,  1.384411700630437e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.063089650322663e+00, -1.677359324435449e+03,  9.383539873743818e-01
Be2Nb1      ,  2.150000000000000e+00,  3.404645190858459e+00, -2.778803815103028e+03,  9.671445731976519e-01
In1Te1      ,  2.206000000000000e+00,  3.528062597431056e+00, -1.406144220851894e+03, -2.771115805049735e-01
