# c0 + a0 * (((lambda3+2.283063e+01) / (density-2.720153e+00)) + 4.906844e+01*((PE_wtd_std-4.844956e-01) * (lambda3-2.451088e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41681068305475; Max AE: 6.61679672220018
# Coefficients
# Task   a0                      c0
# all , -5.113912364315108e-02,  4.689871092525930e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      3|5|div|30|3|mult|add:4.9068443591217e+01,0.0000000000000e+00,-4.8449564945348e-01,-2.4510878529972e+00,2.2830628455052e+01,-2.7201529031433e+00; (((lambda3+2.283063e+01) / (density-2.720153e+00)) + 4.906844e+01*((PE_wtd_std-4.844956e-01) * (lambda3-2.451088e+00))); $\left(\left(\frac{ lambda3 +2.283e+01 }{ density-2.720e+00 } \right) + 49.1\left(\left(PE_{wtd, std}-4.845e-01\right) * \left(lambda3-2.451e+00\right)\right)\right)$; (((lambda3+2.283063e+01) ./ (density-2.720153e+00)) + (4.906844e+01.*((PE_wtd_std-4.844956e-01) .* (lambda3-2.451088e+00)))); (((newdata$lambda3+2.283063e+01) / (newdata$density-2.720153e+00)) + (4.906844e+01*((newdata$PE_wtd_std-4.844956e-01) * (newdata$lambda3-2.451088e+00)))); lambda3,density,PE_wtd_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.259005518378304e+00,  6.708886132050705e+01
Se2Ta1      ,  1.250000000000000e-01,  1.165853979748322e+00,  6.891039309488774e+01
Ti1         ,  1.620000000000000e-01,  1.302302770568814e+00,  6.624220519685819e+01
B1Mo1       ,  2.500000000000000e-01,  2.092720460207069e+00,  5.078598238096107e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.216381215682264e+00,  2.881335799036529e+01
Pt1Te1      ,  5.900000000000000e-01,  2.675755045642278e+00,  3.938503250345388e+01
Sb1V3       ,  6.500000000000000e-01,  2.704767206601975e+00,  3.881771419815511e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.350886118784240e+00,  2.618318184498291e+01
Rh1Te2      ,  7.550000000000000e-01,  2.075023800973361e+00,  5.113203170627208e+01
Zr1         ,  9.966666670000000e-01,  1.813704690249319e+00,  5.624199629126433e+01
Be2Ta3      ,  1.000000000000000e+00,  1.871001816452129e+00,  5.512157962940228e+01
C1Si1       ,  1.075000000000000e+00,  2.908383208541770e+00,  3.483610506146695e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.941096667242041e+00,  3.419640972901376e+01
Nb1O1       ,  1.380000000000000e+00,  6.968428679098139e+00, -4.455605462604304e+01
Sb1         ,  1.416666667000000e+00,  3.058046409489580e+00,  3.190951597886632e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.410367411841917e+00,  4.457455502347664e+01
S2Ta1       ,  1.488116666500000e+00,  3.871209245178934e+00,  1.600852320152416e+01
B2C2Y1      ,  1.800000000000000e+00,  4.040907290339937e+00,  1.269016275512392e+01
Re2Y1       ,  1.830000000000000e+00,  3.640321402075397e+00,  2.052341955983238e+01
S1Y1        ,  1.900000000000000e+00,  5.189445323868209e+00, -9.768924372429787e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.231758290973023e+00,  2.851266696957151e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.190158656589712e+00,  4.888062715699269e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.044791903160633e+00, -6.940299038195107e+00
Be2Nb1      ,  2.150000000000000e+00,  1.496170161391266e+00,  6.245122527754516e+01
In1Te1      ,  2.206000000000000e+00,  3.023660172477756e+00,  3.258192165503262e+01
C2Cl2Y2     ,  2.300000000000000e+00,  3.100738084842820e+00,  3.107470160756144e+01
Be2Nb3      ,  2.300000000000000e+00,  1.640522129463275e+00,  5.962849469891230e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.232903380412944e+00, -1.061872494484446e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.103032848407048e+00, -8.079171609669375e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.909330613434947e+00,  3.481757903235884e+01
Re1         ,  2.581333333000000e+00,  2.199031190357777e+00,  4.870712919425917e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.976188203953559e+00,  1.395571213837084e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.451331356594874e+00,  2.421902542901574e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.382970102871782e+00,  6.001295442520751e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.411637611640678e+00,  5.440716638532278e+00
B1Hf1       ,  3.100000000000000e+00,  3.877256433008552e+00,  1.589027346631524e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.800318392402155e+00,  1.739475839146317e+01
C2Y1        ,  3.150000000000000e+00,  4.885469466693129e+00, -3.824828433355353e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.325324728067506e+00,  7.128521931705929e+00
In1Sb1      ,  3.320000000000000e+00,  4.260228623236021e+00,  8.401443722187258e+00
Bi2K1       ,  3.575000000000000e+00,  4.769530667714736e+00, -1.557703173497268e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.633338227202469e+00,  1.105471922396402e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  8.944183097963553e+00, -8.319094466937332e+01
C1W2        ,  3.835000000000000e+00,  2.508265565092253e+00,  4.266020557287851e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.444796906728898e+00,  2.434680332977863e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.316373965564384e+00,  7.303549618249408e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.935712033691262e+00, -4.807296716322524e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.267693486712182e+00,  8.255472048361735e+00
Rh1Se2      ,  4.350000000000000e+00,  2.721960074819977e+00,  3.848151625432693e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.521872758719966e+00, -1.626937669092152e+01
B2Nb1       ,  4.597500000000000e+00,  2.975823543712093e+00,  3.351734301851679e+01
Pb3Y1       ,  4.720000000000000e+00,  4.522675755420869e+00,  3.269421241391423e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.029236825535837e+00, -6.636127270737016e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.161678912838604e+00,  4.943753430991615e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.243709392986315e+00,  8.724469012275851e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.356000033963806e+00, -1.302581847288046e+01
Ir1Mo1      ,  5.325000000000000e+00,  1.945670201429136e+00,  5.366147668555750e+01
N1Ti1       ,  5.387500000000000e+00,  5.684954029668439e+00, -1.945834942511334e+01
Ga1         ,  5.527454545000000e+00,  4.146972256461676e+00,  1.061611536115878e+01
B6Y1        ,  5.692857143000000e+00,  4.378627278637438e+00,  6.086217199581913e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.414934454104158e+00,  5.376248532146947e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.506599104926693e+00,  3.583792105592372e+00
C1Mo2       ,  6.021666667000000e+00,  2.735691587279266e+00,  3.821300339213735e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.945797345948018e+00, -5.004509956172543e+00
Pb1         ,  6.470100000000000e+00,  2.423402924625103e+00,  4.431965208704489e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.411411526989442e+00, -5.321836278334426e+01
Ag1B2       ,  6.700000000000000e+00,  2.098839380043076e+00,  5.066632996222381e+01
Nb1Se2      ,  6.814619048000000e+00,  5.162810417069787e+00, -9.248092083940049e+00
Li1Pb1      ,  7.200000000000000e+00,  5.432940130025522e+00, -1.453034359142972e+01
Tc1         ,  7.794166667000000e+00,  3.552337591850435e+00,  2.224389898843801e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.379993241273357e+00,  6.059506483038341e+00
C1Ta1       ,  8.637499999999999e+00,  4.802285214446034e+00, -2.198201961858580e+00
Hf1N1       ,  8.830000000000000e+00,  6.520058779816901e+00, -3.578840537162944e+01
N1Zr1       ,  9.850000000000000e+00,  6.379032118687580e+00, -3.303069950804435e+01
C2I2Y2      ,  9.917500000000000e+00,  3.300703277799823e+00,  2.716448221560705e+01
C1Mo1       ,  1.015200000000000e+01,  4.530936415323909e+00,  3.107888166231930e+00
Mo3Os1      ,  1.102250000000000e+01,  4.610761459237378e+00,  1.546949334536489e+00
C6Ca        ,  1.130300000000000e+01,  1.479465529926569e+01, -1.975940040985248e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.385476691858674e+01, -1.792149566350309e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.689394954722727e+01, -6.297346563742757e+02
