# c0 + a0 * (((at_mass_wtd_range+1.485486e+02) / (PE_wtd_mean-5.542419e-01)) + 1.403469e+02*(sin(4.593746e+01*PE_range-9.395985e-01))) + a1 * (((at_rad_wtd_std+1.043382e+02) / (PE_mean-2.186249e+00)) + 3.221059e-01*((ThermalCond_wtd_mean-6.541453e+02) * (at_mass_wtd_mean-2.465247e+02))) + a2 * ((density * lambda3) / (|PE_wtd_mean - lambda3|)) + a3 * (((lambda+1.226686e+01) / (PE_mean-2.136305e+00)) + 5.430398e+00*((at_mass_wtd_std-5.027535e+00) / (L_avg-2.886576e+00))) + a4 * (((IP_wtd_mean-8.467940e+00) / (density-2.679350e+00)) + 6.531954e+01*((EA_range-1.648869e+00) * (lambda4w_low-2.096586e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.05930621777922; Max AE: 2.36050969556952
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -7.176173459303404e-03, -7.483064751289179e-05,  4.484366459078324e-02,  4.101537417557887e-03, -4.888920567272465e-01,  5.650916991696851e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|26|div|27|sin|add:1.4034690714745e+02,0.0000000000000e+00,4.5937459565591e+01,-9.3959851018709e-01,1.4854861449203e+02,-5.5424192767871e-01; (((at_mass_wtd_range+1.485486e+02) / (PE_wtd_mean-5.542419e-01)) + 1.403469e+02*(sin(4.593746e+01*PE_range-9.395985e-01))); $\left(\left(\frac{ at_{mass, wtd, range} +1.485e+02 }{ PE_{wtd, mean}-5.542e-01 } \right) + 140.0\left(\sin{ \left(4.594e+01PE_{range}-9.396e-01 \right)}\right)\right)$; (((at_mass_wtd_range+1.485486e+02) ./ (PE_wtd_mean-5.542419e-01)) + (1.403469e+02.*sin(4.593746e+01.*PE_range-9.395985e-01))); (((newdata$at_mass_wtd_range+1.485486e+02) / (newdata$PE_wtd_mean-5.542419e-01)) + (1.403469e+02*sin(4.593746e+01*newdata$PE_range-9.395985e-01))); at_mass_wtd_range,PE_wtd_mean,PE_range
# 1;  2; AA;                                               18|25|div|38|8|mult|add:3.2210587929238e-01,0.0000000000000e+00,-6.5414526132520e+02,-2.4652465640324e+02,1.0433818860534e+02,-2.1862490971550e+00; (((at_rad_wtd_std+1.043382e+02) / (PE_mean-2.186249e+00)) + 3.221059e-01*((ThermalCond_wtd_mean-6.541453e+02) * (at_mass_wtd_mean-2.465247e+02))); $\left(\left(\frac{ at_{rad, wtd, std} +1.043e+02 }{ PE_{mean}-2.186e+00 } \right) + 0.322\left(\left(ThermalCond_{wtd, mean}-6.541e+02\right) * \left(at_{mass, wtd, mean}-2.465e+02\right)\right)\right)$; (((at_rad_wtd_std+1.043382e+02) ./ (PE_mean-2.186249e+00)) + (3.221059e-01.*((ThermalCond_wtd_mean-6.541453e+02) .* (at_mass_wtd_mean-2.465247e+02)))); (((newdata$at_rad_wtd_std+1.043382e+02) / (newdata$PE_mean-2.186249e+00)) + (3.221059e-01*((newdata$ThermalCond_wtd_mean-6.541453e+02) * (newdata$at_mass_wtd_mean-2.465247e+02)))); at_rad_wtd_std,PE_mean,ThermalCond_wtd_mean,at_mass_wtd_mean
# 2;  2; cm^-3 * g;                                        5|3|mult|26|3|abd|div; ((density * lambda3) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(density lambda3\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((density .* lambda3) ./ abs(PE_wtd_mean - lambda3)); ((newdata$density * newdata$lambda3) / abs(newdata$PE_wtd_mean - newdata$lambda3)); density,lambda3,PE_wtd_mean,lambda3
# 3;  2; Unitless;                                         0|25|div|12|4|div|add:5.4303977049484e+00,0.0000000000000e+00,-5.0275347079629e+00,-2.8865760650321e+00,1.2266859014461e+01,-2.1363049832154e+00; (((lambda+1.226686e+01) / (PE_mean-2.136305e+00)) + 5.430398e+00*((at_mass_wtd_std-5.027535e+00) / (L_avg-2.886576e+00))); $\left(\left(\frac{ lambda +1.227e+01 }{ PE_{mean}-2.136e+00 } \right) + 5.43\left(\frac{ at_{mass, wtd, std} -5.028e+00 }{ L_{avg}-2.887e+00 } \right)\right)$; (((lambda+1.226686e+01) ./ (PE_mean-2.136305e+00)) + (5.430398e+00.*((at_mass_wtd_std-5.027535e+00) ./ (L_avg-2.886576e+00)))); (((newdata$lambda+1.226686e+01) / (newdata$PE_mean-2.136305e+00)) + (5.430398e+00*((newdata$at_mass_wtd_std-5.027535e+00) / (newdata$L_avg-2.886576e+00)))); lambda,PE_mean,at_mass_wtd_std,L_avg
# 4;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:6.5319538447582e+01,0.0000000000000e+00,-1.6488692138148e+00,-2.0965859393470e-02,-8.4679397079147e+00,-2.6793499362486e+00; (((IP_wtd_mean-8.467940e+00) / (density-2.679350e+00)) + 6.531954e+01*((EA_range-1.648869e+00) * (lambda4w_low-2.096586e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.468e+00 }{ density-2.679e+00 } \right) + 65.3\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-2.097e-02\right)\right)\right)$; (((IP_wtd_mean-8.467940e+00) ./ (density-2.679350e+00)) + (6.531954e+01.*((EA_range-1.648869e+00) .* (lambda4w_low-2.096586e-02)))); (((newdata$IP_wtd_mean-8.467940e+00) / (newdata$density-2.679350e+00)) + (6.531954e+01*((newdata$EA_range-1.648869e+00) * (newdata$lambda4w_low-2.096586e-02)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.320932001728849e-02, -4.175594984521506e+01,  3.723281886537412e+04,  1.197126515041129e-01,  4.773048226173725e+01,  6.816098427849233e+00
Se2Ta1      ,  1.250000000000000e-01, -3.237807642703614e-01,  9.393987090187332e+01,  2.666108037804580e+04,  8.968920528507482e+00, -8.968492119376654e+01,  6.831479868502970e+00
Ti1         ,  1.620000000000000e-01,  1.525005790761065e+00,  3.738975960913670e+01,  4.029516303694685e+04,  4.162377732168172e-01, -4.727874763806244e+01,  1.364376295559629e+00
B1Mo1       ,  2.500000000000000e-01,  1.911134498646727e+00, -1.534329737396139e+01,  3.431879613381107e+04,  9.031024549806365e-01, -1.756130621896464e+02,  1.231367516823261e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.907865533880671e+00,  3.053928618048333e+02,  2.888167730415832e+04,  1.363589310398516e+00,  1.849561649362077e+02,  4.295788082913915e-01
Pt1Te1      ,  5.900000000000000e-01,  1.307364182143431e+00,  2.328980342114732e+02,  4.473889643506247e+04,  4.073763092913539e+00,  3.308862675716629e+02,  1.767712094609674e+00
Sb1V3       ,  6.500000000000000e-01,  1.977596112080981e+00,  8.157796915687140e+01,  3.551520743815889e+04,  6.710769095104975e-01,  2.700520412620572e+01,  1.168220363809517e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.739523797352588e+00,  2.209222778988296e+02,  3.270678458841661e+04,  5.149053253880492e+00,  4.353280176040583e+01,  5.890882593151952e-01
Rh1Te2      ,  7.550000000000000e-01,  6.038459244712078e-01,  2.208018981145726e+02,  5.248437101487776e+04,  1.378758448836815e-01,  2.445116930667981e+02,  1.113079232237379e+00
Zr1         ,  9.966666670000000e-01,  1.917327206757385e+00,  7.818328648597024e+01,  3.146549883806815e+04,  2.202285901080159e+00, -4.508716177056270e+01,  1.496815475496282e+00
Be2Ta3      ,  1.000000000000000e+00,  1.192961260261587e+00,  3.441742038044252e+02,  2.337860637998128e+04,  4.730256299105933e-01,  1.500834784239208e+02,  1.790683412649447e+00
C1Si1       ,  1.075000000000000e+00, -7.665157385196034e-02,  9.298511529816821e+00,  3.983929556685912e+04,  4.355677906704697e-01, -3.629093125170231e+02,  2.476388938939146e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.022418529445401e+00,  2.460055163538196e+02,  2.836612725359707e+04,  1.913646762194607e+00, -2.427382503659614e+01,  1.486462005315139e+00
Nb1O1       ,  1.380000000000000e+00,  9.717322269561959e-01,  2.277612675762025e+02,  3.911314133449606e+04,  4.158754417664790e-01,  1.723647148822620e+02,  1.725285579406353e+00
Sb1         ,  1.416666667000000e+00,  2.839371518589974e+00, -1.399177653048051e+01,  2.455812822821458e+04,  1.341006259615521e+01, -3.105526845686468e+02,  8.219915608441331e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.075898205908313e+00,  9.598480393148367e+01,  2.419133586208638e+04,  3.272121533471813e+00, -1.134003515088988e+02,  1.549585397844168e+00
S2Ta1       ,  1.488116666500000e+00,  2.766331861941046e+00, -1.141221250171671e+01,  3.299908118416565e+04,  9.389763501383277e+00, -4.229253881473076e+01,  1.523333214855487e+00
B2C2Y1      ,  1.800000000000000e+00,  1.721594918184530e+00,  5.043290437142132e+01,  4.088510743242942e+04,  2.186978824454729e-01,  1.314748291349125e+01,  1.169337567712069e+00
Re2Y1       ,  1.830000000000000e+00,  3.287240207763586e+00,  4.518144443014731e+01,  1.824887247815675e+04,  1.392589321810170e+00,  3.940722596517606e+01,  1.836706008130641e+00
S1Y1        ,  1.900000000000000e+00,  3.276176555723578e+00, -3.599447009232165e+00,  3.831164031827238e+04,  1.099092948821051e+00,  7.572428401486543e+01, -2.177184491091975e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.386170153913385e+00,  2.812464820141213e+02,  2.582446089239307e+04,  3.334332528040840e+00,  8.360037991594143e+01, -3.959443678524554e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.936873986272797e+00, -4.771807401273821e+01,  2.724057788674966e+04,  1.334537468608739e+00,  1.460272508293896e+02,  1.384411700630437e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.610175698871828e+00,  2.464381981107080e+02,  2.490301028165581e+04,  1.829015038058289e+00, -7.805750527438317e+00,  9.383539873743818e-01
Be2Nb1      ,  2.150000000000000e+00,  1.267957083513112e+00,  2.407603291967288e+02,  3.421398355658622e+04,  4.191276595164391e-01,  8.754439191698704e+01,  9.671445731976519e-01
In1Te1      ,  2.206000000000000e+00,  2.175970765995439e+00,  2.423108017470650e+02,  2.426521458650988e+04,  4.433312397987230e+00, -6.207033133514391e+01, -2.771115805049735e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.985024587368839e+00,  1.309756030212061e+02,  3.981914943582393e+04,  1.965723060448798e+01,  1.294049267854691e+02,  2.369761201295829e+00
Be2Nb3      ,  2.300000000000000e+00,  1.294736406772509e+00,  2.422438030464028e+02,  3.272915186805515e+04,  4.316423640055573e-01,  5.451778356361791e+01,  8.419375134590642e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.162030560105451e+00,  2.272904210348471e+02,  2.086261386886140e+04,  4.805056259890304e+00,  7.509881200200192e+01,  1.677558363655681e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.769470225814919e+00,  9.624511364898873e+01,  2.440656655266773e+04,  2.509275624901407e+00,  5.232756641384640e+01, -6.308866192997431e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.643264727344347e+00,  1.001916790708817e+02,  2.427046738108114e+04,  2.295599791072990e+00,  6.191724697836583e+01,  1.696455500802670e+00
Re1         ,  2.581333333000000e+00,  3.801016164745781e+00, -2.922187037821985e+00,  1.141209594483830e+04,  6.697051892531612e+00, -1.190557476870289e+02,  1.695476849091125e+00
