# c0 + a0 * (((at_rad_mean-1.399145e+00) / (at_mass_wtd_mean-1.483890e+01)) + 2.206920e+00*((PE_wtd_range-4.537888e-01) * (lambda4w_low-3.528626e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39677813470936; Max AE: 7.94441603197472
# Coefficients
# Task   a0                      c0
# all , -5.816843275700371e+01,  4.166464822150328e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  13|8|div|28|2|mult|add:2.2069203902487e+00,0.0000000000000e+00,-4.5378877331588e-01,-3.5286260516206e-02,-1.3991449779599e+00,-1.4838904374750e+01; (((at_rad_mean-1.399145e+00) / (at_mass_wtd_mean-1.483890e+01)) + 2.206920e+00*((PE_wtd_range-4.537888e-01) * (lambda4w_low-3.528626e-02))); $\left(\left(\frac{ at_{rad, mean} -1.399e+00 }{ at_{mass, wtd, mean}-1.484e+01 } \right) + 2.21\left(\left(PE_{wtd, range}-4.538e-01\right) * \left(lambda4w_{low}-3.529e-02\right)\right)\right)$; (((at_rad_mean-1.399145e+00) ./ (at_mass_wtd_mean-1.483890e+01)) + (2.206920e+00.*((PE_wtd_range-4.537888e-01) .* (lambda4w_low-3.528626e-02)))); (((newdata$at_rad_mean-1.399145e+00) / (newdata$at_mass_wtd_mean-1.483890e+01)) + (2.206920e+00*((newdata$PE_wtd_range-4.537888e-01) * (newdata$lambda4w_low-3.528626e-02)))); at_rad_mean,at_mass_wtd_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.372954284970988e+00,  1.364160077157654e-02
S1Y1        ,  1.900000000000000e+00,  4.993728269614897e+00, -1.422186241325134e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.212750373240990e+00,  1.639573912698391e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.452951213286532e+00,  2.945779227062778e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.165684585867843e+00,  1.341339701800776e-05
Be2Nb1      ,  2.150000000000000e+00,  2.509677810665750e+00,  2.848257951878709e-02
In1Te1      ,  2.206000000000000e+00,  2.978883444739995e+00,  2.041625192776650e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.749433220693953e+00, -1.002207504848810e-02
Be2Nb3      ,  2.300000000000000e+00,  2.350248542777553e+00,  3.122340061936937e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.391933327810512e+00, -3.876131691601013e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  4.594743809715193e+00, -7.362738985146521e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.844979380631067e+00,  2.271825763365008e-02
Re1         ,  2.581333333000000e+00,  2.360454832427012e+00,  3.104793964911947e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.574570308565647e+00,  1.017552795443701e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.229187898484106e+00,  1.611315414980594e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.541937520046189e+00,  1.073653307306863e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.203846619053294e+00, -1.783410258338208e-02
B1Hf1       ,  3.100000000000000e+00,  3.874116949462326e+00,  5.025885326999832e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.758663478289058e+00,  7.010698492855104e-03
C2Y1        ,  3.150000000000000e+00,  4.958327097680273e+00, -1.361326475543734e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.758796631998601e+00,  7.008409386836051e-03
In1Sb1      ,  3.320000000000000e+00,  3.481533438653507e+00,  1.177496712620906e-02
Bi2K1       ,  3.575000000000000e+00,  4.340179707503920e+00, -2.986411651819457e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.941634452708166e+00,  3.865161201460969e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.071693919561218e+00,  1.629249716680723e-03
C1W2        ,  3.835000000000000e+00,  2.818076077760231e+00,  2.318076455700529e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.517854120448999e+00,  1.115056175590760e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.873546804698160e+00,  5.035686945113708e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.355729981102850e+00, -3.253743482193685e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.732150153619151e+00,  7.466501123478920e-03
Rh1Se2      ,  4.350000000000000e+00,  2.970189482387498e+00,  2.056571379119362e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.904331170916305e+00, -1.268499620487258e-02
B2Nb1       ,  4.597500000000000e+00,  3.680622989724335e+00,  8.352328048025253e-03
Pb3Y1       ,  4.720000000000000e+00,  3.928631129967150e+00,  4.088707240518561e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.388677703680091e+00, -3.820162775539255e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.779779130482121e+00,  6.647689706263375e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.628160729742297e+00,  9.254230634969567e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.202773209725516e+00, -1.781564911511928e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.266468399269949e+00,  3.266370319478157e-02
N1Ti1       ,  5.387500000000000e+00,  6.102203197314142e+00, -3.327815936266125e-02
Ga1         ,  5.527454545000000e+00,  3.392439717297782e+00,  1.330661783661947e-02
B6Y1        ,  5.692857143000000e+00,  4.496318692550054e+00, -5.670668002654937e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.833650670148002e+00,  5.721559550910426e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.943443611426588e+00,  3.834059130583802e-03
C1Mo2       ,  6.021666667000000e+00,  3.228300929666634e+00,  1.612840243440692e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.440163766422826e+00, -4.705283111474986e-03
Pb1         ,  6.470100000000000e+00,  2.280648647341430e+00,  3.241992409674881e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.177537702226336e+00, -3.457326912136664e-02
Ag1B2       ,  6.700000000000000e+00,  3.067945048618400e+00,  1.888515336352537e-02
Nb1Se2      ,  6.814619048000000e+00,  5.117738509800207e+00, -1.635377888938123e-02
Li1Pb1      ,  7.200000000000000e+00,  5.127539081599662e+00, -1.652226497942936e-02
Tc1         ,  7.794166667000000e+00,  3.638854350461997e+00,  9.070391734506612e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.125968587786026e+00,  6.961891948073051e-04
C1Ta1       ,  8.637499999999999e+00,  4.564110959940603e+00, -6.836115723650761e-03
Hf1N1       ,  8.830000000000000e+00,  5.721729118492380e+00, -2.673725631974832e-02
N1Zr1       ,  9.850000000000000e+00,  5.842079334585843e+00, -2.880625165603700e-02
C2I2Y2      ,  9.917500000000000e+00,  3.982358614788332e+00,  3.165053597560246e-03
C1Mo1       ,  1.015200000000000e+01,  5.205627357466332e+00, -1.786471606785528e-02
Mo3Os1      ,  1.102250000000000e+01,  4.840576565236596e+00, -1.158896176388906e-02
C6Ca        ,  1.130300000000000e+01,  1.151452417661777e+01, -1.263238324670645e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.686414354238261e+01, -2.182915735975960e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.764553704444170e+01, -5.755539669110367e-01
