# c0 + a0 * (((ThermalCond_std-8.974170e+01) / (PE_mean-2.130328e+00)) + 1.319220e-04*((EA_range+6.018914e+05) / (lambda3+1.683109e-02))) + a1 * (((IP_mean-7.395370e+00) / (density-2.698902e+00)) + 7.323642e+01*((EA_wtd_range-7.386418e-01) * (lambda4w_low-5.014955e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92390395423729; Max AE: 6.02149573916648
# Coefficients
# Task   a0                      a1                      c0
# all , -2.327459959492667e-03, -8.569407421563177e-01,  4.297889681802726e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|25|div|33|3|div|add:1.3192199185102e-04,0.0000000000000e+00,6.0189144233659e+05,1.6831085610277e-02,-8.9741702419089e+01,-2.1303277538096e+00; (((ThermalCond_std-8.974170e+01) / (PE_mean-2.130328e+00)) + 1.319220e-04*((EA_range+6.018914e+05) / (lambda3+1.683109e-02))); $\left(\left(\frac{ ThermalCond_{std} -8.974e+01 }{ PE_{mean}-2.130e+00 } \right) + 0.000132\left(\frac{ EA_{range} +6.019e+05 }{ lambda3+1.683e-02 } \right)\right)$; (((ThermalCond_std-8.974170e+01) ./ (PE_mean-2.130328e+00)) + (1.319220e-04.*((EA_range+6.018914e+05) ./ (lambda3+1.683109e-02)))); (((newdata$ThermalCond_std-8.974170e+01) / (newdata$PE_mean-2.130328e+00)) + (1.319220e-04*((newdata$EA_range+6.018914e+05) / (newdata$lambda3+1.683109e-02)))); ThermalCond_std,PE_mean,EA_range,lambda3
# 1;  2; cm^3 * eV * g^-1;                                 19|5|div|34|2|mult|add:7.3236419767712e+01,0.0000000000000e+00,-7.3864177827081e-01,-5.0149548959767e-03,-7.3953700225042e+00,-2.6989024945721e+00; (((IP_mean-7.395370e+00) / (density-2.698902e+00)) + 7.323642e+01*((EA_wtd_range-7.386418e-01) * (lambda4w_low-5.014955e-03))); $\left(\left(\frac{ IP_{mean} -7.395e+00 }{ density-2.699e+00 } \right) + 73.2\left(\left(EA_{wtd, range}-7.386e-01\right) * \left(lambda4w_{low}-5.015e-03\right)\right)\right)$; (((IP_mean-7.395370e+00) ./ (density-2.698902e+00)) + (7.323642e+01.*((EA_wtd_range-7.386418e-01) .* (lambda4w_low-5.014955e-03)))); (((newdata$IP_mean-7.395370e+00) / (newdata$density-2.698902e+00)) + (7.323642e+01*((newdata$EA_wtd_range-7.386418e-01) * (newdata$lambda4w_low-5.014955e-03)))); IP_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.749471477056455e+00,  8.279678338309822e+02,  7.250865703890612e-01
Se2Ta1      ,  1.250000000000000e-01,  5.986261236652691e-01,  5.847218782713242e+02,  2.728714698682232e+00
Ti1         ,  1.620000000000000e-01,  2.666696102735394e+00,  7.232582446536601e+02, -6.086888295888521e-02
B1Mo1       ,  2.500000000000000e-01,  7.479789465749903e-01,  1.484024190935243e+03,  1.119142166891656e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.466796650466208e+00,  3.601025866821077e+02, -8.205142000988083e-03
Pt1Te1      ,  5.900000000000000e-01,  5.912966116164580e+00, -7.833948039520429e+02,  2.430081732222591e-01
Sb1V3       ,  6.500000000000000e-01,  2.227318304125170e+00,  8.170102224996247e+02,  1.972281045807179e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.176095136770100e+00,  1.111879857588362e+02, -1.598605750182865e-01
Rh1Te2      ,  7.550000000000000e-01,  9.992363038285892e-01,  1.318703760986593e+03,  2.677235012401873e-01
Zr1         ,  9.966666670000000e-01,  3.562282649495053e+00,  3.428181948880097e+02, -7.268716098500150e-02
Be2Ta3      ,  1.000000000000000e+00,  1.237793501284651e+00,  1.199371916568286e+03,  3.134476574068778e-01
C1Si1       ,  1.075000000000000e+00,  4.128997113978183e+00, -5.542356161623970e+02,  1.702397494716331e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.030244088317408e+00,  5.010526832039675e+02,  1.184043782028639e-01
Nb1O1       ,  1.380000000000000e+00,  2.846344587038995e+00,  3.629923046327693e+02,  7.079778218974290e-01
Sb1         ,  1.416666667000000e+00,  1.718935711143516e+00,  1.175538200836089e+03, -1.832846950952713e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.594173287268509e+00,  6.683009336295008e+02,  1.730256519801927e-01
S2Ta1       ,  1.488116666500000e+00,  1.848611033334219e+00,  6.872535512594138e+02,  9.915779284281934e-01
B2C2Y1      ,  1.800000000000000e+00,  1.629407798999072e+00,  8.758273893835848e+02,  7.352068487268189e-01
Re2Y1       ,  1.830000000000000e+00,  2.751887724763557e+00,  6.046753943621184e+02,  1.617897030103042e-01
S1Y1        ,  1.900000000000000e+00,  2.640138640160180e+00,  5.717870667254164e+02,  3.815194241560974e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.054953922317250e+00,  9.641411201793359e+02, -1.241734673110591e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.658103608829544e+00, -6.164428131720513e+02,  8.697455294353884e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.407032209372050e+00,  3.867877720331629e+02, -1.094075627014357e-02
