# c0 + a0 * (((IP_mean-4.938378e+01) * (at_mass_wtd_range+2.478039e+02)) + 4.590286e+03*((PE_wtd_mean-2.261834e+00) / (IP_mean-9.233561e+00))) + a1 * (((EA_std-8.330118e-01) * (lambda4w_low-6.632528e-03)) + 6.016776e-02*((EA_wtd_mean-1.105228e+00) / (density-2.589383e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88085803256639; Max AE: 5.34432881028445
# Coefficients
# Task   a0                      a1                      c0
# all , -8.303887711274600e-04, -6.260170275812131e+01, -5.616772452926535e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  19|10|mult|26|19|div|add:4.5902858047334e+03,0.0000000000000e+00,-2.2618341004691e+00,-9.2335611585422e+00,-4.9383778378897e+01,2.4780392954362e+02; (((IP_mean-4.938378e+01) * (at_mass_wtd_range+2.478039e+02)) + 4.590286e+03*((PE_wtd_mean-2.261834e+00) / (IP_mean-9.233561e+00))); $\left(\left(\left(IP_{mean}-4.938e+01\right) * \left(at_{mass, wtd, range}+2.478e+02\right)\right) + 4.59e+03\left(\frac{ PE_{wtd, mean} -2.262e+00 }{ IP_{mean}-9.234e+00 } \right)\right)$; (((IP_mean-4.938378e+01) .* (at_mass_wtd_range+2.478039e+02)) + (4.590286e+03.*((PE_wtd_mean-2.261834e+00) ./ (IP_mean-9.233561e+00)))); (((newdata$IP_mean-4.938378e+01) * (newdata$at_mass_wtd_range+2.478039e+02)) + (4.590286e+03*((newdata$PE_wtd_mean-2.261834e+00) / (newdata$IP_mean-9.233561e+00)))); IP_mean,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             35|2|mult|32|5|div|add:6.0167761203026e-02,0.0000000000000e+00,-1.1052278971267e+00,-2.5893832852976e+00,-8.3301182254438e-01,-6.6325280806351e-03; (((EA_std-8.330118e-01) * (lambda4w_low-6.632528e-03)) + 6.016776e-02*((EA_wtd_mean-1.105228e+00) / (density-2.589383e+00))); $\left(\left(\left(EA_{std}-8.330e-01\right) * \left(lambda4w_{low}-6.633e-03\right)\right) + 0.0602\left(\frac{ EA_{wtd, mean} -1.105e+00 }{ density-2.589e+00 } \right)\right)$; (((EA_std-8.330118e-01) .* (lambda4w_low-6.632528e-03)) + (6.016776e-02.*((EA_wtd_mean-1.105228e+00) ./ (density-2.589383e+00)))); (((newdata$EA_std-8.330118e-01) * (newdata$lambda4w_low-6.632528e-03)) + (6.016776e-02*((newdata$EA_wtd_mean-1.105228e+00) / (newdata$density-2.589383e+00)))); EA_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.271755619480544e+00, -1.161474413807098e+04,  1.207994361251537e-02
Se2Ta1      ,  1.250000000000000e-01,  1.338350040151956e+00, -1.120206099702552e+04,  3.749008523625042e-02
Ti1         ,  1.620000000000000e-01,  3.438737515634298e+00, -9.168087076375181e+03, -2.304144047316623e-02
B1Mo1       ,  2.500000000000000e-01,  4.275016088084845e+00, -1.162248271296639e+04, -3.843496150108454e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.055509077752512e+00, -1.152869118285999e+04, -1.581200227387042e-03
Pt1Te1      ,  5.900000000000000e-01,  2.213428602722181e+00, -1.005088385193089e+04,  8.241629415328869e-03
Sb1V3       ,  6.500000000000000e-01,  2.711322443031857e+00, -9.868551471681045e+03, -2.130302542989236e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.074766151619495e+00, -1.019469368162134e+04, -3.609797118725892e-03
Rh1Te2      ,  7.550000000000000e-01,  2.315029443175087e+00, -1.018069165772884e+04,  8.340510174376616e-03
Be2Ta3      ,  1.000000000000000e+00,  1.155329439458504e+00, -8.098184428174794e+03, -7.581339583176416e-04
C1Si1       ,  1.075000000000000e+00,  2.476044534686663e+00, -1.050910115320915e+04,  1.012468633805798e-02
Nb3Sb1      ,  1.100000000000000e+00,  1.921341212264423e+00, -9.136814195129822e+03,  7.826344039255637e-04
Nb1O1       ,  1.380000000000000e+00,  2.444544554607662e+00, -9.978964602228119e+03,  3.595799087193869e-03
Sb1         ,  1.416666667000000e+00,  1.805219171707391e+00, -8.458256299670535e+03, -6.363254552492743e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.025503275535871e+00, -9.370603677841464e+03,  2.219881220160520e-03
S2Ta1       ,  1.488116666500000e+00,  2.540257830027611e+00, -1.087132568029876e+04,  1.390371908250722e-02
B2C2Y1      ,  1.800000000000000e+00,  3.266202922953019e+00, -9.819624567490679e+03, -1.164296442804660e-02
Re2Y1       ,  1.830000000000000e+00,  3.622407220238070e+00, -1.108526943922597e+04, -5.446562059295244e-04
S1Y1        ,  1.900000000000000e+00,  2.221391248663867e+00, -9.594019561085175e+03,  2.054295749890704e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.413546488879278e+00, -1.194687941587195e+04, -1.753377624184738e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.991261283564325e+00, -1.048296927267118e+04,  1.547980827037692e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.952479038677626e+00, -1.023217313694018e+04, -1.159230679992654e-03
Be2Nb1      ,  2.150000000000000e+00,  2.938079787214739e+00, -9.161975314092693e+03, -1.512500101842489e-02
In1Te1      ,  2.206000000000000e+00,  2.551401100792017e+00, -9.867744256469556e+03,  4.135745845650485e-04
