# c0 + a0 * (((EA_std-8.330118e-01) * (lambda4w_low-6.632528e-03)) + 6.016776e-02*((EA_wtd_mean-1.105228e+00) / (density-2.589383e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39300169476615; Max AE: 7.68145740378892
# Coefficients
# Task   a0                      c0
# all , -5.896620327301336e+01,  3.553202699632400e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             35|2|mult|32|5|div|add:6.0167761203026e-02,0.0000000000000e+00,-1.1052278971267e+00,-2.5893832852976e+00,-8.3301182254438e-01,-6.6325280806351e-03; (((EA_std-8.330118e-01) * (lambda4w_low-6.632528e-03)) + 6.016776e-02*((EA_wtd_mean-1.105228e+00) / (density-2.589383e+00))); $\left(\left(\left(EA_{std}-8.330e-01\right) * \left(lambda4w_{low}-6.633e-03\right)\right) + 0.0602\left(\frac{ EA_{wtd, mean} -1.105e+00 }{ density-2.589e+00 } \right)\right)$; (((EA_std-8.330118e-01) .* (lambda4w_low-6.632528e-03)) + (6.016776e-02.*((EA_wtd_mean-1.105228e+00) ./ (density-2.589383e+00)))); (((newdata$EA_std-8.330118e-01) * (newdata$lambda4w_low-6.632528e-03)) + (6.016776e-02*((newdata$EA_wtd_mean-1.105228e+00) / (newdata$density-2.589383e+00)))); EA_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.239744106797059e+00, -1.164296442804660e-02
Re2Y1       ,  1.830000000000000e+00,  3.585319008185148e+00, -5.446562059295244e-04
S1Y1        ,  1.900000000000000e+00,  3.432068678861457e+00,  2.054295749890704e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.656592721034430e+00, -1.753377624184738e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.461924147522568e+00,  1.547980827037692e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.621558131549160e+00, -1.159230679992654e-03
Be2Nb1      ,  2.150000000000000e+00,  4.445066584189377e+00, -1.512500101842489e-02
In1Te1      ,  2.206000000000000e+00,  3.528815776610385e+00,  4.135745845650485e-04
C2Cl2Y2     ,  2.300000000000000e+00,  9.498960539779833e-01,  4.414913121676011e-02
Be2Nb3      ,  2.300000000000000e+00,  3.866873315444732e+00, -5.319498261742208e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.586526858554060e+00, -5.651399797163403e-04
As1Pt1Sr1   ,  2.425000000000000e+00,  3.638714360124040e+00, -1.450180878964205e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.458310544116704e+00,  1.609263446661895e-03
Re1         ,  2.581333333000000e+00,  3.651073009225247e+00, -1.659769565622330e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.664529267312437e+00, -1.887972457114047e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.447195370479297e+00,  1.797764198286422e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.011680836284531e+00, -7.775269751206105e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.199798869866599e+00, -2.792440548716462e-02
B1Hf1       ,  3.100000000000000e+00,  3.711869890823039e+00, -2.690815795889226e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.658350171874075e+00, -1.783181999269013e-03
C2Y1        ,  3.150000000000000e+00,  3.745160766425511e+00, -3.255391328221451e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.574492897949135e+00, -3.610576420896875e-04
In1Sb1      ,  3.320000000000000e+00,  4.196798827886370e+00, -1.091466115384981e-02
Bi2K1       ,  3.575000000000000e+00,  3.674102080266944e+00, -2.050316519019897e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.219875931541985e+00, -1.130602268595945e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.028815305560327e+00, -2.502471795743478e-02
C1W2        ,  3.835000000000000e+00,  3.507148977240523e+00,  7.810189538344289e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  3.800444262913569e+00, -4.192936793580572e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.752078695758106e+00, -3.372711571828876e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.549295890284138e+00,  6.625506021089517e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.644835799843706e+00, -1.553993561142905e-03
Rh1Se2      ,  4.350000000000000e+00,  3.130073572962599e+00,  7.175790591615908e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.445903060227523e+00,  1.819680315995240e-03
B2Nb1       ,  4.597500000000000e+00,  4.120997598455727e+00, -9.629158183959003e-03
Pb3Y1       ,  4.720000000000000e+00,  3.890253912972313e+00, -5.716006706068008e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.534445563505438e+00,  3.180997772591295e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  6.113913149330529e+00, -4.342674799396607e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.777363630879687e+00, -3.801515424173106e-03
Br2C2Y2     ,  5.050000000000000e+00,  2.655581901184464e+00,  1.522263175554908e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.419197564976643e+00,  2.272575258666617e-03
N1Ti1       ,  5.387500000000000e+00,  4.879068854123535e+00, -2.248518780075390e-02
Ga1         ,  5.527454545000000e+00,  4.883093932541512e+00, -2.255344857039073e-02
B6Y1        ,  5.692857143000000e+00,  7.536502393127102e+00, -6.755224980404513e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.667042816702375e+00, -1.930599406967005e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.884316330443038e+00, -5.615312033531878e-03
Nb1S2       ,  5.821818182000000e+00,  4.127558068566557e+00, -9.740416324159350e-03
C1Mo2       ,  6.021666667000000e+00,  3.469364535130946e+00,  1.421800283007597e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.778236112481999e+00, -3.816311723644396e-03
Pb1         ,  6.470100000000000e+00,  3.693652620913408e+00, -2.381871538018581e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.708909912525365e+00, -3.655835195818945e-02
Ag1B2       ,  6.700000000000000e+00,  3.900243579477021e+00, -5.885420131898654e-03
Nb1Se2      ,  6.814619048000000e+00,  7.331768397658158e+00, -6.408019320034918e-02
Li1Pb1      ,  7.200000000000000e+00,  3.751363507608859e+00, -3.360582791111286e-03
Tc1         ,  7.794166667000000e+00,  4.774001970940766e+00, -2.070337250061818e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.704787229990211e+00, -1.952956891299205e-02
C1Ta1       ,  8.637499999999999e+00,  3.634441161615134e+00, -1.377712273700243e-03
Hf1N1       ,  8.830000000000000e+00,  3.983546284583903e+00, -7.298139630238928e-03
N1Zr1       ,  9.850000000000000e+00,  4.250832686107949e+00, -1.183101417002422e-02
C2I2Y2      ,  9.917500000000000e+00,  2.236042596211077e+00,  2.233754303838887e-02
C1Mo1       ,  1.015200000000000e+01,  5.241359361670186e+00, -2.862922434096063e-02
Mo3Os1      ,  1.102250000000000e+01,  5.250124957611701e+00, -2.877787891688659e-02
C6Ca        ,  1.130300000000000e+01,  1.202802469378574e+01, -1.437233792197021e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.728557356728026e+01, -2.328854514181118e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.800652849518612e+01, -5.842893705744443e-01
