# c0 + a0 * ((IP_wtd_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85639429988885; Max AE: 8.86626824071345
# Coefficients
# Task   a0                      c0
# all ,  2.109126301810344e+06,  3.082369569233657e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             20|2|mult|1|cb|mult; ((IP_wtd_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{wtd, mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_wtd_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_wtd_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_wtd_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.497292909456688e+00,  1.967275927794777e-07
Se2Ta1      ,  1.250000000000000e-01,  7.021109568606536e+00,  1.867474696035087e-06
Ti1         ,  1.620000000000000e-01,  3.227183398978801e+00,  6.866057742527999e-08
B1Mo1       ,  2.500000000000000e-01,  4.414155468104346e+00,  6.314396144638500e-07
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.108305162780677e+00,  1.229684231084646e-08
Pt1Te1      ,  5.900000000000000e-01,  3.111071286138538e+00,  1.360834430837309e-08
Sb1V3       ,  6.500000000000000e-01,  3.275167016474910e+00,  9.141104877207552e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.132926640541316e+00,  2.397062293721549e-08
Rh1Te2      ,  7.550000000000000e-01,  3.086484722042098e+00,  1.951117296725609e-09
Zr1         ,  9.966666670000000e-01,  3.165891609913890e+00,  3.960030302999999e-08
Be2Ta3      ,  1.000000000000000e+00,  3.103451230767307e+00,  9.995447648419437e-09
C1Si1       ,  1.075000000000000e+00,  9.941268240713452e+00,  3.252009453199905e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.409764767784285e+00,  1.552278771876357e-07
Nb1O1       ,  1.380000000000000e+00,  3.664634798706830e+00,  2.760693984866589e-07
Sb1         ,  1.416666667000000e+00,  3.279318129726568e+00,  9.337921599283200e-08
Sb1Sn1      ,  1.430000000000000e+00,  3.116840495071981e+00,  1.634369919370704e-08
S2Ta1       ,  1.488116666500000e+00,  7.159163873743043e+00,  1.932930380229063e-06
B2C2Y1      ,  1.800000000000000e+00,  4.492683576907121e+00,  6.686721446994129e-07
Re2Y1       ,  1.830000000000000e+00,  3.125390891941231e+00,  2.039769864452722e-08
S1Y1        ,  1.900000000000000e+00,  3.260499565210837e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.103303360021003e+00,  9.925337695223808e-09
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.296408939256111e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.092919737371882e+00,  5.002150951874999e-09
Be2Nb1      ,  2.150000000000000e+00,  3.473530413479138e+00,  1.854610811641450e-07
In1Te1      ,  2.206000000000000e+00,  3.092314383736465e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.295510977523112e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.176781591235165e+00,  4.476356959773846e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.082837548010999e+00,  2.218827658353750e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.106518484811177e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.202321324509362e+00,  5.687272268746837e-08
Re1         ,  2.581333333000000e+00,  3.311566450438176e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.093992947698968e+00,  5.510992137044800e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.252909498483886e+00,  8.085809233133568e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.114647135367616e+00,  1.530376161268947e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.189730801616429e+00,  9.991631276770591e-07
B1Hf1       ,  3.100000000000000e+00,  3.372969826506011e+00,  1.377822926123107e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.381071784835015e+00,  1.564013597843787e-06
C2Y1        ,  3.150000000000000e+00,  3.673938245917275e+00,  2.804804416766561e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.084599453700964e+00,  1.057255065945000e-09
In1Sb1      ,  3.320000000000000e+00,  3.148617682042281e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.088471169551329e+00,  2.892951603910367e-09
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.100610997700627e+00,  8.648808016529067e-09
C1W2        ,  3.835000000000000e+00,  3.662243000480068e+00,  2.749353752540488e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.879652451238832e+00,  3.780157126298393e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.343633221125119e+00,  1.238729286469043e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.083294698950917e+00,  4.386317293874880e-10
Ba1Sn3      ,  4.300000000000000e+00,  3.085534481719216e+00,  1.500579876531120e-09
Rh1Se2      ,  4.350000000000000e+00,  3.389902844967605e+00,  1.458107442261662e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.089816498830608e+00,  3.530812540983751e-09
B2Nb1       ,  4.597500000000000e+00,  7.152586227994028e+00,  1.929811721216860e-06
Pb3Y1       ,  4.720000000000000e+00,  3.105604974407757e+00,  1.101660206605728e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.083606781435896e+00,  5.865993900777600e-10
Al1Si1Sr1   ,  4.750000000000000e+00,  3.241136531660351e+00,  7.527617586979872e-08
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.093661011382875e+00,  5.353611179911775e-09
Br2C2Y2     ,  5.050000000000000e+00,  3.423488376733653e+00,  1.617346515508342e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.286270005308193e+00,  9.667530858608126e-08
