# c0 + a0 * ((w_log^3) * (ThermalCond_mean * lambda4w_low))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.87238844815717; Max AE: 11.2934341388577
# Coefficients
# Task   a0                      c0
# all ,  1.840823142549498e+05,  3.425262205210235e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^4 * mK^-1;                                 1|cb|37|2|mult|mult; ((w_log^3) * (ThermalCond_mean * lambda4w_low)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{mean} lambda4w_{low}\right)\right)$; ((w_log).^3 .* (ThermalCond_mean .* lambda4w_low)); ((newdata$w_log)^3 * (newdata$ThermalCond_mean * newdata$lambda4w_low)); w_log,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.730468132365589e+00,  1.657986148156800e-06
Se2Ta1      ,  1.250000000000000e-01,  4.507999414214008e+00,  5.881810066252243e-06
Ti1         ,  1.620000000000000e-01,  3.465800933387233e+00,  2.202206569440000e-07
B1Mo1       ,  2.500000000000000e-01,  4.679019169479109e+00,  6.810849642690000e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.462759455080152e+00,  2.036982749900886e-07
Pt1Te1      ,  5.900000000000000e-01,  3.435718059997965e+00,  5.679988775700001e-08
Sb1V3       ,  6.500000000000000e-01,  3.489009383694344e+00,  3.462971374632960e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.498794436092954e+00,  3.994529902578135e-07
Rh1Te2      ,  7.550000000000000e-01,  3.428497365145871e+00,  1.757452881190500e-08
Zr1         ,  9.966666670000000e-01,  3.450205910394436e+00,  1.355029965000000e-07
Be2Ta3      ,  1.000000000000000e+00,  3.452112352221910e+00,  1.458594603199500e-07
C1Si1       ,  1.075000000000000e+00,  1.236843413885765e+01,  4.858246143766600e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.579414553005146e+00,  8.374098751356002e-07
Nb1O1       ,  1.380000000000000e+00,  3.560002572390273e+00,  7.319571558266342e-07
Sb1         ,  1.416666667000000e+00,  3.473010711274884e+00,  2.593867110912000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.442315376442620e+00,  9.263883551988599e-08
S2Ta1       ,  1.488116666500000e+00,  4.492433539064863e+00,  5.797250747166396e-06
B2C2Y1      ,  1.800000000000000e+00,  4.258845903031805e+00,  4.528320394033481e-06
Re2Y1       ,  1.830000000000000e+00,  3.441971637980604e+00,  9.077152706384202e-08
S1Y1        ,  1.900000000000000e+00,  3.441585755676424e+00,  8.867527840605438e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.438470447337080e+00,  7.175182569984000e-08
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.796291451478219e+00,  2.015561613127680e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.432062470379257e+00,  3.694143675096874e-08
Be2Nb1      ,  2.150000000000000e+00,  3.917107417713376e+00,  2.671876516186920e-06
In1Te1      ,  2.206000000000000e+00,  3.430248532348201e+00,  2.708748615067500e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.521321669927819e+00,  5.218288628452557e-07
Be2Nb3      ,  2.300000000000000e+00,  3.554402063555614e+00,  7.015332182673602e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.425501564930968e+00,  1.300286351250000e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  3.438785796622502e+00,  7.346491414453127e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.472356035975521e+00,  2.558302841633200e-07
Re1         ,  2.581333333000000e+00,  3.547114356651006e+00,  6.619438262385602e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.433437542240442e+00,  4.441131166400000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.644215704746499e+00,  1.189432566743040e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.444464964781480e+00,  1.043161568723495e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.779923213412602e+00,  7.358995967022616e-06
B1Hf1       ,  3.100000000000000e+00,  3.509118858279821e+00,  4.555388898112500e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  5.450694705812779e+00,  1.100286308763679e-05
C2Y1        ,  3.150000000000000e+00,  3.848921775127473e+00,  2.301468077647475e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.426325600896509e+00,  5.776740099000000e-09
In1Sb1      ,  3.320000000000000e+00,  3.467747919730532e+00,  2.307973728614400e-07
Bi2K1       ,  3.575000000000000e+00,  3.429822284213593e+00,  2.477195607744000e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.449020590498480e+00,  1.290639211290000e-07
C1W2        ,  3.835000000000000e+00,  4.301006003291307e+00,  4.757348915486722e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.334096640125098e+00,  4.937108915613414e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.548298978837180e+00,  6.683791114041600e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.425688419415506e+00,  2.315345757120000e-09
Ba1Sn3      ,  4.300000000000000e+00,  3.426977744507484e+00,  9.319414003415996e-09
Rh1Se2      ,  4.350000000000000e+00,  3.650021281462413e+00,  1.220970505297381e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.442727835455527e+00,  9.487945822487964e-08
B2Nb1       ,  4.597500000000000e+00,  5.273353459234136e+00,  1.003948294274667e-05
Pb3Y1       ,  4.720000000000000e+00,  3.432699299189797e+00,  4.040091526262401e-08
Bi2Cs1      ,  4.750000000000000e+00,  3.425648026367537e+00,  2.095916486400000e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  3.718709758187474e+00,  1.594110516074999e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.432033191856219e+00,  3.678238549633701e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.585167704219766e+00,  8.686630198926376e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.742894739848141e+00,  1.725491859027760e-06
N1Ti1       ,  5.387500000000000e+00,  4.007080436547948e+00,  3.160641660186367e-06
Ga1         ,  5.527454545000000e+00,  3.449336346447577e+00,  1.307792187140800e-07
B6Y1        ,  5.692857143000000e+00,  3.446321634043306e+00,  1.144022385762880e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.426962247152124e+00,  9.235226907970002e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.427210273758743e+00,  1.058259483749000e-08
Nb1S2       ,  5.821818182000000e+00,  4.847743636943127e+00,  7.727420406953308e-06
C1Mo2       ,  6.021666667000000e+00,  3.943471138549164e+00,  2.815093538107200e-06
Rh2Sr1      ,  6.200000000000000e+00,  3.469984603185644e+00,  2.429478255769250e-07
Pb1         ,  6.470100000000000e+00,  3.428104730382954e+00,  1.544159841875000e-08
Sn1Ta3      ,  6.692500000000000e+00,  3.915306281038136e+00,  2.662092107062500e-06
