# FEAT_ID     Score                   Feature Expression
0             0.762877758257462069    ((((lambda4w_low-2.035267e-02) * (at_rad_wtd_mean-2.814745e-01))+4.078417e-03) * (((PE_wtd_std-4.926757e-01) / (at_mass_wtd_mean-1.547211e+01))+1.358981e-04))
1             0.762901629996934894    ((((ThermalCond_std-4.474390e+01) / (density-2.661694e+00))+1.104306e+02) * (((lambda4w_low+5.212222e-03) * (EA_wtd_range-7.392452e-01))-5.040807e-02))
2             0.763878263500571086    ((((IP_range-4.291778e+01) * (lambda4w_low+3.319620e-03))+1.082196e+00) * (((IP_wtd_mean-9.826069e+00) / (at_mass_mean-1.864544e+01))+7.237156e-03))
3             0.764215324486027581    ((((PE_range-1.477335e+00) / (at_mass_mean-1.726181e+01))+4.130420e-03) * (((density+2.396200e+00) * (lambda4w_low-3.125324e-02))+1.481614e-01))
4             0.76442237919499767     ((((density+2.193548e+00) * (lambda4w_low-3.140606e-02))+1.425345e-01) * (((PE_range-1.489954e+00) / (at_mass_mean-1.726815e+01))+4.243775e-03))
5             0.76460117323331922     ((((lambda-1.080380e+00) * (IP_wtd_std-2.330434e+00))+4.554866e-01) * (((lambda4w_low-2.416486e-01) / (density-2.764334e+00))-1.954489e-01))
6             0.764661897120932577    ((((IP_wtd_std-2.328343e+00) * (lambda-1.085396e+00))+4.494490e-01) * (((lambda4w_low-2.442232e-01) / (density-2.765688e+00))-1.949390e-01))
7             0.765138263436617838    ((((PE_wtd_std-4.549964e-01) / (at_mass_wtd_mean-1.543827e+01))-2.399743e-04) * (((lambda4w_low-2.335832e-02) * (at_rad_wtd_mean-5.888427e-01))+2.787751e-03))
8             0.7655146428664652      ((((EA_wtd_range+6.889469e+00) / (at_mass_wtd_mean-1.523095e+01))+5.277859e-01) * (((lambda4w_low-1.844951e-02) * (EA_std-8.253136e-01))-1.071196e-02))
9             0.766455675913262136    ((((lambda4w_low-1.785841e-02) * (EA_wtd_std-7.775015e-01))+2.038179e-03) * (((EA_wtd_mean+4.823822e+01) / (density-2.702495e+00))+3.080058e+01))
10            0.766847763282802575    ((((EA_wtd_range-7.374169e-01) * (lambda4w_low-5.766507e-03))-5.271819e-02) * (((ThermalCond_std-4.731365e+01) / (density-2.666514e+00))+1.164901e+02))
11            0.767085256898692669    ((((EA_wtd_range+7.328531e+00) / (at_mass_wtd_mean-1.535384e+01))+5.314246e-01) * (((EA_std-8.224607e-01) * (lambda4w_low-2.686959e-02))-1.032073e-02))
12            0.768860400267824096    ((((EA_wtd_std-7.835960e-01) * (lambda4w_low-5.831129e-03))+9.332097e-02) * (((EA_wtd_mean-6.813479e-01) / (density-2.664750e+00))+4.106178e+00))
13            0.769764797504457365    ((((EA_range-6.742562e+00) / (w_log-6.548642e-02))-8.482491e+01) * (((w_log+1.748265e-03) * (lambda4w_low-4.925187e-03))+3.170435e-05))
14            0.771708493632931258    ((((at_rad_std+3.558842e+01) * (lambda+1.330357e+01))-4.992147e+02) * (((EA_wtd_mean-1.269162e+01) / (w_log-6.087426e-02))-1.983155e+02))
15            0.771845665728156827    ((((ThermalCond_wtd_range-3.800795e+01) / (density-2.668597e+00))+1.051333e+02) * (((EA_std-8.301982e-01) * (lambda4w_low-5.212537e-03))-4.116507e-02))
16            0.772077506925728851    ((((lambda4w_low-1.834746e-02) / (density-2.714443e+00))-2.677926e-03) * (|PE_wtd_std - (-5.281086e+00*PE_wtd_range-4.566398e-01)|-3.337743e+00))
17            0.77400509347726254     ((((EA_mean+4.374298e+00) / (density-2.707772e+00))+2.340151e+01) * (((EA_wtd_std-7.761925e-01) * (lambda4w_low-2.109287e-02))+6.187135e-02))
18            0.774121078955797071    ((((lambda4w_low-1.806085e-02) * (EA_std-8.248714e-01))+1.005478e-02) * (((at_rad_wtd_mean+3.564417e+01) / (density-2.710228e+00))+3.461648e+01))
19            0.77414400823146734     ((((lambda4w_low-2.065950e-02) * (EA_wtd_std-7.763238e-01))+3.368061e-02) * (((EA_mean+6.781190e+00) / (density-2.710193e+00))+1.874825e+01))
20            0.77419854765337659     ((((EA_wtd_std-7.762260e-01) * (lambda4w_low-2.123619e-02))+3.226753e-02) * (((EA_mean+4.870234e+00) / (density-2.709648e+00))+1.347703e+01))
21            0.774287327901785005    ((((EA_std-8.248568e-01) * (lambda4w_low-1.872581e-02))+2.373857e-01) * ((1.0 / (density-2.709453e+00))+1.664022e+01))
22            0.774814174913611042    ((((at_rad_mean+1.434505e+00) / (density-2.706624e+00))+1.184526e+01) * (((EA_std-8.251459e-01) * (lambda4w_low-1.660484e-02))+5.664592e-02))
23            0.774887329742594777    ((((lambda4w_low-2.268763e-02) / (density-2.739015e+00))-6.280282e-04) * (((at_mass_wtd_std-6.956703e+01) * (PE_wtd_range-5.264327e-01))-2.047151e+00))
24            0.7750422595493206      ((((lambda4w_low-2.272387e-02) / (density-2.739072e+00))-6.705433e-04) * (((PE_wtd_range-5.275221e-01) * (at_mass_wtd_std-7.030652e+01))-2.130550e+00))
25            0.777624701089616122    ((((EA_wtd_std-5.262901e+00) / (w_log-6.224724e-02))-7.923746e+01) * (|PE_wtd_std - (-5.691717e+01*lambda+2.290042e+01)|-1.018839e+01))
26            0.779876611544882636    ((((lambda4w_low+4.801868e-03) * (ThermalCond_mean-3.393645e+01))+4.235259e+01) * (((lambda3-1.105401e+00) / (density-2.708977e+00))+5.615485e+01))
27            0.783989777598646076    ((((PE_range+2.806135e+00) / (density-2.707679e+00))+1.864063e+01) * (((PE_range-1.025076e+00) * (lambda4w_low-2.847687e-02))+6.442615e-02))
28            0.78857158737750499     ((((EA_wtd_std+9.926979e+00) / (density-2.736546e+00))+5.720368e+00) * (((PE_wtd_std-4.830602e-01) * (lambda4w_low-3.146562e-02))+7.061186e-03))
29            0.788891216520597238    ((((EA_wtd_range+8.357799e+01) / (density-2.712169e+00))+2.270127e+02) * (((PE_wtd_range-4.537525e-01) * (lambda4w_low-4.118487e-02))+1.657551e-02))
#-----------------------------------------------------------------------
30            0.358062790178650558    ((((PE_wtd_mean+4.948356e+01) * (IP_mean-1.689676e+02))+8.297483e+03) * (((at_rad_wtd_range-3.760175e-02) * (PE_mean-9.864340e-01))-2.598418e-01))
31            0.358112926283393473    (((1.0 / (L_avg-3.613767e+00))-3.761803e+00) * (((PE_wtd_range-8.491182e-02) * (at_rad_std+1.947634e-01))+3.774624e-02))
32            0.359111192725059591    ((((PE_wtd_mean+9.249148e+01) * (IP_mean-2.919850e+02))+2.686362e+04) * (((at_rad_std+5.853319e-01) / (L_avg+3.284753e+00))-1.246655e-01))
33            0.361375030893045179    ((((IP_mean-2.909483e+01) * (PE_wtd_mean+8.236421e+00))+2.204499e+02) * (((at_rad_wtd_range+2.008472e-01) / (L_avg+3.046057e+00))-8.293123e-02))
34            0.3622158597898954      ((((IP_mean-1.831158e+02) * (PE_wtd_mean+5.096868e+01))+9.286066e+03) * (((at_rad_wtd_range-3.074241e-02) * (PE_mean-9.908353e-01))-2.628657e-01))
35            0.362319729867662921    ((((ThermalCond_range+4.278712e+01) / (ThermalCond_mean-5.458108e+01))+9.078965e+01) * (((ThermalCond_mean-1.048089e+02) / (IP_mean-9.308257e+00))+1.287901e+01))
36            0.362698373914176142    ((((IP_mean+2.227077e+00) / (PE_wtd_mean+1.010306e+00))-3.334258e+00) * (((at_rad_std+1.137910e-01) / (L_avg-1.161604e+00))-1.457317e-01))
37            0.364577518748548546    ((((EA_mean-1.080108e+00) * (PE_wtd_std-5.032876e-01))-1.358072e-01) * (|at_rad_range - (-1.936472e+00*at_rad_mean+3.770924e+00)|-8.791095e-01))
38            0.365956381578975753    ((((PE_wtd_range-2.544088e-01) / (lambda4w_low+1.051683e-03))+1.777504e+01) * (((IP_range-1.797656e+00) / (L_avg-3.534057e+00))-5.245799e+00))
39            0.366007437484182019    ((((IP_mean+6.798155e-01) / (PE_wtd_mean+1.248154e+00))-2.601762e+00) * ((at_rad_wtd_range - (8.547594e-02*L_avg))+2.684947e-02))
40            0.367070701298801871    ((((ThermalCond_wtd_mean-4.532353e+01) * (IP_std+1.160491e+00))-2.277976e+02) * (((at_mass_std-8.739385e+01) / (IP_mean-9.248321e+00))+3.086463e+01))
41            0.370142276134451387    ((((PE_wtd_range+7.346022e-01) * (ThermalCond_mean+4.771156e+02))-4.383621e+02) * (((at_mass_range-1.115407e+02) / (IP_mean-9.297289e+00))+1.490854e+02))
42            0.370914239104361942    ((((PE_wtd_mean+1.043581e+01) / (IP_mean+2.811427e+01))-3.476340e-01) * (((at_rad_wtd_std+3.367747e-01) * (L_avg-1.011310e+01))+3.872768e+00))
43            0.371990584794872459    ((((at_rad_range-2.071104e-01) * (IP_range-5.948027e+02))+5.647447e+02) * (((ThermalCond_wtd_mean-7.473807e+01) / (IP_mean-9.309585e+00))+1.348448e+02))
44            0.372702210193918693    ((((PE_wtd_mean-1.049786e+00) / (IP_mean-9.252829e+00))+1.638021e+00) * (((at_mass_mean-2.508425e+02) * (PE_wtd_std-2.543366e+00))-4.110962e+02))
45            0.372797683650874068    ((((PE_wtd_mean+3.956218e-01) * (IP_mean-1.620674e+01))+1.907772e+01) * (((at_rad_wtd_range+5.929102e-02)^6)-1.065595e-02))
46            0.373864241850393964    ((((at_mass_wtd_range-8.022150e+01) / (IP_mean-9.272521e+00))-3.215250e+01) * (((ThermalCond_mean-7.261701e+01) / (ThermalCond_wtd_mean+3.261737e+01))-5.220007e-02))
47            0.374025306597060181    ((((ThermalCond_std+1.104077e+02) / (IP_mean-9.220420e+00))+2.945650e+02) * (((at_mass_mean-2.761390e+02) * (PE_wtd_range-2.278670e+00))-4.241569e+02))
48            0.376198600637537794    ((((ThermalCond_std-6.981712e+02) * (at_rad_std+1.663605e+00))+1.473597e+03) * (((ThermalCond_wtd_mean-6.231922e+01) / (IP_mean-9.296248e+00))+1.013535e+02))
