# c0 + a0 * ((wtd_mean_at_mass+2.420534e+01) * (wtd_mean_IP-4.810704e+00)) + a1 * ((lambda-2.606461e-01) * (w_log+5.718208e+01)) + a2 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.68375810386609; Max AE: 12.5977915669871
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.068750492388342e-02,  2.677701338991930e-02,  8.685965840310864e-02, -4.087266293156943e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  9|21|mult:2.4205339868578e+01,-4.8107044890679e+00; ((wtd_mean_at_mass+2.420534e+01) * (wtd_mean_IP-4.810704e+00)); $\left(\left(wtd_{mean, at, mass}+2.421e+01\right) * \left(wtd_{mean, IP}-4.811e+00\right)\right)$; ((wtd_mean_at_mass+2.420534e+01) .* (wtd_mean_IP-4.810704e+00)); ((newdata$wtd_mean_at_mass+2.420534e+01) * (newdata$wtd_mean_IP-4.810704e+00)); wtd_mean_at_mass,wtd_mean_IP
# 1;  1; K;                                                5|4|mult:-2.6064613842944e-01,5.7182078107187e+01; ((lambda-2.606461e-01) * (w_log+5.718208e+01)); $\left(\left(lambda-2.606e-01\right) * \left(w_{log}+5.718e+01\right)\right)$; ((lambda-2.606461e-01) .* (w_log+5.718208e+01)); ((newdata$lambda-2.606461e-01) * (newdata$w_log+5.718208e+01)); lambda,w_log
# 2;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.224497427535713e+00,  1.862877426894798e+02,  7.477355463503852e+01,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  4.711000635554512e+00,  2.237732789060601e+02,  1.061611816110086e+02,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  5.505716183148640e+00,  2.825468631716313e+02,  2.147411673415863e+02,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  2.445710572634123e+00,  3.363170532909770e+02,  6.700658883963470e+01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  1.844322607473550e+00,  2.063200013040048e+02,  2.755242428233490e+01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  2.843052674797203e+00,  2.236601315390137e+02,  1.105875106966952e+02,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  3.194827933610542e+00,  3.442141734385588e+02,  7.965468473573307e+01,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  5.607119974446514e+00,  3.038383673209885e+02, -8.251959392376403e+01,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.045019011422265e+00,  2.281169187680852e+02,  4.845386649964342e+01,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  3.669037323099917e+00,  2.066901118473791e+02,  4.811514773665836e+01,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  2.056120538769056e+00,  3.799644363865586e+02,  1.856789044407823e+01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.340931332093726e+00,  1.833850069903647e+02,  9.878655783371244e+01,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  4.637862422734877e+00,  2.034269474149810e+02,  2.690918635855907e+01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  6.432873461905854e+00,  4.230079292630604e+02,  7.628381590421252e+01,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  4.274450675237456e+00,  1.490725347414625e+02,  7.793805084256741e+01,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  4.366111779132325e+00,  6.393678831580212e+02,  4.076432966535246e+01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00, -4.977892105437338e-01,  1.265063985191357e+02,  7.180286322932527e+01,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  5.790155278904486e+00,  2.240472561239319e+02,  7.843705510106069e+01,  6.196899047619048e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.060074553730305e+00,  2.839036032814278e+02,  6.343113723912144e+01,  2.779913393756294e+01
B1Zr1       ,  3.100000000000000e+00,  6.548711431442348e+00,  1.997295754883121e+02,  8.346892196174031e+01,  7.214302447552447e+01
C1In1Ti2    ,  3.100000000000000e+00,  1.949263455199069e+00,  2.287431495403111e+02, -1.700709902577704e-01,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.199816841518738e+00,  2.778221816380822e+02,  1.382215293783430e+02,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  1.443832792611530e+00,  3.620467889324058e+02, -1.099508417869016e+00,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  2.157720247402427e+00,  3.942654791031753e+02, -1.449988793003631e+01,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  3.147342713704358e+00,  1.919866084445087e+02,  1.699449041292854e+02,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  7.244911726203830e+00,  1.855310213914071e+02,  1.802820396815981e+02,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.444003657272547e+00,  1.292033199446957e+02,  7.736045777833654e+01,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  4.533380372337780e+00,  1.728223941693395e+02, -2.696331223711377e+01,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.758117967104022e+00,  1.552223548194825e+02,  2.479993197329307e+02,  6.283279069767442e+00
