# c0 + a0 * (ThermalCond_mean + 5.945089e+01*PE_wtd_range) + a1 * (EA_wtd_range * lambda) + a2 * (w_log^3) + a3 * (w_log * lambda) + a4 * (w_log / at_rad_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.13073306867664; Max AE: 4.59573616941239
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.567278306119197e-02, -3.762698165054004e+00,  2.042253070827132e+05,  5.709798730416002e+02, -6.340850579585933e+02,  2.054396529222937e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|28|add:5.9450889186157e+01,0.0000000000000e+00; (ThermalCond_mean + 5.945089e+01*PE_wtd_range); $\left(ThermalCond_{mean} + 59.5PE_{wtd, range}\right)$; (ThermalCond_mean + (5.945089e+01.*PE_wtd_range)); (newdata$ThermalCond_mean + (5.945089e+01*newdata$PE_wtd_range)); ThermalCond_mean,PE_wtd_range
# 1;  1; eV;                                               34|0|mult; (EA_wtd_range * lambda); $\left(EA_{wtd, range} lambda\right)$; (EA_wtd_range .* lambda); (newdata$EA_wtd_range * newdata$lambda); EA_wtd_range,lambda
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 4;  1; AA^-1 * eV;                                       1|13|div; (w_log / at_rad_mean); $\left(\frac{ w_{log} }{ at_{rad, mean} } \right)$; (w_log ./ at_rad_mean); (newdata$w_log / newdata$at_rad_mean); w_log,at_rad_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  4.461744753176562e+00,  1.086710741700266e+02,  6.989950000000000e-02,  1.794357303199999e-05,  1.171555000000000e-02,  1.651735015772871e-02
Se2Ta1      ,  1.250000000000000e-01,  5.691414144035579e-01,  5.650572998317926e+01,  3.475725300000000e+00,  9.861112800000000e-08,  2.126586000000000e-02,  3.186206896551724e-03
Ti1         ,  1.620000000000000e-01,  2.017683229102301e+00,  2.190000000000000e+01,  0.000000000000000e+00,  8.242407999999999e-06,  1.002324000000000e-02,  1.262500000000000e-02
B1Mo1       ,  2.500000000000000e-01,  2.957144592708507e+00,  8.656705335116939e+01,  1.364321000000000e-01,  2.464217100000000e-05,  1.693038000000000e-02,  2.445378151260504e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.346333869503309e+00,  1.298583772898506e+02,  2.759552200000000e-01,  1.316532736000000e-06,  6.465303999999999e-03,  7.828571428571428e-03
Pt1Te1      ,  5.900000000000000e-01,  3.023984545185510e+00,  4.285058002675409e+01,  6.396180000000000e-02,  4.494550960000001e-07,  6.241368000000000e-03,  5.591240875912409e-03
Sb1V3       ,  6.500000000000000e-01,  1.494095251344959e+00,  3.671351504681966e+01,  1.051229200000000e-01,  8.792838143999999e-06,  1.061515200000000e-02,  1.413698630136986e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.778727122199837e+00,  1.293124956209545e+02,  3.228215500000000e-01,  6.294227929999998e-07,  7.657294999999999e-03,  6.121428571428571e-03
Rh1Te2      ,  7.550000000000000e-01,  7.937588742081823e-01,  8.125607113489252e+01,  1.189947000000000e-01,  1.767172329000000e-06,  3.880890000000000e-03,  8.635714285714286e-03
Zr1         ,  9.966666670000000e-01,  3.458069628117132e+00,  2.270000000000000e+01,  0.000000000000000e+00,  2.072671874999999e-06,  8.787300000000000e-03,  7.285714285714285e-03
Be2Ta3      ,  1.000000000000000e+00,  1.692295673222355e+00,  1.254975498766549e+02,  5.755758000000000e-02,  3.936827538999999e-06,  5.878617000000000e-03,  1.187218045112782e-02
C1Si1       ,  1.075000000000000e+00,  5.399786989430114e+00,  1.643215389855009e+02,  3.660610000000000e-02,  6.443297272900001e-05,  2.405800900000000e-02,  4.357608695652174e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.666651668316781e+00,  4.903531009462323e+01,  4.410288000000000e-02,  6.048464248000001e-06,  1.210172400000000e-02,  1.202640264026403e-02
Nb1O1       ,  1.380000000000000e+00,  3.304641510684241e-01,  8.170811805126402e+01,  1.455784000000000e-01,  1.566253000800000e-05,  1.282525200000000e-02,  2.175652173913044e-02
Sb1         ,  1.416666667000000e+00,  4.439017911591574e+00,  2.400000000000000e+01,  0.000000000000000e+00,  7.888890240000000e-07,  1.019726400000000e-02,  6.647482014388489e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.440846163977263e+00,  4.797529001337704e+01,  5.580900000000000e-02,  4.800486870000000e-07,  6.722838000000000e-03,  5.633093525179857e-03
S2Ta1       ,  1.488116666500000e+00,  4.986020287043742e+00,  5.713892680935514e+01,  1.666704000000000e+00,  9.791466569999998e-07,  2.121842400000000e-02,  7.221818181818182e-03
B2C2Y1      ,  1.800000000000000e+00,  2.584813366262666e+00,  8.375353433399486e+01,  2.149478000000000e-01,  4.638436885699999e-05,  1.648468400000000e-02,  3.106250540330249e-02
Re2Y1       ,  1.830000000000000e+00,  2.803118049121515e+00,  5.056605871205651e+01,  3.713360000000000e-02,  2.554497863000000e-06,  7.272440000000001e-03,  8.017595307917888e-03
S1Y1        ,  1.900000000000000e+00,  1.160619344240751e+00,  4.912910464658646e+01,  6.210930000000000e-01,  2.936493567999999e-06,  1.004977600000000e-02,  9.708474576271185e-03
Ga2Pt1      ,  1.900000000000000e+00,  1.014408426279264e+00,  6.291929075098810e+01,  6.299349600000000e-01,  4.967930880000000e-07,  6.141168000000000e-03,  6.139534883720930e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.144677857376035e+00,  1.480670533511694e+02,  1.196069000000000e-01,  5.601816576000001e-06,  1.086556800000000e-02,  1.200000000000000e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.731562038773053e+00,  8.118740352605488e+01,  1.681268600000000e-01,  4.654843749999999e-07,  5.174674999999999e-03,  4.454022988505747e-03
Be2Nb1      ,  2.150000000000000e+00,  2.412452873713507e+00,  1.227906968261759e+02,  1.920996000000000e-01,  1.587001969700000e-05,  1.216292000000000e-02,  1.933076923076923e-02
In1Te1      ,  2.206000000000000e+00,  9.304347470956132e-01,  5.201214226978504e+01,  7.616418000000000e-01,  1.672841510000000e-07,  5.022916000000000e-03,  3.935714285714286e-03
C2Cl2Y2     ,  2.300000000000000e+00, -1.053677029752256e-01,  9.560596117157996e+01,  1.786095300000000e+00,  3.489136640000000e-07,  9.989760000000000e-03,  5.786142845401496e-03
Be2Nb3      ,  2.300000000000000e+00,  1.492252533346114e+00,  1.228560928042806e+02,  1.926985600000000e-01,  7.278825672000002e-06,  8.713248000000000e-03,  1.490769230769231e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.053362335049443e+00,  7.340073460645532e+01,  5.873354999999999e-02,  2.314912500000000e-08,  2.374335000000000e-03,  1.616287642488516e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.250823054245476e+00,  8.615491085800446e+01,  5.683001800000000e-01,  5.615156250000001e-07,  6.122325000000001e-03,  5.500000000000001e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.274987044928467e+00,  4.036351504681966e+01,  1.328922000000000e-02,  2.905841483000000e-06,  9.529505999999998e-03,  9.147435897435897e-03
Re1         ,  2.581333333000000e+00,  4.129529978488232e+00,  4.800000000000000e+01,  0.000000000000000e+00,  2.797260929000000e-06,  1.083802800000000e-02,  9.331125827814570e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.572717179323352e+00,  7.861879343143167e+01,  1.476189000000000e-01,  3.763670480000000e-07,  5.237388000000000e-03,  4.750000000000000e-03
Nb3Rh1      ,  2.742333333000000e+00,  4.681224017514274e+00,  1.171599767424699e+02,  5.502810000000000e-02,  5.159780352000000e-06,  1.039219200000000e-02,  1.129411764705882e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.212978188418386e+00,  5.975413228316209e+01,  5.247677500000000e-01,  1.381884130000000e-07,  6.842495000000000e-03,  3.684173020736835e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.042668925307591e+00,  9.174262002478626e+01,  9.423866699999999e-01,  1.204550144000000e-06,  1.806991200000000e-02,  1.006908299422731e-02
