# c0 + a0 * ((lambda3-2.034019e+00) * (EA_range-1.649399e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.96310428050535; Max AE: 9.72434728076888
# Coefficients
# Task   a0                      a1                      c0
# all , -7.029346306961899e-01,  1.392797886186504e+05,  3.776955335187637e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               3|33|mult:-2.0340192929689e+00,-1.6493985160130e+00; ((lambda3-2.034019e+00) * (EA_range-1.649399e+00)); $\left(\left(lambda3-2.034e+00\right) * \left(EA_{range}-1.649e+00\right)\right)$; ((lambda3-2.034019e+00) .* (EA_range-1.649399e+00)); ((newdata$lambda3-2.034019e+00) * (newdata$EA_range-1.649399e+00)); lambda3,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.102879630338839e+00,  1.669078051606417e+00,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  4.611895733326344e-01,  4.736571728754829e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.708321139965218e+00,  3.153401386663402e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.684799731274220e+00,  2.168497475203873e+00,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.326062281553628e+00,  9.023021873107157e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.273227673621405e+00,  2.228269321116514e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.528172995559395e+00,  2.096136558563432e+00,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.011083557409576e+00,  1.214248970055031e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.876204637882711e+00,  1.631562930118973e+00,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.086914444538226e+00,  2.814944811177529e+00,  2.072671874999999e-06
