# c0 + a0 * ((lambda4w_low-5.234918e-02) * (at_mass_std-4.778599e+01)) + a1 * (w_log / lambda) + a2 * ((ThermalCond_wtd_mean-2.231249e+01) * (lambda3+6.855142e-01)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4165716911686; Max AE: 8.27825962887549
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -5.141081188087880e-01, -1.274899111676311e+02,  7.929572793290365e-03,  2.008398596732206e+05,  5.015925066924882e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  2|11|mult:-5.2349183181451e-02,-4.7785987535509e+01; ((lambda4w_low-5.234918e-02) * (at_mass_std-4.778599e+01)); $\left(\left(lambda4w_{low}-5.235e-02\right) * \left(at_{mass, std}-4.779e+01\right)\right)$; ((lambda4w_low-5.234918e-02) .* (at_mass_std-4.778599e+01)); ((newdata$lambda4w_low-5.234918e-02) * (newdata$at_mass_std-4.778599e+01)); lambda4w_low,at_mass_std
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; W * mK^-1;                                        38|3|mult:-2.2312494380791e+01,6.8551421174378e-01; ((ThermalCond_wtd_mean-2.231249e+01) * (lambda3+6.855142e-01)); $\left(\left(ThermalCond_{wtd, mean}-2.231e+01\right) * \left(lambda3+6.855e-01\right)\right)$; ((ThermalCond_wtd_mean-2.231249e+01) .* (lambda3+6.855142e-01)); ((newdata$ThermalCond_wtd_mean-2.231249e+01) * (newdata$lambda3+6.855142e-01)); ThermalCond_wtd_mean,lambda3
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.147446956450218e+00, -6.495201173518305e-01,  5.850279329608938e-02,  8.226540968395516e+01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -7.302506997756349e-01,  6.473967629880432e+00,  1.003693243536824e-03, -2.912768178229901e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.225515488544400e-01,  2.443258510209552e+00,  4.070939137444579e-02, -3.331651987976857e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.881561928075537e+00,  2.557079580668656e-01,  5.001718803712616e-02,  5.355333805883954e+01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.988911410835932e+00, -8.906272109717831e-01,  1.857942024071876e-02,  7.811064557278588e+01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.701717145994844e+00,  6.878630380997007e-01,  9.401080019636722e-03,  1.862678023256160e+01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.385220180406182e+00,  6.300870529248002e-01,  4.013221854948473e-02,  5.514620137759009e+00,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.371623106961989e+00,  1.010892693595725e+00,  9.591494124230554e-03,  1.225553702367444e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.131132489049266e-01,  1.850579316126931e+00,  3.766355140186916e-02,  2.133326969907483e+01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.861468635421685e+00,  2.363933770900607e+00,  1.849970980847359e-02,  3.924983236590873e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.934896732983238e+00, -1.987332151164091e+00,  4.241203330647327e-02,  6.478312942663075e+01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.353259628875488e+00,  1.874113434915635e+00,  6.680553241126480e-02,  1.106180255447305e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.084221068752563e+00,  1.627901103329664e+00,  2.743149653718759e-02,  2.366830174514129e+01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.726511583760751e+00,  4.724028960985306e-01,  4.880998829496684e-02,  3.855620567464302e+00,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.184601531661414e+00,  1.846889385766401e+00,  8.372598767669446e-03,  3.425002262200859e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.046313017404023e+00,  2.224653103749893e+00,  9.119496855345912e-03,  3.030820347618656e+01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.237898488381665e+00,  4.122203984860478e+00,  4.647135904155747e-03, -3.316153126807359e+01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.351262018756587e+00,  5.711010891237513e-01,  7.831299040976460e-02,  3.748382472810121e+01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.378076123839106e+00, -4.431932869831381e-02,  2.569548872180451e-02,  1.289309211059070e+01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.406361263569497e+00,  9.465985401561482e-01,  2.040467369620975e-02, -1.403413912750537e+01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.384442657054799e+00, -7.371172557535991e-01,  1.021408305390766e-02,  2.421017078200310e+01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.190392184608643e+00,  2.209170038771007e+00,  2.902909447531873e-02,  1.117422103862902e+02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.931790554620018e+00,  1.878110013808531e+00,  1.160700913583945e-02,  3.376043677052619e+01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.205891876261708e+00,  2.976033283732428e-01,  5.192148760330578e-02,  9.774806665169494e+01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.476949540306488e+00,  2.009278882779933e+00,  6.044317683194383e-03,  2.913186688345744e+01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.107778758785211e+00,  3.715801014702759e-01,  4.961240310077520e-03,  1.066032655159537e+02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.357577206380714e+00,  3.010482720191931e-01,  4.310498220640570e-02,  6.683784106621448e+01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.714980854435060e+00,  2.613900284149957e-01,  3.420957868203097e-03,  3.340998032416329e+01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.128594786998035e+00, -3.048732407641331e-01,  1.111710012127746e-02,  3.284859174042403e+01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.293572239940710e+00, -5.075192538998227e-01,  2.136867325546571e-02,  1.985086305008216e+01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.309780410410636e+00,  2.265972496452814e+00,  1.831773270930837e-02,  2.929979084857459e+01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.756504078078006e+00,  7.859501218854994e-01,  9.953129307968017e-03,  4.262227295347353e+01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.686009515832008e+00,  2.143135202938642e+00,  2.873295643498503e-02,  5.028772274082014e+01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.762954503117067e+00,  1.250465817664175e+00,  3.906309029089536e-03,  1.084756187257143e+02,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  7.380825724624150e+00, -9.038144435603038e-01,  6.265088618029795e-03,  3.098598484305425e+02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.110792932479909e+00, -1.849413141884279e+00,  5.771288452964779e-02,  2.084951303411458e+00,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.907949024727673e+00, -7.484534934619168e-01,  2.150569886022796e-02,  3.155142166188418e+01,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.654243436417505e+00,  4.651374553755389e-01,  3.900880676912451e-02,  6.752253303637912e+01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.823258977338087e+00, -2.250947885814316e-01,  1.207865168539326e-02,  2.240026006918422e+01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.423431409963491e+00,  1.494265182393527e+00,  4.672330097087379e-03,  9.136051597697136e+01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.453898030905323e+00, -1.814253792656035e+00,  5.556164383561644e-03,  2.363696580322322e+01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  7.133558112959934e+00, -4.994723430460308e-01,  2.886438654399888e-03,  2.793212837550849e+02,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.237950107893051e+00,  9.542827560782154e-02,  1.228297486395439e-03,  1.797079711531678e+02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.972242097420077e+00, -1.828621905557388e+00,  2.747871265694906e-02,  1.429064362133194e+02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.035301104503385e+00,  5.570282694422670e-01,  2.131973605278944e-02,  1.130994687936856e+02,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.330000635683734e+00,  5.338157093517236e-01,  8.531951640759931e-03,  6.085526770956487e+01,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.841876761222038e+00, -7.268639463171098e-01,  1.260188087774295e-02,  1.871768176975609e+00,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.784388722781170e+00,  2.001567472471622e+00,  1.986815185269379e-02,  2.476658268532694e+01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.722085847712687e+00,  1.671270703038453e+00,  1.781854737371199e-02,  3.334652531488448e+01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  7.406085823373914e+00, -1.076125123606987e+00,  5.183788878416589e-03,  3.119256991861440e+02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.384050134738163e+00,  2.943902784681346e-01,  4.193283070596299e-02,  1.469674305678029e+01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.679562215996057e+00, -5.183982817873258e-01,  5.991594174567492e-03,  1.446855431395466e+01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.319060911272089e+00,  5.059385403474654e-01,  1.134589758233390e-02, -4.135042736562429e+00,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.536294625673371e+00,  8.747882504414195e-01,  1.291512915129151e-02,  1.648512691657275e+02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.127928840344417e+00,  1.641964933272914e+00,  4.578426754592557e-03,  6.517373008234696e+01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.189200570702753e+00,  6.334960196649647e-01,  1.886524822695036e-02,  3.470400061210167e+01,  3.131359847000001e-06
