# c0 + a0 * ((cbrt(PE_wtd_std-3.878695e-01)) - (1.614717e+00*((PE_mean-2.246471e+00) / (IP_mean-9.263039e+00)))) + a1 * (((at_rad_range-2.517374e+00) / (density-2.723610e+00)) - (9.406490e+01*((EA_wtd_range-7.368808e-01) * (lambda4w_low-7.442220e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86942206682334; Max AE: 6.13615432357012
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.514431045836635e+00,  7.205714386935114e-01,  4.593258739724328e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         30|cbrt|25|19|div|sub:1.6147165629284e+00,0.0000000000000e+00,-2.2464705210680e+00,-9.2630389033163e+00,1.0000000000000e+00,-3.8786947925984e-01; ((cbrt(PE_wtd_std-3.878695e-01)) - (1.614717e+00*((PE_mean-2.246471e+00) / (IP_mean-9.263039e+00)))); $\left(\left(\sqrt[3]{PE_{wtd, std}-3.879e-01 }\right) - \left(1.615e+00\left(\frac{ PE_{mean} -2.246e+00 }{ IP_{mean}-9.263e+00 } \right)\right)\right)$; (nthroot(PE_wtd_std-3.878695e-01, 3) - (1.614717e+00.*((PE_mean-2.246471e+00) ./ (IP_mean-9.263039e+00)))); (nthroot(newdata$PE_wtd_std-3.878695e-01, 3) - (1.614717e+00*((newdata$PE_mean-2.246471e+00) / (newdata$IP_mean-9.263039e+00)))); PE_wtd_std,PE_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:9.4064899375508e+01,0.0000000000000e+00,-7.3688084578256e-01,-7.4422198750244e-03,-2.5173742286746e+00,-2.7236101761295e+00; (((at_rad_range-2.517374e+00) / (density-2.723610e+00)) - (9.406490e+01*((EA_wtd_range-7.368808e-01) * (lambda4w_low-7.442220e-03)))); $\left(\left(\frac{ at_{rad, range} -2.517e+00 }{ density-2.724e+00 } \right) - \left(9.406e+01\left(\left(EA_{wtd, range}-7.369e-01\right) * \left(lambda4w_{low}-7.442e-03\right)\right)\right)\right)$; (((at_rad_range-2.517374e+00) ./ (density-2.723610e+00)) - (9.406490e+01.*((EA_wtd_range-7.368808e-01) .* (lambda4w_low-7.442220e-03)))); (((newdata$at_rad_range-2.517374e+00) / (newdata$density-2.723610e+00)) - (9.406490e+01*((newdata$EA_wtd_range-7.368808e-01) * (newdata$lambda4w_low-7.442220e-03)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.410138519356991e+00, -3.348865295727532e-03, -3.022668507017491e+00
Se2Ta1      ,  1.250000000000000e-01,  1.294859344754752e+00, -3.340670891338915e-01, -3.875365680405064e+00
Ti1         ,  1.620000000000000e-01,  1.607647292651773e+00, -1.197754374475781e+00, -1.626063668585346e+00
B1Mo1       ,  2.500000000000000e-01,  2.962405596615517e+00, -8.403826410085744e-01, -4.970382698384719e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.863604660014985e+00, -9.357954467314495e-01, -4.336230744771057e-01
Pt1Te1      ,  5.900000000000000e-01,  2.718926880292246e+00, -9.950919760353035e-01, -5.097810678248861e-01
Sb1V3       ,  6.500000000000000e-01,  2.517474570827728e+00, -1.008602099645347e+00, -7.609597145452440e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.801186452752326e+00, -9.325493092908836e-01, -5.270687135434979e-01
Rh1Te2      ,  7.550000000000000e-01,  2.969690023202184e+00, -7.602882470897948e-01, -6.552640945646400e-01
Zr1         ,  9.966666670000000e-01,  1.957414000396995e+00, -1.292164062395818e+00, -9.422401866936949e-01
Be2Ta3      ,  1.000000000000000e+00,  4.720488933489464e-01, -2.456934964077783e+00, -5.556024533811050e-01
C1Si1       ,  1.075000000000000e+00,  2.844774691978546e+00, -3.193647138407804e-01, -1.755312717436965e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.632489300877385e+00, -1.013135260518735e+00, -5.918163332407185e-01
Nb1O1       ,  1.380000000000000e+00,  4.683701103158613e+00,  3.331041900315102e-01, -5.745730974271926e-01
Sb1         ,  1.416666667000000e+00,  2.610239777800593e+00, -1.238469945004592e+00, -1.491061428523939e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.508652956839245e+00, -1.006673209948582e+00, -7.772562034132322e-01
S2Ta1       ,  1.488116666500000e+00,  8.048345636404849e-01, -1.920275986559211e+00, -1.221667357590656e+00
B2C2Y1      ,  1.800000000000000e+00,  3.509399836951746e+00, -2.827233320549567e-01, -9.099637816828164e-01
Re2Y1       ,  1.830000000000000e+00,  2.797156159591452e+00, -9.072341028333004e-01, -5.858670858864554e-01
S1Y1        ,  1.900000000000000e+00,  4.227148421715500e+00,  8.945948524457570e-02, -6.961010565686947e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.293890821645532e+00, -7.322225218935620e-01, -2.643282653663482e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.140138226240496e+00, -7.110571430287908e-01, -5.221876423514125e-01
