# c0 + a0 * (((IP_wtd_std+3.375614e+00) * (at_mass_wtd_range+6.932382e+01)) - (5.107433e+02*((PE_wtd_mean-2.267294e+00) / (IP_mean-9.229013e+00)))) + a1 * (((at_rad_range-2.517374e+00) / (density-2.723610e+00)) - (9.406490e+01*((EA_wtd_range-7.368808e-01) * (lambda4w_low-7.442220e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.86261905735772; Max AE: 5.53325624297231
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.335534255137223e-03,  7.279439922488187e-01,  1.898798031544705e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  24|10|mult|26|19|div|sub:5.1074332108295e+02,0.0000000000000e+00,-2.2672944948343e+00,-9.2290130603123e+00,3.3756135858132e+00,6.9323815853581e+01; (((IP_wtd_std+3.375614e+00) * (at_mass_wtd_range+6.932382e+01)) - (5.107433e+02*((PE_wtd_mean-2.267294e+00) / (IP_mean-9.229013e+00)))); $\left(\left(\left(IP_{wtd, std}+3.376e+00\right) * \left(at_{mass, wtd, range}+6.932e+01\right)\right) - \left(5.107e+02\left(\frac{ PE_{wtd, mean} -2.267e+00 }{ IP_{mean}-9.229e+00 } \right)\right)\right)$; (((IP_wtd_std+3.375614e+00) .* (at_mass_wtd_range+6.932382e+01)) - (5.107433e+02.*((PE_wtd_mean-2.267294e+00) ./ (IP_mean-9.229013e+00)))); (((newdata$IP_wtd_std+3.375614e+00) * (newdata$at_mass_wtd_range+6.932382e+01)) - (5.107433e+02*((newdata$PE_wtd_mean-2.267294e+00) / (newdata$IP_mean-9.229013e+00)))); IP_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:9.4064899375508e+01,0.0000000000000e+00,-7.3688084578256e-01,-7.4422198750244e-03,-2.5173742286746e+00,-2.7236101761295e+00; (((at_rad_range-2.517374e+00) / (density-2.723610e+00)) - (9.406490e+01*((EA_wtd_range-7.368808e-01) * (lambda4w_low-7.442220e-03)))); $\left(\left(\frac{ at_{rad, range} -2.517e+00 }{ density-2.724e+00 } \right) - \left(9.406e+01\left(\left(EA_{wtd, range}-7.369e-01\right) * \left(lambda4w_{low}-7.442e-03\right)\right)\right)\right)$; (((at_rad_range-2.517374e+00) ./ (density-2.723610e+00)) - (9.406490e+01.*((EA_wtd_range-7.368808e-01) .* (lambda4w_low-7.442220e-03)))); (((newdata$at_rad_range-2.517374e+00) / (newdata$density-2.723610e+00)) - (9.406490e+01*((newdata$EA_wtd_range-7.368808e-01) * (newdata$lambda4w_low-7.442220e-03)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.672009975590435e+00,  5.573097617030186e+02, -3.022668507017491e+00
Se2Ta1      ,  1.250000000000000e-01,  1.230117929465609e+00,  4.034027259157141e+02, -3.875365680405064e+00
Ti1         ,  1.620000000000000e-01,  1.138224664645339e+00,  7.930038332225621e+01, -1.626063668585346e+00
B1Mo1       ,  2.500000000000000e-01,  3.615067249225187e+00,  3.894802546017389e+02, -4.970382698384719e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.483402862751201e+00,  3.561514278242967e+02, -4.336230744771057e-01
Pt1Te1      ,  5.900000000000000e-01,  2.536979426706791e+00,  1.891607124208111e+02, -5.097810678248861e-01
Sb1V3       ,  6.500000000000000e-01,  2.546923302919236e+00,  2.252935257165173e+02, -7.609597145452440e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.740170325702094e+00,  2.296018990983284e+02, -5.270687135434979e-01
Rh1Te2      ,  7.550000000000000e-01,  2.887277278430443e+00,  2.746631804396014e+02, -6.552640945646400e-01
Zr1         ,  9.966666670000000e-01,  1.477194007474696e+00,  4.953469445624870e+01, -9.422401866936949e-01
Be2Ta3      ,  1.000000000000000e+00,  1.561793841723375e+00,  1.264039831272999e+01, -5.556024533811050e-01
C1Si1       ,  1.075000000000000e+00,  2.897426788848842e+00,  4.266485783103228e+02, -1.755312717436965e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.271264854264606e+00,  1.505521150471082e+02, -5.918163332407185e-01
Nb1O1       ,  1.380000000000000e+00,  4.676096598972803e+00,  5.989195175218366e+02, -5.745730974271926e-01
Sb1         ,  1.416666667000000e+00,  2.033507496980709e+00,  4.559063342130898e+01, -1.491061428523939e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.276166606109857e+00,  1.767709685997851e+02, -7.772562034132322e-01
S2Ta1       ,  1.488116666500000e+00,  3.052514630113724e+00,  3.829086112766569e+02, -1.221667357590656e+00
B2C2Y1      ,  1.800000000000000e+00,  3.107714458935963e+00,  3.507275946414389e+02, -9.099637816828164e-01
Re2Y1       ,  1.830000000000000e+00,  3.228242395330557e+00,  3.290997124650752e+02, -5.858670858864554e-01
S1Y1        ,  1.900000000000000e+00,  3.168609575211892e+00,  3.329627439059020e+02, -6.961010565686947e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.421263463898379e+00,  5.088303205053332e+02, -2.643282653663482e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.835186480273901e+00,  2.467441389843766e+02, -5.221876423514125e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.246153342407606e+00,  3.204022856409371e+02, -4.975136321679949e-01
Be2Nb1      ,  2.150000000000000e+00,  2.293057021370691e+00,  1.932567497772837e+02, -8.748873889043732e-01
In1Te1      ,  2.206000000000000e+00,  3.021347913315806e+00,  2.863406216347646e+02, -5.566778734537047e-01
