# c0 + a0 * ((EA_range - (2.097362e+00*EA_mean)) - (4.914687e+00*((PE_wtd_mean-2.254960e+00) / (IP_mean-9.232958e+00)))) + a1 * (((at_rad_range-2.517374e+00) / (density-2.723610e+00)) - (9.406490e+01*((EA_wtd_range-7.368808e-01) * (lambda4w_low-7.442220e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87532775228277; Max AE: 5.82961609096145
# Coefficients
# Task   a0                      a1                      c0
# all ,  7.475687330196275e-01,  6.982408540258709e-01,  5.155626632935507e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               33|31|sub|26|19|div|sub:4.9146874755771e+00,0.0000000000000e+00,-2.2549603248169e+00,-9.2329575190397e+00,2.0973622301949e+00,0.0000000000000e+00; ((EA_range - (2.097362e+00*EA_mean)) - (4.914687e+00*((PE_wtd_mean-2.254960e+00) / (IP_mean-9.232958e+00)))); $\left(\left(EA_{range} - \left(2.097e+00EA_{mean}\right)\right) - \left(4.915e+00\left(\frac{ PE_{wtd, mean} -2.255e+00 }{ IP_{mean}-9.233e+00 } \right)\right)\right)$; ((EA_range - (2.097362e+00.*EA_mean)) - (4.914687e+00.*((PE_wtd_mean-2.254960e+00) ./ (IP_mean-9.232958e+00)))); ((newdata$EA_range - (2.097362e+00*newdata$EA_mean)) - (4.914687e+00*((newdata$PE_wtd_mean-2.254960e+00) / (newdata$IP_mean-9.232958e+00)))); EA_range,EA_mean,PE_wtd_mean,IP_mean
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:9.4064899375508e+01,0.0000000000000e+00,-7.3688084578256e-01,-7.4422198750244e-03,-2.5173742286746e+00,-2.7236101761295e+00; (((at_rad_range-2.517374e+00) / (density-2.723610e+00)) - (9.406490e+01*((EA_wtd_range-7.368808e-01) * (lambda4w_low-7.442220e-03)))); $\left(\left(\frac{ at_{rad, range} -2.517e+00 }{ density-2.724e+00 } \right) - \left(9.406e+01\left(\left(EA_{wtd, range}-7.369e-01\right) * \left(lambda4w_{low}-7.442e-03\right)\right)\right)\right)$; (((at_rad_range-2.517374e+00) ./ (density-2.723610e+00)) - (9.406490e+01.*((EA_wtd_range-7.368808e-01) .* (lambda4w_low-7.442220e-03)))); (((newdata$at_rad_range-2.517374e+00) / (newdata$density-2.723610e+00)) - (9.406490e+01*((newdata$EA_wtd_range-7.368808e-01) * (newdata$lambda4w_low-7.442220e-03)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.496856588720844e+00, -7.333364548611649e-01, -3.022668507017491e+00
Se2Ta1      ,  1.250000000000000e-01,  1.392819347457884e+00, -1.413741100246488e+00, -3.875365680405064e+00
Ti1         ,  1.620000000000000e-01,  2.804127897754039e+00, -1.626759650066940e+00, -1.626063668585346e+00
B1Mo1       ,  2.500000000000000e-01,  3.987002874832636e+00, -1.098991030254531e+00, -4.970382698384719e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.011868764313735e+00, -1.124959466103666e+00, -4.336230744771057e-01
Pt1Te1      ,  5.900000000000000e-01,  7.433733181768174e-01, -5.425993848364874e+00, -5.097810678248861e-01
Sb1V3       ,  6.500000000000000e-01,  2.540766785608542e+00, -2.787070398126064e+00, -7.609597145452440e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.438988631370937e+00, -1.804004144799129e+00, -5.270687135434979e-01
Rh1Te2      ,  7.550000000000000e-01,  2.535585792001422e+00, -2.892722213244312e+00, -6.552640945646400e-01
Zr1         ,  9.966666670000000e-01,  2.522192989478853e+00, -2.642597213533121e+00, -9.422401866936949e-01
Be2Ta3      ,  1.000000000000000e+00,  4.924653892703287e-01, -5.718827879342622e+00, -5.556024533811050e-01
C1Si1       ,  1.075000000000000e+00,  2.177968082867753e+00, -2.343633998823351e+00, -1.755312717436965e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.036099658141295e+00, -3.620130849927747e+00, -5.918163332407185e-01
Nb1O1       ,  1.380000000000000e+00,  2.314531394986028e+00, -3.263786619119565e+00, -5.745730974271926e-01
Sb1         ,  1.416666667000000e+00,  2.103868241997113e+00, -3.942977093900534e+00, -1.491061428523939e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.190456345889515e+00, -3.240448864137059e+00, -7.772562034132322e-01
S2Ta1       ,  1.488116666500000e+00,  2.544080712520169e+00, -2.352329335942866e+00, -1.221667357590656e+00
B2C2Y1      ,  1.800000000000000e+00,  3.289555481153414e+00, -1.646266369055006e+00, -9.099637816828164e-01
Re2Y1       ,  1.830000000000000e+00,  3.527346469251366e+00, -1.630891950716622e+00, -5.858670858864554e-01
S1Y1        ,  1.900000000000000e+00,  2.742970191281659e+00, -2.577168038642982e+00, -6.961010565686947e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.830366655830056e+00, -1.525873318357371e+00, -2.643282653663482e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.541495217252618e+00, -1.671443193294813e+00, -5.221876423514125e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.553271345333273e+00, -1.678736534523831e+00, -4.975136321679949e-01
Be2Nb1      ,  2.150000000000000e+00,  2.431761444700228e+00, -2.826473309143534e+00, -8.748873889043732e-01
In1Te1      ,  2.206000000000000e+00,  3.605109580681727e+00, -1.554133776814413e+00, -5.566778734537047e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.071646729397383e+00, -6.118601615943604e-01, -2.329529084944630e+00
Be2Nb3      ,  2.300000000000000e+00,  2.640176328394510e+00, -2.793487653886045e+00, -6.117176844590793e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.671260641667369e+00, -1.460758290410707e+00, -5.619103559978069e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.468953906551937e+00, -1.987669619766789e+00, -2.875126339506183e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.419466094337873e+00, -3.099125793025745e+00, -6.005821538786555e-01
Re1         ,  2.581333333000000e+00,  3.740110949968988e+00, -1.604015892655935e+00, -3.099268011928128e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.146384190670833e+00, -8.829911320409678e-01, -5.000364536164834e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.452320749365339e+00, -3.006986554951441e+00, -6.521771847815622e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.992573118581110e+00, -1.482142298348301e+00, -7.884138246273481e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.623542817634437e+00,  9.993470542078789e-01,  1.032359492260733e+00
B1Hf1       ,  3.100000000000000e+00,  3.479825756806863e+00, -1.733478835254011e+00, -5.440906205230268e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.966258697890539e+00, -2.825477163676685e+00, -1.104626736957447e-01
C2Y1        ,  3.150000000000000e+00,  2.947972014297720e+00, -2.164070934549361e+00, -8.447842152620093e-01
