# c0 + a0 * (((PE_std-3.924599e-01) / (at_mass_mean-1.760900e+01)) - (9.988498e-01*((EA_wtd_range-7.364542e-01) * (lambda4w_low+6.390546e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37024581602803; Max AE: 7.15556577360067
# Coefficients
# Task   a0                      c0
# all ,  6.524166317240218e+01,  3.420639240003190e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       29|7|div|34|2|mult|sub:9.9884980620730e-01,0.0000000000000e+00,-7.3645416241684e-01,6.3905457460075e-03,-3.9245993399600e-01,-1.7608996687881e+01; (((PE_std-3.924599e-01) / (at_mass_mean-1.760900e+01)) - (9.988498e-01*((EA_wtd_range-7.364542e-01) * (lambda4w_low+6.390546e-03)))); $\left(\left(\frac{ PE_{std} -3.925e-01 }{ at_{mass, mean}-1.761e+01 } \right) - \left(9.988e-01\left(\left(EA_{wtd, range}-7.365e-01\right) * \left(lambda4w_{low}+6.391e-03\right)\right)\right)\right)$; (((PE_std-3.924599e-01) ./ (at_mass_mean-1.760900e+01)) - (9.988498e-01.*((EA_wtd_range-7.364542e-01) .* (lambda4w_low+6.390546e-03)))); (((newdata$PE_std-3.924599e-01) / (newdata$at_mass_mean-1.760900e+01)) - (9.988498e-01*((newdata$EA_wtd_range-7.364542e-01) * (newdata$lambda4w_low+6.390546e-03)))); PE_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.076516510022917e+00,  1.005304337945157e-02
Re2Y1       ,  1.830000000000000e+00,  3.717087127678087e+00,  4.543843201721104e-03
S1Y1        ,  1.900000000000000e+00,  3.762708968925941e+00,  5.243117852756544e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.285367157584379e+00, -2.073400275853667e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.468596714043764e+00,  7.350743636600106e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.814464214770117e+00,  6.036403053156976e-03
Be2Nb1      ,  2.150000000000000e+00,  2.854175258740626e+00, -8.682549673291941e-03
In1Te1      ,  2.206000000000000e+00,  3.208409335165482e+00, -3.252981216571488e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.210072429390898e+00, -3.227489925507655e-03
Be2Nb3      ,  2.300000000000000e+00,  2.826286534244728e+00, -9.110017692036372e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.908980831604271e+00,  7.485118678085052e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.539990451260044e+00,  1.829371071388326e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.762384196174759e+00,  5.238139856559188e-03
Re1         ,  2.581333333000000e+00,  3.812068903717231e+00,  5.999688614308957e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.698079831906611e+00,  4.252506426304308e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.741593241613825e+00,  4.919463821185999e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.750393914302519e+00,  5.054357265968945e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.027948425581990e+00,  2.463623867667903e-02
B1Hf1       ,  3.100000000000000e+00,  3.691551989422063e+00,  4.152450079376150e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.625158876509132e+00,  3.134801085090302e-03
C2Y1        ,  3.150000000000000e+00,  4.143244527398728e+00,  1.107582566505152e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.759615161556708e+00,  5.195697121604156e-03
In1Sb1      ,  3.320000000000000e+00,  3.826850171905042e+00,  6.226250407326881e-03
Bi2K1       ,  3.575000000000000e+00,  3.895743638677117e+00,  7.282223897610583e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.228875045850842e+00,  1.238833847187303e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.789529341631130e+00,  2.098183944223841e-02
C1W2        ,  3.835000000000000e+00,  3.556518496302178e+00,  2.082706811748881e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.753952679456283e+00,  5.108904697483057e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.908115673251857e+00,  7.471857851945047e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.754275146541902e+00,  5.113847353294380e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.630321162376888e+00,  3.213926686994637e-03
Rh1Se2      ,  4.350000000000000e+00,  3.462037546132291e+00,  6.345378722137337e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.498309689553733e+00,  1.190503824914727e-03
B2Nb1       ,  4.597500000000000e+00,  3.545891388723577e+00,  1.919818450817323e-03
Pb3Y1       ,  4.720000000000000e+00,  4.114136204981839e+00,  1.062966410200292e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.749695462211348e+00,  5.043651651531653e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.628155029478859e+00,  3.180725005849490e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.643947368457402e+00,  3.422784116709546e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.402592120412260e+00, -2.766195512710927e-04
N1Ti1       ,  5.387500000000000e+00,  5.805356480546349e+00,  3.655206082410107e-02
Ga1         ,  5.527454545000000e+00,  4.135388519495152e+00,  1.095541169150187e-02
B6Y1        ,  5.692857143000000e+00,  5.571109378768019e+00,  3.296160818405526e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.713908521508115e+00,  4.495122706022323e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.975522598409115e+00,  8.505046184056302e-03
Nb1S2       ,  5.821818182000000e+00,  5.213348894109928e+00,  2.747798825068995e-02
C1Mo2       ,  6.021666667000000e+00,  3.317059592319948e+00, -1.587630398224681e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.872263939472901e+00,  6.922335782217653e-03
Pb1         ,  6.470100000000000e+00,  3.747298189558949e+00,  5.006907146014306e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.965386630987230e+00,  3.900494357814734e-02
Ag1B2       ,  6.700000000000000e+00,  3.085238391419396e+00, -5.140899729939301e-03
Nb1Se2      ,  6.814619048000000e+00,  7.799581896821748e+00,  6.711880788886589e-02
Li1Pb1      ,  7.200000000000000e+00,  3.962396109775207e+00,  8.303848237903070e-03
Tc1         ,  7.794166667000000e+00,  4.708462844694433e+00,  1.973928226336212e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.816232850703867e+00,  2.139114091884502e-02
C1Ta1       ,  8.637499999999999e+00,  3.747447712007217e+00,  5.009198970609176e-03
Hf1N1       ,  8.830000000000000e+00,  4.528582184670755e+00,  1.698213826554065e-02
N1Zr1       ,  9.850000000000000e+00,  4.767108139246838e+00,  2.063817557326186e-02
C2I2Y2      ,  9.917500000000000e+00,  2.761934226399331e+00, -1.009638598365005e-02
C1Mo1       ,  1.015200000000000e+01,  4.970766695006325e+00,  2.375977833224296e-02
Mo3Os1      ,  1.102250000000000e+01,  5.372506787332550e+00,  2.991750136981514e-02
C6Ca        ,  1.130300000000000e+01,  6.833329843224484e+00,  5.230845501597962e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.759346333695850e+01,  2.172357878048477e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.915096934669167e+01,  5.476612392953638e-01
