# c0 + a0 * (((at_rad_range-2.517374e+00) / (density-2.723610e+00)) - (9.406490e+01*((EA_wtd_range-7.368808e-01) * (lambda4w_low-7.442220e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32828536156673; Max AE: 6.94583871195166
# Coefficients
# Task   a0                      c0
# all ,  6.940909123874068e-01,  4.048737791002028e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:9.4064899375508e+01,0.0000000000000e+00,-7.3688084578256e-01,-7.4422198750244e-03,-2.5173742286746e+00,-2.7236101761295e+00; (((at_rad_range-2.517374e+00) / (density-2.723610e+00)) - (9.406490e+01*((EA_wtd_range-7.368808e-01) * (lambda4w_low-7.442220e-03)))); $\left(\left(\frac{ at_{rad, range} -2.517e+00 }{ density-2.724e+00 } \right) - \left(9.406e+01\left(\left(EA_{wtd, range}-7.369e-01\right) * \left(lambda4w_{low}-7.442e-03\right)\right)\right)\right)$; (((at_rad_range-2.517374e+00) ./ (density-2.723610e+00)) - (9.406490e+01.*((EA_wtd_range-7.368808e-01) .* (lambda4w_low-7.442220e-03)))); (((newdata$at_rad_range-2.517374e+00) / (newdata$density-2.723610e+00)) - (9.406490e+01*((newdata$EA_wtd_range-7.368808e-01) * (newdata$lambda4w_low-7.442220e-03)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb3      ,  2.300000000000000e+00,  3.624150105272314e+00, -6.117176844590793e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.658720919327578e+00, -5.619103559978069e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.849177884580337e+00, -2.875126339506183e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.631879175852798e+00, -6.005821538786555e-01
Re1         ,  2.581333333000000e+00,  3.833620414788799e+00, -3.099268011928128e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.701667032684400e+00, -5.000364536164834e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.596067533778744e+00, -6.521771847815622e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.994014703914584e+00, -7.884138246273481e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.765289132897080e+00,  1.032359492260733e+00
B1Hf1       ,  3.100000000000000e+00,  3.671089435781770e+00, -5.440906205230268e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.972066653031797e+00, -1.104626736957447e-01
C2Y1        ,  3.150000000000000e+00,  3.462380744260341e+00, -8.447842152620093e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.595198241672365e+00, -6.534296030035331e-01
In1Sb1      ,  3.320000000000000e+00,  3.916045751667921e+00, -1.911738606081122e-01
Bi2K1       ,  3.575000000000000e+00,  3.610538312192856e+00, -6.313286501647650e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.214856539130451e+00,  2.393328383410718e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.812161877751148e+00,  1.099890624015280e+00
C1W2        ,  3.835000000000000e+00,  3.862952181287328e+00, -2.676675438317861e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.887558148428552e+00, -2.322169037181017e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.877028625581153e+00, -2.473871395755080e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.558728531572556e+00, -7.059727345284323e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.606804293406550e+00, -6.367083759610057e-01
Rh1Se2      ,  4.350000000000000e+00,  3.711626635121539e+00, -4.856873211622322e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.985524946469476e+00, -9.107286005967788e-02
B2Nb1       ,  4.597500000000000e+00,  3.804546502007810e+00, -3.518145600758467e-01
Pb3Y1       ,  4.720000000000000e+00,  3.833534965924414e+00, -3.100499102306334e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.613230516480434e+00, -6.274499013733171e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.956985345718202e+00, -3.013657732657815e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.618933933564363e+00, -6.192327975586140e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.807411510761534e+00, -3.476868461084222e-01
N1Ti1       ,  5.387500000000000e+00,  3.653921125009072e+00, -5.688255802614355e-01
Ga1         ,  5.527454545000000e+00,  4.126548114252316e+00,  1.121039360429746e-01
B6Y1        ,  5.692857143000000e+00,  4.548393921254601e+00,  7.198713040831306e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.719313137373601e+00, -4.746131201967946e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.005465196056200e+00, -6.234427532985190e-02
Nb1S2       ,  5.821818182000000e+00,  4.851702735427936e+00,  1.156858460607149e+00
C1Mo2       ,  6.021666667000000e+00,  3.659323802890722e+00, -5.610417614774288e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.836914977872541e+00, -3.051802139303310e-01
Pb1         ,  6.470100000000000e+00,  3.639593786133808e+00, -5.894674567354898e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.189526036494774e+00,  3.084305250632449e+00
Ag1B2       ,  6.700000000000000e+00,  3.675222286536574e+00, -5.381362841658659e-01
Nb1Se2      ,  6.814619048000000e+00,  7.789273693713547e+00,  5.389115223891216e+00
Li1Pb1      ,  7.200000000000000e+00,  3.542359505264890e+00, -7.295561383960367e-01
Tc1         ,  7.794166667000000e+00,  4.798677363980364e+00,  1.080463033868042e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.725502195917912e+00,  9.750371209847319e-01
C1Ta1       ,  8.637499999999999e+00,  3.936261733766316e+00, -1.620480188234101e-01
Hf1N1       ,  8.830000000000000e+00,  4.006363274547260e+00, -6.105038360035016e-02
N1Zr1       ,  9.850000000000000e+00,  3.843218717752077e+00, -2.960982049787179e-01
C2I2Y2      ,  9.917500000000000e+00,  2.971661288048336e+00, -1.551780154056422e+00
C1Mo1       ,  1.015200000000000e+01,  5.329380599940464e+00,  1.845064941901508e+00
Mo3Os1      ,  1.102250000000000e+01,  5.493388425290013e+00,  2.081356503168930e+00
C6Ca        ,  1.130300000000000e+01,  1.239608612571883e+01,  1.202630402695393e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.760652642113154e+01,  1.953315968868677e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.856797544142047e+01,  4.973302060919583e+01
