# c0 + a0 * (((lambda4w_low+4.596790e+00) / (PE_mean-2.186308e+00)) - (8.343064e-01*((at_mass_wtd_mean+9.569233e+01) * (L_avg+1.092640e+00)))) + a1 * ((cos(2.915536e+00*lambda-1.108799e+00)) - (1.876619e-02*|ThermalCond_std - (1.003202e+00*ThermalCond_wtd_mean-2.196923e+01)|)) + a2 * (((lambda+2.446581e+02) / (at_mass_mean-7.618455e+01)) - (2.710898e+00*((at_mass_wtd_range-5.473040e+00) / (L_avg-2.896813e+00)))) + a3 * (((at_rad_range-2.517374e+00) / (density-2.723610e+00)) - (9.406490e+01*((EA_wtd_range-7.368808e-01) * (lambda4w_low-7.442220e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.30215321028081; Max AE: 3.32012372747495
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.754195667192658e-03, -1.285484845460484e+00, -6.908069133384072e-03,  7.324754052052470e-01,  1.362916397380149e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               2|25|div|8|4|mult|sub:8.3430641636261e-01,0.0000000000000e+00,9.5692328546006e+01,1.0926399586591e+00,4.5967900752345e+00,-2.1863083447965e+00; (((lambda4w_low+4.596790e+00) / (PE_mean-2.186308e+00)) - (8.343064e-01*((at_mass_wtd_mean+9.569233e+01) * (L_avg+1.092640e+00)))); $\left(\left(\frac{ lambda4w_{low} +4.597e+00 }{ PE_{mean}-2.186e+00 } \right) - \left(8.343e-01\left(\left(at_{mass, wtd, mean}+9.569e+01\right) * \left(L_{avg}+1.093e+00\right)\right)\right)\right)$; (((lambda4w_low+4.596790e+00) ./ (PE_mean-2.186308e+00)) - (8.343064e-01.*((at_mass_wtd_mean+9.569233e+01) .* (L_avg+1.092640e+00)))); (((newdata$lambda4w_low+4.596790e+00) / (newdata$PE_mean-2.186308e+00)) - (8.343064e-01*((newdata$at_mass_wtd_mean+9.569233e+01) * (newdata$L_avg+1.092640e+00)))); lambda4w_low,PE_mean,at_mass_wtd_mean,L_avg
# 1;  2; Unitless;                                         0|cos|41|38|abd|sub:1.8766186736171e-02,0.0000000000000e+00,1.0032018419695e+00,-2.1969234807027e+01,2.9155364390011e+00,-1.1087993209639e+00; ((cos(2.915536e+00*lambda-1.108799e+00)) - (1.876619e-02*|ThermalCond_std - (1.003202e+00*ThermalCond_wtd_mean-2.196923e+01)|)); $\left(\left(\cos{ \left(2.916e+00lambda-1.109e+00 \right)}\right) - \left(1.877e-02\left(\left|ThermalCond_{std} - \left(1.003e+00ThermalCond_{wtd, mean}-2.197e+01\right)\right|\right)\right)\right)$; (cos(2.915536e+00.*lambda-1.108799e+00) - (1.876619e-02.*abs(ThermalCond_std - (1.003202e+00.*ThermalCond_wtd_mean-2.196923e+01)))); (cos(2.915536e+00*newdata$lambda-1.108799e+00) - (1.876619e-02*abs(newdata$ThermalCond_std - (1.003202e+00*newdata$ThermalCond_wtd_mean-2.196923e+01)))); lambda,ThermalCond_std,ThermalCond_wtd_mean
# 2;  2; g^-1 * mol;                                       0|7|div|10|4|div|sub:2.7108979921498e+00,0.0000000000000e+00,-5.4730399651741e+00,-2.8968130840143e+00,2.4465809658513e+02,-7.6184553879943e+01; (((lambda+2.446581e+02) / (at_mass_mean-7.618455e+01)) - (2.710898e+00*((at_mass_wtd_range-5.473040e+00) / (L_avg-2.896813e+00)))); $\left(\left(\frac{ lambda +2.447e+02 }{ at_{mass, mean}-7.618e+01 } \right) - \left(2.711e+00\left(\frac{ at_{mass, wtd, range} -5.473e+00 }{ L_{avg}-2.897e+00 } \right)\right)\right)$; (((lambda+2.446581e+02) ./ (at_mass_mean-7.618455e+01)) - (2.710898e+00.*((at_mass_wtd_range-5.473040e+00) ./ (L_avg-2.896813e+00)))); (((newdata$lambda+2.446581e+02) / (newdata$at_mass_mean-7.618455e+01)) - (2.710898e+00*((newdata$at_mass_wtd_range-5.473040e+00) / (newdata$L_avg-2.896813e+00)))); lambda,at_mass_mean,at_mass_wtd_range,L_avg
# 3;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:9.4064899375508e+01,0.0000000000000e+00,-7.3688084578256e-01,-7.4422198750244e-03,-2.5173742286746e+00,-2.7236101761295e+00; (((at_rad_range-2.517374e+00) / (density-2.723610e+00)) - (9.406490e+01*((EA_wtd_range-7.368808e-01) * (lambda4w_low-7.442220e-03)))); $\left(\left(\frac{ at_{rad, range} -2.517e+00 }{ density-2.724e+00 } \right) - \left(9.406e+01\left(\left(EA_{wtd, range}-7.369e-01\right) * \left(lambda4w_{low}-7.442e-03\right)\right)\right)\right)$; (((at_rad_range-2.517374e+00) ./ (density-2.723610e+00)) - (9.406490e+01.*((EA_wtd_range-7.368808e-01) .* (lambda4w_low-7.442220e-03)))); (((newdata$at_rad_range-2.517374e+00) / (newdata$density-2.723610e+00)) - (9.406490e+01*((newdata$EA_wtd_range-7.368808e-01) * (newdata$lambda4w_low-7.442220e-03)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.557309584029058e-01, -6.523054366695699e+02, -4.913662692948040e-02, -8.676941833687640e+01, -3.022668507017491e+00
Se2Ta1      ,  1.250000000000000e-01,  6.307293904805693e-01, -1.391668371298392e+03,  3.896648490697642e-01, -2.404038931199865e+01, -3.875365680405064e+00
Ti1         ,  1.620000000000000e-01, -8.981699158600091e-03, -6.100895932214132e+02,  9.434396524784623e-01,  5.542156053116589e+00, -1.626063668585346e+00
B1Mo1       ,  2.500000000000000e-01,  1.955113147746967e+00, -6.904137859457099e+02,  7.329558292099227e-01, -9.949926443451643e+01, -4.970382698384719e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.842089957812065e+00, -7.955987487647699e+02,  8.190307495007504e-01, -6.572133651125910e+01, -4.336230744771057e-01
Pt1Te1      ,  5.900000000000000e-01,  1.320687888046776e+00,  9.553317876431720e+00, -5.437198768482798e-02, -4.024823755508102e+01, -5.097810678248861e-01
Sb1V3       ,  6.500000000000000e-01,  1.199649315157296e+00, -8.310127615659369e+02,  8.533704384324877e-01, -4.828118080133585e+00, -7.609597145452440e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.358570275934109e+00, -7.011855653152780e+02,  7.109860528591790e-02, -3.519047688119825e+01, -5.270687135434979e-01
Rh1Te2      ,  7.550000000000000e-01,  8.365603782242906e-01, -1.080953406084177e+02,  1.724606217893710e-01,  2.072366110822823e+00, -6.552640945646400e-01
Zr1         ,  9.966666670000000e-01,  1.026132701275647e+00, -7.726213549428541e+02,  6.060713202432282e-01,  3.225929923874110e+01, -9.422401866936949e-01
Be2Ta3      ,  1.000000000000000e+00,  2.677565234504363e+00, -1.133089065968032e+03,  5.853024005412520e-01, -7.040337838979352e+01, -5.556024533811050e-01
C1Si1       ,  1.075000000000000e+00,  1.263128922552388e+00, -2.621978301199538e+02, -1.422090585373555e+00,  1.595360807043326e+02, -1.755312717436965e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.117356709379918e+00, -1.046478337635903e+03,  4.949210937798717e-01,  1.676731836078320e+00, -5.918163332407185e-01
Nb1O1       ,  1.380000000000000e+00,  1.970162938919055e+00, -6.481983947114702e+02,  5.163771106846581e-01, -8.031699278446955e+01, -5.745730974271926e-01
Sb1         ,  1.416666667000000e+00,  2.687061696932679e+00, -7.875665379793595e+02, -5.519630659323056e-01,  9.521098738339785e+01, -1.491061428523939e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.278768146832490e+00, -9.972009115869130e+02,  1.345723157314297e-01,  1.319066763517990e+01, -7.772562034132322e-01
S2Ta1       ,  1.488116666500000e+00,  2.945475804588640e+00, -1.109880145017418e+03, -1.874745821644770e-01, -4.190143709082233e+01, -1.221667357590656e+00
B2C2Y1      ,  1.800000000000000e+00,  9.360911335691986e-01, -6.130660307501164e+02,  8.383098940651716e-01, -3.501669004813182e+01, -9.099637816828164e-01
Re2Y1       ,  1.830000000000000e+00,  2.733016344494611e+00, -1.584689445013571e+03,  8.946847625326180e-01, -2.453384880557553e+01, -5.858670858864554e-01
S1Y1        ,  1.900000000000000e+00,  2.330992986907686e+00, -6.612947160845454e+02,  1.840380207779967e-01, -8.026718368054480e+01, -6.961010565686947e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.004766800553959e+00, -9.445861276900509e+02,  4.066927168283217e-01, -1.015150217336452e+02, -2.643282653663482e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.906120321587514e+00, -6.858128292110999e+02, -1.424150402014405e+00,  1.564548960563014e+01, -5.221876423514125e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.154518712409666e+00, -1.012442630262148e+03,  4.881205234670279e-01, -1.081036479342464e+00, -4.975136321679949e-01
Be2Nb1      ,  2.150000000000000e+00,  2.361503347825217e+00, -6.355775168565374e+02, -8.050712392340098e-02, -6.094357526291505e+01, -8.748873889043732e-01
In1Te1      ,  2.206000000000000e+00,  3.115874248857947e+00, -1.003445382794406e+03, -3.316356270964897e-01,  3.740757758238017e+00, -5.566778734537047e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.264508361582691e+00, -7.742685850728329e+02, -1.589144150957109e+00, -2.994692151376022e+01, -2.329529084944630e+00
Be2Nb3      ,  2.300000000000000e+00,  1.923994418319658e+00, -8.489547484413903e+02,  6.272735471214335e-01, -4.722941691224599e+01, -6.117176844590793e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.994495594281166e+00, -1.133104789887337e+03,  1.788986343508161e-01, -4.132105187772482e+01, -5.619103559978069e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.326536640420540e+00, -1.246126035145965e+03,  2.055740412931288e-01, -3.655574289897955e+01, -2.875126339506183e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.451900367392092e+00, -1.173829495599617e+03,  6.250206888774956e-01, -3.955137531272918e+01, -6.005821538786555e-01
Re1         ,  2.581333333000000e+00,  2.808613932974864e+00, -1.052448579341329e+03, -6.819074260476443e-02,  3.780327094561568e+01, -3.099268011928128e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.729044197113585e+00, -1.065850686693316e+03,  2.592894829681023e-01, -2.837178441620446e+01, -5.000364536164834e-01
