# FEAT_ID     Score                   Feature Expression
0             0.764874322932410422    ((((lambda4w_low-8.989509e-03) * (EA_wtd_std-7.595807e-01))-2.073432e-03) * (((ThermalCond_mean+4.621140e+01) / (at_mass_mean-1.715795e+01))-2.791583e-02))
1             0.765001954962612474    ((((ThermalCond_wtd_range-1.738681e+01) / (at_mass_wtd_mean-1.606727e+01))-1.356158e+00) * (((lambda4w_low-2.523991e-02) * (ThermalCond_wtd_mean-2.144355e+01))+1.725789e+00))
2             0.76500495351416653     ((((ThermalCond_wtd_range-1.732895e+01) / (at_mass_wtd_mean-1.606708e+01))-1.353391e+00) * (((ThermalCond_wtd_mean-2.144086e+01) * (lambda4w_low-2.524687e-02))+1.722949e+00))
3             0.765302401724734738    ((((EA_wtd_mean-7.280954e+01) / (lambda-7.258880e+00))-1.075099e+01) * (((PE_wtd_mean-5.671107e+00) / (w_log-6.514940e-02))-5.778432e+01))
4             0.765730990612457862    ((((ThermalCond_wtd_range+1.112830e+02) / (density-2.719331e+00))+1.974245e+02) * (((lambda4w_low-3.417224e-03) * (EA_std-8.290400e-01))+2.957556e-02))
5             0.765733150925780759    ((((EA_wtd_mean+1.015817e+01) / (density-2.699718e+00))+8.927966e+00) * (((EA_std-8.299735e-01) * (lambda4w_low+2.530978e-04))+1.543764e-02))
6             0.765781434760157032    ((((ThermalCond_wtd_std-4.531357e+01) / (density-2.671918e+00))+2.441951e+02) * (((lambda4w_low+1.346264e-02) * (EA_wtd_range-7.372253e-01))-8.053455e-02))
7             0.766255202440037642    ((((lambda4w_low+6.593847e-03) * (ThermalCond_mean-2.933372e+01))-1.942574e+00) * (((EA_wtd_mean-5.906936e-01) / (at_mass_wtd_mean-1.490174e+01))+3.218304e-02))
8             0.766344774967105957    ((((ThermalCond_mean-2.933384e+01) * (lambda4w_low+6.560386e-03))-1.937396e+00) * (((EA_wtd_mean-5.920290e-01) / (at_mass_wtd_mean-1.490157e+01))+3.218539e-02))
9             0.767459482115972147    ((((IP_wtd_std+6.333236e-01) / (density-2.694039e+00))+7.969116e+00) * (((lambda4w_low-2.415884e-02) * (EA_range-1.644138e+00))+7.558696e-02))
10            0.767613642517950612    ((((EA_wtd_range-6.531038e+00) / (w_log-6.275227e-02))-1.009939e+02) * (((lambda+3.060076e+01) * (EA_wtd_std+9.978001e+01))-3.114896e+03))
11            0.768388462439326236    ((((EA_wtd_std-7.817448e-01) * (lambda4w_low-8.820993e-04))+8.456944e-02) * (((EA_wtd_mean+1.159222e+01) / (density-2.707353e+00))+7.060908e+01))
12            0.768406664526108174    ((((lambda4w_low-9.231442e-04) * (EA_wtd_std-7.817368e-01))+8.450589e-02) * (((EA_wtd_mean+1.166108e+01) / (density-2.707377e+00))+7.091542e+01))
13            0.768437938582577251    ((|PE_wtd_std - (-1.426844e+01*lambda+3.906005e+00)|-5.249641e+00) * (((EA_wtd_std-9.415476e+00) / (w_log-6.070679e-02))-1.521021e+02))
14            0.768556977157195287    ((((PE_std-5.105246e-01) * (lambda4w_low-4.640860e-02))-1.091788e-03) * (((IP_wtd_std-6.762664e+00) / (density-2.677322e+00))+1.576066e+01))
15            0.768962356715722106    ((((at_mass_wtd_std+8.476386e+02) / (at_mass_wtd_mean-1.644933e+01))+3.347465e+01) * (((IP_wtd_mean-9.051896e+00) * (lambda3-1.897704e+00))+2.432691e+00))
16            0.770111093659216817    ((((PE_mean+3.684262e+01) * (lambda-2.414610e-02))-2.366705e+01) * (((EA_std-5.247705e+00) / (w_log-5.999387e-02))-8.236852e+01))
17            0.770304139864471993    ((((ThermalCond_wtd_range+1.176651e+02) / (density-2.738254e+00))+1.853046e+02) * (((EA_std-8.229885e-01) * (lambda4w_low-2.604892e-02))+2.406138e-02))
18            0.772138228719435493    ((((lambda4w_low-1.955336e-02) * (EA_std-8.231878e-01))+5.247016e-02) * (((IP_range+1.633057e+00) / (density-2.692075e+00))+3.016396e+01))
19            0.772139885130071701    ((((EA_std-8.231715e-01) * (lambda4w_low-1.954983e-02))+5.068526e-02) * (((IP_range+1.627213e+00) / (density-2.692089e+00))+2.912395e+01))
20            0.772198545601927799    ((((EA_std-4.440368e+00) / (w_log-6.526350e-02))-6.128437e+01) * (((lambda-2.008363e+00) * (EA_mean+8.040316e+00))+1.281790e+01))
21            0.772794267825249848    ((((lambda+3.826633e-01) * (PE_mean+3.291997e+01))-3.496934e+01) * (((EA_std-6.240021e+00) / (w_log-6.030090e-02))-9.992197e+01))
22            0.772925437068563981    ((((EA_wtd_mean+1.013486e+01) / (density-2.708049e+00))+6.352864e+01) * (((lambda4w_low-1.928635e-02) * (EA_wtd_std-7.765659e-01))+7.655949e-02))
23            0.772965956471796001    ((((EA_wtd_mean+1.044018e+01) / (density-2.708220e+00))+5.860893e+01) * (((EA_wtd_std-7.765251e-01) * (lambda4w_low-1.925818e-02))+6.868488e-02))
24            0.775008389684994969    ((((IP_range-5.810329e+00) / (at_mass_wtd_mean-1.524519e+01))-3.900403e-02) * (((ThermalCond_wtd_mean-2.029198e+01) * (lambda3-1.242326e-01))-3.870575e+00))
25            0.777177082563680011    ((((PE_std+2.293221e+00) * (lambda+3.566222e-01))-2.306180e+00) * (((IP_wtd_mean-1.899118e+01) / (w_log-6.433887e-02))-1.678674e+02))
26            0.777905762647770227    ((((lambda-1.387696e+00) / (density-2.718744e+00))+1.402176e+01) * (((EA_std-8.206525e-01) * (lambda4w_low-7.739685e-03))-3.729068e-01))
27            0.77816678511227777     ((((PE_wtd_range-4.574355e-01) * (lambda4w_low-3.485501e-02))+1.479484e-02) * (((PE_range-1.833135e-01) / (density-2.692020e+00))+6.953420e+00))
28            0.778531645765905389    ((((lambda4w_low-3.486578e-02) * (PE_wtd_range-4.574150e-01))+1.468661e-02) * (((PE_range-1.741101e-01) / (density-2.692064e+00))+6.954690e+00))
29            0.778787628707237167    ((((lambda4w_low-2.203008e-02) / (density-2.734446e+00))-1.943959e-03) * (((at_mass_wtd_range-1.045939e+02) * (PE_wtd_range-5.820225e-01))-8.232686e+00))
#-----------------------------------------------------------------------
30            0.3401752195497868      (((sin(5.505911e+01*PE_wtd_std-2.711750e+00))+6.495051e-01) * (((at_rad_wtd_std+9.548284e+01) * (at_rad_wtd_range+1.618627e+00))-1.700966e+02))
31            0.340314314111822669    (((sin(-5.660748e+01*PE_std-3.149551e-01))+5.910233e-01) * (((at_rad_wtd_std-1.561911e-01) * (w_log+4.970248e-02))-1.541078e-03))
32            0.340351031332619403    ((((at_rad_wtd_std+6.856912e+01) * (at_rad_wtd_range+5.869747e-02))-1.503079e+01) * ((sin(5.505932e+01*PE_wtd_std-2.710729e+00))+6.494831e-01))
33            0.340582884665126484    (((sin(-5.667591e+01*PE_std-2.997367e-01))+5.699801e-01) * (((w_log+4.293894e-02) * (at_rad_wtd_std-1.577561e-01))-1.495119e-03))
34            0.342043289713295284    ((((at_mass_range+3.054064e+02) * (at_rad_wtd_std+8.175912e-02))-9.598256e+01) * ((sin(5.641117e+01*PE_std-2.933471e+00))+7.108124e-01))
35            0.342271787018893214    ((((at_mass_range+2.504680e+02) / (at_rad_wtd_mean-5.035760e+00))+1.149453e+02) * (((ThermalCond_wtd_mean-1.064484e+02) / (IP_mean-9.266710e+00))+4.727519e+01))
36            0.343494616573680578    ((((ThermalCond_wtd_mean-1.219575e+02) / (IP_mean-9.231642e+00))+1.005199e+02) * (((at_mass_wtd_mean-2.113838e+02) * (at_mass_wtd_std-5.182685e+01))+3.954135e+03))
37            0.3435946074938247      ((((at_rad_std-1.614531e-01) / (L_avg-3.430045e+00))-2.779864e-01) * (((PE_range-1.073760e+00) / (lambda4w_low+1.755772e-03))+1.218802e+02))
38            0.344121439376619154    ((((IP_mean-5.776464e+00) * (at_rad_std-4.234560e-01))+4.364218e-01) * ((sin(5.625416e+01*PE_std-2.388935e+00))+5.170634e-01))
39            0.344693003452265057    ((((w_log+3.089484e-02) * (at_rad_wtd_std-2.072664e-01))+7.661801e-04) * ((sin(-5.665531e+01*PE_std-3.011679e-01))+5.744568e-01))
