# FEAT_ID     Feature Postfix Expression (RPN)
0             21|5|mult|14|9|div|add:1.9425746702658e+03,0.0000000000000e+00,-1.4202962709174e+00,-1.7824254538412e+01,2.3377575907540e+00,1.5642961455204e+01
1             22|8|div|20|5|add|mult:-6.4959259579615e-01,-6.9935016678122e+00,5.5783809361734e-01,0.0000000000000e+00,-2.6325429315192e+00,-1.7265306112270e+01
2             5|2|div|30|27|abd|mult:2.1153435500673e-02,9.3369262450859e-03,1.7340812359901e+00,-5.1481460808157e-01,-2.2988528418755e-01,-2.6121728071646e+00
3             3|8|div|20|5|mult|add:8.7781468591494e-01,0.0000000000000e+00,1.8907244318865e+00,6.5193021018843e+00,-8.5383335785477e+01,-1.7911131268503e+01
4             9|8|div|5|27|mult|mult:-2.7790597616625e-01,-1.6654983391650e+00,1.5472295533264e+00,1.4548059178261e-02,-3.1253752410525e+01,-1.6112140682107e+01
5             6|4|mult|29|4|mult|mult:-1.1704336644615e+04,7.0852805279672e+00,-1.0092572084678e-02,-1.6568420174246e+01,1.4882354126614e+01,7.1159879732760e+01
6             20|5|add|38|2|div|mult:-9.5021790096815e+00,8.8765260695133e+01,-1.9093638878911e+02,-2.6213623606446e+00,1.0005213681934e+00,0.0000000000000e+00
7             5|20|mult|16|26|div|add:1.6858396177148e+00,0.0000000000000e+00,-9.1830093707881e-01,-1.4108696336576e-01,5.0703653369377e+00,2.1294458110401e+00
8             9|8|div|27|5|mult|mult:-2.9997740696849e-01,-1.5279807168825e+00,-3.3041673122418e-03,1.4865324434179e+00,-3.1430102006758e+01,-1.6098402809932e+01
9             5|11|mult|26|9|div|mult:-6.1685637088917e+00,-1.8281089598721e-04,-2.7211021819299e-01,-1.5357706093105e+01,-4.3080274737828e-02,1.3917859617663e+01
10            9|4|div|6|27|div|add:7.0050842651184e-01,0.0000000000000e+00,1.2630589010927e+02,-1.8431651267808e-01,9.9352327163203e+01,-3.4695438413488e+01
11            13|5|div|6|27|div|add:5.2716110471944e-01,0.0000000000000e+00,1.2646772777339e+02,-1.8431640534808e-01,-9.9654112350465e+01,-2.9261752061782e+00
12            11|5|mult|26|9|div|mult:-5.0847978198990e+00,-2.3651977922248e-04,-2.7191857765668e-01,-1.5357706093105e+01,1.2516190186215e+01,-6.4941079445027e-02
13            5|21|div|24|8|div|add:1.1239048746023e+00,0.0000000000000e+00,-6.9164711977973e+00,-1.9506570330561e+01,-1.1183688649348e+01,2.5047636817373e-01
14            8|inv|6|5|div|mult:-7.2656242688279e-04,-6.4190700933274e+01,-2.5996929895932e+01,-3.6424112201042e-01,1.0000000000000e+00,-1.6697725138797e+01
15            1|8|div|5|1|div|mult:1.5449820826811e+00,9.4489748285424e-03,-3.5717708239752e+00,2.5810878748590e+01,-1.0231954139923e+02,-1.8532726603797e+01
16            5|21|div|35|8|div|add:3.5697492022367e-01,0.0000000000000e+00,-8.0726048460286e+00,-1.8633615507392e+01,-1.7863884383754e+01,4.4262474454857e+00
17            5|20|mult|12|15|div|add:3.8769226100662e-01,0.0000000000000e+00,-4.8828463589805e+01,-1.0369863805989e+00,8.1880785402229e+01,8.3240035427615e+01
18            7|9|div|20|6|div|add:2.2052646150323e+02,0.0000000000000e+00,-1.3456267527787e+01,9.8022698958227e+01,3.0385648415836e+01,-1.4972461647972e+01
19            31|5|mult|41|14|div|add:5.3473838759968e+01,0.0000000000000e+00,-9.0310928299236e+00,-1.1277591062447e+00,-1.6599664105983e+04,-9.9720285116675e+01
20            32|8|div|6|5|div|mult:-5.2378511940173e-03,-1.2579612056561e+02,-2.1088329553710e+01,-3.6446982083643e-01,-2.6960657977163e-01,-1.6619511638159e+01
