# c0 + a0 * ((ThermalCond_mean-9.507546e+01) * (at_rad_wtd_mean-2.082342e+00)) + a1 * (EA_mean / at_mass_wtd_mean) + a2 * ((PE_std-5.108903e-01) * (lambda4w_low-4.165891e-02)) + a3 * (exp(-1.0 * lambda3)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.08927776978364; Max AE: 4.58230389229732
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -3.210387026292372e-02, -1.491997695429057e+02, -1.123309594166767e+02, -4.829561626714059e+00,  1.509057815188387e+05,  8.176189959110197e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * W * mK^-1;                                   37|14|mult:-9.5075460189552e+01,-2.0823422365633e+00; ((ThermalCond_mean-9.507546e+01) * (at_rad_wtd_mean-2.082342e+00)); $\left(\left(ThermalCond_{mean}-9.508e+01\right) * \left(at_{rad, wtd, mean}-2.082e+00\right)\right)$; ((ThermalCond_mean-9.507546e+01) .* (at_rad_wtd_mean-2.082342e+00)); ((newdata$ThermalCond_mean-9.507546e+01) * (newdata$at_rad_wtd_mean-2.082342e+00)); ThermalCond_mean,at_rad_wtd_mean
# 1;  1; eV * g^-1 * mol;                                  31|8|div; (EA_mean / at_mass_wtd_mean); $\left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right)$; (EA_mean ./ at_mass_wtd_mean); (newdata$EA_mean / newdata$at_mass_wtd_mean); EA_mean,at_mass_wtd_mean
# 2;  1; eV;                                               29|2|mult:-5.1089026609306e-01,-4.1658911818635e-02; ((PE_std-5.108903e-01) * (lambda4w_low-4.165891e-02)); $\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.166e-02\right)\right)$; ((PE_std-5.108903e-01) .* (lambda4w_low-4.165891e-02)); ((newdata$PE_std-5.108903e-01) * (newdata$lambda4w_low-4.165891e-02)); PE_std,lambda4w_low
# 3;  1; Unitless;                                         3|nexp; (exp(-1.0 * lambda3)); $\left(\exp{ \left(-lambda3 \right) } \right)$; exp(-1.0 * (lambda3)); exp(-1.0 * (newdata$lambda3)); lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  2.801100674405991e+00,  8.224106221438513e+00,  3.409515200345865e-02, -1.498914463562689e-02,  9.142876879469871e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.899101887439835e+00,  4.745814424877705e+01,  1.037062479584077e-02,  2.867494537834605e-02,  4.413195361022892e-43,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.445758589682222e+00,  3.529561512937901e+01,  1.650406334217728e-03,  2.065984641953638e-02,  8.849979060696508e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  4.211660905709833e+00,  1.077544315307613e+01,  9.582150785399162e-03,  1.728213324896191e-02,  8.212481186689538e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.764131511743594e+00, -1.535543555318397e+01,  6.594923284304008e-03,  1.056174944742595e-02,  8.144273913272059e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  4.100300860652846e-01,  4.101343208258807e+01,  1.270283001326375e-02,  1.611543028375913e-02,  5.822007263942848e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  9.180231236853117e-01,  3.977802326001183e+01,  1.161755729750124e-02,  1.210147907908249e-02,  8.728164476025199e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.572604623055502e+00, -1.528320132952764e+01,  1.144868381733721e-02,  9.921769372648964e-03,  4.900146452788148e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -5.462575350546607e-01,  1.279927663420184e+01,  1.301850990839292e-02,  1.747911474590064e-02,  9.674611596003058e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.313303225320281e+00,  2.405342231169557e+01,  4.669926114314530e-03,  1.981176857782191e-02,  7.208169913937824e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.377541526956205e+00, -1.928156590830265e+01,  1.435275323248964e-03,  1.968230355068976e-02,  9.497086743460633e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.256911678527667e+00, -5.802940126267102e+01,  6.604117098378399e-02,  6.777356819429524e-03,  8.056466758647934e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.890727924161948e+00,  2.830926073841108e+01,  9.803255699671793e-03,  1.089496694034661e-02,  7.460072204036109e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.891566659534250e+00,  6.345722665645812e+01,  2.161501040348632e-02, -1.633530648931558e-02,  8.739868056070458e-01,  1.566253000800000e-05
