# c0 + a0 * (EA_mean / at_mass_mean) + a1 * (PE_std / lambda3) + a2 * ((PE_std-5.108903e-01) * (lambda4w_low-4.165891e-02)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3159276249661; Max AE: 5.4764279630516
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.133288108460955e+02, -8.140411753472637e-01, -1.435060913933715e+02,  1.450643309330494e+05,  5.671775256743731e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  31|7|div; (EA_mean / at_mass_mean); $\left(\frac{ EA_{mean} }{ at_{mass, mean} } \right)$; (EA_mean ./ at_mass_mean); (newdata$EA_mean / newdata$at_mass_mean); EA_mean,at_mass_mean
# 1;  1; Unitless;                                         29|3|div; (PE_std / lambda3); $\left(\frac{ PE_{std} }{ lambda3 } \right)$; (PE_std ./ lambda3); (newdata$PE_std / newdata$lambda3); PE_std,lambda3
# 2;  1; eV;                                               29|2|mult:-5.1089026609306e-01,-4.1658911818635e-02; ((PE_std-5.108903e-01) * (lambda4w_low-4.165891e-02)); $\left(\left(PE_{std}-5.109e-01\right) * \left(lambda4w_{low}-4.166e-02\right)\right)$; ((PE_std-5.108903e-01) .* (lambda4w_low-4.165891e-02)); ((newdata$PE_std-5.108903e-01) * (newdata$lambda4w_low-4.165891e-02)); PE_std,lambda4w_low
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.074804190437909e+00,  1.197243648398178e-02,  9.820332552170518e+00, -1.498914463562689e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.450827900765045e-01,  9.014353713544384e-03,  5.383148959626998e-03,  2.867494537834605e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.715602262816177e+00,  1.650406334217728e-03,  0.000000000000000e+00,  2.065984641953638e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.432430707061514e+00,  9.582150785399162e-03,  3.046767887066471e-01,  1.728213324896191e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.674526928091304e+00,  6.045181571224799e-03,  1.213036488527306e+00,  1.056174944742595e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.849278361416134e+00,  1.270283001326375e-02,  1.663770473619995e-01,  1.611543028375913e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.907310680493653e+00,  9.235583225633115e-03,  1.543777107990884e+00,  1.210147907908249e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.773041954638661e+00,  1.143548102622546e-02,  3.319688218471374e-01,  9.921769372648964e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -3.230318098547161e-01,  1.348340344008996e-02,  2.720677146311971e+00,  1.747911474590064e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.600099370066724e+00,  4.669926114314530e-03,  0.000000000000000e+00,  1.981176857782191e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.674075391809889e+00,  1.695093703937671e-03,  6.782945736434109e-01,  1.968230355068976e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  5.337534940694071e+00,  6.604117098378399e-02,  1.503863773078525e+00,  6.777356819429524e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.324296886731156e+00,  9.144421297417760e-03,  7.678656746979728e-01,  1.089496694034661e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.278154277376530e+00,  2.161501040348632e-02,  6.830499665899473e+00, -1.633530648931558e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.740474533652557e+00,  8.787779237844941e-03,  0.000000000000000e+00,  1.428393589869500e-02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.113311916260801e+00,  9.439846966357550e-03,  7.109566316454696e-02,  1.742378897877489e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.801729512171862e+00,  1.126218113568229e-02,  5.534800055348001e-02,  4.813035080843473e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  6.121660829292765e+00,  1.653218768879640e-02,  5.673017187823566e+00, -1.482939764348348e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  3.021008545557033e+00,  1.661136813699690e-03,  2.258085940094309e+00,  6.932832135792468e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  3.189686065844207e+00,  1.970707222675036e-02,  1.967307970490380e+00, -6.458116715845028e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.758283570290779e+00,  9.168941908635346e-03,  5.040646918770511e-01,  1.070424210576446e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.663537908700359e+00,  9.469182663198824e-03,  2.620087336244541e-01,  1.766088107248008e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.954380559752537e+00,  6.225637897460476e-03,  2.069336199946251e+00, -4.216888145892759e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.006898354424073e+00,  8.761894296036249e-03,  1.322984653378021e-01,  1.997392029968197e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.556555592418510e+00,  9.368116228992895e-03,  2.112071810441555e-01,  1.328081473937370e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.744108997208922e+00,  3.803644811291700e-02,  2.834903613277149e-01, -3.923994223220629e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.691972818857111e+00,  8.761894296036249e-03,  1.650528169014084e-01,  2.026649555667687e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.418682307250718e+00,  3.110685304800130e-03,  1.205942374874615e+00, -7.510245331511993e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.145274111850747e+00,  8.215018224371583e-03,  1.479886463736909e+00, -3.677402988973381e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.152741819198079e+00,  6.091687347707817e-03,  7.051475773143950e-01,  1.168023270655221e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.293453490894341e+00,  8.055551080249400e-04,  0.000000000000000e+00,  1.876444353233113e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.884268328909664e+00,  2.144230054795323e-03,  9.632967436011632e-01,  5.678770136271585e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.006766586379872e+00,  1.036709738636793e-02,  1.563074659801398e+00,  6.732890524463589e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.678215848353603e+00,  8.568173871235631e-03,  1.092174903270055e-01,  6.645551548794594e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  4.175285656897387e+00,  8.371228004614713e-03,  1.231860979772492e-01,  4.336031895586779e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.866076505573317e+00,  1.463308980068358e-03,  4.098360655737705e+00,  5.721400391877131e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.092046866906938e+00,  1.078343066737770e-02,  3.248051169298422e-01,  3.741768774129857e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.658714759618624e+00,  1.555740086368348e-02,  3.424128520673498e+00, -6.028605091098952e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.626270219354265e+00,  3.040798120071280e-03,  3.254088132921784e+00,  6.331387996677191e-04,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.759213598036379e+00,  5.790901943545047e-03,  5.891054760626808e-02,  8.656343791340443e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.874532708384762e+00,  5.832824086540245e-03,  7.896814951302974e-01, -3.398548283658852e-03,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.725046051982025e+00,  3.200192377059036e-03,  1.293064628984323e-01,  3.406585265300638e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.047821289792547e+00,  9.511429567864049e-04,  1.531293372144660e-02,  3.523389197641155e-03,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.013860082146696e+00,  1.061011749760532e-02,  2.855682808789491e-01,  1.549977765325103e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.597538015748362e+00,  1.299556459033665e-02,  5.220619981003368e-01,  6.902024920978933e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.957779021435673e+00,  6.429888024690771e-03,  3.606295561680534e-01, -1.173178102739542e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.229930057788367e+00,  4.802202900204518e-03,  5.476451259583789e+00, -3.683699432161060e-03,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.646191281879578e-01,  4.686822607669986e-03,  6.284506049571244e+00, -9.964290666106966e-04,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  1.959297805461578e+00,  1.736342113279003e-02,  2.678677725306560e-01,  1.352036383458464e-02,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  5.097067914939962e+00,  9.028912696971531e-03,  8.210540823006511e-01, -7.660343508614957e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.706919118887075e+00,  1.128065300518524e-02,  5.666889907784246e-01,  9.599062239704248e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  5.249195192572620e+00,  2.252573235647529e-03,  5.182508334033673e-01, -1.541146103318055e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.394274366403844e+00,  4.147583783824891e-03,  4.242842359434288e+00, -4.290248844032689e-03,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.434873737970697e+00,  1.279795131858636e-02,  5.557575079693530e-01,  3.885761029834660e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.182037298808432e+00,  6.572499059024480e-03,  3.487224934786971e-01,  3.328514482822940e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  2.946561688479418e+00,  2.729225945067069e-02,  1.592444091854456e+00, -8.430667771162831e-03,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.830977569858277e+00,  8.019655269340349e-03,  1.176885959750500e-01,  1.957616963415157e-02,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  1.034732732240974e+01,  1.276792438802854e-03,  2.293016998899352e+00, -8.148599536791975e-03,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.538739452134642e+00,  4.302740845918850e-03,  0.000000000000000e+00,  1.170904895758598e-02,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.902245758342018e+00,  5.856585851130401e-03,  9.123762728761660e-02,  3.570417550619928e-04,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  4.689777552507273e+00,  3.189476480813917e-03,  9.586954573962906e-01, -9.431465546763586e-04,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.404833174118528e+00,  2.731677116919823e-03,  2.320547731407895e-01, -1.550184995229751e-03,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.477362416156076e+00,  2.376524736661855e-02,  9.924412434276085e-02, -1.513313608179515e-03,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  2.592557758518256e+00,  1.860860608665367e-02,  1.935675997617630e+00,  1.278057642022436e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  5.315105805167806e+00,  5.967701978106879e-03,  5.669659223640349e-01, -5.127063147743352e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.677237461962317e+00,  1.737451737451738e-03,  0.000000000000000e+00,  1.963295698468934e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.185521177222020e+00,  5.079126924111436e-03,  3.581790178731330e-02, -1.429200239836796e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  2.516646591271535e+00,  1.330477455190126e-02,  1.711902390438247e-01,  1.711818340050250e-02,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  5.038972139919528e+00,  1.695394507945780e-02,  3.793102622191807e-02, -8.346679337720719e-03,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  4.887164951804177e+00,  4.567084304266815e-03,  1.514233797698365e+00, -6.493643589543428e-03,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.375260931211165e+00,  5.612244897959184e-03,  0.000000000000000e+00,  7.448224138369859e-03,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.594487595885488e+00,  9.952715531315380e-03,  2.013101449847709e-01,  8.143009212287313e-04,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  5.466232207394674e+00,  8.214197242310008e-03,  1.422532921476183e+00, -5.011623944250201e-04,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  7.927390288809846e+00,  0.000000000000000e+00,  1.930373427411303e+00, -1.192923458386825e-02,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  8.951257701576733e+00,  4.048321372095852e-03,  2.354852924975212e+00, -1.164774003895009e-02,  2.746160591300000e-05
C1Mo1       ,  1.015200000000000e+01,  4.675572036948399e+00,  1.860860608665367e-02,  7.711167352103765e-02, -4.135347329058995e-03,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.813012989560692e+00,  6.450485708295478e-03,  8.033838527879429e-03, -3.186412004583616e-03,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.697061429380742e+00,  2.424705502910414e-02,  1.790086386104310e+00, -8.382555554915620e-03,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.922540715394154e+01,  9.890537784406123e-03,  1.292688339304835e-02, -1.012031479531836e-01,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.546839936173078e+01,  7.888142157421119e-03,  1.579949787897152e+00,  4.820055636645846e-03,  2.251996007040000e-04
