# c0 + a0 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.41781925687378; Max AE: 13.2980780114606
# Coefficients
# Task   a0                      c0
# all ,  1.288914021335626e+05,  3.267187755044243e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.276136237970102e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  3.268903564220689e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.156849220963699e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.990434073383846e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.391494525062376e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.295447997568787e+00,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.353239215604702e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.634683775615235e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.282820654869092e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.956644126573918e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.296877425129987e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.294475190871207e+00,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.465783482448809e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.281983360982755e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.670793116308811e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  4.131855011683314e+00,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.169540417965006e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.298204420244974e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  3.284690787783575e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.288984886433912e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.275252589708793e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.589267557465268e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  5.434698825915023e+00,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.307536801056432e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.284793144441643e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  3.327184688809258e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  4.110034798550242e+00,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  3.375271162124126e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.297168974646002e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  3.630038516077636e+00,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  3.561617222224374e+00,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.876676347241597e+00,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  5.146480118806967e+00,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.806752646010145e+00,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.302258820972569e+00,  2.720977919999999e-07
Mo3Os1      ,  1.102250000000000e+01,  3.641725738165984e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.845609799820921e+00,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  3.410921988539386e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.229348004970123e+01,  2.251996007040000e-04
