# c0 + a0 * ((lambda-2.661711e-01) * (lambda4w_low-1.979056e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93815383233092; Max AE: 10.0849272119622
# Coefficients
# Task   a0                      a1                      c0
# all , -2.239752881514828e+00,  1.429268458317069e+05,  4.744429017903167e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.6617105460981e-01,-1.9790555877017e+00; ((lambda-2.661711e-01) * (lambda4w_low-1.979056e+00)); $\left(\left(lambda-2.662e-01\right) * \left(lambda4w_{low}-1.979e+00\right)\right)$; ((lambda-2.661711e-01) .* (lambda4w_low-1.979056e+00)); ((newdata$lambda-2.661711e-01) * (newdata$lambda4w_low-1.979056e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.842392618814374e+00, -3.586696671938631e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -4.331155553063821e-01,  4.114974657214404e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.671500983445158e+00, -4.549594343942213e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.393172026445465e+00, -6.235961836267168e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.096605878370022e+00, -6.402470187778811e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.966391237659768e+00, -1.083918300403406e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.830230482839864e+00, -4.907036701636369e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.337428111061559e+00, -1.238093638659667e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  9.700378385396454e-01, -1.085024029793522e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.643070792834449e+00, -8.359794747713091e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.507476614744848e+00, -2.100032437077350e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.115992721196216e+01, -6.591275147537788e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.100067336275907e+00, -7.863084056853542e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.804403880855530e+00, -4.872702592703807e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.273483874778038e+00, -1.645845657125787e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.163400027050038e+00, -1.169926067383345e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.038853066714507e+00, -3.314858475195299e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.957174634734224e+00, -3.809171107043819e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.017212422889080e+00, -5.258005061968443e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.821727865659747e+00, -8.606222660985706e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.799391915485128e+00, -1.006335995010106e+00,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.805198601127638e+00, -6.831582795718967e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.319403532330898e+00, -7.940297484225444e-01,  4.654843749999999e-07
In1Te1      ,  2.206000000000000e+00,  3.353769966756412e+00, -1.274880676556962e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.560644612531489e+00, -2.248610827937325e+00,  3.489136640000000e-07
