# c0 + a0 * ((((ThermalCond_wtd_mean-2.302510e+00) * (lambda4w_low+6.252607e-03))-2.008566e+00) * (((EA_wtd_mean-5.406915e-01) / (at_mass_wtd_mean-1.486955e+01))+1.189472e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.22920504281139; Max AE: 5.78007930224158
# Coefficients
# Task   a0                      c0
# all ,  4.290817344715823e+01,  4.329261386090876e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^2 * g^-1 * mK^-1 * mol;                    38|2|mult|32|8|div|mult:-2.0085663041769e+00,1.1894720368166e-02,-5.4069146161521e-01,-1.4869548466713e+01,-2.3025100704075e+00,6.2526070841485e-03; ((((ThermalCond_wtd_mean-2.302510e+00) * (lambda4w_low+6.252607e-03))-2.008566e+00) * (((EA_wtd_mean-5.406915e-01) / (at_mass_wtd_mean-1.486955e+01))+1.189472e-02)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-2.303e+00\right) * \left(lambda4w_{low}+6.253e-03\right)\right)-2.009e+00\right) * \left(\left(\frac{ EA_{wtd, mean} -5.407e-01 }{ at_{mass, wtd, mean}-1.487e+01 } \right)+1.189e-02\right)\right)$; ((((ThermalCond_wtd_mean-2.302510e+00) .* (lambda4w_low+6.252607e-03))-2.008566e+00) .* (((EA_wtd_mean-5.406915e-01) ./ (at_mass_wtd_mean-1.486955e+01))+1.189472e-02)); ((((newdata$ThermalCond_wtd_mean-2.302510e+00) * (newdata$lambda4w_low+6.252607e-03))-2.008566e+00) * (((newdata$EA_wtd_mean-5.406915e-01) / (newdata$at_mass_wtd_mean-1.486955e+01))+1.189472e-02)); ThermalCond_wtd_mean,lambda4w_low,EA_wtd_mean,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.782951834808151e+00, -1.273206262101810e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.415612523899632e+00, -2.129311944066808e-02
Be2Nb1      ,  2.150000000000000e+00,  4.293527801041575e+00, -8.327920342101302e-04
In1Te1      ,  2.206000000000000e+00,  3.125584356456090e+00, -2.805239498523802e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.751299374148463e+00, -1.346974167180938e-02
Be2Nb3      ,  2.300000000000000e+00,  3.691437828064877e+00, -1.486484990584563e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.516013466348110e+00, -1.895321693766078e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.244318259178679e+00, -2.528523215392313e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.249901619559100e+00, -2.515510868485268e-02
Re1         ,  2.581333333000000e+00,  3.711463096258221e+00, -1.439814935477218e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.665514044293847e+00, -1.546901880161454e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.332612915617179e+00, -2.322747370500582e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.806190794413427e+00, -1.219046511783155e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  7.888974902886616e+00,  8.296119901676907e-02
B1Hf1       ,  3.100000000000000e+00,  3.787350609290305e+00, -1.262954661698517e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.639449609200319e+00, -1.607646565846168e-02
C2Y1        ,  3.150000000000000e+00,  2.857923547500401e+00, -3.429038619885415e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.527347012720428e+00, -1.868908203137595e-02
In1Sb1      ,  3.320000000000000e+00,  3.903236024519186e+00, -9.928769447535273e-03
Bi2K1       ,  3.575000000000000e+00,  3.352898082252639e+00, -2.275471606920384e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.445242786373183e+00,  2.703014157084545e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.198677610546700e+00, -3.043331026546504e-03
C1W2        ,  3.835000000000000e+00,  4.126066471496253e+00, -4.735575958386062e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  4.063048997825895e+00, -6.204234924910601e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.643278704725123e+00, -1.598722635468381e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.250665009894371e+00, -2.513731742799083e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.242682729370836e+00, -2.532334912969834e-02
Rh1Se2      ,  4.350000000000000e+00,  2.584323564817869e+00, -4.066679331903772e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.550697166279892e+00,  5.160689966486592e-03
B2Nb1       ,  4.597500000000000e+00,  3.722504400487348e+00, -1.414082532202760e-02
Pb3Y1       ,  4.720000000000000e+00,  3.575092794219114e+00, -1.757633875514477e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.235578146619644e+00, -2.548892557307552e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.251300095800428e+00, -1.816933325918852e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.578148364875393e+00, -1.750512689943523e-02
Br2C2Y2     ,  5.050000000000000e+00,  2.107294266813931e+00, -5.178423924321355e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.710219275579357e+00, -1.442713732090864e-02
N1Ti1       ,  5.387500000000000e+00,  5.893278187318591e+00,  3.645032346002366e-02
Ga1         ,  5.527454545000000e+00,  3.897214846501756e+00, -1.006909651190788e-02
B6Y1        ,  5.692857143000000e+00,  5.360304374444611e+00,  2.402905799808687e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.275992480570554e+00, -2.454704595658053e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.308641118919202e+00, -2.378615040392189e-02
Nb1S2       ,  5.821818182000000e+00,  4.142281955447023e+00, -4.357664650398579e-03
C1Mo2       ,  6.021666667000000e+00,  3.524085482073335e+00, -1.876509390475735e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.075662950969180e+00, -5.910259392281152e-03
Pb1         ,  6.470100000000000e+00,  3.530844748007485e+00, -1.860756527113994e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.183925689971006e+00,  4.322403297274271e-02
Ag1B2       ,  6.700000000000000e+00,  4.102563171608938e+00, -5.283334065970403e-03
Nb1Se2      ,  6.814619048000000e+00,  7.318019678334780e+00,  6.965475461043769e-02
Li1Pb1      ,  7.200000000000000e+00,  3.586537117755620e+00, -1.730962212245941e-02
Tc1         ,  7.794166667000000e+00,  4.130733669908889e+00, -4.626804178147417e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.202105209171716e+00, -2.963448842112885e-03
C1Ta1       ,  8.637499999999999e+00,  3.804481681763308e+00, -1.223029698464881e-02
Hf1N1       ,  8.830000000000000e+00,  3.907245618561411e+00, -9.835323520568423e-03
N1Zr1       ,  9.850000000000000e+00,  4.069920697758420e+00, -6.044085951405886e-03
C2I2Y2      ,  9.917500000000000e+00,  5.131132050252646e+00,  1.868806336278286e-02
C1Mo1       ,  1.015200000000000e+01,  1.081236144706807e+01,  1.510924269233037e-01
Mo3Os1      ,  1.102250000000000e+01,  7.316003867950625e+00,  6.960777497410713e-02
C6Ca        ,  1.130300000000000e+01,  1.172472501004501e+01,  1.723555917163826e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.699777614859881e+01,  2.952471229778474e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.795803510888187e+01,  7.837381790256138e-01
