# c0 + a0 * ((((lambda-1.003743e+02) * (PE_range-3.442900e+01))-3.269843e+03) * (((lambda4w_low-6.296242e-03) / (at_mass_mean-1.724500e+01))-2.791241e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25376620651178; Max AE: 6.34199756915982
# Coefficients
# Task   a0                      c0
# all ,  5.063229122149129e+01,  4.924099240972184e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  0|27|mult|2|7|div|mult:-3.2698426460169e+03,-2.7912410362451e-04,-6.2962416325456e-03,-1.7244997928773e+01,-1.0037434910808e+02,-3.4429000498807e+01; ((((lambda-1.003743e+02) * (PE_range-3.442900e+01))-3.269843e+03) * (((lambda4w_low-6.296242e-03) / (at_mass_mean-1.724500e+01))-2.791241e-04)); $\left(\left(\left(\left(lambda-1.004e+02\right) * \left(PE_{range}-3.443e+01\right)\right)-3.270e+03\right) * \left(\left(\frac{ lambda4w_{low} -6.296e-03 }{ at_{mass, mean}-1.724e+01 } \right)-2.791e-04\right)\right)$; ((((lambda-1.003743e+02) .* (PE_range-3.442900e+01))-3.269843e+03) .* (((lambda4w_low-6.296242e-03) ./ (at_mass_mean-1.724500e+01))-2.791241e-04)); ((((newdata$lambda-1.003743e+02) * (newdata$PE_range-3.442900e+01))-3.269843e+03) * (((newdata$lambda4w_low-6.296242e-03) / (newdata$at_mass_mean-1.724500e+01))-2.791241e-04)); lambda,PE_range,lambda4w_low,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1Ga1Mo2    ,  3.900000000000000e+00,  3.971978703976907e+00, -1.880461093159344e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.661553268527963e+00, -5.185346467844257e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.107705477422922e+00, -1.612397432259075e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.847256028925433e+00, -2.126791393532033e-02
Rh1Se2      ,  4.350000000000000e+00,  3.008533215091444e+00, -3.783289240261880e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.242439019746018e+00,  6.287287639843401e-03
B2Nb1       ,  4.597500000000000e+00,  3.675268220785235e+00, -2.466471475138129e-02
Pb3Y1       ,  4.720000000000000e+00,  4.359182975535077e+00, -1.115723290036150e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.200723570752861e+00, -1.428684447746818e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.177738921463421e+00, -1.474079686111390e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.184362200603323e+00, -1.460998549587410e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.139388726823342e+00,  4.252019425891131e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.328476966912259e+00, -5.126416781546304e-02
N1Ti1       ,  5.387500000000000e+00,  4.804939866773902e+00, -2.353426466067262e-03
Ga1         ,  5.527454545000000e+00,  4.625115744788224e+00, -5.904996376246438e-03
B6Y1        ,  5.692857143000000e+00,  6.623490831835791e+00,  3.356339501662303e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.128060805882879e+00, -1.572195166138207e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.592711595310309e+00, -6.544986167270565e-03
Nb1S2       ,  5.821818182000000e+00,  8.185877647082181e+00,  6.442091257220271e-02
C1Mo2       ,  6.021666667000000e+00,  2.153368882491163e+00, -5.472259484289273e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.700022699944609e+00, -4.425565891287661e-03
Pb1         ,  6.470100000000000e+00,  2.602046800169440e+00, -4.586109742979853e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.365062678848466e+00,  2.845937647918752e-02
Ag1B2       ,  6.700000000000000e+00,  2.386285833904350e+00, -5.012242870791987e-02
Nb1Se2      ,  6.814619048000000e+00,  7.279243729012694e+00,  4.651467336798792e-02
Li1Pb1      ,  7.200000000000000e+00,  4.508678657973226e+00, -8.204657007949707e-03
Tc1         ,  7.794166667000000e+00,  4.763903614627676e+00, -3.163902372968500e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  5.496208415781995e+00,  1.129929460049743e-02
C1Ta1       ,  8.637499999999999e+00,  4.118394815436395e+00, -1.591285731098421e-02
Hf1N1       ,  8.830000000000000e+00,  5.099763687030173e+00,  3.469415304346846e-03
N1Zr1       ,  9.850000000000000e+00,  5.032221383559457e+00,  2.135438471750983e-03
C2I2Y2      ,  9.917500000000000e+00,  4.659362420330622e+00, -5.228616249726284e-03
C1Mo1       ,  1.015200000000000e+01,  1.021158048722988e+01,  1.044290336996123e-01
Mo3Os1      ,  1.102250000000000e+01,  5.290377428634115e+00,  7.234082812086162e-03
C6Ca        ,  1.130300000000000e+01,  4.961002430840177e+00,  7.288469270837166e-04
Nb3Sn1      ,  1.670900000000000e+01,  1.720063052000557e+01,  2.424644625567036e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.820476329439282e+01,  6.573011659265854e-01
