# c0 + a0 * (((range_at_mass - (2.669805e+00*wtd_mean_at_mass))+1.768982e+02) * ((mean_PE - (1.377886e+00*range_at_rad))-1.043380e+00)) + a1 * (((sin(3.872538e+01*wtd_range_PE-2.135281e-01))+2.555481e-01) * ((wtd_std_IP - (4.294832e-01*range_IP))-1.339255e-01)) + a2 * (((bulk_mod+8.566235e+01) / (mean_IP-9.336328e+00)) + 3.212635e+01*((wtd_range_at_mass+3.097179e+01) / (wtd_mean_at_mass-9.967143e+01))) + a3 * ((((wtd_mean_at_mass+1.967714e+02) * (w_log-6.215212e-01))+2.817200e+02) * (((lambda3+3.026993e-01) * (w_log+1.697218e+00))-1.389089e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24033542845573; Max AE: 3.48742874780675
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.952145576774547e-02,  8.303996565704985e+00, -1.648040191015909e-03,  4.657492816121549e-07,  2.302651240431477e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|9|sub|32|16|sub|mult:1.7689820727123e+02,-1.0433798571636e+00,1.3778857022992e+00,0.0000000000000e+00,2.6698046773298e+00,0.0000000000000e+00; (((range_at_mass - (2.669805e+00*wtd_mean_at_mass))+1.768982e+02) * ((mean_PE - (1.377886e+00*range_at_rad))-1.043380e+00)); $\left(\left(\left(range_{at, mass} - \left(2.670e+00wtd_{mean, at, mass}\right)\right)+1.769e+02\right) * \left(\left(mean_{PE} - \left(1.378e+00range_{at, rad}\right)\right)-1.043e+00\right)\right)$; (((range_at_mass - (2.669805e+00.*wtd_mean_at_mass))+1.768982e+02) .* ((mean_PE - (1.377886e+00.*range_at_rad))-1.043380e+00)); (((newdata$range_at_mass - (2.669805e+00*newdata$wtd_mean_at_mass))+1.768982e+02) * ((newdata$mean_PE - (1.377886e+00*newdata$range_at_rad))-1.043380e+00)); range_at_mass,wtd_mean_at_mass,mean_PE,range_at_rad
# 1;  2; eV;                                               35|sin|25|22|sub|mult:2.5554812870483e-01,-1.3392553489974e-01,4.2948319969292e-01,0.0000000000000e+00,3.8725384926922e+01,-2.1352807743138e-01; (((sin(3.872538e+01*wtd_range_PE-2.135281e-01))+2.555481e-01) * ((wtd_std_IP - (4.294832e-01*range_IP))-1.339255e-01)); $\left(\left(\left(\sin{ \left(3.873e+01wtd_{range, PE}-2.135e-01 \right)}\right)+2.555e-01\right) * \left(\left(wtd_{std, IP} - \left(4.295e-01range_{IP}\right)\right)-1.339e-01\right)\right)$; ((sin(3.872538e+01.*wtd_range_PE-2.135281e-01)+2.555481e-01) .* ((wtd_std_IP - (4.294832e-01.*range_IP))-1.339255e-01)); ((sin(3.872538e+01*newdata$wtd_range_PE-2.135281e-01)+2.555481e-01) * ((newdata$wtd_std_IP - (4.294832e-01*newdata$range_IP))-1.339255e-01)); wtd_range_PE,wtd_std_IP,range_IP
# 2;  2; GPa * eV^-1;                                      1|20|div|11|9|div|add:3.2126354687921e+01,0.0000000000000e+00,3.0971791965578e+01,-9.9671426623038e+01,8.5662345304370e+01,-9.3363282307841e+00; (((bulk_mod+8.566235e+01) / (mean_IP-9.336328e+00)) + 3.212635e+01*((wtd_range_at_mass+3.097179e+01) / (wtd_mean_at_mass-9.967143e+01))); $\left(\left(\frac{ bulk_{mod} +8.566e+01 }{ mean_{IP}-9.336e+00 } \right) + 32.1\left(\frac{ wtd_{range, at, mass} +3.097e+01 }{ wtd_{mean, at, mass}-9.967e+01 } \right)\right)$; (((bulk_mod+8.566235e+01) ./ (mean_IP-9.336328e+00)) + (3.212635e+01.*((wtd_range_at_mass+3.097179e+01) ./ (wtd_mean_at_mass-9.967143e+01)))); (((newdata$bulk_mod+8.566235e+01) / (newdata$mean_IP-9.336328e+00)) + (3.212635e+01*((newdata$wtd_range_at_mass+3.097179e+01) / (newdata$wtd_mean_at_mass-9.967143e+01)))); bulk_mod,mean_IP,wtd_range_at_mass,wtd_mean_at_mass
# 3;  2; K^2 * g * mol^-1;                                 9|4|mult|7|4|mult|mult:2.8171998306377e+02,-1.3890891227062e+02,3.0269931508919e-01,1.6972175773886e+00,1.9677139193153e+02,-6.2152121073570e-01; ((((wtd_mean_at_mass+1.967714e+02) * (w_log-6.215212e-01))+2.817200e+02) * (((lambda3+3.026993e-01) * (w_log+1.697218e+00))-1.389089e+02)); $\left(\left(\left(\left(wtd_{mean, at, mass}+1.968e+02\right) * \left(w_{log}-6.215e-01\right)\right)+2.817e+02\right) * \left(\left(\left(lambda3+3.027e-01\right) * \left(w_{log}+1.697e+00\right)\right)-1.389e+02\right)\right)$; ((((wtd_mean_at_mass+1.967714e+02) .* (w_log-6.215212e-01))+2.817200e+02) .* (((lambda3+3.026993e-01) .* (w_log+1.697218e+00))-1.389089e+02)); ((((newdata$wtd_mean_at_mass+1.967714e+02) * (newdata$w_log-6.215212e-01))+2.817200e+02) * (((newdata$lambda3+3.026993e-01) * (newdata$w_log+1.697218e+00))-1.389089e+02)); wtd_mean_at_mass,w_log,lambda3,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
B1Mo1       ,  2.500000000000000e-01,  2.847862998339184e+00,  1.100904174881869e+01, -5.443864925545267e-02, -2.894310743766105e+02,  1.578507196543739e+06
Cr3Ir1      ,  2.560000000000000e-01,  3.743428747806751e+00,  7.277043900242782e+01, -2.683220763976168e-01, -3.620827844169283e+02,  9.646350967464237e+06
Al1Os1      ,  3.900000000000000e-01, -3.805842545713247e-01,  2.733905243290207e+01, -4.145254272898072e-02,  2.446587344653065e+02, -3.010435544646321e+06
Al1Mo3      ,  5.800000000000000e-01,  4.130968145290039e-01,  1.382534425619509e+01, -7.619526247743463e-02, -2.579181883802294e+02, -3.031669565120550e+06
Sb1V3       ,  6.500000000000000e-01, -2.378298162017232e-01,  3.890650408528175e+01, -2.171682049316969e-01, -1.970699136347286e+02, -6.492432305746609e+05
Nb3Os1      ,  6.633333330000000e-01,  1.574739708732993e+00, -2.253219955207058e+01, -1.636225476515487e-02, -9.907880235400276e+01, -2.566158782783906e+06
Ti1O1       ,  7.200000000000000e-01,  1.161703523792869e+00,  1.870041118237760e+01, -2.228231054045929e-01,  3.508823012036527e+02,  3.548479912014804e+06
Ga1Mo3      ,  7.600000000000000e-01,  3.359016423392280e-01, -1.779348117527880e+01, -1.894433090073724e-01, -3.805090719633588e+02, -2.937335523788673e+06
B2Ru1       ,  8.000000000000000e-01,  2.483813124908309e+00,  3.512456729971261e+01,  8.322291002731884e-02, -2.768493370033609e+02, -6.022489630948820e+05
La1Se1      ,  1.020000000000000e+00,  8.948937816803334e-01,  2.253017472481531e+01,  1.052686085781878e-01,  1.378353023760469e+02, -3.467375601491850e+06
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.005638707519765e-01,  5.981793170140529e+00, -2.101440549962371e-01, -1.483570847995163e+02, -1.255561756857953e+06
Co1Si2      ,  1.306666667000000e+00,  7.899668562811499e-01,  6.739133082461275e+01,  3.708611440932688e-02, -2.114601809512598e+02, -1.832671305624267e+06
Nb1O1       ,  1.380000000000000e+00, -3.271315593102761e-01,  1.369342894796012e+01, -1.748325356998030e-01,  3.422542297782379e+02, -7.441978842806454e+05
Cr1         ,  1.550000000000000e+00,  2.128005535060794e+00,  2.348014047393840e+01, -5.844371676922485e-03, -1.563115447799145e+02,  1.602681001893637e+05
Hg2Na1      ,  1.620000000000000e+00, -1.128261576286983e-01,  1.077181848709684e+00, -1.611949630725583e-01,  4.851963317101071e+01, -2.095385980169511e+06
Ga2Y1       ,  1.680000000000000e+00,  2.550090016679639e+00,  3.321294000698661e+00,  4.667423330226239e-02, -1.165893006748570e+02, -5.742386876116314e+05
Be2Nb1      ,  2.150000000000000e+00,  2.585656598240806e+00, -6.395309128874617e+01, -1.294861905618459e-01, -2.149130230996531e+02, -5.247125708015445e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.155932980457012e+00, -2.314598383488580e+01,  8.726485203421380e-02, -4.601505698917412e+02, -2.322183344145481e+06
B1Hf1       ,  3.100000000000000e+00,  4.136167327628350e+00, -5.763971505233751e+01, -3.772713083912076e-02, -8.802841290792968e+02, -9.214243304712457e+05
B1Zr1       ,  3.100000000000000e+00,  4.912217485583185e+00, -7.415446365232259e+01, -1.789720160577638e-02, -1.783280235842982e+02,  2.182912038171162e+06
C1In1Ti2    ,  3.100000000000000e+00,  1.441446717092608e+00, -3.743673030086668e+01, -2.599332816969639e-02, -1.976580683773853e+02, -3.654163297938490e+06
Pt0.25V0.75 ,  3.102500000000000e+00,  2.909718182523346e+00,  1.243640604149321e+01, -3.748523480981573e-02, -3.153201103340099e+02,  1.377266190469623e+06
Sn1         ,  3.740729412000000e+00,  3.118490446604072e+00, -1.283582655444197e+02, -5.844371676922485e-03, -9.053490032198269e+00, -3.556183413643409e+06
B1Ta1       ,  4.000000000000000e+00,  4.869276382854320e+00, -4.174184660438757e+01,  4.983518210540838e-02, -1.282019603717519e+03, -1.663743808037375e+06
Sn1V3       ,  4.462500000000000e+00,  2.702539726431612e+00,  3.543978658516986e+01, -5.815639791570686e-02, -1.486930519356378e+02,  2.854761494187614e+06
B2Nb1       ,  4.597500000000000e+00,  6.443465944294701e+00, -5.116066345125428e+01, -8.366295074942165e-02, -2.131592178254414e+02,  7.483695864917441e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  3.236584003870847e+00, -7.894712405072968e+01,  2.210144994956070e-02, -8.384095222759962e+01, -1.994492931679066e+06
Os0.5V0.5   ,  5.150000000000000e+00,  5.540601805433496e+00, -4.301620020101281e+00, -2.819516818332762e-03, -1.624829868971653e+01,  6.764609658321884e+06
Ir1Ti3      ,  5.185000000000000e+00,  6.092405068704960e+00,  5.484764258864408e+01,  1.449495262329433e-01, -2.769785415598786e+02,  6.871352564144707e+06
Ir1Mo1      ,  5.325000000000000e+00,  3.129364354360163e+00, -1.067698797927056e+02,  6.042349077828042e-03, -2.581798917695913e+02, -3.721437529462381e+06
La1         ,  5.343000000000000e+00,  6.287078110525380e+00, -1.098160955296871e+01, -5.844371676922485e-03, -4.751502918491195e+00,  8.181978995894145e+06
N1Ti1       ,  5.387500000000000e+00,  5.109235470361047e+00,  2.601948828697250e+00, -1.115394328304034e-01,  2.539550444254586e+02,  9.022298931825114e+06
