# c0 + a0 * ((sin(6.215907e+01*lambda3+9.934047e-01)) - (2.681805e+00*((wtd_std_EA-1.598610e-01) * (wtd_range_IP-2.112237e+00)))) + a1 * ((((std_at_rad-1.976673e+00) / (wtd_mean_at_mass-9.992543e+01))+2.525865e-01) * (((range_EA-6.790300e-01)^2)+6.175170e-01)) + a2 * ((((wtd_range_at_mass+8.119308e+01) * (w_log-5.033621e+00))+1.244886e+02) * (((w_log+1.744217e+01) * (lambda3+3.148794e-01))-1.281732e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.63881076397668; Max AE: 3.74903747953357
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.961434810239450e+00,  3.893343481572349e+00,  1.126819288107355e-06,  1.226472744297334e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|sin|31|23|mult|sub:2.6818054436108e+00,0.0000000000000e+00,-1.5986095760675e-01,-2.1122373863727e+00,6.2159071406784e+01,9.9340471665142e-01; ((sin(6.215907e+01*lambda3+9.934047e-01)) - (2.681805e+00*((wtd_std_EA-1.598610e-01) * (wtd_range_IP-2.112237e+00)))); $\left(\left(\sin{ \left(6.216e+01lambda3+9.934e-01 \right)}\right) - \left(2.682e+00\left(\left(wtd_{std, EA}-1.599e-01\right) * \left(wtd_{range, IP}-2.112e+00\right)\right)\right)\right)$; (sin(6.215907e+01.*lambda3+9.934047e-01) - (2.681805e+00.*((wtd_std_EA-1.598610e-01) .* (wtd_range_IP-2.112237e+00)))); (sin(6.215907e+01*newdata$lambda3+9.934047e-01) - (2.681805e+00*((newdata$wtd_std_EA-1.598610e-01) * (newdata$wtd_range_IP-2.112237e+00)))); lambda3,wtd_std_EA,wtd_range_IP
# 1;  2; AA * eV^2 * g^-1 * mol;                           18|9|div|28|sq|mult:2.5258648213921e-01,6.1751702557902e-01,1.0000000000000e+00,-6.7903004400034e-01,-1.9766727799235e+00,-9.9925428831649e+01; ((((std_at_rad-1.976673e+00) / (wtd_mean_at_mass-9.992543e+01))+2.525865e-01) * (((range_EA-6.790300e-01)^2)+6.175170e-01)); $\left(\left(\left(\frac{ std_{at, rad} -1.977e+00 }{ wtd_{mean, at, mass}-9.993e+01 } \right)+2.526e-01\right) * \left(\left(\left(range_{EA}-6.790e-01\right)^2\right)+6.175e-01\right)\right)$; ((((std_at_rad-1.976673e+00) ./ (wtd_mean_at_mass-9.992543e+01))+2.525865e-01) .* ((range_EA-6.790300e-01).^2+6.175170e-01)); ((((newdata$std_at_rad-1.976673e+00) / (newdata$wtd_mean_at_mass-9.992543e+01))+2.525865e-01) * ((newdata$range_EA-6.790300e-01)^2+6.175170e-01)); std_at_rad,wtd_mean_at_mass,range_EA
# 2;  2; K^2 * g * mol^-1;                                 11|4|mult|4|7|mult|mult:1.2448863615949e+02,-1.2817317525190e+02,1.7442172850866e+01,3.1487936934968e-01,8.1193080468877e+01,-5.0336208274753e+00; ((((wtd_range_at_mass+8.119308e+01) * (w_log-5.033621e+00))+1.244886e+02) * (((w_log+1.744217e+01) * (lambda3+3.148794e-01))-1.281732e+02)); $\left(\left(\left(\left(wtd_{range, at, mass}+8.119e+01\right) * \left(w_{log}-5.034e+00\right)\right)+1.245e+02\right) * \left(\left(\left(w_{log}+1.744e+01\right) * \left(lambda3+3.149e-01\right)\right)-1.282e+02\right)\right)$; ((((wtd_range_at_mass+8.119308e+01) .* (w_log-5.033621e+00))+1.244886e+02) .* (((w_log+1.744217e+01) .* (lambda3+3.148794e-01))-1.281732e+02)); ((((newdata$wtd_range_at_mass+8.119308e+01) * (newdata$w_log-5.033621e+00))+1.244886e+02) * (((newdata$w_log+1.744217e+01) * (newdata$lambda3+3.148794e-01))-1.281732e+02)); wtd_range_at_mass,w_log,w_log,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
B1Mo1       ,  2.500000000000000e-01,  3.982881439836620e+00,  3.450451521117603e-02,  1.902403883579565e-01,  1.728812404001741e+06
Cr3Ir1      ,  2.560000000000000e-01,  4.005037479533572e+00, -1.231041461069441e+00,  2.699228446056450e-01,  3.676073001209022e+06
Al1Os1      ,  3.900000000000000e-01, -1.049481603370286e+00, -6.380532997143210e-01,  2.355332644649633e-02, -9.905364565460643e+05
Al1Mo3      ,  5.800000000000000e-01,  1.214925253153624e+00, -9.245049645238451e-02,  2.559853415706123e-01, -7.337917791138509e+05
Sb1V3       ,  6.500000000000000e-01,  3.901366876754223e-01, -8.828829486375689e-01,  1.992505180346488e-01,  1.061666124064011e+05
Nb3Os1      ,  6.633333330000000e-01,  2.769684326707724e+00,  7.865631647597641e-01,  1.211609372703801e-01, -4.182586681986654e+05
Ti1O1       ,  7.200000000000000e-01,  3.612600408377940e+00, -9.280759158906576e-01,  3.054306366395798e-01,  2.677751193705810e+06
Ga1Mo3      ,  7.600000000000000e-01, -2.473758180265302e-01, -9.490586335362463e-01,  2.855739928764419e-01, -6.426669944885392e+05
B2Ru1       ,  8.000000000000000e-01, -6.721293811051329e-02, -1.331406171792829e+00,  1.758909543551788e-01,  5.617376589028288e+05
La1Se1      ,  1.020000000000000e+00, -9.980211141844130e-01, -7.792102227941288e-01,  1.081468387423251e-01, -9.914425537971061e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  6.093683067909336e-01, -6.086387187817993e-01,  1.834391474335080e-01, -1.220167936463106e+05
Co1Si2      ,  1.306666667000000e+00,  1.229542358571035e+00, -3.103839350889976e-01,  1.756266006467701e-01, -6.381432451624814e+04
Nb1O1       ,  1.380000000000000e+00,  2.989771042759826e+00,  2.800760457964138e-01,  1.796823144361241e-01,  4.564906107734847e+05
Cr1         ,  1.550000000000000e+00,  2.137886042805724e+00, -5.470179000916950e-01,  3.169224123423709e-01,  6.660033682734348e+05
Hg2Na1      ,  1.620000000000000e+00, -1.400830095901853e-01, -4.087085565602436e-01,  1.326597406069477e-01, -9.596840518971045e+05
Ga2Y1       ,  1.680000000000000e+00,  1.333178089242559e+00, -5.732059470238507e-01,  3.435480274280335e-01, -9.454846171371789e+04
Be2Nb1      ,  2.150000000000000e+00,  1.952434350028277e+00, -2.784720132950140e-01,  1.848066269249417e-01,  4.904518726546671e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.228116994142400e+00,  1.550657322281713e-01,  2.722145703944822e-01, -3.215528011288299e+05
B1Hf1       ,  3.100000000000000e+00,  1.597982376974334e+00, -1.045406678927832e+00,  4.213720485931302e-01,  6.935101068322877e+05
B1Zr1       ,  3.100000000000000e+00,  3.935208571075197e+00, -3.614390640024074e-01,  2.548874869105906e-01,  2.152350850390997e+06
C1In1Ti2    ,  3.100000000000000e+00,  2.976041553096590e+00,  9.721325996485248e-01,  2.519414607245420e-01, -1.010011603618569e+06
Pt0.25V0.75 ,  3.102500000000000e+00,  4.275161803970964e+00, -8.387569411576334e-02,  5.643970069418576e-01,  9.014882586501131e+05
Sn1         ,  3.740729412000000e+00,  1.032537690427935e+00,  8.695982120815238e-03,  1.589401159822762e-01, -7.364092265620474e+05
B1Ta1       ,  4.000000000000000e+00,  4.758672733117462e+00,  2.828868975495131e-01,  6.470019137712334e-01,  4.067511995021313e+05
Sn1V3       ,  4.462500000000000e+00,  4.572491407100086e+00,  5.321144250353260e-01,  1.927273303456165e-01,  1.377290243045704e+06
B2Nb1       ,  4.597500000000000e+00,  5.400685697976709e+00, -6.465360618358603e-01,  1.728478500906492e-01,  4.232617679979526e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  2.883473537480723e+00,  4.969649794793911e-01,  3.160058363070369e-01, -4.863982057698207e+05
Os0.5V0.5   ,  5.150000000000000e+00,  6.498369168458923e+00,  1.470793586072281e-01,  9.996247236874568e-02,  4.077159184805563e+06
