# c0 + a0 * (((std_at_mass+2.706294e+02) / (bulk_mod-1.298978e+01)) - (1.232648e+02*((std_PE+6.020664e-02) / (wtd_mean_at_mass-9.980606e+01)))) + a1 * ((((wtd_range_at_mass+8.119308e+01) * (w_log-5.033621e+00))+1.244886e+02) * (((w_log+1.744217e+01) * (lambda3+3.148794e-01))-1.281732e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.10962258855193; Max AE: 6.09561371973932
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.580710352471675e-01,  1.160218877443826e-06,  1.379903069908898e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa^-1 * g * mol^-1;                              12|1|div|36|9|div|sub:1.2326481808627e+02,0.0000000000000e+00,6.0206638259814e-02,-9.9806061975885e+01,2.7062944424906e+02,-1.2989782841295e+01; (((std_at_mass+2.706294e+02) / (bulk_mod-1.298978e+01)) - (1.232648e+02*((std_PE+6.020664e-02) / (wtd_mean_at_mass-9.980606e+01)))); $\left(\left(\frac{ std_{at, mass} +2.706e+02 }{ bulk_{mod}-1.299e+01 } \right) - \left(1.233e+02\left(\frac{ std_{PE} +6.021e-02 }{ wtd_{mean, at, mass}-9.981e+01 } \right)\right)\right)$; (((std_at_mass+2.706294e+02) ./ (bulk_mod-1.298978e+01)) - (1.232648e+02.*((std_PE+6.020664e-02) ./ (wtd_mean_at_mass-9.980606e+01)))); (((newdata$std_at_mass+2.706294e+02) / (newdata$bulk_mod-1.298978e+01)) - (1.232648e+02*((newdata$std_PE+6.020664e-02) / (newdata$wtd_mean_at_mass-9.980606e+01)))); std_at_mass,bulk_mod,std_PE,wtd_mean_at_mass
# 1;  2; K^2 * g * mol^-1;                                 11|4|mult|4|7|mult|mult:1.2448863615949e+02,-1.2817317525190e+02,1.7442172850866e+01,3.1487936934968e-01,8.1193080468877e+01,-5.0336208274753e+00; ((((wtd_range_at_mass+8.119308e+01) * (w_log-5.033621e+00))+1.244886e+02) * (((w_log+1.744217e+01) * (lambda3+3.148794e-01))-1.281732e+02)); $\left(\left(\left(\left(wtd_{range, at, mass}+8.119e+01\right) * \left(w_{log}-5.034e+00\right)\right)+1.245e+02\right) * \left(\left(\left(w_{log}+1.744e+01\right) * \left(lambda3+3.149e-01\right)\right)-1.282e+02\right)\right)$; ((((wtd_range_at_mass+8.119308e+01) .* (w_log-5.033621e+00))+1.244886e+02) .* (((w_log+1.744217e+01) .* (lambda3+3.148794e-01))-1.281732e+02)); ((((newdata$wtd_range_at_mass+8.119308e+01) * (newdata$w_log-5.033621e+00))+1.244886e+02) * (((newdata$w_log+1.744217e+01) * (newdata$lambda3+3.148794e-01))-1.281732e+02)); wtd_range_at_mass,w_log,w_log,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  3.605334383106572e+00,  1.389441944075252e+00,  1.728812404001741e+06
Cr3Ir1      ,  2.560000000000000e-01,  6.351613719739324e+00,  4.470530340116818e+00,  3.676073001209022e+06
Al1Os1      ,  3.900000000000000e-01, -3.035618717228563e-01, -3.379656779721552e+00, -9.905364565460643e+05
Al1Mo3      ,  5.800000000000000e-01,  1.067255308686799e+00,  3.408033054104608e+00, -7.337917791138509e+05
Sb1V3       ,  6.500000000000000e-01,  1.975757596914975e+00,  2.990288628139918e+00,  1.061666124064011e+05
Nb3Os1      ,  6.633333330000000e-01,  7.250279844034956e-01, -1.072957374775186e+00, -4.182586681986654e+05
Ti1O1       ,  7.200000000000000e-01,  4.971772798696064e+00,  3.068824367433491e+00,  2.677751193705810e+06
Ga1Mo3      ,  7.600000000000000e-01,  1.280691850868355e+00,  4.089447246703799e+00, -6.426669944885392e+05
B2Ru1       ,  8.000000000000000e-01,  2.262064361640602e+00,  1.457715863891454e+00,  5.617376589028288e+05
La1Se1      ,  1.020000000000000e+00,  5.250399006364425e-01,  1.868952127011248e+00, -9.914425537971061e+05
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.613218023767088e+00,  2.371599203014175e+00, -1.220167936463106e+05
Co1Si2      ,  1.306666667000000e+00,  1.613624739071027e+00,  1.946974362734944e+00, -6.381432451624814e+04
Nb1O1       ,  1.380000000000000e+00,  2.538514677188940e+00,  3.979113455550386e+00,  4.564906107734847e+05
Cr1         ,  1.550000000000000e+00,  2.348717016459434e+00,  1.240608476637652e+00,  6.660033682734348e+05
Hg2Na1      ,  1.620000000000000e+00,  4.221157467828426e+00,  2.501848580373105e+01, -9.596840518971045e+05
Ga2Y1       ,  1.680000000000000e+00,  2.221715373034518e+00,  6.019503900580677e+00, -9.454846171371789e+04
Be2Nb1      ,  2.150000000000000e+00,  2.318688062793750e+00,  2.339160183110510e+00,  4.904518726546671e+05
Ge1Mo3      ,  2.179200000000000e+00,  1.478544998206873e+00,  2.984187188531977e+00, -3.215528011288299e+05
B1Hf1       ,  3.100000000000000e+00,  4.156937717660367e+00,  1.247800475920467e+01,  6.935101068322877e+05
B1Zr1       ,  3.100000000000000e+00,  4.377202150888906e+00,  3.163773759639891e+00,  2.152350850390997e+06
C1In1Ti2    ,  3.100000000000000e+00,  8.486403862157893e-01,  4.052430252391510e+00, -1.010011603618569e+06
Pt0.25V0.75 ,  3.102500000000000e+00,  3.270143547901398e+00,  5.341375674502680e+00,  9.014882586501131e+05
Sn1         ,  3.740729412000000e+00,  2.283029325684746e+00,  1.111855906560489e+01, -7.364092265620474e+05
B1Ta1       ,  4.000000000000000e+00,  3.694902499685361e+00,  1.165981488518275e+01,  4.067511995021313e+05
Sn1V3       ,  4.462500000000000e+00,  3.434983375438982e+00,  2.891878104767809e+00,  1.377290243045704e+06
