# c0 + a0 * ((((PE_wtd_range-4.533334e-01) * (lambda4w_low-4.513756e-02))+2.655926e-02) * (((IP_range+2.613161e+00) / (density-2.693933e+00))+4.064514e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24703317435419; Max AE: 6.30180473259864
# Coefficients
# Task   a0                      c0
# all , -3.182603180612082e+00,  8.017937440433251e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               28|2|mult|21|5|div|mult:2.6559263522877e-02,4.0645139546488e+01,2.6131605322061e+00,-2.6939332167343e+00,-4.5333342539710e-01,-4.5137556154454e-02; ((((PE_wtd_range-4.533334e-01) * (lambda4w_low-4.513756e-02))+2.655926e-02) * (((IP_range+2.613161e+00) / (density-2.693933e+00))+4.064514e+01)); $\left(\left(\left(\left(PE_{wtd, range}-4.533e-01\right) * \left(lambda4w_{low}-4.514e-02\right)\right)+2.656e-02\right) * \left(\left(\frac{ IP_{range} +2.613e+00 }{ density-2.694e+00 } \right)+4.065e+01\right)\right)$; ((((PE_wtd_range-4.533334e-01) .* (lambda4w_low-4.513756e-02))+2.655926e-02) .* (((IP_range+2.613161e+00) ./ (density-2.693933e+00))+4.064514e+01)); ((((newdata$PE_wtd_range-4.533334e-01) * (newdata$lambda4w_low-4.513756e-02))+2.655926e-02) * (((newdata$IP_range+2.613161e+00) / (newdata$density-2.693933e+00))+4.064514e+01)); PE_wtd_range,lambda4w_low,IP_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.740953844151038e+00,  1.343863294782373e+00
Re2Y1       ,  1.830000000000000e+00,  3.681471769506056e+00,  1.362553050076824e+00
S1Y1        ,  1.900000000000000e+00,  5.640374845469547e+00,  7.470496508793305e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.164103854331073e+00,  1.525114288727846e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.366235293312716e+00,  1.775811128936782e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.753278572340739e+00,  1.025782569432564e+00
Be2Nb1      ,  2.150000000000000e+00,  1.814807116535403e+00,  1.949074380898738e+00
In1Te1      ,  2.206000000000000e+00,  2.844087905108783e+00,  1.625665922425625e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.556403740662598e+00,  1.087642254886745e+00
Be2Nb3      ,  2.300000000000000e+00,  1.892582965396225e+00,  1.924636571832681e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.038959011892261e+00,  9.360194342444128e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.140724019802533e+00,  9.040440348197506e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.915709073904148e+00,  1.603161964272227e+00
Re1         ,  2.581333333000000e+00,  2.204389436081830e+00,  1.826664423565791e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.839125072153390e+00,  1.313017090454923e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.428148295327644e+00,  1.442149361587357e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.562178832172957e+00,  1.400035868563217e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.853968694470119e+00,  9.941449079286829e-01
B1Hf1       ,  3.100000000000000e+00,  4.062120436209818e+00,  1.242950119676134e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.882781273088540e+00,  1.299299954369250e+00
C2Y1        ,  3.150000000000000e+00,  5.083153777011005e+00,  9.221330768788535e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.126331735095085e+00,  1.222774403370554e+00
In1Sb1      ,  3.320000000000000e+00,  3.354206963556427e+00,  1.465382333960934e+00
Bi2K1       ,  3.575000000000000e+00,  4.923013223985972e+00,  9.724505509518339e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.231179762527252e+00,  1.189830293947524e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  3.948368699946637e+00,  1.278691847377576e+00
C1W2        ,  3.835000000000000e+00,  2.583471706241548e+00,  1.707553667795474e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.186596986144618e+00,  1.518046762386338e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.326133274446803e+00,  1.159995122381684e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.963796732684958e+00,  9.596360383077717e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.171102248780191e+00,  1.208707141087325e+00
Rh1Se2      ,  4.350000000000000e+00,  2.766217773537051e+00,  1.650133355892073e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.680163312675309e+00,  7.345477884265601e-01
B2Nb1       ,  4.597500000000000e+00,  3.254900706016310e+00,  1.496585173870437e+00
Pb3Y1       ,  4.720000000000000e+00,  4.355698481761190e+00,  1.150705491963888e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.045095126915623e+00,  9.340914166201162e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.285834287694891e+00,  1.486865589013920e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.927938471715927e+00,  1.285111192508370e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.528141029534972e+00,  7.823144355745403e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.103585123218393e+00,  1.858337964734077e+00
N1Ti1       ,  5.387500000000000e+00,  5.845693281775480e+00,  6.825369156578299e-01
B6Y1        ,  5.692857143000000e+00,  3.961717365901868e+00,  1.274497587145403e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.239661954819591e+00,  1.187165119619788e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.401472730246127e+00,  1.136322847981193e+00
Nb1S2       ,  5.821818182000000e+00,  4.495346214917431e+00,  1.106827029827310e+00
C1Mo2       ,  6.021666667000000e+00,  2.861936862976801e+00,  1.620057633595666e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.188325020504980e+00,  8.890874103205275e-01
Pb1         ,  6.470100000000000e+00,  2.080138653366276e+00,  1.865705037699676e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.293600707668685e+00,  5.418007319507986e-01
Ag1B2       ,  6.700000000000000e+00,  2.328580972819701e+00,  1.787642425003599e+00
Nb1Se2      ,  6.814619048000000e+00,  5.418332615273915e+00,  8.168171391883599e-01
Li1Pb1      ,  7.200000000000000e+00,  5.771384328375583e+00,  7.058853977597068e-01
Tc1         ,  7.794166667000000e+00,  3.491252738580340e+00,  1.422321428391941e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.380380863865136e+00,  1.142950085240767e+00
C1Ta1       ,  8.637499999999999e+00,  4.906078060182467e+00,  9.777717181984048e-01
Hf1N1       ,  8.830000000000000e+00,  6.527716607736757e+00,  4.682395976270887e-01
N1Zr1       ,  9.850000000000000e+00,  6.439993684567920e+00,  4.958028589545552e-01
C2I2Y2      ,  9.917500000000000e+00,  4.288787440916265e+00,  1.171729489316915e+00
C1Mo1       ,  1.015200000000000e+01,  4.817600041248916e+00,  1.005572236802969e+00
Mo3Os1      ,  1.102250000000000e+01,  4.720695267401365e+00,  1.036020510856699e+00
C6Ca        ,  1.130300000000000e+01,  1.182353815955341e+01, -1.195750931911109e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.714469089429402e+01, -2.867700726706840e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.805657801692455e+01, -9.438387028418111e+00
