# c0 + a0 * ((((ThermalCond_wtd_mean-9.897534e+01) / (IP_mean-9.258304e+00))+3.043858e+01) * (((PE_mean-3.001356e+00) * (at_mass_wtd_std-1.001977e+02))-1.564128e+01)) + a1 * ((((IP_wtd_std+8.652936e+01) * (lambda+1.303562e-01))-6.408682e+01) * (((EA_wtd_range-4.639844e+00) / (w_log-6.103737e-02))-7.090681e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75774695391662; Max AE: 5.1765872964849
# Coefficients
# Task   a0                      a1                      c0
# all , -2.987955764871521e-04,  3.136732611982178e-03,  3.904015413545116e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|19|div|25|12|mult|mult:3.0438579395099e+01,-1.5641283960927e+01,-3.0013556874128e+00,-1.0019767503787e+02,-9.8975343025901e+01,-9.2583036944448e+00; ((((ThermalCond_wtd_mean-9.897534e+01) / (IP_mean-9.258304e+00))+3.043858e+01) * (((PE_mean-3.001356e+00) * (at_mass_wtd_std-1.001977e+02))-1.564128e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -9.898e+01 }{ IP_{mean}-9.258e+00 } \right)+3.044e+01\right) * \left(\left(\left(PE_{mean}-3.001e+00\right) * \left(at_{mass, wtd, std}-1.002e+02\right)\right)-1.564e+01\right)\right)$; ((((ThermalCond_wtd_mean-9.897534e+01) ./ (IP_mean-9.258304e+00))+3.043858e+01) .* (((PE_mean-3.001356e+00) .* (at_mass_wtd_std-1.001977e+02))-1.564128e+01)); ((((newdata$ThermalCond_wtd_mean-9.897534e+01) / (newdata$IP_mean-9.258304e+00))+3.043858e+01) * (((newdata$PE_mean-3.001356e+00) * (newdata$at_mass_wtd_std-1.001977e+02))-1.564128e+01)); ThermalCond_wtd_mean,IP_mean,PE_mean,at_mass_wtd_std
# 1;  2; eV;                                               24|0|mult|34|1|div|mult:-6.4086821377614e+01,-7.0906813355433e+01,-4.6398439093002e+00,-6.1037374188888e-02,8.6529357930809e+01,1.3035623304984e-01; ((((IP_wtd_std+8.652936e+01) * (lambda+1.303562e-01))-6.408682e+01) * (((EA_wtd_range-4.639844e+00) / (w_log-6.103737e-02))-7.090681e+01)); $\left(\left(\left(\left(IP_{wtd, std}+8.653e+01\right) * \left(lambda+1.304e-01\right)\right)-6.409e+01\right) * \left(\left(\frac{ EA_{wtd, range} -4.640e+00 }{ w_{log}-6.104e-02 } \right)-7.091e+01\right)\right)$; ((((IP_wtd_std+8.652936e+01) .* (lambda+1.303562e-01))-6.408682e+01) .* (((EA_wtd_range-4.639844e+00) ./ (w_log-6.103737e-02))-7.090681e+01)); ((((newdata$IP_wtd_std+8.652936e+01) * (newdata$lambda+1.303562e-01))-6.408682e+01) * (((newdata$EA_wtd_range-4.639844e+00) / (newdata$w_log-6.103737e-02))-7.090681e+01)); IP_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.336829695640646e+00,  8.672945940107028e+02, -7.358108628342226e+02
Se2Ta1      ,  1.250000000000000e-01, -5.824014636971441e-01,  7.491957555544203e+03, -7.166224790182805e+02
Ti1         ,  1.620000000000000e-01,  1.527590244717632e-01,  8.128547851763907e+03, -4.216114062927555e+02
B1Mo1       ,  2.500000000000000e-01,  3.035141860876009e+00,  1.475958219332533e+03, -1.364042838775199e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.518976848555054e+00,  1.123209080554398e+03, -1.575800884697397e+01
Pt1Te1      ,  5.900000000000000e-01,  1.797545818513199e+00,  9.756273887293301e+03,  2.578038951740360e+02
Sb1V3       ,  6.500000000000000e-01,  1.493852562763371e+00,  4.891533939200149e+03, -3.024147305028101e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.032126813349063e+00,  2.389024754913282e+03,  2.684135158585593e+02
Rh1Te2      ,  7.550000000000000e-01,  1.358284604831884e+00,  4.290013889917566e+03, -4.029331765511046e+02
Zr1         ,  9.966666670000000e-01,  1.744054883634781e+00,  9.034108773140493e+03,  1.719595756894824e+02
Be2Ta3      ,  1.000000000000000e+00,  2.081733384636481e+00,  1.027235447824664e+02, -5.711639816804166e+02
C1Si1       ,  1.075000000000000e+00,  1.795968907151532e+00,  7.449269554965874e+03,  3.754297839758121e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.825884040869334e+00,  5.610849818293569e+03,  1.907608353604471e+02
Nb1O1       ,  1.380000000000000e+00,  3.121030645336654e+00, -6.606671793875831e+02, -3.125510906459392e+02
Sb1         ,  1.416666667000000e+00,  2.792119218236739e+00,  1.208767739416132e+04,  7.969593361325931e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.151379679544402e+00,  6.020656009017888e+03,  3.335667327995272e+02
S2Ta1       ,  1.488116666500000e+00,  3.370666409674832e+00,  8.315702250604956e+03,  6.220951178754216e+02
B2C2Y1      ,  1.800000000000000e+00, -9.442679685518622e-01,  4.267681873521844e+03, -1.139121295447720e+03
Re2Y1       ,  1.830000000000000e+00,  2.313421252220663e+00,  3.644223922108239e+03, -1.599486585988610e+02
S1Y1        ,  1.900000000000000e+00,  1.849973076544007e+00,  7.832737725760526e+03,  9.128768137467203e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.523715430540474e+00,  1.460447255424883e+03,  1.787694507173178e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.796779005105364e+00,  4.482168799403746e+02,  8.508475504528322e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.693675715625455e+00,  4.822440977454379e+03,  7.351099457227056e+01
Be2Nb1      ,  2.150000000000000e+00,  2.543338885350670e+00, -4.985872074286613e+02, -4.812817562135861e+02
In1Te1      ,  2.206000000000000e+00,  2.171132614782831e+00,  5.102118540571252e+03, -6.643612124618470e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.174145773538660e+00, -6.869891828142416e+02, -6.169282525178368e+02
Be2Nb3      ,  2.300000000000000e+00,  2.194971887874646e+00,  1.544772134650588e+03, -3.976980506374592e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.576717206340028e+00,  2.779037289207516e+03,  1.603789369171206e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.139086103820223e+00,  2.897700537914252e+03,  3.216429497462694e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.625278479684399e+00,  2.443131308459365e+03,  1.438630414847656e+02
Re1         ,  2.581333333000000e+00,  3.200451600270059e+00,  6.385737962286474e+03,  3.839876047646566e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.305788741373674e+00,  3.319320228428197e+03,  1.254718134162286e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.813125753173285e+00,  3.461370058323271e+03, -1.805942850958060e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.518135038761104e+00,  4.615141968985766e+03,  3.166044904865429e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.853038582381973e+00,  6.799533333896894e+02,  1.004927932023968e+03
B1Hf1       ,  3.100000000000000e+00,  1.336117942313018e+00,  4.545723846628263e+02, -7.753524301724726e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.807967568976869e+00,  1.712071859149329e+03,  1.088875615513610e+03
C2Y1        ,  3.150000000000000e+00,  3.277064847286070e+00,  1.687107731904118e+03, -3.916503384430676e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.964509709317106e+00,  2.382901403119020e+03, -7.252939090248211e+01
In1Sb1      ,  3.320000000000000e+00,  3.806509430956920e+00,  4.732812368543913e+03,  4.197480564479454e+02
Bi2K1       ,  3.575000000000000e+00,  4.404932282446610e+00,  7.752547351031877e+02,  2.335422380609367e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.126963314639677e+00,  1.334200082703848e+03,  5.169713789950792e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.890976147622037e+00,  3.718886434363572e+03,  6.688958893429441e+02
C1W2        ,  3.835000000000000e+00,  5.142178542189832e+00, -1.064271420618405e+03,  2.933509641425144e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.717589418975978e+00,  7.495198719805431e+02,  6.495699441784111e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.018132256353597e+00,  4.696317899404828e+03,  4.837377120165890e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.807209723991348e+00,  2.613643861931672e+03, -1.006972873266961e+02
Ba1Sn3      ,  4.300000000000000e+00,  1.736151695369284e+00,  5.880967663952933e+03, -1.309185848848017e+02
Rh1Se2      ,  4.350000000000000e+00,  3.815176081352294e+00,  3.829384150698090e+03,  3.364531961297357e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.524684848329672e+00, -3.220966325198718e+02, -1.516136926676910e+02
B2Nb1       ,  4.597500000000000e+00,  5.252876244877744e+00,  3.810761354676810e+03,  7.930224774837709e+02
Pb3Y1       ,  4.720000000000000e+00,  4.635726544057532e+00,  2.597048054549001e+03,  4.806586303776372e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.344957270997634e+00,  4.588451303554086e+03, -5.995065993208189e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.486793061623140e+00,  1.392809998495447e+03,  3.184661359720693e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.328318564475527e+00,  4.803857390038010e+03,  2.740668700497346e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.762571985405614e+00, -2.113850601879360e+03,  7.235151692474921e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.588311988712988e+00, -2.367480705656736e+02, -1.231991211437102e+02
N1Ti1       ,  5.387500000000000e+00,  7.344615742596857e+00, -1.369845677503303e+03,  9.663866434022115e+02
B6Y1        ,  5.692857143000000e+00,  5.640786890466996e+00,  5.656805691069914e+03,  1.092538133907217e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.250888829432258e+00,  3.446642938493543e+03,  1.200979255294689e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.122252579237544e+00,  5.465942384198341e+03,  2.714405965532670e+02
Nb1S2       ,  5.821818182000000e+00,  6.567110891388436e+00,  7.238260269906174e+03,  1.538497610385862e+03
C1Mo2       ,  6.021666667000000e+00,  5.226982537191115e+00, -1.082923903882401e+04, -6.097942778322677e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.690705481522079e+00,  2.911862291459435e+03,  2.093712538633551e+02
