# c0 + a0 * ((((IP_range+5.658712e+00) / (density-2.698342e+00))+5.694773e+01) * (((PE_wtd_range-4.533629e-01) * (lambda4w_low-4.515974e-02))+2.856101e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24727754031834; Max AE: 6.29389101384166
# Coefficients
# Task   a0                      c0
# all , -2.259721766915352e+00,  8.278126219101386e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               21|5|div|28|2|mult|mult:5.6947732586208e+01,2.8561005337671e-02,-4.5336291615995e-01,-4.5159741783200e-02,5.6587121260065e+00,-2.6983424064157e+00; ((((IP_range+5.658712e+00) / (density-2.698342e+00))+5.694773e+01) * (((PE_wtd_range-4.533629e-01) * (lambda4w_low-4.515974e-02))+2.856101e-02)); $\left(\left(\left(\frac{ IP_{range} +5.659e+00 }{ density-2.698e+00 } \right)+5.695e+01\right) * \left(\left(\left(PE_{wtd, range}-4.534e-01\right) * \left(lambda4w_{low}-4.516e-02\right)\right)+2.856e-02\right)\right)$; ((((IP_range+5.658712e+00) ./ (density-2.698342e+00))+5.694773e+01) .* (((PE_wtd_range-4.533629e-01) .* (lambda4w_low-4.515974e-02))+2.856101e-02)); ((((newdata$IP_range+5.658712e+00) / (newdata$density-2.698342e+00))+5.694773e+01) * (((newdata$PE_wtd_range-4.533629e-01) * (newdata$lambda4w_low-4.515974e-02))+2.856101e-02)); IP_range,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb3      ,  2.300000000000000e+00,  1.894055057152754e+00,  2.825158059464662e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.050096384021157e+00,  1.428507651845419e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  5.147944952298592e+00,  1.385206494282555e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.920961440253198e+00,  2.370718757186210e+00
Re1         ,  2.581333333000000e+00,  2.223424388768817e+00,  2.679401472774049e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.851593730846533e+00,  1.958883855996715e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.429661430888837e+00,  2.145602551251687e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.563346326073426e+00,  2.086442659471260e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.869984246813001e+00,  1.508213100474176e+00
B1Hf1       ,  3.100000000000000e+00,  4.070134342045013e+00,  1.862172564191618e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.891966094414589e+00,  1.941017778783516e+00
C2Y1        ,  3.150000000000000e+00,  5.076400789996170e+00,  1.416867101066054e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.135001962795278e+00,  1.833466543078756e+00
In1Sb1      ,  3.320000000000000e+00,  3.356045877539902e+00,  2.178179815597565e+00
Bi2K1       ,  3.575000000000000e+00,  4.923791626870001e+00,  1.484401593745872e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.240177568059586e+00,  1.786922934567218e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  3.963992230209199e+00,  1.909143883134438e+00
C1W2        ,  3.835000000000000e+00,  2.605767855860374e+00,  2.510202117043862e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.206582141254126e+00,  2.244322355123483e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.319193318158381e+00,  1.751955908424591e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.966804388537841e+00,  1.465367054937780e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.165591093321845e+00,  1.819929863043885e+00
Rh1Se2      ,  4.350000000000000e+00,  2.770183423038439e+00,  2.437442908549579e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.690199019806369e+00,  1.145241523618054e+00
B2Nb1       ,  4.597500000000000e+00,  3.247284733814106e+00,  2.226310140896091e+00
Pb3Y1       ,  4.720000000000000e+00,  4.361105261388292e+00,  1.733408517394622e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.050005553588907e+00,  1.428547847250702e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.124633569607896e+00,  2.280587249698577e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.933784731449260e+00,  1.922511678764063e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.522508075796323e+00,  1.219450192342324e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.124075642430017e+00,  2.723366507670543e+00
N1Ti1       ,  5.387500000000000e+00,  5.852177556853333e+00,  1.073560779812114e+00
B6Y1        ,  5.692857143000000e+00,  3.881314808756110e+00,  1.945731317332564e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.243921697128434e+00,  1.785266036304934e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.407388115518955e+00,  1.712926856860882e+00
Nb1S2       ,  5.821818182000000e+00,  4.479858365120963e+00,  1.680856426481776e+00
C1Mo2       ,  6.021666667000000e+00,  2.878987271527150e+00,  2.389293685011658e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.190114158149740e+00,  1.366545256218405e+00
Pb1         ,  6.470100000000000e+00,  2.084808414976753e+00,  2.740743526393899e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.297958283764806e+00,  8.762883839631382e-01
Ag1B2       ,  6.700000000000000e+00,  2.313421082294497e+00,  2.639575023853070e+00
Nb1Se2      ,  6.814619048000000e+00,  5.416600962323082e+00,  1.266317516905831e+00
Li1Pb1      ,  7.200000000000000e+00,  5.771591506412077e+00,  1.109222714666714e+00
Tc1         ,  7.794166667000000e+00,  3.495657975892485e+00,  2.116396944627941e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.388847002910879e+00,  1.721131899127384e+00
C1Ta1       ,  8.637499999999999e+00,  4.918560851019977e+00,  1.486716381312469e+00
Hf1N1       ,  8.830000000000000e+00,  6.536235918812987e+00,  7.708428204708486e-01
N1Zr1       ,  9.850000000000000e+00,  6.445256096819294e+00,  8.111043355501520e-01
C2I2Y2      ,  9.917500000000000e+00,  4.292314091111288e+00,  1.763850836127917e+00
C1Mo1       ,  1.015200000000000e+01,  4.825729969959593e+00,  1.527797049923766e+00
Mo3Os1      ,  1.102250000000000e+01,  4.728608986158346e+00,  1.570776227813362e+00
C6Ca        ,  1.130300000000000e+01,  1.191959684101410e+01, -1.611468577781381e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.713930876350728e+01, -3.921359998448798e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.802861046732285e+01, -1.316555192050593e+01
