# c0 + a0 * ((((ThermalCond_wtd_mean-9.506869e+01) / (IP_mean-9.264441e+00))+3.844808e+01) * (((at_mass_wtd_std-1.198631e+02) * (PE_mean-3.305119e+00))-4.150129e+01)) + a1 * ((((lambda+1.136782e-01) * (IP_wtd_std+8.431242e+01))-6.035757e+01) * (((EA_wtd_range-4.679513e+00) / (w_log-6.130746e-02))-7.119946e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76597480527613; Max AE: 5.18420140977828
# Coefficients
# Task   a0                      a1                      c0
# all , -2.037233964097026e-04,  3.220436509448901e-03,  3.878989945142483e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|19|div|12|25|mult|mult:3.8448082746039e+01,-4.1501291299048e+01,-1.1986309981649e+02,-3.3051192292447e+00,-9.5068694959058e+01,-9.2644410777016e+00; ((((ThermalCond_wtd_mean-9.506869e+01) / (IP_mean-9.264441e+00))+3.844808e+01) * (((at_mass_wtd_std-1.198631e+02) * (PE_mean-3.305119e+00))-4.150129e+01)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -9.507e+01 }{ IP_{mean}-9.264e+00 } \right)+3.845e+01\right) * \left(\left(\left(at_{mass, wtd, std}-1.199e+02\right) * \left(PE_{mean}-3.305e+00\right)\right)-4.150e+01\right)\right)$; ((((ThermalCond_wtd_mean-9.506869e+01) ./ (IP_mean-9.264441e+00))+3.844808e+01) .* (((at_mass_wtd_std-1.198631e+02) .* (PE_mean-3.305119e+00))-4.150129e+01)); ((((newdata$ThermalCond_wtd_mean-9.506869e+01) / (newdata$IP_mean-9.264441e+00))+3.844808e+01) * (((newdata$at_mass_wtd_std-1.198631e+02) * (newdata$PE_mean-3.305119e+00))-4.150129e+01)); ThermalCond_wtd_mean,IP_mean,at_mass_wtd_std,PE_mean
# 1;  2; eV;                                               0|24|mult|34|1|div|mult:-6.0357573501121e+01,-7.1199455595962e+01,-4.6795127723271e+00,-6.1307458551731e-02,1.1367815006105e-01,8.4312419336366e+01; ((((lambda+1.136782e-01) * (IP_wtd_std+8.431242e+01))-6.035757e+01) * (((EA_wtd_range-4.679513e+00) / (w_log-6.130746e-02))-7.119946e+01)); $\left(\left(\left(\left(lambda+1.137e-01\right) * \left(IP_{wtd, std}+8.431e+01\right)\right)-6.036e+01\right) * \left(\left(\frac{ EA_{wtd, range} -4.680e+00 }{ w_{log}-6.131e-02 } \right)-7.120e+01\right)\right)$; ((((lambda+1.136782e-01) .* (IP_wtd_std+8.431242e+01))-6.035757e+01) .* (((EA_wtd_range-4.679513e+00) ./ (w_log-6.130746e-02))-7.119946e+01)); ((((newdata$lambda+1.136782e-01) * (newdata$IP_wtd_std+8.431242e+01))-6.035757e+01) * (((newdata$EA_wtd_range-4.679513e+00) / (newdata$w_log-6.130746e-02))-7.119946e+01)); lambda,IP_wtd_std,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.350342625739033e+00,  1.724382246063606e+03, -6.761040949381676e+02
Se2Ta1      ,  1.250000000000000e-01, -4.359187743886855e-01,  1.054395392331018e+04, -6.728462456345133e+02
Ti1         ,  1.620000000000000e-01,  2.791964362498783e-01,  1.164632681183472e+04, -3.810552549282366e+02
B1Mo1       ,  2.500000000000000e-01,  3.113666308597917e+00,  2.382870177840593e+03, -8.690661340172856e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.436850714867056e+00,  2.060956556538838e+03, -6.916503604134177e+00
Pt1Te1      ,  5.900000000000000e-01,  2.009807593794700e+00,  1.330740959130325e+04,  2.614081431313887e+02
Sb1V3       ,  6.500000000000000e-01,  1.554200136007509e+00,  7.177141512218634e+03, -2.678637387266311e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.936176279788490e+00,  3.986076017927371e+03,  2.699147388296700e+02
Rh1Te2      ,  7.550000000000000e-01,  1.352862291400550e+00,  6.355293371554611e+03, -3.823722962075979e+02
Zr1         ,  9.966666670000000e-01,  1.849988377431903e+00,  1.287821950652423e+04,  1.846311977036836e+02
Be2Ta3      ,  1.000000000000000e+00,  2.081051961707017e+00,  3.332892069204879e+02, -5.372064219055142e+02
C1Si1       ,  1.075000000000000e+00,  1.871159360282492e+00,  1.201368987094246e+04,  1.365153816171592e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.893808944810127e+00,  8.158605350791119e+03,  2.101944223123411e+02
Nb1O1       ,  1.380000000000000e+00,  3.170332285306367e+00, -7.890117799088337e+02, -2.699627261383844e+02
Sb1         ,  1.416666667000000e+00,  3.042133385252372e+00,  1.658736096081438e+04,  7.894510402739686e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.184829715786572e+00,  8.714143883080347e+03,  3.357044165087603e+02
S2Ta1       ,  1.488116666500000e+00,  3.341340745779916e+00,  1.244644362712680e+04,  6.204073776071772e+02
B2C2Y1      ,  1.800000000000000e+00, -6.995575759217966e-01,  6.035706460764561e+03, -1.039900302744495e+03
Re2Y1       ,  1.830000000000000e+00,  2.285040950918815e+00,  5.636461428210297e+03, -1.383880498897486e+02
S1Y1        ,  1.900000000000000e+00,  1.939805935286311e+00,  1.104246271371083e+04,  9.639190153188919e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.460276348754714e+00,  2.364708616380744e+03,  1.957277352795614e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.740565805306080e+00,  1.152729207622462e+03,  2.993810596738295e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.651787405991373e+00,  7.284169036565372e+03,  7.972618502089840e+01
Be2Nb1      ,  2.150000000000000e+00,  2.515765608662059e+00, -2.021605756555108e+02, -4.360928002935341e+02
In1Te1      ,  2.206000000000000e+00,  2.133946791311426e+00,  7.554056980962666e+03, -6.399909092826305e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.044633919766501e+00, -4.494908304727449e+02, -5.980331605247148e+02
