# c0 + a0 * ((((IP_wtd_std+8.652936e+01) * (lambda+1.303562e-01))-6.408682e+01) * (((EA_wtd_range-4.639844e+00) / (w_log-6.103737e-02))-7.090681e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.280577028993; Max AE: 7.92625334317593
# Coefficients
# Task   a0                      c0
# all ,  3.020314168057195e-03,  3.223613737883994e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               24|0|mult|34|1|div|mult:-6.4086821377614e+01,-7.0906813355433e+01,-4.6398439093002e+00,-6.1037374188888e-02,8.6529357930809e+01,1.3035623304984e-01; ((((IP_wtd_std+8.652936e+01) * (lambda+1.303562e-01))-6.408682e+01) * (((EA_wtd_range-4.639844e+00) / (w_log-6.103737e-02))-7.090681e+01)); $\left(\left(\left(\left(IP_{wtd, std}+8.653e+01\right) * \left(lambda+1.304e-01\right)\right)-6.409e+01\right) * \left(\left(\frac{ EA_{wtd, range} -4.640e+00 }{ w_{log}-6.104e-02 } \right)-7.091e+01\right)\right)$; ((((IP_wtd_std+8.652936e+01) .* (lambda+1.303562e-01))-6.408682e+01) .* (((EA_wtd_range-4.639844e+00) ./ (w_log-6.103737e-02))-7.090681e+01)); ((((newdata$IP_wtd_std+8.652936e+01) * (newdata$lambda+1.303562e-01))-6.408682e+01) * (((newdata$EA_wtd_range-4.639844e+00) / (newdata$w_log-6.103737e-02))-7.090681e+01)); IP_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00, -2.168904498924206e-01, -1.139121295447720e+03
Re2Y1       ,  1.830000000000000e+00,  2.740518538156111e+00, -1.599486585988610e+02
S1Y1        ,  1.900000000000000e+00,  3.499331215309007e+00,  9.128768137467203e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.277607728365726e+00,  1.787694507173178e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.249312006998889e+00,  8.508475504528322e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.445640036298598e+00,  7.351099457227056e+01
Be2Nb1      ,  2.150000000000000e+00,  1.769991630764651e+00, -4.812817562135861e+02
In1Te1      ,  2.206000000000000e+00,  3.022955779613377e+00, -6.643612124618470e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.360296596129605e+00, -6.169282525178368e+02
Be2Nb3      ,  2.300000000000000e+00,  2.022440680934948e+00, -3.976980506374592e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.708008513312725e+00,  1.603789369171206e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.320760013701431e+00,  3.216429497462694e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.658125320340232e+00,  1.438630414847656e+02
Re1         ,  2.581333333000000e+00,  4.383376940913033e+00,  3.839876047646566e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.602578033636858e+00,  1.254718134162286e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.169068590089492e+00, -1.805942850958060e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.179858766171029e+00,  3.166044904865429e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.258811808852403e+00,  1.004927932023968e+03
B1Hf1       ,  3.100000000000000e+00,  8.818058077964982e-01, -7.753524301724726e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.512360186671748e+00,  1.088875615513610e+03
C2Y1        ,  3.150000000000000e+00,  3.105323031271595e+00, -3.916503384430676e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.004552190940669e+00, -7.252939090248211e+01
In1Sb1      ,  3.320000000000000e+00,  4.491384739788195e+00,  4.197480564479454e+02
Bi2K1       ,  3.575000000000000e+00,  3.928984668339227e+00,  2.335422380609367e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.785029718342898e+00,  5.169713789950792e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.243889469421706e+00,  6.688958893429441e+02
C1W2        ,  3.835000000000000e+00,  4.109625811096869e+00,  2.933509641425144e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.185519043430171e+00,  6.495699441784111e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.684653603111269e+00,  4.837377120165890e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.919476294286248e+00, -1.006972873266961e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.828198481094429e+00, -1.309185848848017e+02
Rh1Se2      ,  4.350000000000000e+00,  4.239808093042761e+00,  3.364531961297357e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.765692753848298e+00, -1.516136926676910e+02
B2Nb1       ,  4.597500000000000e+00,  5.618790762216046e+00,  7.930224774837709e+02
Pb3Y1       ,  4.720000000000000e+00,  4.675353809212538e+00,  4.806586303776372e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.042543910306748e+00, -5.995065993208189e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.185481520406864e+00,  3.184661359720693e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.051381788490298e+00,  2.740668700497346e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.442138049532244e+00,  7.235151692474921e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.851513686801451e+00, -1.231991211437102e+02
N1Ti1       ,  5.387500000000000e+00,  6.142405008772930e+00,  9.663866434022115e+02
B6Y1        ,  5.692857143000000e+00,  6.523422142866729e+00,  1.092538133907217e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.586347203914927e+00,  1.200979255294689e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.043449617439723e+00,  2.714405965532670e+02
Nb1S2       ,  5.821818182000000e+00,  7.870359868054551e+00,  1.538497610385862e+03
C1Mo2       ,  6.021666667000000e+00,  1.381843440946991e+00, -6.097942778322677e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.855980702311385e+00,  2.093712538633551e+02
Pb1         ,  6.470100000000000e+00,  4.107644310871479e+00,  2.926949064891930e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.495787005004959e+00,  1.083388377847387e+03
Ag1B2       ,  6.700000000000000e+00,  3.791582003597385e+00,  1.880493995360537e+02
Nb1Se2      ,  6.814619048000000e+00,  7.475278563995380e+00,  1.407689594372976e+03
Li1Pb1      ,  7.200000000000000e+00,  3.707192179449642e+00,  1.601086558080504e+02
Tc1         ,  7.794166667000000e+00,  7.368049389498495e+00,  1.372186938513218e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  7.080829960264009e+00,  1.277091059987695e+03
C1Ta1       ,  8.637499999999999e+00,  4.491830780198937e+00,  4.198957365851508e+02
Hf1N1       ,  8.830000000000000e+00,  6.089452642570576e+00,  9.488545711554310e+02
N1Zr1       ,  9.850000000000000e+00,  5.907580952739311e+00,  8.886384215393617e+02
C2I2Y2      ,  9.917500000000000e+00,  1.991246656824072e+00, -4.080261232733405e+02
C1Mo1       ,  1.015200000000000e+01,  8.607091554456344e+00,  1.782423124557023e+03
Mo3Os1      ,  1.102250000000000e+01,  8.261355556720471e+00,  1.667952914341022e+03
C6Ca        ,  1.130300000000000e+01,  6.231562545193481e+00,  9.959059355882630e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.189170384819532e+01,  2.869929956951148e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.877256892391244e+01,  1.176995279563754e+04
