# FEAT_ID     Feature Postfix Expression (RPN)
0             30|5|div|2|34|mult|mult:2.1383512394922e+02,2.2232086805859e-02,-1.6900336541601e-02,-7.3198663416117e-01,1.2530514460820e+02,-2.7117857387692e+00
1             31|0|mult|35|1|div|mult:3.4503986719449e+02,-7.7226473579255e+01,-5.1558465837131e+00,-6.2567656424045e-02,6.2141629247161e+01,-6.0920796067198e+00
2             35|1|div|24|0|mult|mult:-8.9867744295205e+01,2.1255735377744e+01,6.3220970061533e+01,-8.9022240295083e-01,-5.9732093854015e+00,-6.3032599463574e-02
3             36|2|mult|8|5|div|mult:4.2619033861855e-02,-9.4589826059450e+01,-4.6250465078227e+01,-2.7137238363936e+00,-7.7643475409001e-01,-1.4162906830603e-02
4             2|35|mult|4|5|div|mult:2.6427678953359e-02,-1.1356499674688e+01,-1.2305903580983e+01,-2.7261344280872e+00,-1.8516976539965e-02,-8.2351639401834e-01
5             4|5|div|35|2|mult|mult:-1.0355583096860e+01,2.0754930154186e-02,-8.2361286757869e-01,-1.8261588641822e-02,-1.3560722329672e+01,-2.7262265701817e+00
6             33|0|mult|30|1|div|mult:-1.1918984240113e+00,-1.1271071352467e+02,-6.9779509556707e+00,-6.1423905182013e-02,-3.2459270387420e+00,-1.0038261472201e+00
7             7|0|mult|36|1|div|mult:3.8909539019832e+01,-9.7047523923233e+01,-6.3711489883152e+00,-6.3160703791395e-02,8.3928442990278e+02,-6.0119432060119e-01
8             8|5|div|34|2|mult|mult:-9.2865668664692e+01,3.3899374987806e-02,-7.3428514656707e-01,-4.1084352525441e-03,-5.5987758227769e+01,-2.7115735672063e+00
9             8|5|div|2|36|mult|mult:-5.9858553381931e+01,1.5095953458808e-02,-9.0121102496011e-03,-7.7723725894385e-01,-7.1807837313582e+01,-2.7120870562054e+00
10            35|1|div|0|25|mult|mult:-1.0075617895366e+02,-1.9036871315680e+01,-2.5366158261736e-01,5.4167844434331e+01,-6.4406969223614e+00,-6.1583906827684e-02
11            35|1|div|25|0|mult|mult:-9.9761412278435e+01,-2.6406127445996e+01,7.1848691995680e+01,-2.3442650906857e-01,-6.3886930865625e+00,-6.1621285475179e-02
12            2|36|mult|8|5|div|mult:9.3998888867689e-03,-3.8706512991015e+01,-5.8732581424582e+01,-2.7230751643051e+00,-1.9071497296726e-02,-7.7403533675996e-01
13            2|34|mult|8|5|div|mult:1.5356164453639e-02,-5.1626416405844e+01,-5.8405340914378e+01,-2.7130531658158e+00,-1.0100638547274e-02,-7.3164831110504e-01
14            34|2|mult|8|5|div|mult:1.3745830636897e-02,-4.8486761728373e+01,-5.8586530260616e+01,-2.7136184133465e+00,-7.3121804195421e-01,-1.1272984298885e-02
15            2|5|div|12|28|mult|mult:-2.3302988091385e-03,-7.1233275501392e+00,-1.0746907651904e+02,-5.6342198679887e-01,-1.8681606643011e-02,-2.7220899140282e+00
16            13|5|div|29|2|mult|mult:3.4196747946293e+01,-8.4241594406459e-04,-5.1074267406970e-01,-4.0089885357378e-02,-1.5607264662299e+01,-2.6782304054625e+00
17            2|5|div|28|12|mult|mult:-2.1666430441071e-03,-6.6505632211200e+00,-5.6381502465787e-01,-1.0274523804631e+02,-2.0071173265688e-02,-2.7274949947320e+00
18            30|2|mult|31|5|div|mult:4.7922379286958e-03,1.4511213813485e+01,2.9124433237094e+01,-2.7415163827350e+00,-4.8576076567832e-01,-2.6679313604285e-02
19            2|30|mult|31|5|div|mult:4.9765450140248e-03,1.5154685964185e+01,2.6843454967167e+01,-2.7373663207844e+00,-2.5936761245960e-02,-4.8594926403342e-01
20            36|1|div|30|0|abd|mult:-6.9624345002984e+01,-1.1245105611588e+01,-2.1584544172161e+01,2.2727986769290e+00,-4.6027142444916e+00,-6.0952083862091e-02
21            34|1|div|0|25|mult|mult:-8.2793296156262e+01,9.4621395028859e+01,-2.3580122955255e+00,5.0800601711203e+01,-5.4822984404786e+00,-6.3121464828265e-02
22            34|1|div|25|0|mult|mult:-8.2927031263071e+01,9.6175610067433e+01,5.0970544520805e+01,-2.3818606746322e+00,-5.4895625057169e+00,-6.3114805273404e-02
23            28|2|mult|33|5|div|mult:3.7387529134539e-02,6.6015851346295e+00,-6.1935291836885e-01,-2.6762906543516e+00,-4.5406995508971e-01,-3.8738590236650e-02
24            23|5|div|2|28|mult|mult:1.6641343779872e+02,-1.7075063272043e-02,-4.5091848498951e-02,-4.5307276482194e-01,-6.7343764855298e+01,-2.7048808649236e+00
25            33|5|div|28|2|mult|mult:5.2597390250553e+00,2.6348090218940e-02,-4.5430359911083e-01,-3.8124509630069e-02,-3.4592129816651e-01,-2.6829080296223e+00
26            25|5|div|2|28|mult|mult:1.1917068335793e+01,2.8482984603758e-04,-3.4215030795418e-02,-4.5408432058560e-01,3.5509529035505e+01,-2.7128958620592e+00
27            28|2|mult|25|5|div|mult:8.9246044479775e-04,1.9820899098243e-01,-2.6103446989804e-01,-2.7241144182120e+00,-4.5587576832858e-01,-2.6760559643329e-02
28            25|5|div|28|2|mult|mult:1.2150099952416e+01,4.3438682384441e-04,-4.5404867622643e-01,-3.4164350614635e-02,3.4773093143095e+01,-2.7132582469893e+00
29            2|28|mult|25|5|div|mult:1.0178864757027e-03,2.3470727702774e+00,1.3891671252083e+01,-2.7265897779019e+00,-2.7475750250551e-02,-4.5467770680324e-01
#-----------------------------------------------------------------------
30            37|24|mult|10|19|div|mult:3.0108225189402e+03,3.1948395458016e+01,-7.9958421777820e+01,-9.2663648492452e+00,-1.6853322079591e+02,3.2763546053317e+01
31            41|25|div|17|8|div|mult:-4.5566879960170e+02,3.7403736111040e-03,-4.9414397143910e-01,4.5301664465595e+01,-8.9491129507564e+01,-2.1257244522965e+00
32            35|24|mult|9|19|div|mult:4.4967480556578e-01,4.8988175643615e+00,-9.3805848353091e+01,-9.2244400784157e+00,1.0306300210811e+00,-1.2633010347956e+00
33            3|cos|41|38|abd|mult:-2.7560832407551e+00,6.9309107021879e+01,6.8636310252269e-01,-3.5681237248472e+00,1.7387468825381e+00,1.2901403600525e-01
34            7|22|mult|24|19|div|mult:-2.2456819973564e+02,-1.4401000245158e+01,-1.1922866178175e+01,-9.2848392136312e+00,-1.6694632295060e+02,-4.2987759630555e+00
35            8|13|mult|0|19|div|mult:-2.4059884600544e+01,-1.6565356009774e+01,-2.7786262164752e+01,-9.2808816774148e+00,-5.9816952497554e+00,-9.0959394430502e-01
36            35|21|add|9|19|div|mult:-5.1809111646968e+00,2.4200399299383e+01,-1.0751296990340e+02,-9.2877578795028e+00,3.5050021966539e+00,0.0000000000000e+00
37            18|7|mult|1|25|div|mult:-8.4835943313579e+01,-1.1945166937660e+00,-1.6479221041567e-01,-2.1169437864063e+00,5.7699787547974e-01,5.4920673703353e+01
38            7|18|mult|1|25|div|mult:-8.5024709440690e+01,-1.1370325823938e+00,-1.5731069119113e-01,-2.1169023975203e+00,5.4994330870851e+01,5.7881446767734e-01
39            10|4|div|11|19|div|mult:3.2662528659623e+01,2.6046580628837e+02,-8.8631464303548e+01,-9.3450577432064e+00,-9.5090746591808e+00,-2.7206591911980e+00
40            16|9|mult|34|19|div|mult:-3.5410703804489e+02,1.4779937066900e+00,-4.0353089982148e-01,-9.2212354893796e+00,4.0473796099445e-01,5.4237529867630e+02
41            8|18|mult|27|25|div|mult:-3.3479397368508e+02,1.0487195341538e+02,1.1963695090192e+01,-2.1148094535483e+00,-3.3816249206167e+02,-1.4713635493822e+00
42            18|8|mult|27|25|div|mult:-3.2979990032848e+02,1.0666702691663e+02,1.2081969781394e+01,-2.1149358527976e+00,-1.4599036392386e+00,-3.3639744462260e+02
43            25|36|mult|28|sin|mult:3.0895233351295e+00,-8.8493534330757e-02,-7.4424989237575e+01,-1.6945231924075e-01,-2.3607495561457e+00,4.0783544850575e+00
44            36|25|mult|28|sin|mult:3.2520099819506e+00,-8.8064444739024e-02,-7.4426175737010e+01,-1.6957705659922e-01,4.2308257139258e+00,-2.3732934448982e+00
45            25|2|mult|28|sin|mult:-1.3681989270269e-01,1.3086373118378e-01,7.4311704833137e+01,1.7511399055148e-01,-1.3582498915217e+00,4.0177431809734e-01
46            10|32|mult|38|19|div|mult:-4.4324777276811e+02,3.6964994917554e+01,-1.0034868502552e+02,-9.2362884935176e+00,-3.2198495557143e+01,8.5481292530274e+00
47            37|19|div|11|9|add|mult:3.4089678776000e+01,-9.8098541704204e+01,2.3389553835078e-02,0.0000000000000e+00,-9.3079709487486e+01,-9.2503367684712e+00
48            26|19|div|34|31|add|mult:1.2942543432346e+00,9.0237065660817e+00,2.7417093382216e+00,0.0000000000000e+00,-2.2622768454586e+00,-9.2316770454823e+00
49            9|13|div|37|19|div|mult:-4.5300910476304e+01,3.0604212120083e+01,-8.5646868837474e+01,-9.2632861042516e+00,-3.0576650284951e+02,-3.9587273740530e+00
50            12|24|mult|38|19|div|mult:-1.3898519505940e+01,5.9038174919807e+01,-5.2527401534486e+01,-9.3093095262029e+00,-8.1555578480190e+01,-4.2142292871782e+00
51            17|33|mult|38|19|div|mult:-3.5663304787680e+01,9.8856352143510e+01,-7.5095704419811e+01,-9.3073997150146e+00,-9.0532170349376e-02,8.6545412847642e+01
52            38|19|div|22|9|mult|mult:8.7558221972424e+01,-1.6028920694976e+02,-6.9722743265840e+00,-2.1503626492166e+02,-1.0352669664357e+02,-9.2695629252317e+00
53            11|19|div|22|37|mult|mult:2.8635546663339e+01,6.5398830795193e+01,-2.9316135194354e+00,-4.1768505295691e+01,-8.6338075229394e+01,-9.2646182734366e+00
54            11|19|div|37|22|mult|mult:2.7863733032883e+01,6.4822812475694e+01,-4.1736863802871e+01,-2.9175938787391e+00,-8.6171195011283e+01,-9.2641968202766e+00
55            10|13|div|38|19|div|mult:1.7851107534786e+02,7.8942125367090e+01,-1.1211261968582e+02,-9.2570143461856e+00,3.1269738181974e+02,-3.6272604889677e+00
56            37|19|div|15|18|mult|mult:9.2623385121337e+01,-5.1955078443665e-01,8.2528794400677e-01,-1.6138001533536e-01,-7.8970858385079e+01,-9.3265172575251e+00
57            21|11|mult|38|19|div|mult:9.6734125488523e+02,8.0621275556328e+01,-9.7089777944320e+01,-9.2682409192046e+00,-1.8824058201469e+01,-4.2741921495284e+01
