# c0 + a0 * (((at_mass_wtd_mean-8.831477e+01)^3) - (1.317052e-01*((EA_wtd_range+3.158789e+04) / (PE_mean-2.186459e+00)))) + a1 * ((ThermalCond_mean * at_mass_mean) / (|PE_wtd_mean - lambda3|)) + a2 * (((at_mass_std-7.757401e+00) / (L_avg-2.860685e+00)) - (1.833980e+01*((at_mass_wtd_std-7.997930e+00) / (at_mass_mean-7.932839e+01)))) + a3 * (((IP_wtd_range-2.786187e+00) / (density-2.734455e+00)) - (4.244687e+01*((EA_range-1.652740e+00) * (lambda4w_low-1.337246e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.30779346235702; Max AE: 3.58024739592348
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.839946619785305e-06,  1.115337188493550e-04,  2.850466513698241e-02,  7.381278652345212e-01,  2.656711789611527e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^3 * mol^-3;                                     8|cb|34|25|div|sub:1.3170517072659e-01,0.0000000000000e+00,3.1587885487936e+04,-2.1864589849027e+00,1.0000000000000e+00,-8.8314772238570e+01; (((at_mass_wtd_mean-8.831477e+01)^3) - (1.317052e-01*((EA_wtd_range+3.158789e+04) / (PE_mean-2.186459e+00)))); $\left(\left(\left(at_{mass, wtd, mean}-8.831e+01\right)^3\right) - \left(1.317e-01\left(\frac{ EA_{wtd, range} +3.159e+04 }{ PE_{mean}-2.186e+00 } \right)\right)\right)$; ((at_mass_wtd_mean-8.831477e+01).^3 - (1.317052e-01.*((EA_wtd_range+3.158789e+04) ./ (PE_mean-2.186459e+00)))); ((newdata$at_mass_wtd_mean-8.831477e+01)^3 - (1.317052e-01*((newdata$EA_wtd_range+3.158789e+04) / (newdata$PE_mean-2.186459e+00)))); at_mass_wtd_mean,EA_wtd_range,PE_mean
# 1;  2; W * g * mK^-1 * mol^-1;                           37|7|mult|26|3|abd|div; ((ThermalCond_mean * at_mass_mean) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(ThermalCond_{mean} at_{mass, mean}\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((ThermalCond_mean .* at_mass_mean) ./ abs(PE_wtd_mean - lambda3)); ((newdata$ThermalCond_mean * newdata$at_mass_mean) / abs(newdata$PE_wtd_mean - newdata$lambda3)); ThermalCond_mean,at_mass_mean,PE_wtd_mean,lambda3
# 2;  2; AA^-1 * g * mol^-1;                               11|4|div|12|7|div|sub:1.8339796242131e+01,0.0000000000000e+00,-7.9979303603197e+00,-7.9328393042578e+01,-7.7574006859293e+00,-2.8606852617514e+00; (((at_mass_std-7.757401e+00) / (L_avg-2.860685e+00)) - (1.833980e+01*((at_mass_wtd_std-7.997930e+00) / (at_mass_mean-7.932839e+01)))); $\left(\left(\frac{ at_{mass, std} -7.757e+00 }{ L_{avg}-2.861e+00 } \right) - \left(1.834e+01\left(\frac{ at_{mass, wtd, std} -7.998e+00 }{ at_{mass, mean}-7.933e+01 } \right)\right)\right)$; (((at_mass_std-7.757401e+00) ./ (L_avg-2.860685e+00)) - (1.833980e+01.*((at_mass_wtd_std-7.997930e+00) ./ (at_mass_mean-7.932839e+01)))); (((newdata$at_mass_std-7.757401e+00) / (newdata$L_avg-2.860685e+00)) - (1.833980e+01*((newdata$at_mass_wtd_std-7.997930e+00) / (newdata$at_mass_mean-7.932839e+01)))); at_mass_std,L_avg,at_mass_wtd_std,at_mass_mean
# 3;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:4.2446874041753e+01,0.0000000000000e+00,-1.6527399140443e+00,-1.3372455133129e-02,-2.7861867800359e+00,-2.7344553905940e+00; (((IP_wtd_range-2.786187e+00) / (density-2.734455e+00)) - (4.244687e+01*((EA_range-1.652740e+00) * (lambda4w_low-1.337246e-02)))); $\left(\left(\frac{ IP_{wtd, range} -2.786e+00 }{ density-2.734e+00 } \right) - \left(4.245e+01\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.337e-02\right)\right)\right)\right)$; (((IP_wtd_range-2.786187e+00) ./ (density-2.734455e+00)) - (4.244687e+01.*((EA_range-1.652740e+00) .* (lambda4w_low-1.337246e-02)))); (((newdata$IP_wtd_range-2.786187e+00) / (newdata$density-2.734455e+00)) - (4.244687e+01*((newdata$EA_range-1.652740e+00) * (newdata$lambda4w_low-1.337246e-02)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.725539307373329e+00, -2.404619204421188e+05,  2.815410170479382e+03,  1.019081311206914e+02, -5.022985688375966e+00
Se2Ta1      ,  1.250000000000000e-01, -5.799484308669279e-01,  4.074266716605555e+04,  3.920871941670821e+01, -3.149593957714446e+00, -4.370813890615524e+00
Ti1         ,  1.620000000000000e-01,  6.814154874920323e-01, -5.973795489075700e+04,  7.393603605509828e+02, -1.183827117799681e+01, -2.181734879072960e+00
B1Mo1       ,  2.500000000000000e-01,  3.830247395923476e+00,  5.485082792196496e+03,  2.328123242970569e+03,  5.420632078996366e+01, -8.688927069308126e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.209858106611783e+00,  6.736819096059380e+03,  6.934306685404439e+03, -6.381672504649311e+01, -5.603144450699934e-01
Pt1Te1      ,  5.900000000000000e-01,  1.186070008142296e+00, -7.854361247234324e+05,  3.668953828241544e+03,  8.576189265379659e+00, -9.201044136474728e-01
Sb1V3       ,  6.500000000000000e-01,  8.226477442576137e-01,  4.399144833964277e+03,  1.477009812566840e+03, -4.544676533830953e+01, -9.638571312303765e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.562810540409672e+00, -1.815481740676093e+04,  7.017412330015973e+03,  2.625451239188649e+01, -8.014214881658668e-01
Rh1Te2      ,  7.550000000000000e-01,  4.036735977863651e-01, -1.144953279710511e+06,  4.145355349519493e+03, -5.810384598746634e-01, -8.022591941778299e-01
Zr1         ,  9.966666670000000e-01,  1.962724620545223e+00,  4.882116567568401e+03,  2.065307640904421e+03,  4.308212438760100e+00, -1.430816593369687e+00
Be2Ta3      ,  1.000000000000000e+00,  1.222758164587303e+00,  1.996762638337215e+04,  7.945021674342997e+03, -5.852994089790045e+01, -9.327034949031311e-01
C1Si1       ,  1.075000000000000e+00, -3.192563746151135e-01, -4.260904405514220e+05,  1.447055090124397e+03, -4.453634176311154e+01, -1.468426375238666e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.316809155386346e+00,  1.315486661609072e+04,  2.948963564122073e+03, -1.355271035921408e-01, -9.336493545371396e-01
Nb1O1       ,  1.380000000000000e+00,  3.635284128014093e+00, -5.130012076916090e+04,  6.166714278521450e+02,  4.551249730055239e+01, -3.971348926883499e-01
Sb1         ,  1.416666667000000e+00,  1.783110310483356e+00,  6.789873195419145e+04,  4.139795152219185e+03, -3.507682802204807e+01, -6.237469887337845e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.364095347767883e+00,  5.545047439029240e+04,  3.969713567289822e+03, -1.422377528804383e+00, -1.079562111206857e+00
S2Ta1       ,  1.488116666500000e+00,  1.233026750003041e+00,  2.811621226449382e+04,  4.042173181338695e+02, -2.190297253797205e+01, -1.214104458793657e+00
B2C2Y1      ,  1.800000000000000e+00,  2.437177481279904e+00, -2.148743269613779e+05,  1.152902310151153e+03,  2.549552515833819e+01, -9.205802111204794e-01
Re2Y1       ,  1.830000000000000e+00,  2.786247812354293e+00,  2.871189068278065e+05,  2.944933533850387e+03, -6.479141024342052e-01, -9.601835765859026e-01
S1Y1        ,  1.900000000000000e+00,  3.635463211176885e+00, -7.028401866962751e+03,  3.386486600508252e+02,  4.057036834005389e+01, -2.743863389695644e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.833261276887772e+00,  4.189007242968123e+04,  4.456128831248459e+03,  2.387275215435599e+01, -1.056990798573686e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.595506826303819e+00, -1.226641516578489e+05,  7.216131140130587e+03,  2.271882861559789e-01, -8.763079817801300e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.697499044813943e+00,  2.923808184431100e+04,  4.128184609657542e+03,  4.366350088278943e-01, -6.582696492932876e-01
Be2Nb1      ,  2.150000000000000e+00,  3.303607957362777e+00, -1.283878414202084e+05,  4.239022105248803e+03,  4.027729946908129e+01, -9.995041859622028e-01
In1Te1      ,  2.206000000000000e+00,  3.031448199899275e+00,  5.247323918739732e+04,  4.356533045794748e+03, -2.142769946229395e-01, -2.731288116721416e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.639495385807272e+00, -1.124006748980122e+05,  4.352846519260288e+03,  2.140222245717290e+01, -1.227372043295933e+00
Be2Nb3      ,  2.300000000000000e+00,  3.518071608860512e+00, -1.738641307396442e+04,  4.152662845997649e+03,  3.480323804597649e+01, -7.612050862376998e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.070762714436784e+00,  1.344826114833049e+05,  4.687822673570035e+03,  1.066398125514720e+01, -8.944431493291545e-01
