# c0 + a0 * (((at_rad_wtd_range-6.477496e-01) / (lambda3+3.847028e-01)) - (7.150560e-06*((at_mass_range+4.362259e+04) / (density-2.709114e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26996874412956; Max AE: 6.33883619044267
# Coefficients
# Task   a0                      c0
# all ,  2.811623529358370e+00,  5.364784607875756e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|3|div|9|5|div|sub:7.1505595043637e-06,0.0000000000000e+00,4.3622590981204e+04,-2.7091139929529e+00,-6.4774958618073e-01,3.8470280736279e-01; (((at_rad_wtd_range-6.477496e-01) / (lambda3+3.847028e-01)) - (7.150560e-06*((at_mass_range+4.362259e+04) / (density-2.709114e+00)))); $\left(\left(\frac{ at_{rad, wtd, range} -6.477e-01 }{ lambda3+3.847e-01 } \right) - \left(7.151e-06\left(\frac{ at_{mass, range} +4.362e+04 }{ density-2.709e+00 } \right)\right)\right)$; (((at_rad_wtd_range-6.477496e-01) ./ (lambda3+3.847028e-01)) - (7.150560e-06.*((at_mass_range+4.362259e+04) ./ (density-2.709114e+00)))); (((newdata$at_rad_wtd_range-6.477496e-01) / (newdata$lambda3+3.847028e-01)) - (7.150560e-06*((newdata$at_mass_range+4.362259e+04) / (newdata$density-2.709114e+00)))); at_rad_wtd_range,lambda3,at_mass_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  5.071633112107593e+00, -1.042641351899137e-01
B2C2Y1      ,  1.800000000000000e+00,  3.172092105291767e+00, -7.798670340066387e-01
Re2Y1       ,  1.830000000000000e+00,  2.795369429855326e+00, -9.138546292528666e-01
S1Y1        ,  1.900000000000000e+00,  4.114073145074758e+00, -4.448360350314818e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.320350365615989e+00, -7.271365532804173e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.573437444129680e+00, -9.927883781734741e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.182268946797942e+00, -4.205810801944994e-01
Be2Nb1      ,  2.150000000000000e+00,  3.090246400874842e+00, -8.089768005035787e-01
In1Te1      ,  2.206000000000000e+00,  3.611256426902707e+00, -6.236710436739072e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.365997652816008e+00, -3.552349539796593e-01
Be2Nb3      ,  2.300000000000000e+00,  3.265347025495492e+00, -7.466993928804432e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.489179705545530e+00, -3.114232375662486e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.982181534513342e+00, -4.917454484661867e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.835483282594290e+00, -8.995874799278936e-01
Re1         ,  2.581333333000000e+00,  3.148901277018398e+00, -7.881152322562316e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.377876835751065e+00, -7.066763211282826e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.597154749256767e+00, -9.843529298001638e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.738999384375665e+00, -2.225707734217528e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.952712401571361e+00, -1.465602353948262e-01
B1Hf1       ,  3.100000000000000e+00,  4.123044658634419e+00, -4.416451691612887e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.070935076071888e+00, -4.601787964475929e-01
C2Y1        ,  3.150000000000000e+00,  4.290719610308368e+00, -3.820088238529206e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.820949587675003e+00, -9.047566267811368e-01
In1Sb1      ,  3.320000000000000e+00,  4.502685393963167e+00, -3.066197180777346e-01
Bi2K1       ,  3.575000000000000e+00,  4.180993702980800e+00, -4.210346415635187e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.835383736093052e+00, -1.882900986760190e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.032465933077270e+00, -1.181945844913039e-01
C1W2        ,  3.835000000000000e+00,  4.315306090231430e+00, -3.732642392147797e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.153452623908963e+00, -4.308300778245464e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.678843579507459e+00, -2.439661715751940e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.327356460426330e+00, -7.246447208081159e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.972728213000863e+00, -8.507740705316886e-01
Rh1Se2      ,  4.350000000000000e+00,  3.461434384422415e+00, -6.769577091594824e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.760511313515376e+00, -2.149197031717394e-01
B2Nb1       ,  4.597500000000000e+00,  4.095610922759156e+00, -4.514024270547463e-01
Pb3Y1       ,  4.720000000000000e+00,  4.321888185822270e+00, -3.709232090156400e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.033047351311705e+00, -4.736541868633322e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.069203491535227e+00, -8.164610561729063e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.420488034653445e+00, -3.358545564020817e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.143427059627587e+00, -4.343958341132855e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.346937593622046e+00, -1.073346763086166e+00
N1Ti1       ,  5.387500000000000e+00,  4.253834701801664e+00, -3.951275462286437e-01
Ga1         ,  5.527454545000000e+00,  4.449959178717490e+00, -3.253726608864431e-01
B6Y1        ,  5.692857143000000e+00,  4.317187469136942e+00, -3.725950959650284e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.830834994053057e+00, -5.455743266498968e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.844894441532758e+00, -1.849074603745546e-01
Nb1S2       ,  5.821818182000000e+00,  4.728208697887024e+00, -2.264086579663823e-01
C1Mo2       ,  6.021666667000000e+00,  3.562970758628173e+00, -6.408446331571169e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.477324702359812e+00, -3.156396637918545e-01
Pb1         ,  6.470100000000000e+00,  3.588137035410286e+00, -6.318938342612718e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.074395794645526e+00, -1.032815418558182e-01
Ag1B2       ,  6.700000000000000e+00,  3.658100822005898e+00, -6.070100666213069e-01
Nb1Se2      ,  6.814619048000000e+00,  5.046373787551162e+00, -1.132480280520548e-01
Li1Pb1      ,  7.200000000000000e+00,  3.317264033522237e+00, -7.282342578847232e-01
Tc1         ,  7.794166667000000e+00,  4.363227983427044e+00, -3.562200323018614e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.729342078605000e+00, -2.260055525341860e-01
C1Ta1       ,  8.637499999999999e+00,  4.684163266177438e+00, -2.420741378038048e-01
Hf1N1       ,  8.830000000000000e+00,  4.857336610530681e+00, -1.804821990022533e-01
N1Zr1       ,  9.850000000000000e+00,  4.698164581459353e+00, -2.370943404960515e-01
C2I2Y2      ,  9.917500000000000e+00,  4.875310130460691e+00, -1.740896219938685e-01
C1Mo1       ,  1.015200000000000e+01,  4.984851509825626e+00, -1.351294346782030e-01
Mo3Os1      ,  1.102250000000000e+01,  4.683663809557333e+00, -2.422517777384863e-01
C6Ca        ,  1.130300000000000e+01,  1.196714374150057e+01,  2.348237260317533e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.906126531024791e+01,  1.198470575826412e+01
