# c0 + a0 * ((PE_mean - (8.154112e-01*IP_std)) / (|PE_mean - lambda3|)) + a1 * (((at_mass_range+7.270346e+14) / (IP_mean+9.196507e+13)) - (2.440538e+01*(sin(-4.160958e+03*PE_std+3.141593e+00)))) + a2 * (|PE_std - (5.865989e-01*PE_mean-7.751779e-01)| - (1.057374e+00*((EA_mean+2.576668e+00) / (lambda+2.434348e+00)))) + a3 * (((at_mass_std-7.757401e+00) / (L_avg-2.860685e+00)) - (1.833980e+01*((at_mass_wtd_std-7.997930e+00) / (at_mass_mean-7.932839e+01)))) + a4 * (((IP_wtd_range-2.786187e+00) / (density-2.734455e+00)) - (4.244687e+01*((EA_range-1.652740e+00) * (lambda4w_low-1.337246e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.08319772872495; Max AE: 3.40359134816405
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  5.990357771876432e-01, -4.924138334323896e-02,  3.714002023251126e+00,  3.271299954853610e-02,  7.300541475355888e-01,  6.091445654473538e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         25|23|sub:8.1541116861013e-01,0.0000000000000e+00|25|3|abd|div; ((PE_mean - (8.154112e-01*IP_std)) / (|PE_mean - lambda3|)); $\left(\frac{ \left(PE_{mean} - \left(8.154e-01IP_{std}\right)\right) }{ \left(\left|PE_{mean} - lambda3\right|\right) } \right)$; ((PE_mean - (8.154112e-01.*IP_std)) ./ abs(PE_mean - lambda3)); ((newdata$PE_mean - (8.154112e-01*newdata$IP_std)) / abs(newdata$PE_mean - newdata$lambda3)); PE_mean,IP_std,PE_mean,lambda3
# 1;  2; eV^-1 * g * mol^-1;                               9|19|div|29|sin|sub:2.4405384985097e+01,0.0000000000000e+00,-4.1609576681919e+03,3.1415926535898e+00,7.2703464965790e+14,9.1965073054818e+13; (((at_mass_range+7.270346e+14) / (IP_mean+9.196507e+13)) - (2.440538e+01*(sin(-4.160958e+03*PE_std+3.141593e+00)))); $\left(\left(\frac{ at_{mass, range} +7.270e+14 }{ IP_{mean}+9.197e+13 } \right) - \left(2.441e+01\left(\sin{ \left(-4.161e+03PE_{std}+3.142e+00 \right)}\right)\right)\right)$; (((at_mass_range+7.270346e+14) ./ (IP_mean+9.196507e+13)) - (2.440538e+01.*sin(-4.160958e+03.*PE_std+3.141593e+00))); (((newdata$at_mass_range+7.270346e+14) / (newdata$IP_mean+9.196507e+13)) - (2.440538e+01*sin(-4.160958e+03*newdata$PE_std+3.141593e+00))); at_mass_range,IP_mean,PE_std
# 2;  2; Unitless;                                         29|25|abd|31|0|div|sub:1.0573742423750e+00,0.0000000000000e+00,2.5766682672435e+00,2.4343475791513e+00,5.8659890772135e-01,-7.7517785029500e-01; (|PE_std - (5.865989e-01*PE_mean-7.751779e-01)| - (1.057374e+00*((EA_mean+2.576668e+00) / (lambda+2.434348e+00)))); $\left(\left(\left|PE_{std} - \left(5.866e-01PE_{mean}-7.752e-01\right)\right|\right) - \left(1.057e+00\left(\frac{ EA_{mean} +2.577e+00 }{ lambda+2.434e+00 } \right)\right)\right)$; (abs(PE_std - (5.865989e-01.*PE_mean-7.751779e-01)) - (1.057374e+00.*((EA_mean+2.576668e+00) ./ (lambda+2.434348e+00)))); (abs(newdata$PE_std - (5.865989e-01*newdata$PE_mean-7.751779e-01)) - (1.057374e+00*((newdata$EA_mean+2.576668e+00) / (newdata$lambda+2.434348e+00)))); PE_std,PE_mean,EA_mean,lambda
# 3;  2; AA^-1 * g * mol^-1;                               11|4|div|12|7|div|sub:1.8339796242131e+01,0.0000000000000e+00,-7.9979303603197e+00,-7.9328393042578e+01,-7.7574006859293e+00,-2.8606852617514e+00; (((at_mass_std-7.757401e+00) / (L_avg-2.860685e+00)) - (1.833980e+01*((at_mass_wtd_std-7.997930e+00) / (at_mass_mean-7.932839e+01)))); $\left(\left(\frac{ at_{mass, std} -7.757e+00 }{ L_{avg}-2.861e+00 } \right) - \left(1.834e+01\left(\frac{ at_{mass, wtd, std} -7.998e+00 }{ at_{mass, mean}-7.933e+01 } \right)\right)\right)$; (((at_mass_std-7.757401e+00) ./ (L_avg-2.860685e+00)) - (1.833980e+01.*((at_mass_wtd_std-7.997930e+00) ./ (at_mass_mean-7.932839e+01)))); (((newdata$at_mass_std-7.757401e+00) / (newdata$L_avg-2.860685e+00)) - (1.833980e+01*((newdata$at_mass_wtd_std-7.997930e+00) / (newdata$at_mass_mean-7.932839e+01)))); at_mass_std,L_avg,at_mass_wtd_std,at_mass_mean
# 4;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:4.2446874041753e+01,0.0000000000000e+00,-1.6527399140443e+00,-1.3372455133129e-02,-2.7861867800359e+00,-2.7344553905940e+00; (((IP_wtd_range-2.786187e+00) / (density-2.734455e+00)) - (4.244687e+01*((EA_range-1.652740e+00) * (lambda4w_low-1.337246e-02)))); $\left(\left(\frac{ IP_{wtd, range} -2.786e+00 }{ density-2.734e+00 } \right) - \left(4.245e+01\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.337e-02\right)\right)\right)\right)$; (((IP_wtd_range-2.786187e+00) ./ (density-2.734455e+00)) - (4.244687e+01.*((EA_range-1.652740e+00) .* (lambda4w_low-1.337246e-02)))); (((newdata$IP_wtd_range-2.786187e+00) / (newdata$density-2.734455e+00)) - (4.244687e+01*((newdata$EA_range-1.652740e+00) * (newdata$lambda4w_low-1.337246e-02)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.485561090114703e+00, -8.435635090016351e-01,  3.214547695528147e+01, -5.881367827718855e-01,  1.019081311206914e+02, -5.022985688375966e+00
Se2Ta1      ,  1.250000000000000e-01, -3.270895249761553e-01,  1.325478036195401e-02,  2.961003425160735e+01, -4.508540206940544e-01, -3.149593957714446e+00, -4.370813890615524e+00
Ti1         ,  1.620000000000000e-01,  1.290108453607038e+00,  1.086166888837167e+00,  7.905551809049037e+00, -8.300102541186395e-01, -1.183827117799681e+01, -2.181734879072960e+00
B1Mo1       ,  2.500000000000000e-01,  3.603885426398209e+00,  8.451118799245924e-01,  3.219105957517987e+01, -6.859427599211496e-01,  5.420632078996366e+01, -8.688927069308126e-01
Al1Hf1Ni2   ,  3.700000000000000e-01, -8.013575477968551e-01,  7.535537542635606e-01,  2.261927115683543e+01, -1.005305935099928e+00, -6.381672504649311e+01, -5.603144450699934e-01
Pt1Te1      ,  5.900000000000000e-01,  1.350980038623915e+00,  1.315370862238839e+00,  2.241495883326996e+01, -1.086026084271074e+00,  8.576189265379659e+00, -9.201044136474728e-01
Sb1V3       ,  6.500000000000000e-01,  2.531862468039101e-01,  6.266575252652399e-01, -2.453275289535010e+00, -1.115800265616770e+00, -4.544676533830953e+01, -9.638571312303765e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.985363814604960e+00,  1.175377692400550e+00,  3.013498089961315e+01, -9.693235843521470e-01,  2.625451239188649e+01, -8.014214881658668e-01
Rh1Te2      ,  7.550000000000000e-01,  4.862486683942012e-01,  7.221633805346732e-01,  2.241495883326956e+01, -1.165684595047420e+00, -5.810384598746634e-01, -8.022591941778299e-01
Zr1         ,  9.966666670000000e-01,  1.836605015761930e+00,  1.326511275345840e+00,  7.905551809049053e+00, -1.011455832283273e+00,  4.308212438760100e+00, -1.430816593369687e+00
Be2Ta3      ,  1.000000000000000e+00,  1.076947247810856e+00,  6.409315745522749e-01, -1.406447075272474e+01, -9.411355565982736e-01, -5.852994089790045e+01, -9.327034949031311e-01
C1Si1       ,  1.075000000000000e+00,  3.613508771962025e-01,  4.768061187919021e-01, -1.624584908644017e+01, -1.154210111733120e+00, -4.453634176311154e+01, -1.468426375238666e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.206655090796249e+00,  6.906785962755235e-01,  7.396380807071347e+00, -1.143853886565547e+00, -1.355271035921408e-01, -9.336493545371396e-01
Nb1O1       ,  1.380000000000000e+00,  3.835512016919892e+00, -1.158979766774245e-01, -1.646883515316932e+01, -1.129879609609942e+00,  4.551249730055239e+01, -3.971348926883499e-01
Sb1         ,  1.416666667000000e+00,  3.378418269969554e+00,  2.904135205201944e+00,  7.905551809048880e+00, -6.625173105047790e-01, -3.507682802204807e+01, -6.237469887337845e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.266370930288326e+00,  1.076209731963586e+00,  3.108477945337713e+01, -8.358736113991518e-01, -1.422377528804383e+00, -1.079562111206857e+00
S2Ta1       ,  1.488116666500000e+00,  6.213773569189541e-01,  1.338655996950015e-01,  2.322098148929847e+01, -7.549676564530337e-01, -2.190297253797205e+01, -1.214104458793657e+00
B2C2Y1      ,  1.800000000000000e+00,  1.290528854595141e+00,  1.355624687041754e-01,  2.854107700880806e+01, -9.797202946050030e-01,  2.549552515833819e+01, -9.205802111204794e-01
Re2Y1       ,  1.830000000000000e+00,  3.401237376431030e+00,  6.257746843054853e-01, -1.274758452865847e+01, -7.998372548146659e-01, -6.479141024342052e-01, -9.601835765859026e-01
S1Y1        ,  1.900000000000000e+00,  4.539965175975121e+00,  1.356681340908572e-01, -1.410163942640555e+01, -9.299931212163594e-01,  4.057036834005389e+01, -2.743863389695644e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.936219115859691e+00,  5.309591595930265e-01,  2.523747443872472e+01, -1.059327693458363e+00,  2.387275215435599e+01, -1.056990798573686e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.695996382013968e+00,  1.039865419668530e+00,  3.219105957517905e+01, -7.541496406532162e-01,  2.271882861559789e-01, -8.763079817801300e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.191979286687899e+00,  7.200632531461409e-02,  1.717701158779506e+01, -7.082635004672604e-01,  4.366350088278943e-01, -6.582696492932876e-01
Be2Nb1      ,  2.150000000000000e+00,  2.472723673625675e+00,  3.666998830145136e-01,  1.780109427077617e+01, -9.557714034705189e-01,  4.027729946908129e+01, -9.995041859622028e-01
In1Te1      ,  2.206000000000000e+00,  1.894965569869407e+00,  5.290347974125559e-01,  1.428378378586162e+01, -9.702819479038224e-01, -2.142769946229395e-01, -2.731288116721416e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.574803244360869e+00, -4.928077120938087e-02, -4.917471589380887e+00, -9.513585047408770e-01,  2.140222245717290e+01, -1.227372043295933e+00
Be2Nb3      ,  2.300000000000000e+00,  2.415788798035287e+00,  3.611777379606849e-01,  1.780109427077617e+01, -9.688368757232864e-01,  3.480323804597649e+01, -7.612050862376998e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.272953878665638e+00,  1.773527247927592e-01,  3.193832468474975e+01, -5.514008835374550e-01,  1.066398125514720e+01, -8.944431493291545e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.338996203070106e+00,  2.551688880126236e-01,  1.110518783109114e+01, -8.615448545404174e-01, -5.360575653170002e+00,  2.283379719747403e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.265926601713762e+00,  1.054044822620383e+00, -2.453275289534461e+00, -1.115110940825225e+00,  9.744270233764516e+00, -1.034131921829875e+00
