# c0 + a0 * ((EA_wtd_range - (3.651898e+00*EA_mean)) - (7.942102e+00*((PE_wtd_mean-2.258933e+00) / (IP_mean-9.238041e+00)))) + a1 * (((IP_wtd_mean-1.056546e+01) / (at_mass_wtd_mean-1.607703e+01)) - (9.580649e+00*((EA_wtd_std-7.854452e-01) * (lambda4w_low-1.067809e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85574836138299; Max AE: 4.79793478219328
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.950897077776613e-01,  1.030233508420450e+01,  6.056034060765580e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               34|31|sub|26|19|div|sub:7.9421019482881e+00,0.0000000000000e+00,-2.2589327017305e+00,-9.2380414523336e+00,3.6518984283785e+00,0.0000000000000e+00; ((EA_wtd_range - (3.651898e+00*EA_mean)) - (7.942102e+00*((PE_wtd_mean-2.258933e+00) / (IP_mean-9.238041e+00)))); $\left(\left(EA_{wtd, range} - \left(3.652e+00EA_{mean}\right)\right) - \left(7.942e+00\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.238e+00 } \right)\right)\right)$; ((EA_wtd_range - (3.651898e+00.*EA_mean)) - (7.942102e+00.*((PE_wtd_mean-2.258933e+00) ./ (IP_mean-9.238041e+00)))); ((newdata$EA_wtd_range - (3.651898e+00*newdata$EA_mean)) - (7.942102e+00*((newdata$PE_wtd_mean-2.258933e+00) / (newdata$IP_mean-9.238041e+00)))); EA_wtd_range,EA_mean,PE_wtd_mean,IP_mean
# 1;  2; eV * g^-1 * mol;                                  20|8|div|36|2|mult|sub:9.5806489956821e+00,0.0000000000000e+00,-7.8544524809371e-01,-1.0678088936163e-02,-1.0565458517245e+01,-1.6077033001036e+01; (((IP_wtd_mean-1.056546e+01) / (at_mass_wtd_mean-1.607703e+01)) - (9.580649e+00*((EA_wtd_std-7.854452e-01) * (lambda4w_low-1.067809e-02)))); $\left(\left(\frac{ IP_{wtd, mean} -1.057e+01 }{ at_{mass, wtd, mean}-1.608e+01 } \right) - \left(9.581e+00\left(\left(EA_{wtd, std}-7.854e-01\right) * \left(lambda4w_{low}-1.068e-02\right)\right)\right)\right)$; (((IP_wtd_mean-1.056546e+01) ./ (at_mass_wtd_mean-1.607703e+01)) - (9.580649e+00.*((EA_wtd_std-7.854452e-01) .* (lambda4w_low-1.067809e-02)))); (((newdata$IP_wtd_mean-1.056546e+01) / (newdata$at_mass_wtd_mean-1.607703e+01)) - (9.580649e+00*((newdata$EA_wtd_std-7.854452e-01) * (newdata$lambda4w_low-1.067809e-02)))); IP_wtd_mean,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.144494460410358e+00, -2.555354641614464e+00, -6.274401019639704e-02
Se2Ta1      ,  1.250000000000000e-01,  4.562757317474619e-01, -4.645408368293412e+00, -3.203025751425198e-01
Ti1         ,  1.620000000000000e-01,  2.795777617168758e+00, -2.657686118085744e+00, -1.887400656391236e-01
B1Mo1       ,  2.500000000000000e-01,  3.649990066933188e+00, -2.451479623989754e+00, -1.157350885428398e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.554633530891449e+00, -3.367063360297520e+00, -8.099155268545509e-02
Pt1Te1      ,  5.900000000000000e-01,  6.986727677825848e-01, -9.564508542791749e+00, -6.038160751042158e-02
Sb1V3       ,  6.500000000000000e-01,  2.225223447019400e+00, -5.401202777337183e+00, -1.122784979921606e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.033147378313739e+00, -3.919682832503780e+00, -1.050530821877259e-01
Rh1Te2      ,  7.550000000000000e-01,  2.427183414163857e+00, -6.087310942564809e+00, -5.970351826729051e-02
Zr1         ,  9.966666670000000e-01,  2.739593693850764e+00, -4.388873392146619e+00, -1.109995270370389e-01
Be2Ta3      ,  1.000000000000000e+00,  4.221998292212572e-01, -9.625376238857699e+00, -8.429249438116813e-02
C1Si1       ,  1.075000000000000e+00,  1.356095209334865e+00, -4.198214269403217e+00, -2.544516514147417e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.010140833246244e+00, -6.338677533192161e+00, -8.810422224628003e-02
Nb1O1       ,  1.380000000000000e+00,  2.444490003931244e+00, -6.195782110789741e+00, -5.281094991596189e-02
Sb1         ,  1.416666667000000e+00,  2.794323297627747e+00, -6.682196537640560e+00,  4.520913716633282e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.523862340738904e+00, -5.698437872848153e+00, -6.900705257190931e-02
S2Ta1       ,  1.488116666500000e+00,  1.946677896760049e+00, -6.335798180685517e+00, -9.440264621977171e-02
B2C2Y1      ,  1.800000000000000e+00,  2.385258378185641e+00, -3.978659640427925e+00, -1.651064763425954e-01
Re2Y1       ,  1.830000000000000e+00,  3.710070812584654e+00, -2.888918469292495e+00, -8.888173796922480e-02
S1Y1        ,  1.900000000000000e+00,  2.395292465433849e+00, -6.470227921859829e+00, -4.439754099481431e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.282494787236863e+00, -4.940365285077462e+00, -3.180009828326316e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.489138625635910e+00, -3.400316997201938e+00, -8.575080109634800e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.340285299826965e+00, -3.841622962101817e+00, -7.899187558822351e-02
Be2Nb1      ,  2.150000000000000e+00,  1.846852635366305e+00, -5.738239071312337e+00, -1.328085632278325e-01
