# c0 + a0 * (((at_rad_wtd_std-1.101889e+00) / (density-2.708777e+00)) - (8.629407e+01*((PE_range-1.031237e+00) * (lambda4w_low-2.740230e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25148546113088; Max AE: 6.40892402055641
# Coefficients
# Task   a0                      c0
# all ,  1.006693196420314e+00,  4.447736799868614e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 18|5|div|27|2|mult|sub:8.6294070038441e+01,0.0000000000000e+00,-1.0312370123887e+00,-2.7402303994415e-02,-1.1018891446047e+00,-2.7087767989165e+00; (((at_rad_wtd_std-1.101889e+00) / (density-2.708777e+00)) - (8.629407e+01*((PE_range-1.031237e+00) * (lambda4w_low-2.740230e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -1.102e+00 }{ density-2.709e+00 } \right) - \left(8.629e+01\left(\left(PE_{range}-1.031e+00\right) * \left(lambda4w_{low}-2.740e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-1.101889e+00) ./ (density-2.708777e+00)) - (8.629407e+01.*((PE_range-1.031237e+00) .* (lambda4w_low-2.740230e-02)))); (((newdata$at_rad_wtd_std-1.101889e+00) / (newdata$density-2.708777e+00)) - (8.629407e+01*((newdata$PE_range-1.031237e+00) * (newdata$lambda4w_low-2.740230e-02)))); at_rad_wtd_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Te1      ,  2.206000000000000e+00,  2.731422983837539e+00, -1.704902568264185e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.781818778605655e+00, -6.614905351808151e-01
Be2Nb3      ,  2.300000000000000e+00,  1.957204738560141e+00, -2.473973272258638e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.516802364526455e+00,  1.061957673359982e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.960576166027639e+00,  5.094296534263101e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.015768209245329e+00, -1.422447867647463e+00
Re1         ,  2.581333333000000e+00,  2.374760963018796e+00, -2.059193251947150e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.057676512591228e+00, -3.874668952411674e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.532006696308629e+00, -9.096416930363850e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.841003813321116e+00, -6.026990037331845e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.382354577418808e+00, -2.051650125176239e+00
B1Hf1       ,  3.100000000000000e+00,  3.706478194093539e+00, -7.363302030955462e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.125426773647135e+00, -3.201670850340265e-01
C2Y1        ,  3.150000000000000e+00,  4.806985108164025e+00,  3.568597757219951e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.521989294479273e+00,  7.375881239159368e-02
In1Sb1      ,  3.320000000000000e+00,  3.621459157517537e+00, -8.207839739944859e-01
Bi2K1       ,  3.575000000000000e+00,  4.612029674870268e+00,  1.632005417200199e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.216031107018121e+00, -2.301651522771904e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.700212084264654e+00,  2.507966531350495e-01
C1W2        ,  3.835000000000000e+00,  2.718249063834359e+00, -1.717988898886091e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.842614391468390e+00, -6.010991338294228e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.313883375077512e+00, -1.329634741419423e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.693789648873081e+00,  2.444169185600965e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.342738673926889e+00, -1.043000253851780e-01
Rh1Se2      ,  4.350000000000000e+00,  2.824781545261204e+00, -1.612164719478042e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.830614604488479e+00,  1.373683471326935e+00
B2Nb1       ,  4.597500000000000e+00,  3.313690603070307e+00, -1.126506269070702e+00
Pb3Y1       ,  4.720000000000000e+00,  4.474042146346539e+00,  2.613045024190498e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.795324754369456e+00,  3.452769480680162e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.025667543913000e+00, -1.412614350640621e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.219380949562229e+00, -2.268375818157827e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.485815792813076e+00,  1.031177121923296e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.165691638862555e+00, -2.266872537850410e+00
N1Ti1       ,  5.387500000000000e+00,  5.021359487132978e+00,  5.698088447444567e-01
Ga1         ,  5.527454545000000e+00,  3.377215843295523e+00, -1.063403388817706e+00
B6Y1        ,  5.692857143000000e+00,  3.954559348105130e+00, -4.898984651104888e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.399916922649650e+00, -4.750193742145643e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.455361593220131e+00,  7.574098423064418e-03
Nb1S2       ,  5.821818182000000e+00,  4.424931921525248e+00, -2.265325565371606e-02
C1Mo2       ,  6.021666667000000e+00,  2.876594753223228e+00, -1.560696001753252e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.800890516147217e+00,  3.508057047910701e-01
Pb1         ,  6.470100000000000e+00,  2.151392982479491e+00, -2.281076126822609e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.601572128812643e+00,  3.132866438512455e+00
Ag1B2       ,  6.700000000000000e+00,  2.390957078758155e+00, -2.043104819247942e+00
Nb1Se2      ,  6.814619048000000e+00,  5.963866842213606e+00,  1.506049755512580e+00
Li1Pb1      ,  7.200000000000000e+00,  4.964592418009079e+00,  5.134192025716918e-01
Tc1         ,  7.794166667000000e+00,  4.295368968493729e+00, -1.513547840759108e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.388420996290214e+00, -5.892143086823340e-02
C1Ta1       ,  8.637499999999999e+00,  4.430517844155509e+00, -1.710447212152987e-02
Hf1N1       ,  8.830000000000000e+00,  5.563710897586494e+00,  1.108554325872229e+00
N1Zr1       ,  9.850000000000000e+00,  5.478803922975097e+00,  1.024211871872026e+00
C2I2Y2      ,  9.917500000000000e+00,  3.508575979443588e+00, -9.329166262020778e-01
C1Mo1       ,  1.015200000000000e+01,  5.854851800416242e+00,  1.397759521521718e+00
Mo3Os1      ,  1.102250000000000e+01,  6.132299219262876e+00,  1.673362276992010e+00
C6Ca        ,  1.130300000000000e+01,  1.202912758812338e+01,  7.530984430224945e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.836459048103439e+01,  3.369135085224597e+01
