# c0 + a0 * ((EA_wtd_range - (3.651898e+00*EA_mean)) - (7.942102e+00*((PE_wtd_mean-2.258933e+00) / (IP_mean-9.238041e+00)))) + a1 * (((IP_wtd_range-2.786187e+00) / (density-2.734455e+00)) - (4.244687e+01*((EA_range-1.652740e+00) * (lambda4w_low-1.337246e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.84717069202004; Max AE: 5.76302863850579
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.021694502955636e-01,  6.884309828146238e-01,  5.974131763943620e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               34|31|sub|26|19|div|sub:7.9421019482881e+00,0.0000000000000e+00,-2.2589327017305e+00,-9.2380414523336e+00,3.6518984283785e+00,0.0000000000000e+00; ((EA_wtd_range - (3.651898e+00*EA_mean)) - (7.942102e+00*((PE_wtd_mean-2.258933e+00) / (IP_mean-9.238041e+00)))); $\left(\left(EA_{wtd, range} - \left(3.652e+00EA_{mean}\right)\right) - \left(7.942e+00\left(\frac{ PE_{wtd, mean} -2.259e+00 }{ IP_{mean}-9.238e+00 } \right)\right)\right)$; ((EA_wtd_range - (3.651898e+00.*EA_mean)) - (7.942102e+00.*((PE_wtd_mean-2.258933e+00) ./ (IP_mean-9.238041e+00)))); ((newdata$EA_wtd_range - (3.651898e+00*newdata$EA_mean)) - (7.942102e+00*((newdata$PE_wtd_mean-2.258933e+00) / (newdata$IP_mean-9.238041e+00)))); EA_wtd_range,EA_mean,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 22|5|div|33|2|mult|sub:4.2446874041753e+01,0.0000000000000e+00,-1.6527399140443e+00,-1.3372455133129e-02,-2.7861867800359e+00,-2.7344553905940e+00; (((IP_wtd_range-2.786187e+00) / (density-2.734455e+00)) - (4.244687e+01*((EA_range-1.652740e+00) * (lambda4w_low-1.337246e-02)))); $\left(\left(\frac{ IP_{wtd, range} -2.786e+00 }{ density-2.734e+00 } \right) - \left(4.245e+01\left(\left(EA_{range}-1.653e+00\right) * \left(lambda4w_{low}-1.337e-02\right)\right)\right)\right)$; (((IP_wtd_range-2.786187e+00) ./ (density-2.734455e+00)) - (4.244687e+01.*((EA_range-1.652740e+00) .* (lambda4w_low-1.337246e-02)))); (((newdata$IP_wtd_range-2.786187e+00) / (newdata$density-2.734455e+00)) - (4.244687e+01*((newdata$EA_range-1.652740e+00) * (newdata$lambda4w_low-1.337246e-02)))); IP_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.232931754141412e+00, -2.555354641614464e+00, -5.022985688375966e+00
Se2Ta1      ,  1.250000000000000e-01,  6.323458948230518e-01, -4.645408368293412e+00, -4.370813890615524e+00
Ti1         ,  1.620000000000000e-01,  3.137549099925209e+00, -2.657686118085744e+00, -2.181734879072960e+00
B1Mo1       ,  2.500000000000000e-01,  4.144900928561072e+00, -2.451479623989754e+00, -8.688927069308126e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.897557583087915e+00, -3.367063360297520e+00, -5.603144450699934e-01
Pt1Te1      ,  5.900000000000000e-01,  5.376993808832627e-01, -9.564508542791749e+00, -9.201044136474728e-01
Sb1V3       ,  6.500000000000000e-01,  2.598263622167524e+00, -5.401202777337183e+00, -9.638571312303765e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.454063407865453e+00, -3.919682832503780e+00, -8.014214881658668e-01
Rh1Te2      ,  7.550000000000000e-01,  2.364970088617770e+00, -6.087310942564809e+00, -8.022591941778299e-01
Zr1         ,  9.966666670000000e-01,  2.785155151591562e+00, -4.388873392146619e+00, -1.430816593369687e+00
Be2Ta3      ,  1.000000000000000e+00,  4.984598855176731e-01, -9.625376238857699e+00, -9.327034949031311e-01
C1Si1       ,  1.075000000000000e+00,  2.855006599357945e+00, -4.198214269403217e+00, -1.468426375238666e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.148288408751432e+00, -6.338677533192161e+00, -9.336493545371396e-01
Nb1O1       ,  1.380000000000000e+00,  2.589399302733828e+00, -6.195782110789741e+00, -3.971348926883499e-01
Sb1         ,  1.416666667000000e+00,  2.189130049388081e+00, -6.682196537640560e+00, -6.237469887337845e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.369346344564476e+00, -5.698437872848153e+00, -1.079562111206857e+00
S2Ta1       ,  1.488116666500000e+00,  1.956660348558208e+00, -6.335798180685517e+00, -1.214104458793657e+00
B2C2Y1      ,  1.800000000000000e+00,  3.342414499895419e+00, -3.978659640427925e+00, -9.205802111204794e-01
Re2Y1       ,  1.830000000000000e+00,  3.862385040958813e+00, -2.888918469292495e+00, -9.601835765859026e-01
S1Y1        ,  1.900000000000000e+00,  2.536084908128540e+00, -6.470227921859829e+00, -2.743863389695644e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.420464723048176e+00, -4.940365285077462e+00, -1.056990798573686e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.663318881482867e+00, -3.400316997201938e+00, -8.763079817801300e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.591812851202121e+00, -3.841622962101817e+00, -6.582696492932876e-01
Be2Nb1      ,  2.150000000000000e+00,  2.404473754768889e+00, -5.738239071312337e+00, -9.995041859622028e-01
In1Te1      ,  2.206000000000000e+00,  3.432017452510347e+00, -4.687827930976843e+00, -2.731288116721416e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.366736699633443e+00, -5.500999952583475e+00, -1.227372043295933e+00
Be2Nb3      ,  2.300000000000000e+00,  2.611099264470061e+00, -5.653460862982588e+00, -7.612050862376998e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.982608827460886e+00, -2.739634120133196e+00, -8.944431493291545e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.898626193029881e+00, -6.155740980540280e+00,  2.283379719747403e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.588120310971611e+00, -5.325061084645428e+00, -1.034131921829875e+00
Re1         ,  2.581333333000000e+00,  4.133677769010640e+00, -2.646896028364198e+00, -7.426505839256947e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  4.372088297852803e+00, -2.209459580936771e+00, -7.154244581902486e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.529642208901302e+00, -5.439074395733467e+00, -1.035910023550178e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.989500177713533e+00, -3.555968566818303e+00, -2.889655037739704e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  7.092500377512565e+00,  2.293041778198055e-01,  1.457254373620831e+00
B1Hf1       ,  3.100000000000000e+00,  3.731324920470252e+00, -3.157176337006653e+00, -9.548805243264135e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.345840400278964e+00, -6.916602595520668e+00, -2.251276369426671e-01
C2Y1        ,  3.150000000000000e+00,  3.115709788183330e+00, -4.862155199820842e+00, -6.054291311969811e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.018272973211488e+00, -2.504277839159852e+00, -1.014316586971360e+00
In1Sb1      ,  3.320000000000000e+00,  4.157776011570855e+00, -3.465435690625358e+00, -1.105700040773726e-01
Bi2K1       ,  3.575000000000000e+00,  3.430620136820961e+00, -3.926792919726705e+00, -8.302882924618519e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.634033790029674e+00, -2.586090151323089e+00, -6.019848792950011e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.198520334521626e+00, -2.999910221653436e+00,  1.061619618765114e+00
C1W2        ,  3.835000000000000e+00,  2.072531357484726e+00, -7.012927995070932e+00, -5.518668097395310e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.150142469852789e+00, -3.191316591975222e+00, -3.216118985149467e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.873506179484294e+00, -3.525015001727623e+00, -4.800346686998809e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.418186401372308e+00, -3.817254996878438e+00, -9.282506672465507e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.816929274329073e+00, -3.260937457296601e+00, -7.548459209536051e-01
Rh1Se2      ,  4.350000000000000e+00,  4.143313060098771e+00, -2.848874761671253e+00, -5.813230967311858e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.935562941213207e+00, -4.072372750759389e+00,  9.372563231656528e-03
B2Nb1       ,  4.597500000000000e+00,  3.700995453842404e+00, -3.561198650364418e+00, -7.042262093903470e-01
Pb3Y1       ,  4.720000000000000e+00,  4.518873046353145e+00, -1.875199985187400e+00, -7.460305893480766e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.465685513053501e+00, -3.791859783195784e+00, -8.777787796450129e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.680655379118201e+00, -4.039933363374177e+00, -3.289720139046876e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.731248815829745e+00, -3.730965364541123e+00, -5.364461088322585e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.831567507005990e+00, -4.624480596642677e+00,  2.610408692621454e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.413507048374134e+00, -4.359190534257373e+00, -5.397380572975925e-01
N1Ti1       ,  5.387500000000000e+00,  5.831076376958154e+00, -2.757456485469779e-01, -6.659122479488577e-03
Ga1         ,  5.527454545000000e+00,  4.617678741654387e+00, -2.196348674916682e+00, -3.682487015800066e-01
B6Y1        ,  5.692857143000000e+00,  4.433656996516889e+00, -2.406567654659369e+00, -4.822124794995495e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.105693384858289e+00, -2.837252775143775e+00, -6.444461735698568e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.384673675508750e+00, -2.758728447300491e+00, -2.964842455299693e-01
Nb1S2       ,  5.821818182000000e+00,  4.454206997330166e+00, -4.962798065893342e+00,  1.412256034859330e+00
C1Mo2       ,  6.021666667000000e+00,  5.741256533280268e+00,  5.384808295492771e-01, -7.310592715847198e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.251020463703941e+00, -2.830993255131482e+00, -4.379131402356313e-01
Pb1         ,  6.470100000000000e+00,  4.752775292409476e+00, -1.004737865804049e+00, -1.041219566907849e+00
Sn1Ta3      ,  6.692500000000000e+00,  4.808291797596150e+00, -5.604667244496598e+00,  2.394797363957216e+00
Ag1B2       ,  6.700000000000000e+00,  3.400131039896173e+00, -3.988062888794505e+00, -8.298832994145084e-01
Nb1Se2      ,  6.814619048000000e+00,  7.196786859280552e+00, -5.026710861693171e+00,  5.442688982748870e+00
Li1Pb1      ,  7.200000000000000e+00,  3.610579011249281e+00, -3.349534611113868e+00, -9.899595098102056e-01
Tc1         ,  7.794166667000000e+00,  4.682267302733723e+00, -3.464427567657473e+00,  6.505593693624487e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.877127243516938e+00, -5.091801275314884e+00,  6.681025963299705e-01
C1Ta1       ,  8.637499999999999e+00,  7.312029136658862e+00,  3.090156624542388e+00, -3.106845654795244e-01
Hf1N1       ,  8.830000000000000e+00,  6.046859650285565e+00,  4.899985398982240e-01, -2.517818276796671e-01
N1Zr1       ,  9.850000000000000e+00,  5.880954945088155e+00, -1.285994334162403e-01, -4.154100088811816e-02
C2I2Y2      ,  9.917500000000000e+00,  8.848690678368722e+00,  8.263631882747106e+00, -1.852305601304233e+00
C1Mo1       ,  1.015200000000000e+01,  1.173019427683012e+01,  8.888014840063802e+00,  1.877854162152019e+00
Mo3Os1      ,  1.102250000000000e+01,  5.259471361494213e+00, -3.764199393533155e+00,  1.707659252925563e+00
C6Ca        ,  1.130300000000000e+01,  1.318416391606938e+01, -9.936767578703916e-01,  1.119796530928772e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.846854196945801e+01, -3.282355422845681e+00,  4.959496256877967e+01
