# c0 + a0 * (((at_mass_wtd_mean-8.771494e+00) / (PE_mean-2.119717e+00)) - (3.153080e+00*((EA_wtd_mean+2.549724e+00) / (lambda4w_low+2.410617e-03)))) + a1 * (((at_rad_wtd_std-1.101889e+00) / (density-2.708777e+00)) - (8.629407e+01*((PE_range-1.031237e+00) * (lambda4w_low-2.740230e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8533189304418; Max AE: 4.6806767248641
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.982626710227926e-04,  9.657035779875930e-01,  6.128053917908727e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       8|25|div|32|2|div|sub:3.1530803536009e+00,0.0000000000000e+00,2.5497238171151e+00,2.4106171550088e-03,-8.7714940845153e+00,-2.1197166508601e+00; (((at_mass_wtd_mean-8.771494e+00) / (PE_mean-2.119717e+00)) - (3.153080e+00*((EA_wtd_mean+2.549724e+00) / (lambda4w_low+2.410617e-03)))); $\left(\left(\frac{ at_{mass, wtd, mean} -8.771e+00 }{ PE_{mean}-2.120e+00 } \right) - \left(3.153e+00\left(\frac{ EA_{wtd, mean} +2.550e+00 }{ lambda4w_{low}+2.411e-03 } \right)\right)\right)$; (((at_mass_wtd_mean-8.771494e+00) ./ (PE_mean-2.119717e+00)) - (3.153080e+00.*((EA_wtd_mean+2.549724e+00) ./ (lambda4w_low+2.410617e-03)))); (((newdata$at_mass_wtd_mean-8.771494e+00) / (newdata$PE_mean-2.119717e+00)) - (3.153080e+00*((newdata$EA_wtd_mean+2.549724e+00) / (newdata$lambda4w_low+2.410617e-03)))); at_mass_wtd_mean,PE_mean,EA_wtd_mean,lambda4w_low
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|27|2|mult|sub:8.6294070038441e+01,0.0000000000000e+00,-1.0312370123887e+00,-2.7402303994415e-02,-1.1018891446047e+00,-2.7087767989165e+00; (((at_rad_wtd_std-1.101889e+00) / (density-2.708777e+00)) - (8.629407e+01*((PE_range-1.031237e+00) * (lambda4w_low-2.740230e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -1.102e+00 }{ density-2.709e+00 } \right) - \left(8.629e+01\left(\left(PE_{range}-1.031e+00\right) * \left(lambda4w_{low}-2.740e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-1.101889e+00) ./ (density-2.708777e+00)) - (8.629407e+01.*((PE_range-1.031237e+00) .* (lambda4w_low-2.740230e-02)))); (((newdata$at_rad_wtd_std-1.101889e+00) / (newdata$density-2.708777e+00)) - (8.629407e+01*((newdata$PE_range-1.031237e+00) * (newdata$lambda4w_low-2.740230e-02)))); at_rad_wtd_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.582928819625276e+00, -3.430879844256858e+03, -1.244748634439470e-01
Se2Ta1      ,  1.250000000000000e-01,  1.685800225188020e+00, -1.106117837731172e+03, -3.456606790789086e+00
Ti1         ,  1.620000000000000e-01,  1.030185266234795e+00, -2.350405513874695e+03, -2.849266201478266e+00
B1Mo1       ,  2.500000000000000e-01,  2.423651348541131e-01, -3.943906141762611e+03, -2.017839167352146e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.229016718044672e+00, -2.869662562838808e+03, -1.071094907928117e+00
Pt1Te1      ,  5.900000000000000e-01,  3.977370729427003e+00, -3.378889971772392e+02, -1.877782434470444e+00
Sb1V3       ,  6.500000000000000e-01,  1.772996881344831e+00, -2.843403427354659e+03, -1.570454506897307e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.670982630422428e+00, -1.439514448151671e+03, -1.056284529486974e+00
Rh1Te2      ,  7.550000000000000e-01,  3.380303442379261e-01, -3.691924016038310e+03, -2.179254268263921e+00
Zr1         ,  9.966666670000000e-01,  1.882419588505180e+00, -1.877864874657918e+03, -2.455237795378775e+00
Be2Ta3      ,  1.000000000000000e+00,  5.294366381513989e-01, -3.367501932403823e+03, -2.316410394484644e+00
C1Si1       ,  1.075000000000000e+00,  3.270392490448665e+00, -1.497777414318598e+03, -1.410874078031293e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.675689421988905e+00, -2.154538203184210e+03, -1.347793944287557e+00
Nb1O1       ,  1.380000000000000e+00,  5.012360131518109e+00, -2.723777864419180e+03,  1.660294127892141e+00
Sb1         ,  1.416666667000000e+00,  2.379909685854286e+00, -2.329113987617699e+03, -1.473616453429908e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.361488064788198e+00, -2.713344366579832e+03, -2.131021884191816e+00
S2Ta1       ,  1.488116666500000e+00,  4.255266409443971e+00, -9.756184787203405e+02, -9.307866518122645e-01
B2C2Y1      ,  1.800000000000000e+00,  3.778867300794645e+00, -2.642560158597065e+03,  2.990384955880830e-01
Re2Y1       ,  1.830000000000000e+00,  2.546830304530743e+00, -2.737869283525924e+03, -8.782310937083754e-01
S1Y1        ,  1.900000000000000e+00,  4.253376752840600e+00, -2.241613130131055e+03,  3.759347628935948e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.417134348751017e+00, -3.444359085036365e+03, -1.317738173466761e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.783214099883364e+00, -1.342268407459748e+03, -2.076106393374928e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.032884181866272e+00, -2.819413353237615e+03,  7.448925167874827e-01
Be2Nb1      ,  2.150000000000000e+00,  1.261631952372335e+00, -2.421269258782816e+03, -2.536346870643933e+00
