# c0 + a0 * (((at_mass_range+9.100366e+01) / (density-2.704744e+00)) - (4.455952e+02*((at_rad_std-7.908654e-01) / (lambda3+5.831224e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30853084692048; Max AE: 6.37081959788843
# Coefficients
# Task   a0                      c0
# all , -6.875884229430054e-03,  5.512367814858846e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    9|5|div|17|3|div|sub:4.4559521957899e+02,0.0000000000000e+00,-7.9086536701064e-01,5.8312242195009e-01,9.1003663277514e+01,-2.7047438064181e+00; (((at_mass_range+9.100366e+01) / (density-2.704744e+00)) - (4.455952e+02*((at_rad_std-7.908654e-01) / (lambda3+5.831224e-01)))); $\left(\left(\frac{ at_{mass, range} +9.100e+01 }{ density-2.705e+00 } \right) - \left(4.456e+02\left(\frac{ at_{rad, std} -7.909e-01 }{ lambda3+5.831e-01 } \right)\right)\right)$; (((at_mass_range+9.100366e+01) ./ (density-2.704744e+00)) - (4.455952e+02.*((at_rad_std-7.908654e-01) ./ (lambda3+5.831224e-01)))); (((newdata$at_mass_range+9.100366e+01) / (newdata$density-2.704744e+00)) - (4.455952e+02*((newdata$at_rad_std-7.908654e-01) / (newdata$lambda3+5.831224e-01)))); at_mass_range,density,at_rad_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Cl2Y2     ,  2.300000000000000e+00,  4.162161697483881e+00,  1.963683611186812e+02
Be2Nb3      ,  2.300000000000000e+00,  3.189893203223803e+00,  3.377710464778367e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.527857749146191e+00,  1.431830485886848e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.827534347629064e+00,  2.450351708974947e+02
Bi1Nb3      ,  2.516666667000000e+00,  2.865124976513939e+00,  3.850039863984648e+02
Re1         ,  2.581333333000000e+00,  3.144776627279280e+00,  3.443326136071109e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.401137713372804e+00,  3.070485236574501e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.805098533448232e+00,  3.937339825797243e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.787727603965078e+00,  1.053886579113963e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.032794166212115e+00,  6.974719652696700e+01
B1Hf1       ,  3.100000000000000e+00,  3.780749222141447e+00,  2.518394049314782e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.947250334721554e+00,  2.276241757297629e+02
C2Y1        ,  3.150000000000000e+00,  4.106223894645381e+00,  2.045037224732363e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.981472764870094e+00,  3.680828480439002e+02
In1Sb1      ,  3.320000000000000e+00,  4.534079326082185e+00,  1.422782083196524e+02
Bi2K1       ,  3.575000000000000e+00,  3.942765172331126e+00,  2.282764790904319e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.807622942858717e+00,  1.024951625834087e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.067683312582409e+00,  6.467306421086997e+01
C1W2        ,  3.835000000000000e+00,  4.229627147607299e+00,  1.865564666957569e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.106154733904352e+00,  2.045137809237164e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.739121902648433e+00,  1.124576689207153e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.316656204341897e+00,  3.193351629044158e+02
Ba1Sn3      ,  4.300000000000000e+00,  3.438736182123895e+00,  3.015803587645391e+02
Rh1Se2      ,  4.350000000000000e+00,  3.446378679618242e+00,  3.004688657202502e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.791082409934928e+00,  1.049007488864754e+02
B2Nb1       ,  4.597500000000000e+00,  4.000136771263059e+00,  2.199325923963582e+02
Pb3Y1       ,  4.720000000000000e+00,  4.274304001188867e+00,  1.800588509577922e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.997340236535497e+00,  2.203393087740994e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.718790477901670e+00,  4.062862671538520e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.439169451799420e+00,  1.560815056288963e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.011097887986924e+00,  2.183384531761326e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.465805837482595e+00,  4.430793008899719e+02
N1Ti1       ,  5.387500000000000e+00,  4.045305911947985e+00,  2.133633804698989e+02
Ga1         ,  5.527454545000000e+00,  4.501836136192635e+00,  1.469675237318496e+02
B6Y1        ,  5.692857143000000e+00,  4.269068020839821e+00,  1.808203501591071e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.807706500384683e+00,  2.479188505207663e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.891093140277040e+00,  9.035560429051959e+01
Nb1S2       ,  5.821818182000000e+00,  4.723643185290073e+00,  1.147088291848903e+02
C1Mo2       ,  6.021666667000000e+00,  3.598640829366054e+00,  2.783244920415744e+02
Rh2Sr1      ,  6.200000000000000e+00,  4.475408082030998e+00,  1.508111099936019e+02
Pb1         ,  6.470100000000000e+00,  3.555689896195154e+00,  2.845710970945016e+02
Sn1Ta3      ,  6.692500000000000e+00,  5.149268749200306e+00,  5.280761768855998e+01
Ag1B2       ,  6.700000000000000e+00,  3.562691568084735e+00,  2.835528030604612e+02
Nb1Se2      ,  6.814619048000000e+00,  5.198233723367020e+00,  4.568635553043124e+01
Li1Pb1      ,  7.200000000000000e+00,  3.063677664129683e+00,  3.561273094518256e+02
Tc1         ,  7.794166667000000e+00,  4.347916808558222e+00,  1.693529104688179e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.712605882185374e+00,  1.163140486354241e+02
C1Ta1       ,  8.637499999999999e+00,  4.378925829090123e+00,  1.648430875140948e+02
Hf1N1       ,  8.830000000000000e+00,  4.555046414621551e+00,  1.392288421814584e+02
N1Zr1       ,  9.850000000000000e+00,  4.390264273609560e+00,  1.631940713088908e+02
C2I2Y2      ,  9.917500000000000e+00,  4.761488239097665e+00,  1.092048019871071e+02
C1Mo1       ,  1.015200000000000e+01,  4.933191358985789e+00,  8.423301448184286e+01
Mo3Os1      ,  1.102250000000000e+01,  4.651680402111571e+00,  1.251747970193235e+02
C6Ca        ,  1.130300000000000e+01,  1.241567033910008e+01, -1.003987602742616e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.892719978337086e+01, -4.859714162360438e+03
