# c0 + a0 * ((((at_mass_wtd_range-6.654615e+00) / (L_avg-2.919608e+00))+1.255313e+02) * (((at_mass_wtd_mean-3.790354e+02) * (density+3.642287e+01))+2.012363e+04)) + a1 * ((((at_mass_std-8.155298e+01) / (IP_mean-9.297655e+00))+3.189152e+01) * (((ThermalCond_mean+5.692226e+00) * (PE_range+1.852781e+00))-2.216434e+02)) + a2 * (((sqrt(1.0*lambda4w_low-3.599114e-05))-5.185980e-02) * (((EA_wtd_range-1.776802e+00) / (w_log-6.455871e-02))-1.791967e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.37612509940532; Max AE: 3.71387804926696
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.780292272413946e-06,  9.765028334738696e-05,  2.093024034558728e+00,  2.523996423951438e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * g^3 * mol^-2;                     10|4|div|8|5|mult|mult:1.2553133784283e+02,2.0123626206700e+04,-3.7903540108042e+02,3.6422866967671e+01,-6.6546151770433e+00,-2.9196075302365e+00; ((((at_mass_wtd_range-6.654615e+00) / (L_avg-2.919608e+00))+1.255313e+02) * (((at_mass_wtd_mean-3.790354e+02) * (density+3.642287e+01))+2.012363e+04)); $\left(\left(\left(\frac{ at_{mass, wtd, range} -6.655e+00 }{ L_{avg}-2.920e+00 } \right)+1.255e+02\right) * \left(\left(\left(at_{mass, wtd, mean}-3.790e+02\right) * \left(density+3.642e+01\right)\right)+2.012e+04\right)\right)$; ((((at_mass_wtd_range-6.654615e+00) ./ (L_avg-2.919608e+00))+1.255313e+02) .* (((at_mass_wtd_mean-3.790354e+02) .* (density+3.642287e+01))+2.012363e+04)); ((((newdata$at_mass_wtd_range-6.654615e+00) / (newdata$L_avg-2.919608e+00))+1.255313e+02) * (((newdata$at_mass_wtd_mean-3.790354e+02) * (newdata$density+3.642287e+01))+2.012363e+04)); at_mass_wtd_range,L_avg,at_mass_wtd_mean,density
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   11|19|div|37|27|mult|mult:3.1891520167124e+01,-2.2164343585518e+02,5.6922263475608e+00,1.8527806286831e+00,-8.1552983384334e+01,-9.2976554199522e+00; ((((at_mass_std-8.155298e+01) / (IP_mean-9.297655e+00))+3.189152e+01) * (((ThermalCond_mean+5.692226e+00) * (PE_range+1.852781e+00))-2.216434e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.155e+01 }{ IP_{mean}-9.298e+00 } \right)+3.189e+01\right) * \left(\left(\left(ThermalCond_{mean}+5.692e+00\right) * \left(PE_{range}+1.853e+00\right)\right)-2.216e+02\right)\right)$; ((((at_mass_std-8.155298e+01) ./ (IP_mean-9.297655e+00))+3.189152e+01) .* (((ThermalCond_mean+5.692226e+00) .* (PE_range+1.852781e+00))-2.216434e+02)); ((((newdata$at_mass_std-8.155298e+01) / (newdata$IP_mean-9.297655e+00))+3.189152e+01) * (((newdata$ThermalCond_mean+5.692226e+00) * (newdata$PE_range+1.852781e+00))-2.216434e+02)); at_mass_std,IP_mean,ThermalCond_mean,PE_range
# 2;  2; eV^0.5;                                           2|sqrt|34|1|div|mult:-5.1859800286087e-02,-1.7919667534996e+01,-1.7768021673541e+00,-6.4558712819863e-02,1.0000000000000e+00,-3.5991140006607e-05; (((sqrt(1.0*lambda4w_low-3.599114e-05))-5.185980e-02) * (((EA_wtd_range-1.776802e+00) / (w_log-6.455871e-02))-1.791967e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-3.599e-05 }\right)-5.186e-02\right) * \left(\left(\frac{ EA_{wtd, range} -1.777e+00 }{ w_{log}-6.456e-02 } \right)-1.792e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low-3.599114e-05)-5.185980e-02) .* (((EA_wtd_range-1.776802e+00) ./ (w_log-6.455871e-02))-1.791967e+01)); ((sqrt(1.0*newdata$lambda4w_low-3.599114e-05)-5.185980e-02) * (((newdata$EA_wtd_range-1.776802e+00) / (newdata$w_log-6.455871e-02))-1.791967e+01)); lambda4w_low,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.018691443676558e+00,  8.203384600008797e+05,  5.159632315586477e+03, -4.865345168494621e-01
Se2Ta1      ,  1.250000000000000e-01, -3.676722950786386e-01,  1.100446508551397e+06, -1.167884152873692e+04, -1.213169383164340e+00
Ti1         ,  1.620000000000000e-01,  5.012937241783751e-01,  7.690848657144598e+05, -1.106912596018317e+04, -3.862752302048206e-01
B1Mo1       ,  2.500000000000000e-01,  2.671580009469553e+00,  8.557259936136532e+05, -2.623768625500249e+03,  1.415290720764033e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.096732316650864e+00,  9.942384428284026e+05,  3.034186994209992e+03, -1.033098528350694e-01
Pt1Te1      ,  5.900000000000000e-01,  1.707653908359751e+00,  1.338003544093289e+06, -2.469642598378419e+04,  7.015033961366522e-02
Sb1V3       ,  6.500000000000000e-01,  1.249701698576475e+00,  8.645782662283680e+05, -8.887652904382165e+03, -2.573292914994431e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.267385573081754e+00,  8.224168243606676e+05,  4.021353550173820e+03,  1.604092786587227e-01
Rh1Te2      ,  7.550000000000000e-01,  1.899616215634848e+00,  1.060167327491009e+06, -5.292016009273765e+03, -3.743825102467145e-01
Zr1         ,  9.966666670000000e-01,  1.801220058463721e+00,  9.100709601493391e+05, -1.056635973235347e+04,  2.406335483977550e-02
Be2Ta3      ,  1.000000000000000e+00,  2.123473017424830e+00,  1.060339654673372e+06,  6.826095184274803e+02, -5.464045166227360e-01
C1Si1       ,  1.075000000000000e+00,  1.810991545580423e+00,  5.836773970712840e+05, -2.303694289517763e+04,  1.044117082084875e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.302915482739672e+00,  9.395816306190013e+05, -8.773193260741245e+03,  1.409009625956677e-01
Nb1O1       ,  1.380000000000000e+00,  2.444230905981389e+00,  8.897291331139498e+05,  1.663225999870894e+03, -2.122719340888181e-01
Sb1         ,  1.416666667000000e+00,  1.607321853513939e+00,  7.045265647104752e+05, -2.597718394586262e+04,  9.234541928383010e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.475301224147534e+00,  1.079536040776252e+06, -1.142229526900707e+04,  1.609471433312566e-01
S2Ta1       ,  1.488116666500000e+00,  2.516958089306708e+00,  1.025980784312390e+06, -8.847864783812445e+03,  1.318802360812233e-01
B2C2Y1      ,  1.800000000000000e+00,  1.608783293407615e+00,  7.752105795902129e+05, -7.751956402060580e+02, -3.455432174014344e-01
Re2Y1       ,  1.830000000000000e+00,  2.354024229483461e+00,  1.187694035561844e+06, -5.799109302565813e+03, -3.030195950674346e-01
S1Y1        ,  1.900000000000000e+00,  1.673917096102437e+00,  1.032947447107081e+06, -1.482845562339428e+04, -1.134940653528012e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.305079262962215e+00,  1.234106099528125e+06, -3.851522012790872e+03, -1.143711387275173e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.969055651443786e+00,  8.199971083726672e+05,  5.263132681157307e+03, -3.684716997902426e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.694697702077948e+00,  1.036720660979239e+06, -2.004990115518769e+03, -1.167213208098883e-01
Be2Nb1      ,  2.150000000000000e+00,  2.151216220590762e+00,  8.365501637151187e+05,  1.190367184096300e+03, -2.595656147814480e-01
In1Te1      ,  2.206000000000000e+00,  2.515456405252961e+00,  1.121694232229429e+06, -8.355705544707707e+03, -1.894102903661877e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.631210683407379e-01,  8.953386355488003e+05,  3.402214749035871e+01, -1.042464826003258e+00
Be2Nb3      ,  2.300000000000000e+00,  2.158725026685568e+00,  8.628399997586722e+05,  1.190367184096300e+03, -2.909004780306138e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.098737435124806e+00,  1.238347994379663e+06, -2.911183688346175e+03, -1.492355794308801e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.352504287730272e+00,  1.187936585522210e+06, -2.074174528042741e+03, -7.765469105467884e-05
Bi1Nb3      ,  2.516666667000000e+00,  2.845307598927366e+00,  1.123675451940222e+06, -5.838898291243043e+03,  1.860076747099543e-02
