# c0 + a0 * ((((L_avg+4.020792e+01) * (at_mass_wtd_mean+2.169821e+03))-1.019683e+05) * (((at_mass_wtd_range+2.422486e+01) / (V_molar+1.867818e+01))-1.268538e+00)) + a1 * ((((at_mass_std-8.155298e+01) / (IP_mean-9.297655e+00))+3.189152e+01) * (((ThermalCond_mean+5.692226e+00) * (PE_range+1.852781e+00))-2.216434e+02)) + a2 * (((sqrt(1.0*lambda4w_low-3.599114e-05))-5.185980e-02) * (((EA_wtd_range-1.776802e+00) / (w_log-6.455871e-02))-1.791967e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.36428146893576; Max AE: 4.39604807940201
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.101323948753736e-04,  9.833614628284902e-05,  2.118477922814970e+00,  2.957127219534750e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * g^2 * mol^-1;                        4|8|mult|10|6|div|mult:-1.0196825236163e+05,-1.2685380667180e+00,2.4224856663221e+01,1.8678178337405e+01,4.0207921508700e+01,2.1698213248673e+03; ((((L_avg+4.020792e+01) * (at_mass_wtd_mean+2.169821e+03))-1.019683e+05) * (((at_mass_wtd_range+2.422486e+01) / (V_molar+1.867818e+01))-1.268538e+00)); $\left(\left(\left(\left(L_{avg}+4.021e+01\right) * \left(at_{mass, wtd, mean}+2.170e+03\right)\right)-1.020e+05\right) * \left(\left(\frac{ at_{mass, wtd, range} +2.422e+01 }{ V_{molar}+1.868e+01 } \right)-1.269e+00\right)\right)$; ((((L_avg+4.020792e+01) .* (at_mass_wtd_mean+2.169821e+03))-1.019683e+05) .* (((at_mass_wtd_range+2.422486e+01) ./ (V_molar+1.867818e+01))-1.268538e+00)); ((((newdata$L_avg+4.020792e+01) * (newdata$at_mass_wtd_mean+2.169821e+03))-1.019683e+05) * (((newdata$at_mass_wtd_range+2.422486e+01) / (newdata$V_molar+1.867818e+01))-1.268538e+00)); L_avg,at_mass_wtd_mean,at_mass_wtd_range,V_molar
# 1;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   11|19|div|37|27|mult|mult:3.1891520167124e+01,-2.2164343585518e+02,5.6922263475608e+00,1.8527806286831e+00,-8.1552983384334e+01,-9.2976554199522e+00; ((((at_mass_std-8.155298e+01) / (IP_mean-9.297655e+00))+3.189152e+01) * (((ThermalCond_mean+5.692226e+00) * (PE_range+1.852781e+00))-2.216434e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.155e+01 }{ IP_{mean}-9.298e+00 } \right)+3.189e+01\right) * \left(\left(\left(ThermalCond_{mean}+5.692e+00\right) * \left(PE_{range}+1.853e+00\right)\right)-2.216e+02\right)\right)$; ((((at_mass_std-8.155298e+01) ./ (IP_mean-9.297655e+00))+3.189152e+01) .* (((ThermalCond_mean+5.692226e+00) .* (PE_range+1.852781e+00))-2.216434e+02)); ((((newdata$at_mass_std-8.155298e+01) / (newdata$IP_mean-9.297655e+00))+3.189152e+01) * (((newdata$ThermalCond_mean+5.692226e+00) * (newdata$PE_range+1.852781e+00))-2.216434e+02)); at_mass_std,IP_mean,ThermalCond_mean,PE_range
# 2;  2; eV^0.5;                                           2|sqrt|34|1|div|mult:-5.1859800286087e-02,-1.7919667534996e+01,-1.7768021673541e+00,-6.4558712819863e-02,1.0000000000000e+00,-3.5991140006607e-05; (((sqrt(1.0*lambda4w_low-3.599114e-05))-5.185980e-02) * (((EA_wtd_range-1.776802e+00) / (w_log-6.455871e-02))-1.791967e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-3.599e-05 }\right)-5.186e-02\right) * \left(\left(\frac{ EA_{wtd, range} -1.777e+00 }{ w_{log}-6.456e-02 } \right)-1.792e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low-3.599114e-05)-5.185980e-02) .* (((EA_wtd_range-1.776802e+00) ./ (w_log-6.455871e-02))-1.791967e+01)); ((sqrt(1.0*newdata$lambda4w_low-3.599114e-05)-5.185980e-02) * (((newdata$EA_wtd_range-1.776802e+00) / (newdata$w_log-6.455871e-02))-1.791967e+01)); lambda4w_low,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.611559105635672e+00,  1.611804793573529e+03,  5.159632315586477e+03, -4.865345168494621e-01
Se2Ta1      ,  1.250000000000000e-01, -6.188925300843139e-01, -2.793491957485759e+02, -1.167884152873692e+04, -1.213169383164340e+00
Ti1         ,  1.620000000000000e-01,  1.784722518019742e-01,  1.709054824841563e+03, -1.106912596018317e+04, -3.862752302048206e-01
B1Mo1       ,  2.500000000000000e-01,  4.646048079402007e+00, -3.228781306877877e+03, -2.623768625500249e+03,  1.415290720764033e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.180478278041591e+00, -2.819668899290112e+02,  3.034186994209992e+03, -1.033098528350694e-01
Pt1Te1      ,  5.900000000000000e-01,  6.373544768714924e-01,  7.808429852323991e+01, -2.469642598378419e+04,  7.015033961366522e-02
Sb1V3       ,  6.500000000000000e-01,  1.365528937372752e+00,  3.380971779932403e+02, -8.887652904382165e+03, -2.573292914994431e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.984214563192796e+00,  1.388228996774631e+03,  4.021353550173820e+03,  1.604092786587227e-01
Rh1Te2      ,  7.550000000000000e-01,  3.304506986992855e+00, -3.255816190478756e+03, -5.292016009273765e+03, -3.743825102467145e-01
Zr1         ,  9.966666670000000e-01,  1.336298771828185e+00,  1.240366312200498e+03, -1.056635973235347e+04,  2.406335483977550e-02
Be2Ta3      ,  1.000000000000000e+00,  1.320911646166154e+00,  1.069908249148603e+03,  6.826095184274803e+02, -5.464045166227360e-01
C1Si1       ,  1.075000000000000e+00,  2.357139310638941e+00,  1.071413451032258e+03, -2.303694289517763e+04,  1.044117082084875e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.817281714046863e+00, -8.319035138112463e+02, -8.773193260741245e+03,  1.409009625956677e-01
Nb1O1       ,  1.380000000000000e+00,  3.660995083117753e+00, -1.940684505245971e+03,  1.663225999870894e+03, -2.122719340888181e-01
Sb1         ,  1.416666667000000e+00,  1.505497767484623e+00,  1.672998265480986e+03, -2.597718394586262e+04,  9.234541928383010e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.159667343197975e+00,  2.979294770903112e+01, -1.142229526900707e+04,  1.609471433312566e-01
S2Ta1       ,  1.488116666500000e+00,  1.790175393515916e+00,  1.129652370109659e+03, -8.847864783812445e+03,  1.318802360812233e-01
B2C2Y1      ,  1.800000000000000e+00,  1.713958154554726e+00,  8.525505144007805e+02, -7.751956402060580e+02, -3.455432174014344e-01
Re2Y1       ,  1.830000000000000e+00,  1.600937447436400e+00,  2.822549411226696e+02, -5.799109302565813e+03, -3.030195950674346e-01
S1Y1        ,  1.900000000000000e+00,  1.405244676125411e+00,  1.789829782964589e+02, -1.482845562339428e+04, -1.134940653528012e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.695164645768058e+00, -2.336730362867091e+02, -3.851522012790872e+03, -1.143711387275173e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.956429201298968e+00,  8.629020461734791e+02,  5.263132681157307e+03, -3.684716997902426e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.667549261844164e+00, -3.035615585638661e+02, -2.004990115518769e+03, -1.167213208098883e-01
Be2Nb1      ,  2.150000000000000e+00,  3.008127184744653e+00, -9.484358824514552e+02,  1.190367184096300e+03, -2.595656147814480e-01
In1Te1      ,  2.206000000000000e+00,  2.135764603422369e+00, -7.925671626433400e+01, -8.355705544707707e+03, -1.894102903661877e-02
C2Cl2Y2     ,  2.300000000000000e+00,  7.446399466875367e-01,  1.449459119810765e+01,  3.402214749035871e+01, -1.042464826003258e+00
Be2Nb3      ,  2.300000000000000e+00,  2.429725173155308e+00,  5.526394278048099e+01,  1.190367184096300e+03, -2.909004780306138e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.609857788425661e+00, -5.001788492760181e+02, -2.911183688346175e+03, -1.492355794308801e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.805331226922486e+00, -1.025907146220235e+02, -2.074174528042741e+03, -7.765469105467884e-05
Bi1Nb3      ,  2.516666667000000e+00,  2.665407887230862e+00, -4.764451569854222e+02, -5.838898291243043e+03,  1.860076747099543e-02
