# c0 + a0 * ((((ThermalCond_range-3.025876e+01) / (IP_mean-9.193257e+00))+8.573279e+01) * (((at_mass_wtd_mean-3.549310e+02) * (at_rad_std-2.121583e+00))-5.062289e+02)) + a1 * ((|PE_range - (-1.575234e+01*lambda+8.956325e+00)|-1.384815e+00) * (((EA_wtd_range-6.834126e+00) / (w_log-6.103227e-02))-1.095290e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.68246128496907; Max AE: 4.3320558244751
# Coefficients
# Task   a0                      a1                      c0
# all , -1.495210278129411e-04,  1.888278817256368e-02,  2.110124487772254e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * g * mK^-1 * mol^-1;              39|19|div|8|17|mult|mult:8.5732792080654e+01,-5.0622892667697e+02,-3.5493095007810e+02,-2.1215827896458e+00,-3.0258759484835e+01,-9.1932567331348e+00; ((((ThermalCond_range-3.025876e+01) / (IP_mean-9.193257e+00))+8.573279e+01) * (((at_mass_wtd_mean-3.549310e+02) * (at_rad_std-2.121583e+00))-5.062289e+02)); $\left(\left(\left(\frac{ ThermalCond_{range} -3.026e+01 }{ IP_{mean}-9.193e+00 } \right)+8.573e+01\right) * \left(\left(\left(at_{mass, wtd, mean}-3.549e+02\right) * \left(at_{rad, std}-2.122e+00\right)\right)-5.062e+02\right)\right)$; ((((ThermalCond_range-3.025876e+01) ./ (IP_mean-9.193257e+00))+8.573279e+01) .* (((at_mass_wtd_mean-3.549310e+02) .* (at_rad_std-2.121583e+00))-5.062289e+02)); ((((newdata$ThermalCond_range-3.025876e+01) / (newdata$IP_mean-9.193257e+00))+8.573279e+01) * (((newdata$at_mass_wtd_mean-3.549310e+02) * (newdata$at_rad_std-2.121583e+00))-5.062289e+02)); ThermalCond_range,IP_mean,at_mass_wtd_mean,at_rad_std
# 1;  2; Unitless;                                         27|0|abd|34|1|div|mult:-1.3848152231788e+00,-1.0952896453247e+02,-6.8341255152808e+00,-6.1032273781835e-02,-1.5752344888586e+01,8.9563251256968e+00; ((|PE_range - (-1.575234e+01*lambda+8.956325e+00)|-1.384815e+00) * (((EA_wtd_range-6.834126e+00) / (w_log-6.103227e-02))-1.095290e+02)); $\left(\left(\left(\left|PE_{range} - \left(-1.575e+01lambda+8.956e+00\right)\right|\right)-1.385e+00\right) * \left(\left(\frac{ EA_{wtd, range} -6.834e+00 }{ w_{log}-6.103e-02 } \right)-1.095e+02\right)\right)$; ((abs(PE_range - (-1.575234e+01.*lambda+8.956325e+00))-1.384815e+00) .* (((EA_wtd_range-6.834126e+00) ./ (w_log-6.103227e-02))-1.095290e+02)); ((abs(newdata$PE_range - (-1.575234e+01*newdata$lambda+8.956325e+00))-1.384815e+00) * (((newdata$EA_wtd_range-6.834126e+00) / (newdata$w_log-6.103227e-02))-1.095290e+02)); PE_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.250928986287171e-01, -3.565841075352751e+03, -1.015845644307439e+02
Se2Ta1      ,  1.250000000000000e-01,  1.213529610624980e-01, -8.161969140739961e+02, -1.117848756714232e+02
Ti1         ,  1.620000000000000e-01, -2.967742865926883e-01,  1.430916521593815e+04, -1.415986249960586e+01
B1Mo1       ,  2.500000000000000e-01,  4.173122568940477e-02,  8.726775335261930e+02, -1.026283620094036e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.953665367407349e+00,  7.025695021763008e+01, -7.729485053983232e+00
Pt1Te1      ,  5.900000000000000e-01,  1.517238825452392e+00,  9.721512103163153e+03,  4.558038841380412e+01
Sb1V3       ,  6.500000000000000e-01, -9.947736962167535e-02,  8.227281226332172e+03, -5.187000475648776e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.157744459868859e+00,  5.392362039639512e+02,  5.975002808041688e+01
Rh1Te2      ,  7.550000000000000e-01,  3.043445789249825e+00,  4.026369402658850e+02,  5.261532256476588e+01
Zr1         ,  9.966666670000000e-01,  1.644936336451507e+00,  5.195000610246112e+03,  1.650040643175878e+01
Be2Ta3      ,  1.000000000000000e+00,  2.205480591308611e+00,  7.240490183155771e+03,  6.238282327939643e+01
C1Si1       ,  1.075000000000000e+00,  1.763548177448385e-01,  6.500006327205750e+03, -5.093961942498446e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.601712847282277e+00,  2.167091170967144e+02,  2.774965882401344e+01
Nb1O1       ,  1.380000000000000e+00,  1.789095138145440e+00, -1.750136051504957e+03, -3.085939880991651e+01
Sb1         ,  1.416666667000000e+00,  5.334585950723010e+00, -1.620145171428857e+03,  1.579330162716987e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.298285475314703e+00, -6.264650300083852e+02,  5.796237729113568e+01
S2Ta1       ,  1.488116666500000e+00,  5.534880183308361e+00,  4.647051109329394e+03,  2.181662748135884e+02
B2C2Y1      ,  1.800000000000000e+00, -4.014250937119637e-01, -1.134872397683542e+03, -1.419936952276032e+02
Re2Y1       ,  1.830000000000000e+00,  2.821786623232105e+00, -1.014499434129356e+04, -4.264348242685970e+01
S1Y1        ,  1.900000000000000e+00,  2.908515609581175e+00, -6.704756827210423e+02,  3.697234233762534e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.360371030852403e+00, -5.348482549101475e+02,  9.017496819110237e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.332546668767729e+00,  1.964536596859511e+03, -2.562324395339885e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.869654609518293e+00, -8.960843906563980e+03,  2.222635380589995e+01
Be2Nb1      ,  2.150000000000000e+00,  2.055631277914310e+00, -3.635652624338895e+02, -5.764713377037383e+00
In1Te1      ,  2.206000000000000e+00,  2.119903272618331e+00, -8.812548451219637e+02, -6.460240100502651e+00
C2Cl2Y2     ,  2.300000000000000e+00,  5.680038418488290e-01, -7.256077217423755e+02, -8.741369352782665e+01
Be2Nb3      ,  2.300000000000000e+00,  2.512309385828317e+00, -1.229860144951046e+02,  2.032517122231903e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.367072346701019e+00, -1.142653092955981e+04,  2.904450365023407e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.367376416773066e+00, -6.568240356060854e+03,  1.457210013296447e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.877193710877493e+00, -2.395706960086570e+03,  2.165255746969320e+01
Re1         ,  2.581333333000000e+00,  5.730432737041706e+00, -1.612757574200912e+04,  6.402108296431011e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.264127244057351e+00, -4.285407434223338e+03,  2.718053220914371e+01
Nb3Rh1      ,  2.742333333000000e+00,  1.823897712196968e+00,  8.576585946461819e+02, -8.366814240957311e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.000227677386962e+00,  2.044831817947160e+03,  6.333008313233722e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.744172613957777e+00,  9.591684837300032e+03,  2.684035140997044e+02
B1Hf1       ,  3.100000000000000e+00,  2.853702609662470e+00, -7.376891148603875e+03, -1.903438313391963e+01
C2Y1        ,  3.150000000000000e+00,  1.900975119979492e+00,  2.200855834856934e+03,  6.351014352711069e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.708519336287483e+00, -5.412556617245855e+03, -1.116869913827318e+01
In1Sb1      ,  3.320000000000000e+00,  3.808986264563577e+00, -5.539283623428753e+02,  8.558258578927173e+01
Bi2K1       ,  3.575000000000000e+00,  4.337943189108657e+00, -8.914539373080950e+03,  4.739276867463310e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.860037604971780e+00, -3.015123250441887e+01,  9.243364157744870e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.464885015482980e+00, -4.448972193924784e+03,  8.947543218319706e+01
C1W2        ,  3.835000000000000e+00,  4.552091275630499e+00, -1.165674814875573e+04,  3.701984141914899e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.943219688167781e+00,  6.654223956297160e+01,  1.505627579182849e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.351530372907941e+00, -5.529476178528866e+03,  1.278748086134489e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.984146757508158e+00, -1.413280381953710e+04, -1.266386515882180e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.231352028447377e+00, -8.177406771443684e+03, -5.373503304086725e+00
Rh1Se2      ,  4.350000000000000e+00,  3.985894802673416e+00, -3.845668010885547e+03,  6.888612366981846e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  1.323316883320420e+00,  1.851336518158566e+03, -2.700839837678977e+01
B2Nb1       ,  4.597500000000000e+00,  4.779625672440609e+00,  3.427881150051128e+03,  1.685154474204212e+02
Pb3Y1       ,  4.720000000000000e+00,  6.306341992050666e+00, -1.538126546874942e+04,  1.004298128537355e+02
Bi2Cs1      ,  4.750000000000000e+00,  4.845997815029516e+00, -1.943195481912972e+04, -8.982387990778316e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.625328708773427e+00,  6.147489755001549e+02,  8.511042463527849e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.517370279750125e+00, -2.640105780938693e+03,  5.361996612069002e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.944628376231595e+00, -6.316860317149332e+03,  4.713289336060787e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.266315806039305e+00, -7.498837750384757e+03, -5.110699758710151e+01
N1Ti1       ,  5.387500000000000e+00,  6.927143375102439e+00,  2.961501499129024e+03,  2.785513234211855e+02
Ga1         ,  5.527454545000000e+00,  3.681322240433608e+00,  9.412350254919573e+03,  1.577384658289018e+02
B6Y1        ,  5.692857143000000e+00,  5.692347037328667e+00,  2.283324828957685e+03,  2.077885738565838e+02
Bi3Sr1      ,  5.700000000000000e+00,  4.870829668656602e+00, -1.509629459785628e+04,  2.666405468539283e+01
Ba1Bi3      ,  5.745000000000000e+00,  5.975615193656586e+00, -1.977120633333007e+04,  4.815388519499766e+01
Nb1S2       ,  5.821818182000000e+00,  9.479947991710738e+00,  2.258087265377254e+03,  4.081735685595301e+02
C1Mo2       ,  6.021666667000000e+00,  5.526914135411713e+00, -2.429072109322129e+04, -1.139577135378417e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.366313287367263e+00, -1.539633606544859e+03,  5.433420059119271e+01
Pb1         ,  6.470100000000000e+00,  5.957591969135795e+00, -1.981421858046211e+04,  4.685881903755119e+01
Sn1Ta3      ,  6.692500000000000e+00,  8.680827451530218e+00, -1.319281417361692e+04,  2.435074622853936e+02
Ag1B2       ,  6.700000000000000e+00,  4.439993021028246e+00, -1.268437757578952e+04,  2.294615376695691e+01
Nb1Se2      ,  6.814619048000000e+00,  8.795963418299186e+00,  5.913335547374879e+02,  3.587529378343830e+02
Li1Pb1      ,  7.200000000000000e+00,  2.867944175524903e+00, -2.107848137927712e+02,  3.846375435182281e+01
Tc1         ,  7.794166667000000e+00,  7.115817905666338e+00,  3.947312565714197e+03,  2.963492254787532e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.815019310569295e+00, -1.021074064557020e+01,  3.020405699751410e+02
C1Ta1       ,  8.637499999999999e+00,  7.121956275730361e+00, -1.863930008493346e+04,  1.178249981524287e+02
Hf1N1       ,  8.830000000000000e+00,  8.287491498080346e+00, -7.430368325979061e+03,  2.683062826781226e+02
N1Zr1       ,  9.850000000000000e+00,  7.543216370315867e+00, -1.769669906294493e+03,  2.737142932511705e+02
C2I2Y2      ,  9.917500000000000e+00,  8.590695765741721e+00, -4.928537317429035e+04, -4.706023109902490e+01
C1Mo1       ,  1.015200000000000e+01,  7.199864926284837e+00,  1.848491691920796e+04,  4.159144371867998e+02
Mo3Os1      ,  1.102250000000000e+01,  9.350150088916211e+00, -1.294150219506696e+03,  3.731717406234229e+02
C6Ca        ,  1.130300000000000e+01,  8.013344528763962e+00,  1.034656209065654e+03,  3.208171825814521e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.422726846135497e+01,  3.801424298760500e+02,  6.447132250364198e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.788779394983091e+01,  1.886491381386034e+02,  1.896217663825430e+03
