# c0 + a0 * ((((lambda4w_low-3.837282e-02) * (PE_wtd_range-4.535143e-01))+4.404714e-03) * (((at_rad_wtd_mean+2.409141e+01) / (density-2.717111e+00))+2.011581e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24280545732245; Max AE: 6.00688442185997
# Coefficients
# Task   a0                      c0
# all , -5.396920585412822e+00,  5.029900744598300e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * eV * g^-1;                            2|28|mult|14|5|div|mult:4.4047135575802e-03,2.0115808065696e+01,2.4091411612860e+01,-2.7171114078705e+00,-3.8372817246808e-02,-4.5351432667423e-01; ((((lambda4w_low-3.837282e-02) * (PE_wtd_range-4.535143e-01))+4.404714e-03) * (((at_rad_wtd_mean+2.409141e+01) / (density-2.717111e+00))+2.011581e+01)); $\left(\left(\left(\left(lambda4w_{low}-3.837e-02\right) * \left(PE_{wtd, range}-4.535e-01\right)\right)+4.405e-03\right) * \left(\left(\frac{ at_{rad, wtd, mean} +2.409e+01 }{ density-2.717e+00 } \right)+2.012e+01\right)\right)$; ((((lambda4w_low-3.837282e-02) .* (PE_wtd_range-4.535143e-01))+4.404714e-03) .* (((at_rad_wtd_mean+2.409141e+01) ./ (density-2.717111e+00))+2.011581e+01)); ((((newdata$lambda4w_low-3.837282e-02) * (newdata$PE_wtd_range-4.535143e-01))+4.404714e-03) * (((newdata$at_rad_wtd_mean+2.409141e+01) / (newdata$density-2.717111e+00))+2.011581e+01)); lambda4w_low,PE_wtd_range,at_rad_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb3      ,  2.300000000000000e+00,  2.106211278908093e+00,  5.417329047962206e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.901724626736188e+00,  2.374986176534731e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.994803773641922e+00,  6.503147563675501e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.155306417745094e+00,  3.473451753060794e-01
Re1         ,  2.581333333000000e+00,  2.759332256228651e+00,  4.207155640768000e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.934840875976713e+00,  2.029045733193466e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.537990812327891e+00,  2.764372587402617e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.703922897090571e+00,  2.456915617939007e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.918556554887637e+00,  2.063105949930261e-02
B1Hf1       ,  3.100000000000000e+00,  4.095250285522189e+00,  1.731821775555398e-01
C2Y1        ,  3.150000000000000e+00,  5.123998052062497e+00, -1.743537003648525e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.145736337501104e+00,  1.638275740960461e-01
In1Sb1      ,  3.320000000000000e+00,  3.537366390104788e+00,  2.765529584644323e-01
Bi2K1       ,  3.575000000000000e+00,  4.804053867749531e+00,  4.184735967010599e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.258792224983679e+00,  1.428793526624844e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.237854973895255e+00,  1.467588337030273e-01
C1W2        ,  3.835000000000000e+00,  3.028215330606260e+00,  3.708939908069682e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.420553470473434e+00,  2.981973235764712e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.266030143903003e+00,  1.415382325172506e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.843750726414877e+00,  3.449189500519292e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.112323480256283e+00,  1.700186707994388e-01
Rh1Se2      ,  4.350000000000000e+00,  2.977600295834588e+00,  3.802724935977036e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.405734089331478e+00, -6.963847971915810e-02
B2Nb1       ,  4.597500000000000e+00,  3.333446551952932e+00,  3.143374385071857e-01
Pb3Y1       ,  4.720000000000000e+00,  4.326642526439056e+00,  1.303073126664232e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.913398942638254e+00,  2.158671785442526e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.428051532999087e+00,  4.820988507097316e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.976119194530628e+00,  1.952560786082173e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.597825929306104e+00, -1.052313399316701e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.626580770923459e+00,  4.453131995624882e-01
N1Ti1       ,  5.387500000000000e+00,  5.770928256512877e+00, -1.373056171916775e-01
Ga1         ,  5.527454545000000e+00,  3.101346716233414e+00,  3.573434142383932e-01
B6Y1        ,  5.692857143000000e+00,  3.973230724096313e+00,  1.957912857487712e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.221887946300368e+00,  1.497173778102063e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.368187358284122e+00,  1.226094354811712e-01
Nb1S2       ,  5.821818182000000e+00,  4.492720007844230e+00,  9.953467505265876e-02
C1Mo2       ,  6.021666667000000e+00,  3.108352149371366e+00,  3.560453715810885e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.993210232117214e+00,  6.798416226515437e-03
Pb1         ,  6.470100000000000e+00,  2.490190856354789e+00,  4.705850026972824e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.325401400238542e+00, -2.400444170221465e-01
Ag1B2       ,  6.700000000000000e+00,  2.462967502424321e+00,  4.756292410735240e-01
Nb1Se2      ,  6.814619048000000e+00,  5.456279754967227e+00, -7.900412904376887e-02
Li1Pb1      ,  7.200000000000000e+00,  5.514448546060993e+00, -8.978227376040381e-02
Tc1         ,  7.794166667000000e+00,  3.849266080967371e+00,  2.187607997831266e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.400471781372171e+00,  1.166274273013010e-01
C1Ta1       ,  8.637499999999999e+00,  4.777879039227009e+00,  4.669731588277830e-02
Hf1N1       ,  8.830000000000000e+00,  6.002171861992641e+00, -1.801529412943864e-01
N1Zr1       ,  9.850000000000000e+00,  6.112150571652888e+00, -2.005309898351608e-01
C2I2Y2      ,  9.917500000000000e+00,  4.087274220284305e+00,  1.746600694592009e-01
C1Mo1       ,  1.015200000000000e+01,  5.007474777194035e+00,  4.155326551381805e-03
Mo3Os1      ,  1.102250000000000e+01,  5.015615578140036e+00,  2.646910628419371e-03
C6Ca        ,  1.130300000000000e+01,  1.174183102481877e+01, -1.243659263462565e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.728885604296994e+01, -2.271472241319617e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.831262668006546e+01, -6.166984562534802e+00
