# c0 + a0 * ((((ThermalCond_wtd_mean-9.830862e+01) / (IP_mean-9.275420e+00))+1.032544e+02) * (((IP_wtd_std+4.643115e-02) * (at_mass_std-2.181499e+01))-1.016594e+02)) + a1 * (((sqrt(1.0*lambda4w_low-3.599114e-05))-5.185980e-02) * (((EA_wtd_range-1.776802e+00) / (w_log-6.455871e-02))-1.791967e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.71024515393461; Max AE: 4.64282748969931
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.368876423905413e-04,  2.077015472724280e+00,  4.485854835545858e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g * mK^-1 * mol^-1;                           38|19|div|24|11|mult|mult:1.0325442770821e+02,-1.0165938336951e+02,4.6431148257972e-02,-2.1814989246254e+01,-9.8308618098497e+01,-9.2754204037919e+00; ((((ThermalCond_wtd_mean-9.830862e+01) / (IP_mean-9.275420e+00))+1.032544e+02) * (((IP_wtd_std+4.643115e-02) * (at_mass_std-2.181499e+01))-1.016594e+02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -9.831e+01 }{ IP_{mean}-9.275e+00 } \right)+1.033e+02\right) * \left(\left(\left(IP_{wtd, std}+4.643e-02\right) * \left(at_{mass, std}-2.181e+01\right)\right)-1.017e+02\right)\right)$; ((((ThermalCond_wtd_mean-9.830862e+01) ./ (IP_mean-9.275420e+00))+1.032544e+02) .* (((IP_wtd_std+4.643115e-02) .* (at_mass_std-2.181499e+01))-1.016594e+02)); ((((newdata$ThermalCond_wtd_mean-9.830862e+01) / (newdata$IP_mean-9.275420e+00))+1.032544e+02) * (((newdata$IP_wtd_std+4.643115e-02) * (newdata$at_mass_std-2.181499e+01))-1.016594e+02)); ThermalCond_wtd_mean,IP_mean,IP_wtd_std,at_mass_std
# 1;  2; eV^0.5;                                           2|sqrt|34|1|div|mult:-5.1859800286087e-02,-1.7919667534996e+01,-1.7768021673541e+00,-6.4558712819863e-02,1.0000000000000e+00,-3.5991140006607e-05; (((sqrt(1.0*lambda4w_low-3.599114e-05))-5.185980e-02) * (((EA_wtd_range-1.776802e+00) / (w_log-6.455871e-02))-1.791967e+01)); $\left(\left(\left(\sqrt{ 1.0lambda4w_{low}-3.599e-05 }\right)-5.186e-02\right) * \left(\left(\frac{ EA_{wtd, range} -1.777e+00 }{ w_{log}-6.456e-02 } \right)-1.792e+01\right)\right)$; ((sqrt(1.0.*lambda4w_low-3.599114e-05)-5.185980e-02) .* (((EA_wtd_range-1.776802e+00) ./ (w_log-6.455871e-02))-1.791967e+01)); ((sqrt(1.0*newdata$lambda4w_low-3.599114e-05)-5.185980e-02) * (((newdata$EA_wtd_range-1.776802e+00) / (newdata$w_log-6.455871e-02))-1.791967e+01)); lambda4w_low,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.353163776308379e+00, -8.923474580577292e+02, -4.865345168494621e-01
Se2Ta1      ,  1.250000000000000e-01, -8.664346402769777e-01, -2.069228344129078e+04, -1.213169383164340e+00
Ti1         ,  1.620000000000000e-01,  1.793574590205199e+00, -1.380680229763171e+04, -3.862752302048206e-01
B1Mo1       ,  2.500000000000000e-01,  3.416520179728238e+00, -9.959209644878949e+03,  1.415290720764033e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.328748663378889e+00, -6.885428026107847e+03, -1.033098528350694e-01
Pt1Te1      ,  5.900000000000000e-01,  3.236689312909030e-01, -3.147025669971702e+04,  7.015033961366522e-02
Sb1V3       ,  6.500000000000000e-01,  2.142314955471839e+00, -1.321567767880194e+04, -2.573292914994431e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.490913661424236e+00, -9.702217853056540e+03,  1.604092786587227e-01
Rh1Te2      ,  7.550000000000000e-01,  1.503405330928069e+00, -1.610701448000362e+04, -3.743825102467145e-01
Zr1         ,  9.966666670000000e-01,  2.682337518254736e+00, -1.354028198053810e+04,  2.406335483977550e-02
Be2Ta3      ,  1.000000000000000e+00,  2.723269483921978e+00, -4.585473935194303e+03, -5.464045166227360e-01
C1Si1       ,  1.075000000000000e+00,  3.069632149428524e+00, -2.618841232370478e+04,  1.044117082084875e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.765612321503166e+00, -1.470473125494289e+04,  1.409009625956677e-01
Nb1O1       ,  1.380000000000000e+00,  3.893952141203443e+00, -1.103171916600020e+03, -2.122719340888181e-01
Sb1         ,  1.416666667000000e+00,  3.309089801157253e+00, -2.260827659253858e+04,  9.234541928383010e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.529687320075733e+00, -1.673238856671391e+04,  1.609471433312566e-01
S2Ta1       ,  1.488116666500000e+00,  1.490122252109808e+00, -2.388564677733984e+04,  1.318802360812233e-01
B2C2Y1      ,  1.800000000000000e+00,  2.339160982388133e+00, -1.043918369229476e+04, -3.455432174014344e-01
Re2Y1       ,  1.830000000000000e+00,  2.438981838701027e+00, -1.035518316041266e+04, -3.030195950674346e-01
S1Y1        ,  1.900000000000000e+00,  2.154721209473772e+00, -1.701231971057015e+04, -1.134940653528012e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.700305530097427e+00, -5.721289267049618e+03, -1.143711387275173e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.247589716407552e+00, -8.486762988081420e+03, -3.684716997902426e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.262140285280226e+00, -1.447378686889842e+04, -1.167213208098883e-01
Be2Nb1      ,  2.150000000000000e+00,  3.259710800768499e+00, -5.018876975972913e+03, -2.595656147814480e-01
In1Te1      ,  2.206000000000000e+00,  2.130330482856783e+00, -1.692032605618710e+04, -1.894102903661877e-02
