# c0 + a0 * ((lambda4w_low-1.973272e+00) * (lambda-2.686022e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.93814595511889; Max AE: 10.0406022212803
# Coefficients
# Task   a0                      a1                      c0
# all , -2.288278528223401e+00,  1.432484117492255e+05,  3.927820895616401e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|mult:-1.9732718004010e+00,-2.6860220868383e-01; ((lambda4w_low-1.973272e+00) * (lambda-2.686022e-01)); $\left(\left(lambda4w_{low}-1.973e+00\right) * \left(lambda-2.686e-01\right)\right)$; ((lambda4w_low-1.973272e+00) .* (lambda-2.686022e-01)); ((newdata$lambda4w_low-1.973272e+00) * (newdata$lambda-2.686022e-01)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.770534871424363e+00, -3.528261240773517e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -5.915503731988029e-01,  4.363360219974780e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.600552600558833e+00, -4.488346341323589e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.334559285138742e+00, -6.169814209070114e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.031182070199881e+00, -6.335805450728922e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.919252858907233e+00, -1.075956012488803e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.760955283594441e+00, -4.844747182055282e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.296799100869375e+00, -1.229681247796514e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.825078825399865e-01, -1.033882722946302e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.586082572955839e+00, -8.287424392761762e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.424891734382325e+00, -2.045928180306802e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.111560222128027e+01, -6.524114549845892e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.042281875192418e+00, -7.792175937459681e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.737195244566831e+00, -4.810518447853647e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.249957758389759e+00, -1.636238125260329e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.119870330545059e+00, -1.161712613312097e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.083779099922305e+00, -3.299745076373274e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.895395499083638e+00, -3.750095236145728e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.947398077569789e+00, -5.194683302995876e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.766049751100023e+00, -8.533137892643526e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.749022645966567e+00, -9.986003484265726e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.742951699464542e+00, -6.763679610637484e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.260139954197910e+00, -7.869138066079172e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.638063232916250e+00, -4.247411385208555e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.314528732137218e+00, -1.266359587739445e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.562134849451196e+00, -2.237215167883687e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.252411720348474e+00, -3.570148492839361e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.943259279056432e+00, -1.113134211018774e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.608539365947944e+00, -9.331560946780916e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.608980902719373e+00, -7.865920226592463e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.048234934322679e+00, -9.853475578360616e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.507228197569275e+00, -9.004726045070524e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.632905009422362e+00, -6.559483738315803e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.137549498388790e+00, -2.064858835961363e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.731352910798098e+00, -2.694611189234642e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.691024061961499e+00, -3.549955680577929e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.085835950806374e+00, -1.427889990392855e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.444345365569972e+00, -6.119078713010683e-01,  1.152785997900000e-05
