# c0 + a0 * ((w_log+4.738563e+01) * (lambda-2.641453e-01)) + a1 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.53283759309909; Max AE: 10.3829330419414
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.898821384131351e-02,  4.913078284776085e-01, -1.677376281857048e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                4|5|mult:4.7385632775455e+01,-2.6414530077618e-01; ((w_log+4.738563e+01) * (lambda-2.641453e-01)); $\left(\left(w_{log}+4.739e+01\right) * \left(lambda-2.641e-01\right)\right)$; ((w_log+4.738563e+01) .* (lambda-2.641453e-01)); ((newdata$w_log+4.738563e+01) * (newdata$lambda-2.641453e-01)); w_log,lambda
# 1;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Mo1       ,  2.500000000000000e-01,  6.039714647654659e+00,  1.022232586436740e+02,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  6.128456737352241e+00,  2.017165985254858e+02,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  2.468537375063039e+00,  6.341334586440386e+01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  2.942050750556759e+00,  2.558627048291294e+01,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  3.657143482297434e+00,  1.044408874940033e+02,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  2.687397417594426e+00,  7.567278369979995e+01,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  5.836848824965288e+00, -8.326231364103798e+01,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.769805476973755e+00,  4.589338307902930e+01,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  4.408436170060124e+00,  4.555060751178242e+01,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  8.478507860784293e-01,  1.694651245716199e+01,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.832591167502476e+00,  9.353805427495007e+01,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  4.419307806697776e+00,  2.488565342394111e+01,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  4.854723232768822e+00,  7.302051098956449e+01,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  5.358290308865107e+00,  7.467837985984924e+01,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  1.155741901030570e+00,  3.691859857229447e+01,  5.155124433205208e-01
