# c0 + a0 * (((wtd_range_ThermalCond-4.332136e+01) / (wtd_mean_IP-1.008009e+01)) - (3.276856e+00*((wtd_std_at_rad-1.351015e-01) * (range_at_mass-1.072707e+02)))) + a1 * (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))) + a2 * ((((range_at_mass-9.227906e+01) / (density-2.705978e+00))+5.618763e+01) * (((lambda-2.047948e+01) / (wtd_mean_IP+2.747961e+00))+1.880145e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.52287097817206; Max AE: 4.40910636122822
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.965336362896285e-02, -1.419288902763487e-04,  2.745027344909886e-01,  3.702321384608120e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * mK^-1;                                41|21|div|19|10|mult|sub:3.2768557256704e+00,0.0000000000000e+00,-1.3510153736253e-01,-1.0727065216388e+02,-4.3321355740669e+01,-1.0080090758545e+01; (((wtd_range_ThermalCond-4.332136e+01) / (wtd_mean_IP-1.008009e+01)) - (3.276856e+00*((wtd_std_at_rad-1.351015e-01) * (range_at_mass-1.072707e+02)))); $\left(\left(\frac{ wtd_{range, ThermalCond} -4.332e+01 }{ wtd_{mean, IP}-1.008e+01 } \right) - \left(3.277e+00\left(\left(wtd_{std, at, rad}-1.351e-01\right) * \left(range_{at, mass}-1.073e+02\right)\right)\right)\right)$; (((wtd_range_ThermalCond-4.332136e+01) ./ (wtd_mean_IP-1.008009e+01)) - (3.276856e+00.*((wtd_std_at_rad-1.351015e-01) .* (range_at_mass-1.072707e+02)))); (((newdata$wtd_range_ThermalCond-4.332136e+01) / (newdata$wtd_mean_IP-1.008009e+01)) - (3.276856e+00*((newdata$wtd_std_at_rad-1.351015e-01) * (newdata$range_at_mass-1.072707e+02)))); wtd_range_ThermalCond,wtd_mean_IP,wtd_std_at_rad,range_at_mass
# 1;  2; cm^-3 * g;                                        2|7|div|11|9|div|add:1.6230330465692e+03,0.0000000000000e+00,-3.6727983887005e+01,-9.9415648175099e+01,6.6730387414485e+01,-4.7914847831794e-02; (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))); $\left(\left(\frac{ density +6.673e+01 }{ lambda3-4.791e-02 } \right) + 1.62e+03\left(\frac{ wtd_{range, at, mass} -3.673e+01 }{ wtd_{mean, at, mass}-9.942e+01 } \right)\right)$; (((density+6.673039e+01) ./ (lambda3-4.791485e-02)) + (1.623033e+03.*((wtd_range_at_mass-3.672798e+01) ./ (wtd_mean_at_mass-9.941565e+01)))); (((newdata$density+6.673039e+01) / (newdata$lambda3-4.791485e-02)) + (1.623033e+03*((newdata$wtd_range_at_mass-3.672798e+01) / (newdata$wtd_mean_at_mass-9.941565e+01)))); density,lambda3,wtd_range_at_mass,wtd_mean_at_mass
# 2;  2; cm^3 * eV^-1 * mol^-1;                            10|2|div|5|21|div|mult:5.6187632108818e+01,1.8801448377228e+00,-2.0479478619632e+01,2.7479610357031e+00,-9.2279058034606e+01,-2.7059775384592e+00; ((((range_at_mass-9.227906e+01) / (density-2.705978e+00))+5.618763e+01) * (((lambda-2.047948e+01) / (wtd_mean_IP+2.747961e+00))+1.880145e+00)); $\left(\left(\left(\frac{ range_{at, mass} -9.228e+01 }{ density-2.706e+00 } \right)+5.619e+01\right) * \left(\left(\frac{ lambda -2.048e+01 }{ wtd_{mean, IP}+2.748e+00 } \right)+1.880e+00\right)\right)$; ((((range_at_mass-9.227906e+01) ./ (density-2.705978e+00))+5.618763e+01) .* (((lambda-2.047948e+01) ./ (wtd_mean_IP+2.747961e+00))+1.880145e+00)); ((((newdata$range_at_mass-9.227906e+01) / (newdata$density-2.705978e+00))+5.618763e+01) * (((newdata$lambda-2.047948e+01) / (newdata$wtd_mean_IP+2.747961e+00))+1.880145e+00)); range_at_mass,density,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  5.499129076620282e-01, -7.389055526133264e+00,  2.464135175507404e+03, -9.142625136309668e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.945246948891256e+00,  1.751536427227735e+01,  3.654328148123304e+03,  2.442132119151739e-01
Al1Os1      ,  3.900000000000000e-01,  5.408215536657487e-01, -7.521234539037280e+00,  8.619113292853201e+03, -5.974280733659753e+00
Al1Mo3      ,  5.800000000000000e-01,  1.929758232459577e+00, -1.257448909371244e+00, -1.068403465205360e+04, -1.179978866566358e+01
Sb1V3       ,  6.500000000000000e-01,  2.135795498997960e+00, -4.181933519331729e-01,  1.674772953697277e+03, -4.780442162840171e+00
Nb3Os1      ,  6.633333330000000e-01,  2.355980553125835e+00,  6.839354872665071e+00, -8.070256441023463e+02, -6.309898932480236e+00
Ti1O1       ,  7.200000000000000e-01,  1.106632121144629e+00, -1.435117144307018e+02, -1.072795282483090e+03,  1.072037513722137e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.231630454974301e-02, -1.874362105498272e+01,  9.281175591627939e+02, -1.021858951104831e+01
B2Ru1       ,  8.000000000000000e-01,  1.881875586725536e+00,  1.751955602277741e+01,  1.846951400355539e+04,  3.868905101920639e-01
La1Se1      ,  1.020000000000000e+00,  6.757293006115006e-01,  6.186921605376385e+01,  3.390526464595619e+04, -2.432682578288943e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.743968708940909e+00,  4.344620783645056e+00,  7.958380458048566e+02, -7.350305986902631e+00
Co1Si2      ,  1.306666667000000e+00,  3.331374516575242e+00, -2.922191866100740e+01, -4.609846878069304e+03,  4.864434121844400e-01
Nb1O1       ,  1.380000000000000e+00,  3.738071514074288e+00, -1.153644190358897e+02,  1.411211873260040e+03,  1.752488597746510e+01
Cr1         ,  1.550000000000000e+00, -8.869027274476024e-02, -3.441378913397516e+01,  2.959079365321159e+03, -7.309254372761470e+00
Be2Nb1      ,  2.150000000000000e+00,  3.728804738677419e+00, -2.842087951141090e+01,  1.664081735744489e+03,  5.062419872247903e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.753513097536082e+00, -1.667796662630961e+01, -1.242754418017524e+03, -5.332746757503029e+00
B1Hf1       ,  3.100000000000000e+00,  2.224097658014511e+00, -4.691823165280725e+01, -1.119279851642839e+04, -4.394635633766245e+00
B1Zr1       ,  3.100000000000000e+00,  4.000985728625518e+00,  4.395784931852764e+01,  1.891067742472710e+03, -4.284165312274477e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.453512936230931e+00,  1.093750866857209e+01, -2.027102656568714e+03, -3.534470755379297e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.013835287024623e+00,  3.224105908506365e+00,  3.575809601446649e+03, -4.767974553717672e+00
Sn1         ,  3.740729412000000e+00,  2.395225983514352e+00, -3.165629866341165e+01, -5.354645156881692e+03, -2.957331283025704e+00
B1Ta1       ,  4.000000000000000e+00,  5.538004814922663e+00, -4.649513404826653e+01, -2.442401564218322e+04,  7.755786182434887e-01
Sn1V3       ,  4.462500000000000e+00,  2.720348561548530e+00,  1.232612164629900e+00,  1.464715259930438e+03, -2.998019788583923e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  5.556774138509853e+00,  2.986747377014522e+01,  8.512500595759732e+02,  2.881297097406191e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.841239675517131e+00,  2.120536898606578e+00, -1.241633892051399e+03, -4.422245573382905e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.452893284042478e+00,  3.804465453535967e+01,  7.308233643167382e+02,  1.259362056017408e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.339925136685492e+00,  1.595337397451357e+01,  2.601452429882573e+03,  1.363265360292366e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.132251215202376e+00,  1.560657745059414e+01,  2.588082267784881e+03,  4.292854081537620e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.564072689659533e+00,  1.653463351404712e+01,  2.213278650984236e+03,  1.895156540492935e+00
La1         ,  5.343000000000000e+00,  9.338936387717764e-01, -3.786924195397472e+01, -1.507481480880124e+03, -5.394263560694261e+00
