# c0 + a0 * (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))) + a1 * ((wtd_mean_IP + 6.180404e-01*lambda) - (6.177765e+01*((mean_PE-1.777621e+00) / (mean_at_mass-1.715717e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.11702620984556; Max AE: 5.61422876104375
# Coefficients
# Task   a0                      a1                      c0
# all , -1.251338534671227e-04,  2.090383904272172e+00, -1.313171422667944e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        2|7|div|11|9|div|add:1.6230330465692e+03,0.0000000000000e+00,-3.6727983887005e+01,-9.9415648175099e+01,6.6730387414485e+01,-4.7914847831794e-02; (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))); $\left(\left(\frac{ density +6.673e+01 }{ lambda3-4.791e-02 } \right) + 1.62e+03\left(\frac{ wtd_{range, at, mass} -3.673e+01 }{ wtd_{mean, at, mass}-9.942e+01 } \right)\right)$; (((density+6.673039e+01) ./ (lambda3-4.791485e-02)) + (1.623033e+03.*((wtd_range_at_mass-3.672798e+01) ./ (wtd_mean_at_mass-9.941565e+01)))); (((newdata$density+6.673039e+01) / (newdata$lambda3-4.791485e-02)) + (1.623033e+03*((newdata$wtd_range_at_mass-3.672798e+01) / (newdata$wtd_mean_at_mass-9.941565e+01)))); density,lambda3,wtd_range_at_mass,wtd_mean_at_mass
# 1;  2; eV;                                               21|5|add|32|8|div|sub:6.1777648985950e+01,0.0000000000000e+00,-1.7776209418647e+00,-1.7157170689747e+01,6.1804040260402e-01,0.0000000000000e+00; ((wtd_mean_IP + 6.180404e-01*lambda) - (6.177765e+01*((mean_PE-1.777621e+00) / (mean_at_mass-1.715717e+01)))); $\left(\left(wtd_{mean, IP} + 0.618lambda\right) - \left(6.178e+01\left(\frac{ mean_{PE} -1.778e+00 }{ mean_{at, mass}-1.716e+01 } \right)\right)\right)$; ((wtd_mean_IP + (6.180404e-01.*lambda)) - (6.177765e+01.*((mean_PE-1.777621e+00) ./ (mean_at_mass-1.715717e+01)))); ((newdata$wtd_mean_IP + (6.180404e-01*newdata$lambda)) - (6.177765e+01*((newdata$mean_PE-1.777621e+00) / (newdata$mean_at_mass-1.715717e+01)))); wtd_mean_IP,lambda,mean_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.256648835020359e+00,  2.464135175507404e+03,  7.030627131044625e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.569517252133655e+00,  3.654328148123304e+03,  8.208306429624644e+00
Al1Os1      ,  3.900000000000000e-01,  1.666891920798943e+00,  8.619113292853201e+03,  7.595326855911137e+00
Al1Mo3      ,  5.800000000000000e-01,  2.576723255152810e+00, -1.068403465205360e+04,  6.875054398320374e+00
Sb1V3       ,  6.500000000000000e-01,  2.694634234674761e+00,  1.674772953697277e+03,  7.671279530023087e+00
Nb3Os1      ,  6.633333330000000e-01,  2.737649577791660e+00, -8.070256441023463e+02,  7.543292666744869e+00
Ti1O1       ,  7.200000000000000e-01,  2.306828840518205e+00, -1.072795282483090e+03,  7.321286787676362e+00
Ga1Mo3      ,  7.600000000000000e-01,  1.125806743596958e+00,  9.281175591627939e+02,  6.876086190459615e+00
B2Ru1       ,  8.000000000000000e-01,  5.922144751314850e-01,  1.846951400355539e+04,  7.670882907187270e+00
La1Se1      ,  1.020000000000000e+00, -9.442801760775198e-01,  3.390526464595619e+04,  7.859862695552875e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.565693884880508e+00,  7.958380458048566e+02,  7.556982409155813e+00
Co1Si2      ,  1.306666667000000e+00,  4.170229496326401e+00, -4.609846878069304e+03,  8.000968523091920e+00
Nb1O1       ,  1.380000000000000e+00,  6.015652428899687e+00,  1.411211873260040e+03,  9.244214421975713e+00
Cr1         ,  1.550000000000000e+00,  1.660222011534323e+00,  2.959079365321159e+03,  7.253317063398750e+00
Be2Nb1      ,  2.150000000000000e+00,  5.698413708924542e+00,  1.664081735744489e+03,  9.107590647236018e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.262437478046605e+00, -1.242754418017524e+03,  7.289876765862295e+00
B1Hf1       ,  3.100000000000000e+00,  4.772745973704176e+00, -1.119279851642839e+04,  7.895134552659185e+00
B1Zr1       ,  3.100000000000000e+00,  3.157994506949151e+00,  1.891067742472710e+03,  7.905890058585052e+00
C1In1Ti2    ,  3.100000000000000e+00,  2.939699953450787e+00, -2.027102656568714e+03,  7.566913896061476e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.526177970685609e+00,  3.575809601446649e+03,  7.704492461477476e+00
Sn1         ,  3.740729412000000e+00,  2.986344585217605e+00, -5.354645156881692e+03,  7.390035580495940e+00
B1Ta1       ,  4.000000000000000e+00,  7.151835055752337e+00, -2.442401564218322e+04,  8.241202992797767e+00
Sn1V3       ,  4.462500000000000e+00,  3.368574792140252e+00,  1.464715259930438e+03,  7.981105503840815e+00
